DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
97.98025708761644,0.0504559264308356,71.56591807243392,1119,0.1985713601737765,0.6947430901837176,286.086444775817,68.28082375556477,0.1038679844592452,292.0541394183104,0.0515242242182226,0.1777930118078008,1.0397738350555663,358.88827952768787,18.943961335037063,0.4460258954156932,298.8882795276879,58.71561730436972,5.999945922149357,60.0,0.0,0.4460258954156932,0.6428861822774933,4.797195149651061,53.55336571622668,8.35636048786886,6.5750814260976105,2.9833520327828205,0.6386617491515858,20.239559081206497,29.6
97.64277460446608,0.3453198804747248,72.01483052526815,1039,0.2041967847800348,0.7097273634593171,287.2528677299311,68.65445057855845,0.1025194343459631,293.1879198200313,0.0552175771485095,0.0,1.2992290697127815,366.0,9.736116460488953,0.4481830539691729,306.0,58.39568701510843,5.998167218235557,60.0,0.0,0.4481830539691729,0.7217154126117388,4.647883193574626,51.39035136032216,10.279232281525797,8.603408191477332,0.986943166033808,0.7143247111623985,21.457854090461502,38.4
105.09354810513489,0.0122997975374475,71.9198491274435,1005,0.1906758666710436,0.6867776361748535,286.6784567151634,68.63866171758339,0.1111697137333371,292.5901855118,0.0551519583313722,0.0,1.0830041461264732,366.0,10.561194300950747,0.4622909988611524,306.0,58.49181964746034,5.973462751717316,60.0,0.0,0.4622909988611524,0.9668153675092408,4.043289252637647,53.44255119687136,9.329905563261232,8.154272217241115,0.6214580261582392,0.969055600716966,20.829357073566094,52.1
107.52634380964112,-0.1230545725177914,70.76396696117911,1033,0.1894047431152471,0.6207465196056553,283.97247858999,66.33881460287316,0.1154501616140699,290.2944483521687,0.0520518293954544,1.2564033599159714,1.0068954860641648,325.78041971628323,41.77318320770581,0.3504549458508953,265.7804197162832,60.123709512870654,5.92571074888928,60.0,0.0,0.3504549458508953,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,3.5004265162577077,1.470315776933716,18.25551519085991,44.1
108.72691164979872,-0.1749610060095358,70.61115536004993,1077,0.1769978591463836,0.597042609006348,283.6273933642815,65.81159646638197,0.1168754838129068,290.0575508878087,0.0523922146685636,1.8571782533697996,1.0,325.22986392442846,44.6920831866945,0.286540025334742,265.2298639244285,60.421173761816455,5.899571367795616,60.0,0.0,0.286540025334742,0.9759790711513628,3.079061234360309,58.14536436862658,9.085763870055004,7.894317955811094,4.180040916835925,0.978077179969879,17.99222831147551,46.5
111.58862159046352,-0.0068219336889597,71.41767150955609,1055,0.1854698920128913,0.65342785093571,284.74252052417546,70.293929465496,0.1203855366890142,290.1869550574884,0.0520619412528147,0.9636130919729384,1.0,327.4554763210824,36.26854897414931,0.3911642081932333,267.4554763210825,59.39808174600811,5.9911948830896335,60.0,0.0,0.3911642081932333,2.090365349978346,4.255453758943995,57.4186719910271,8.801440339075658,7.196286709483238,3.911999365204221,2.1471326679414835,18.176865295839228,36.9
103.85935970530234,0.0471688160672009,71.79832557640407,1085,0.1874961942446479,0.6873952498742409,286.4945157096963,68.16359758074414,0.1098399030502389,292.5094467333724,0.054116436681997,0.0,1.0,366.0,15.93942300312583,0.4200809260360418,306.0,58.5916427792361,5.9997575208884655,60.0,0.0,0.4200809260360418,0.7153204259804409,4.08445579290095,55.0006304633143,8.118607974861348,6.845016447783547,2.0,0.7226820921521117,20.742867594222275,28.0
105.68111084743067,-0.058957663576419,71.87358184018952,1047,0.1889526932951097,0.685504162908774,286.46800448850007,68.90988519340196,0.1120947409518881,292.30633510776386,0.0526045725353917,0.0810077305303574,1.0935845231645724,362.75969077878574,16.409024856159565,0.4141810730366948,302.7596907787857,58.523136078811966,5.997926909429967,60.0,0.0,0.4141810730366948,0.6995184200633292,4.393809391545065,54.49527389161647,8.32581677921704,6.739293616902423,2.0,0.6918262394600707,20.513653774882023,29.7
99.720443831146,0.0846057632288508,71.80060745418001,1109,0.1820494504233029,0.6894169486214043,286.65223983820545,68.27879798328975,0.1052319771683715,292.64696979689654,0.0551997318870679,0.0,1.0,366.0,13.02640075781099,0.4242465872685179,306.0,58.53949470165046,5.99987820787964,60.0,0.0,0.4242465872685179,0.929022282626016,3.646589983352317,53.114802026547366,9.190501136399902,8.03758142980921,1.1566782093340355,0.936709383610134,20.88758475632304,30.0
106.1507733062496,0.0077804962685068,71.74963251278952,1065,0.1928395127387232,0.6843135676589671,286.17140203473986,68.68179957702127,0.1128032726441449,292.0491445080782,0.0507817284706232,0.2242118100905608,1.0634933809187863,357.0315275963776,19.450774566873967,0.4062095191693749,297.03152759637754,58.64500468032824,5.999926674878353,60.0,0.0,0.4062095191693749,0.7732979750151259,4.472722899731404,54.65184775770329,8.574672905833156,6.794268047197764,2.721746401067931,0.7826570577249231,20.233847522872374,35.2
112.08397810293027,0.0827312147073217,71.64007582651281,1125,0.1965996275921288,0.684876777223772,285.5978280955404,69.1664022251695,0.1199085284888479,291.33703661581023,0.0510943333752786,0.5649795227034795,1.0093784479588084,343.4008190918609,25.621439094925623,0.4439720984744083,283.4008190918609,58.87415747888477,5.99347696404704,60.0,0.0,0.4439720984744083,1.2894504413472283,4.677592012289662,54.11407630353416,9.069393788823348,7.060925511725154,3.0,1.3033974238806636,19.432213861851423,44.2
124.0049943014846,-0.2509125307880521,73.28505288412154,1003,0.1860998309089053,0.4786941971561396,288.80199394036663,73.36448211456128,0.131276755111033,293.7358821837597,0.054377591378373,0.0,1.1022341277512355,366.0,6.363089245112821,0.4158671709250044,306.0,57.66825031805843,5.4325142104489474,60.0,0.0,0.4158671709250044,0.4634483009873085,6.567434783306265,51.15204330382801,11.196932802810126,8.166950583389882,0.810489989417425,0.4611989610733952,21.90695086013207,43.4
104.30453650852613,-0.1038496918154544,72.29377395402982,1061,0.1718419668449529,0.6465295614777246,287.4902048519512,69.64193132917362,0.1098727444145079,293.20584540872187,0.0555851206832757,0.0,1.011200913643152,366.0,9.32742399949782,0.2979814026196343,306.0,58.23248323267994,5.993643152979492,60.0,0.0,0.2979814026196343,0.5476230214923099,3.64105909223843,53.59461045601367,9.845082276646586,8.809971729363449,0.1750685920388771,0.5476943293945068,21.433391153203623,36.7
102.1871326724107,-0.0870749195518029,72.10637850960687,1069,0.1505180993998943,0.6013566763750255,287.3851468190504,68.2637699432231,0.1071854657749799,293.4191053691967,0.055527034334871,0.0,1.2581438229870927,366.0,8.799648310569623,0.228102136151125,306.0,58.44088502347993,5.972939357872687,60.0,0.0,0.228102136151125,0.5201168911434334,3.165025198415542,54.6306996028433,9.549233301246074,8.81048564100627,0.0,0.5199324042150771,21.6381414450442,26.7
104.24314718410692,-0.1445644438258048,70.87042160002271,1079,0.1837667807579064,0.6173833620118259,284.1919257364384,67.11178277138947,0.111932133145163,290.3420022290382,0.0518119965512438,0.947217578974648,1.065919862128393,328.1112968410141,39.94776966653596,0.3396919512439975,268.11129684101405,59.93853256915672,5.933911134251911,60.0,0.0,0.3396919512439975,1.0238275566449015,3.4645056421264204,56.99158724752039,9.021215751261945,7.803034320771523,3.0976155200997355,1.037405501400811,18.30321751261522,42.6
107.52651412157536,-0.0946609377031245,71.0993688434446,1103,0.1890441574749608,0.6326713211551674,284.4477809786659,68.30760766356738,0.1156428516874029,290.3312142446113,0.0520468350630143,1.0,1.0,326.0,39.95341589001209,0.3370608803490337,266.0,59.70973678910142,5.963710933632287,60.0,0.0,0.3370608803490337,1.6187191122679814,3.582470289585593,57.43545200252241,8.846000549743703,7.5307031868967025,3.693103888454957,1.703600433919305,18.289219196502746,42.9
119.04402652652904,0.0282382470959994,71.23590920231908,1049,0.1942058841752878,0.6623338385239553,284.1754216814184,70.10727311118765,0.128857887860211,289.6371805496702,0.0526080922833491,1.1797611662832594,1.0,326.8097448901211,42.05730054895585,0.3587081579525946,266.80974489012124,59.92421409730256,5.999863440959645,60.0,0.0,0.3587081579525946,1.8521646137032788,4.471502384003005,55.63113427175784,9.28663703323206,7.357261407558958,4.779015126913227,1.8430865465767516,17.614908073731314,45.6
106.2980862260866,-0.1087106361669501,70.73720888699084,1083,0.16714811517452,0.5594745271334977,283.8599449413482,66.61870276573963,0.1142842454146853,290.1119285037475,0.0526721500364075,1.3196174396638256,1.0,326.03209616379775,42.5843852287818,0.2229222830625964,266.0320961637977,60.222578349017176,5.877196301495664,60.0,0.0,0.2229222830625964,0.7086793824120378,2.787692824681559,58.72815453711409,8.755419693720775,7.839350770231923,4.091453492359392,0.7021124453766263,18.05047670115899,47.4
114.46988806640807,-0.1491166133586869,70.93362017797251,1089,0.1684476758623051,0.5972820102018581,283.897695372968,68.09870377802856,0.1235516346863818,289.80426609870887,0.0529972378049621,1.4813691935640132,1.64305978774824,325.9366685794772,44.42836322410439,0.2763029604443165,265.9366685794772,60.20659160520258,5.983764813530191,60.0,0.0,0.2763029604443165,2.159690325786275,3.6482967546036,59.48019100924702,8.662700045050142,7.344675034209144,4.963718392046682,2.167635432096953,17.735768885447015,45.8
105.6745403234355,0.065996690020819,70.90284049298334,5001,0.1646326725326463,0.5170738975083826,284.4646628633559,65.98631965861831,0.1129268762688405,290.89610654344006,0.052007506667534,0.0,1.3871947014935666,366.0,33.247712909437,0.1963254383815941,306.0,59.73569449108944,5.940542261369298,60.0,0.0,0.1963254383815941,0.2261161575902974,4.065334717331528,58.51545493604101,9.084979065041706,7.307263235413479,3.008021936734144,0.2233229174438132,18.75319786475123,53.9
109.27663284873567,-0.2792729046589913,70.31939451231455,5121,0.1737770399172528,0.5791983549533016,282.56010283394914,67.11631682251334,0.1185989790288466,288.6285667159211,0.0537147296778388,1.0001806081127087,1.727804001729918,325.0,48.32725670702363,0.2633337016128322,265.0,61.66789133378045,5.907131927419068,60.0,0.0,0.2633337016128322,0.9924588414677852,2.9725370458815084,58.82916649581969,9.056281210855566,7.8167234456149295,7.119094028161016,1.0002228821017816,16.49998780477327,45.2
103.68180358276122,0.0321714838029219,70.66188076351355,5095,0.1621826365975396,0.5090076401770791,284.04462659588785,65.15274802418436,0.1108567339764657,290.6554702935761,0.052602241277644,0.3630063114894943,1.2130893992474374,352.4159428785217,37.13386292648863,0.195424693885275,292.4159428785218,60.05233388631122,5.92543660177259,60.0,0.0,0.195424693885275,0.2075645228976819,3.935866076369675,59.32821435159563,8.609538092602826,6.881580274242149,4.565815466622468,0.2090371331503891,18.48595649226458,46.4
103.78047189798724,-0.0258891635881888,70.45450655934508,5037,0.1538504195293312,0.4531369288011717,283.482157795698,65.14149866479144,0.1114184424378065,290.0658153650657,0.0531420138682983,1.32493825658495,1.860788900111637,325.0,45.95964839710445,0.1000780725773487,265.0,60.53418772735274,5.607220523437568,60.0,0.0,0.1000780725773487,0.2900988565213478,3.217774188140992,58.32643269685009,8.080678075616024,6.655730939790616,6.159611898533974,0.300474909833292,17.83810727737498,48.2
108.54981621456936,-0.1914040875351694,70.46871191834909,5067,0.14258813786555,0.4417521733449682,283.22407656405863,65.96007856662122,0.1170334319222823,289.59785848753967,0.0536600254289448,1.0,1.6604684079121552,325.0,47.36064822163307,0.1008482050015684,265.0,60.827410160032336,5.689364690920586,60.0,0.0,0.1008482050015684,0.3212027558468095,2.931730244754518,59.31856370164127,8.206014312414727,7.105009345150935,6.936909677004402,0.3141353894525356,17.442864691666596,40.5
105.8850404642532,-0.1861477578070578,70.16135847986037,5021,0.1676483427899912,0.4616548878321651,282.54120899648643,65.56070794020613,0.1145273189473062,288.9752268639867,0.0532325623454527,1.323650533979207,2.0305105558966607,325.0,51.87064282881505,0.1238181634985632,265.0,61.55944828932769,5.671090936932366,60.0,0.0,0.1238181634985632,0.3659055785045401,2.859408098160669,58.94991931619368,8.898548459621738,7.68617928644908,8.274144146058182,0.3665357129814127,16.80050391910848,49.9
112.83194295066214,-0.0700587156877947,71.13203755254615,5003,0.2111963781513484,0.6408135186772599,285.12738364308376,64.77166450058097,0.1197221423559426,291.8911419370808,0.0507095083069764,0.1351533344281192,1.2862502112319043,360.593866622875,27.94500270476521,0.3487326101741025,300.5938666228752,59.36313465972622,5.963866910819592,60.0,0.0,0.3487326101741025,0.3131647538789339,4.544853909975017,52.62995554845314,9.604992401166283,7.47984393039077,3.0,0.3100854855502056,19.874197499889,56.1
106.03556477355002,-0.0077406286464338,71.12064907155872,5041,0.1533252159502084,0.4721266994727577,284.9323919216222,66.51777435177279,0.1130839520513831,291.2604256174315,0.0510631406753869,0.0865582179125215,1.4987871813932647,362.53767128349904,30.755012860120303,0.1707095639464686,302.53767128349904,59.41130788290871,5.754572544396527,60.0,0.0,0.1707095639464686,0.2515795350729894,4.845340621812972,60.5565236241112,7.774697524377224,5.672091643966957,3.0,0.2526852775875791,19.161765674224505,61.1
110.34676580242969,0.0282231187736149,71.36107514774838,5017,0.1326853432038301,0.441561648642771,285.4591857826234,66.5540303663484,0.1173142387849228,291.80561108254494,0.0508277755405469,0.0,1.4482561496054969,366.0,26.959520444460743,0.106508808192806,306.0,59.11904021386962,5.723537793252417,60.0,0.0,0.106508808192806,0.2174130462512943,4.066751241089201,59.53251813535304,7.073467389515532,5.306968450938353,2.578065874495074,0.2158328182309974,19.737377721305176,53.0
111.26685442422664,0.0320356563043729,70.76083657177635,5117,0.1578455370071869,0.4909689341322004,283.9774032707387,65.83947405109421,0.1193621627330362,290.41915045257906,0.0529660213918663,0.4851310571416083,1.4042556977944405,346.1096266571942,39.02222329299629,0.1623023278932477,286.10962665719416,60.11831884367589,5.895613589233564,60.0,0.0,0.1623023278932477,0.2344048234604235,3.560432617130947,58.01399084959755,9.003501360977578,7.3915677303527,5.612580499486215,0.2423856418144749,18.249060926981716,47.9
112.6463983488472,0.005704363310766,71.04914483104254,5043,0.2154324112405958,0.6588465029265732,284.849200728098,65.12405980353152,0.119894159431904,291.5103065412647,0.0508317416629689,0.2891862839116319,1.113522849274145,354.43254864353474,30.740896536822227,0.3715846183933034,294.4325486435348,59.50223999334626,5.983699994520578,60.0,0.0,0.3715846183933034,0.3775004825989609,4.0711483310354994,52.52637191650338,9.540820547507485,7.687627193454969,3.0,0.3741791933050833,19.44973108670688,57.0
109.541917159709,-0.2443181493343653,70.35358776373644,5075,0.1550350607403426,0.4780781235739345,282.81174688809426,66.33924421195057,0.1185144619758818,289.07480580889893,0.0537298194593557,1.0,1.8622132483128484,325.0,48.735731085347616,0.1576473509499817,265.0,61.30415335418087,5.709492457548755,60.0,0.0,0.1576473509499817,0.5159909405999594,3.011171592510608,59.38507449115693,8.349528951565878,7.310023057777628,7.2975457926961775,0.5130351625121505,16.94188757164123,37.9
110.93431412902602,-0.028937254395526,70.62079762064714,5147,0.1520798692280637,0.4677266847712328,283.6191727330683,65.75676729650858,0.119263812803988,290.0619171266233,0.0533174764652335,1.1036155343320262,1.6634567156058448,325.0,44.838046596878,0.1217106550037282,265.0,60.4312470356131,5.746170432154428,60.0,0.0,0.1217106550037282,0.2144429501403106,3.239076112736121,58.45180202819239,8.541890985462226,7.219312181028909,6.72608497257695,0.2091412597334661,17.877940118517696,40.7
102.20137132838798,0.0665426609426112,70.6428448206896,5077,0.1448928240253938,0.4690931062588788,283.9957125951922,65.39462637534905,0.1093622203759064,290.5454812051801,0.0525760710278266,0.319084269855159,1.2396178030971925,354.2337120971408,38.38792473444168,0.1016689729766,294.2337120971408,60.09266064558311,5.872511832230878,60.0,0.0,0.1016689729766,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368235,7.045003907149496,5.138474060097083,0.2720631202485,18.36071377672631,47.6
110.04171192798135,-0.2372041984997053,70.48217690372081,5063,0.1721736209524829,0.6066869862463617,283.01217750186146,66.96253151705855,0.1190803172474954,289.1388425062148,0.0533673091855912,1.0,1.492609437180216,325.0,44.91044149257963,0.2805348053652447,265.0,61.10866059343415,5.963466329244239,60.0,0.0,0.2805348053652447,1.5504731808112937,3.4376088026130414,58.09468075016252,8.976406258336178,7.606781181519809,6.866113147039732,1.542278498919325,16.9975070924327,40.8
100.26030205027496,0.0108947790664453,70.18952306828712,5093,0.131820540512278,0.4206116140337357,283.05095641658664,64.3305892751742,0.1076946623955379,289.80857916051286,0.0531711455375878,1.9122135818042263,1.5863973837723175,325.0,48.2298749482981,0.0565418467236969,265.0,60.911014951375286,5.460668409674843,60.0,0.0,0.0565418467236969,0.1160875679320374,3.3751512319268198,61.4054602608226,6.964140921219074,5.527079754821568,6.268181060542145,0.1229114538049983,17.561284431576563,53.0
110.98708781363658,-0.1671767171517696,70.40820465737214,5007,0.1737480146917883,0.5998072761273112,282.4362837315193,68.59176027854389,0.1208924890542647,288.1612262110382,0.0537328783668564,1.0,1.0218170950388523,325.0,50.72874757457422,0.2625324456904366,265.0,61.93964834465953,5.983004993072996,60.0,0.0,0.2625324456904366,1.3175419493025535,4.073855736187769,57.919410944172895,9.893137258850611,7.972731979777669,6.02593487290148,1.3421738488090873,15.558079941288812,37.3
103.40250973676592,0.0433720908009073,70.85353761021713,5107,0.143007585753239,0.4514803842176337,284.3910233875231,66.05771754094698,0.1105407819124354,290.80190910422414,0.051932422341307,0.0,1.5721373752550387,366.0,33.41899385223291,0.1009434803760863,306.0,59.78752565896579,5.811136964985441,60.0,0.0,0.1009434803760863,0.2382949939370731,4.07874797543438,60.31654786003552,8.2922396379172,6.482846991546336,3.241919735519021,0.2329686736780125,18.640674702175613,47.1
103.10258433799464,-0.237759477611959,70.24260459400801,5031,0.1484001568014837,0.4479877118054903,282.973504053667,64.92807767841693,0.1110140837213352,289.5819112753978,0.0535646648830573,1.3271394775447942,1.739804014815648,325.0,48.18964575833124,0.0903595992032056,265.0,61.02704572885406,5.628464674725096,60.0,0.0,0.0903595992032056,0.2725536140236498,2.6656654674631546,58.65159066122259,8.696878451436001,7.535100787918754,7.040524749751157,0.2695461537416902,17.36751509202738,52.0
102.79976590159426,-0.1158147177441483,70.31016134458716,5111,0.1513938589269494,0.4425628614197259,283.19274163855687,64.79722958712424,0.1104796753122345,289.8444171219268,0.0533590649899883,1.4562827971355412,1.891357119575404,325.0,47.65687175127099,0.0993224884346911,265.0,60.79583569295744,5.607608534093,60.0,0.0,0.0993224884346911,0.2178145357253006,3.280787149572596,59.48505601747362,8.084186032118062,6.739789027303466,6.621970269714222,0.223115938778435,17.615542575533233,51.8
104.42317163118176,-0.2123211047255195,70.20176146378188,5055,0.1673029767598156,0.4712460676074545,282.75490939445723,65.25306242142157,0.112701563876195,289.2738043476109,0.0534835589867475,1.1450721153846155,1.4335647563095428,325.0,49.05170686141307,0.1458208830414568,265.0,61.2871001722083,5.705236315923352,60.0,0.0,0.1458208830414568,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181531,7.576234608257625,7.444936899038462,0.4733944063591284,17.0851542821931,45.2
115.31422620896905,-0.0768904896981121,70.86326470645818,5085,0.1486534530376434,0.4834836941904381,284.0733680849984,66.28086425752637,0.1238142856245014,290.4147947171208,0.053260111349962,0.5745692230289035,1.334768854995478,342.442661855815,37.34875735643951,0.1261280863290488,282.442661855815,60.04151656491299,5.895246230143132,60.0,0.0,0.1261280863290488,0.2794601438857455,2.967296216566728,57.77924082084901,8.530131109170355,7.279112301537466,4.948792909714954,0.280956314990453,18.24778512682344,46.4
111.07361356265535,-0.1682106294352302,70.77205751436983,5105,0.2214667860488837,0.6770533463391839,283.82460155425474,66.70648419768811,0.1195254155553507,290.05400677596526,0.0531174486507687,0.6022433825550865,1.2193441504653315,341.3080213152416,37.50550747310096,0.4321456366350776,281.30802131524143,60.25220140217787,5.970558053642439,60.0,0.0,0.4321456366350776,2.446646744615366,5.802503299591974,54.6109499806552,9.810542367858575,7.112767843178144,6.0,2.525322586605215,17.965961792844855,25.4
117.22371881304844,-0.0578293981977311,71.00555223068449,5069,0.1699438885019769,0.5309925484392105,284.44243949721834,66.20378732047685,0.1255657188635947,290.82062773438105,0.052412807542027,0.0670552667728267,1.5518520911599911,363.317789329087,34.652359770071136,0.2088112557959607,303.3177893290871,59.74848177294064,5.914332789850517,60.0,0.0,0.2088112557959607,0.2871242155960333,3.4227106274227337,57.46476364447192,8.234230429487855,6.81330872011252,3.473987184564475,0.2904247143468637,18.683196733762895,60.6
113.7859756525602,0.0005062940094585604,71.04108313641798,5079,0.1753523480807417,0.5581321919939887,284.6556647674527,65.93205795858483,0.1215630588429906,291.11019097558506,0.0514316973493346,0.3857688383964688,1.7395695056137956,350.5692464641414,32.707477403451115,0.2184059129725816,290.5692464641414,59.60379095454564,5.94607299120015,60.0,0.0,0.2184059129725816,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437663,6.838200258249126,3.0,0.33480263743996,19.001984967095503,58.3
120.28038704858754,-0.1149814525174843,70.78654070698217,5145,0.1629175469460884,0.5791363657098392,283.5387876720166,67.49188761374516,0.1299666946026647,289.56917082489736,0.0533055802868769,1.0751195417964037,1.026896931839059,325.0,43.49916891026993,0.2349353547144445,265.0,60.55371327138694,5.923221027918226,60.0,0.0,0.2349353547144445,0.9160207611404936,3.322502991303334,57.42216446331641,8.712886388840335,7.281130712659783,6.350130329980399,0.9281001327571924,17.388162243049624,39.8
102.78096113570696,0.0332707236111755,70.53661922655166,5123,0.1505234854341415,0.4828331942831103,283.73717645785234,65.1482304343802,0.1101292569610199,290.33279182333405,0.0528916348633584,0.9116159265486862,1.3762687507758116,329.9122693010602,40.98802657331287,0.1130873584652904,269.9122693010601,60.30618620660365,5.824890032797578,60.0,0.0,0.1130873584652904,0.2800527606798634,2.918169745418564,58.76391711456223,7.813682050760052,6.541784780506511,5.324869708049408,0.2822423540728357,18.130160640624013,43.4
99.43905038707824,0.0170823140094876,70.38569074139215,5035,0.1411823426132518,0.4396812292415512,283.55365990266336,64.65493279608967,0.1064984134396453,290.25977300259296,0.0529931037731956,1.4587385831099624,1.4071296067276773,331.4152999710896,45.12455400217242,0.0681409903540358,271.41529997108967,60.44970371698626,5.699055414416256,60.0,0.0,0.0681409903540358,0.1599620822455784,3.1384444226101813,60.52882661919545,6.419325683339565,5.157033992897627,5.720606378586869,0.1630710147801631,18.055123723164822,43.7
82.60238423034203,0.1178056185676938,71.67901060524655,13087,0.1721454337597804,0.6254806217846758,287.8350941676254,67.87099710438326,0.0852865377879939,293.98694780959045,0.0530656784111048,0.0,1.376778182389772,366.0,7.516826309765927,0.3242008330456148,306.0,58.50601113588146,5.913327082626878,60.0,0.0,0.3242008330456148,0.5469464300292328,3.976466990175049,53.9296372406904,10.221762613035104,8.744014750277483,0.0,0.5535530812080597,22.256451281282303,55.2
