DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
99.35440852331362,1.4148751526135008,71.14553506798403,1121,0.1934733958019828,0.6689732016380187,285.12684124473844,67.16312679305561,0.1058566619017102,291.3111276934376,0.0489548756919969,0.1212489363407732,1.0545307153562642,361.8948619222195,11.4466153853048,0.4040521485626709,301.89486192221955,59.26621187850142,5.991469973665461,60.0,0.4040521485626709,1.4695040530277987,4.670473247881552,56.46551235379897,8.764919901699793,7.085958579338624,0.0,1.508582556481085,19.635100903728592,1.95
107.5101280326888,1.3280922963373265,71.00446375616288,1071,0.1879128224203206,0.663673679535639,284.0422823836696,68.99133982538721,0.1161194377276616,289.7505767127321,0.0509581292297481,0.585749898369545,1.0,347.84615198540547,20.44677890252547,0.4502609573265819,287.84615198540547,60.06908263528372,5.983077229200092,60.0,0.4502609573265819,4.211698167576102,6.072994381601725,56.37146557812388,9.797270873710808,7.139671477337076,0.0426888226657752,4.236766459716873,18.03196947565611,2.75
93.44151883682264,1.4642776280139491,70.9050623318237,1027,0.2050340671189955,0.7103995358590146,284.9035389545081,66.5523801975599,0.0994306934086265,291.2219033339045,0.0491583256009792,0.0328352931769456,1.1989855501908628,364.785094152453,11.304156401017488,0.4928370458353396,304.7850941524531,59.42847868415331,5.99997693860056,60.0,0.4928370458353396,2.083781088691527,6.189222295241055,53.74794267180978,9.704582616084776,7.037442403877238,0.0,2.139013638043494,19.53340621723036,2.1
93.08195276865143,1.4770298125461143,71.44751656976088,1091,0.2073209728336899,0.7079317378343586,286.4274141474734,66.59905311297817,0.0976493866997222,292.81204365823606,0.0499696330198523,0.0,1.031884964051266,366.0,7.932377818842866,0.4359642630222253,306.0,58.77021398620285,5.9991736821139146,60.0,0.4359642630222253,0.690178709636719,4.787106426464554,53.41360736709276,8.280180887054916,6.538505756025057,0.0,0.6857334352983027,21.251765329428963,2.45
97.0916863229836,1.5265958721692452,70.78872296522559,1019,0.1780905648709458,0.625924878252533,284.3033673028004,67.01521485660388,0.1040355878719918,290.4823668607567,0.0499648067195931,0.6957178189710652,1.0688872680119943,342.9950483929991,15.04234734437897,0.3654427020802997,282.99504839299914,59.856536075469926,5.887928696828992,60.0,0.3654427020802997,1.7912615915527637,4.595716833437475,57.37116810728456,9.01187280771232,7.198363318536212,0.0,1.8095628980571288,18.812099399988785,2.1
100.9610091857016,1.4503116893685069,71.47894903590155,1105,0.2024927001798468,0.7061833325701755,286.0392199659684,66.8548168800921,0.1066756816998811,292.3426924445106,0.0503530836752371,0.0,1.0,366.0,8.708659276159837,0.4369830052536264,306.0,58.85859130980088,6.0,60.0,0.4369830052536264,0.979519203600406,4.6946992187623495,54.23822057396148,8.59566973238947,6.77932697425067,0.0,0.9791502238683274,20.73988653192372,2.55
103.49494381734914,1.5226916498541356,71.51015535919673,1063,0.2096774278048868,0.7039782661055639,286.009691972279,66.9012422686918,0.1094739817488317,292.3006697492944,0.0510287007115869,0.0,1.027817170284717,366.0,7.8863094500511695,0.4592440643797563,306.0,58.86387271257398,5.999821756347495,60.0,0.4592440643797563,0.6420406077073276,5.117363291527675,53.91192925591062,8.695595062661841,6.581104495479319,0.0,0.6423645786547062,20.716699312114617,2.75
87.59523022281228,1.3557659951360903,71.4298678079759,1013,0.2303044102441162,0.7324819200498696,286.5769910170791,67.59652972079107,0.0918888015550097,292.72989144557096,0.0486713451773888,0.0,1.0,366.0,7.698197018876556,0.5051321686704708,306.0,58.632668326147794,5.999887087860429,60.0,0.5051321686704708,0.772167909061837,4.639029553318117,51.81022224601324,9.20450725815471,7.322847006954007,0.0,0.7677790032020892,21.10907737528161,2.8
104.69207827805158,1.439535881530449,71.083996175838,1057,0.2141206501694353,0.7135267999471694,284.92960883654155,66.26143072877186,0.1115440612117012,291.31935835951174,0.0503171682653916,0.3311553052517484,1.0,353.7472537056853,12.800872534530557,0.4956034633254883,293.7472537056853,59.42114170886904,5.999727005139127,60.0,0.4956034633254883,1.3663588797014232,4.753633912425148,53.94571841434964,9.292342464286529,7.219074295325998,0.0,1.3661308235612075,19.610377117704594,2.55
90.15446440124508,1.5026160772522332,71.45494429948315,1131,0.2187943062880575,0.7190554942461364,286.58817806036274,66.95005416512959,0.0944337491027715,292.8961826737865,0.0492679654979589,0.0,1.0169270257113776,366.0,7.451620520150068,0.4989006491432665,306.0,58.69936322113004,5.998446836684696,60.0,0.4989006491432665,0.8373631180024463,5.127909583291527,53.06343131750244,8.64868377849272,6.683528711019641,0.0,0.8352229849583626,21.3198212577862,2.8
86.86551964399203,1.4565012959949837,71.44993148147528,1099,0.2196737864175467,0.722981044877391,286.8307569007479,67.10891127055456,0.0906747805295544,293.1126734003616,0.048503870819473,0.0,1.0325354700418496,366.0,6.521515796500205,0.4744999498640127,306.0,58.6420333626912,5.995863928587644,60.0,0.4744999498640127,1.010472173688762,5.341507242234782,52.2926077937996,9.513404579579074,7.480572587345831,0.0,1.0176044122551071,21.530076021131286,3.1
100.09081950958594,1.5399187127639706,70.81801997078334,1093,0.2037518005398591,0.6934783924949187,284.5265062820237,65.60302121470502,0.1066838828218682,291.053892258942,0.0509392158362791,0.8981134592113253,1.0,332.76980200918103,17.712130074943378,0.443072425155904,272.769802009181,59.69824827426505,5.99971214283958,60.0,0.443072425155904,1.359258321902129,3.8381503774739847,54.42821413997144,9.104076770047008,7.382658130993674,0.0,1.3564848676671972,19.283328956988708,2.6
98.6466964665541,1.432631068613734,71.51786547410889,1119,0.2108235499457038,0.7051558426502681,286.14617259804953,67.26667826108014,0.1041990688903437,292.35640216331313,0.0503780115361729,0.0,1.0108027960177928,366.0,8.15814138939051,0.4578651412334212,306.0,58.786732020121086,5.999898381221829,60.0,0.4578651412334212,0.6428861822774935,4.797195149651061,53.553365716226665,8.356360487868859,6.5750814260976105,0.0,0.638661749151586,20.76811684118896,2.2
97.89036753331509,1.4251772514714836,71.67682509851026,1023,0.2355094735359529,0.7360779831508125,286.5504024213755,67.58564299606525,0.1031013583051926,292.7044267984252,0.0495467046273538,0.0,1.0,366.0,7.583561211351861,0.5141884709877717,306.0,58.642346233257534,5.999694553143481,60.0,0.5141884709877717,0.955728550158292,5.525318915454107,52.45706458598092,9.120313366674043,6.888101326048953,0.0,0.9503567610235604,21.1274519524036,2.8
89.5608999726436,1.5512097878433184,70.68178872449252,1111,0.1862890555664623,0.6775582673410641,284.62741638920454,66.30483473903615,0.0953723167185465,290.9908013911859,0.0495027090524389,0.0593589787624532,1.0,363.8037177857893,11.10618967784331,0.4310358500410509,303.80371778578933,59.61669462119651,5.994437617973122,60.0,0.4310358500410509,1.408906804172724,5.080510080490204,54.789216115002674,9.270460731541236,7.051426799500685,0.0,1.4267119032301816,19.25635705507052,1.75
86.15503759018898,1.4290543197303636,71.54532642476303,1039,0.204951376696045,0.7006752272992126,286.9570110501797,67.99919261353823,0.0900940188123328,293.0328949300998,0.0490160599982701,0.0,1.14496011825937,366.0,5.556508651485314,0.4139031827499626,306.0,58.514982912329,5.998839780299092,60.0,0.4139031827499626,0.7217154126117388,4.647883193574625,51.39035136032215,10.279232281525791,8.60340819147733,0.0,0.7143247111623986,21.445000210371663,3.55
95.91288319117224,1.3339581665917095,71.89487411010978,1129,0.2272078562517628,0.7279952474966322,287.14081374224975,68.19325593689302,0.1005868290446985,293.1794457646395,0.0482806392660981,0.0,1.1715976331360949,366.0,5.312814342521416,0.4915469014775989,306.0,58.46847844750105,5.999411839710852,60.0,0.4915469014775989,0.6613423937053159,5.329071873808468,50.680671265420926,9.68361655383931,7.268471950066412,0.0,0.667242968738007,21.629761509450525,2.45
84.52188738428667,1.3672547157877366,71.28232458366887,1041,0.2139022001963871,0.7164026008967044,286.46181234878713,67.62561057118506,0.0886695148924457,292.6019892011579,0.048820633000484,0.0,1.0,366.0,7.515377322832694,0.4493392325652124,306.0,58.65812687260162,6.0,60.0,0.4493392325652124,0.8348222360364784,4.184977214348762,51.933998472691925,9.287883252670277,7.738975364719184,0.0,0.8441864260165676,20.962214319649927,3.0
100.75045798057832,1.6211063615680692,71.05484481564781,1075,0.2133656531922409,0.710682411262597,285.03456840012257,66.08607868645797,0.1071121664955859,291.47184045192387,0.050814265577936,0.680156759176589,1.0,340.83419991046617,14.158965634527036,0.4884347923813603,280.83419991046605,59.36387214357821,6.0,60.0,0.4884347923813603,1.1303319068293785,4.134473676145061,53.44438655231964,9.015353846327017,7.128970032381363,0.0,1.1472419496305326,19.79180696361494,2.15
96.00037955391424,1.5310292244727397,70.66142164547162,1059,0.1938002879642818,0.6777973974129747,284.32317576957337,65.47928223390896,0.1023729689678158,290.86999067948386,0.051011341620686,0.6391288691635024,1.0,344.6061643133801,18.816608163850827,0.4075802507062015,284.60616431338,59.84079816130071,5.995762287464995,60.0,0.4075802507062015,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185655,0.0,1.361266760652049,19.053910896566165,2.5
87.6455223839761,1.3611749436469638,71.51175808201758,1035,0.2234157711928033,0.7323968786100298,286.83994971517416,67.49418443479274,0.091651009165798,293.0301640019583,0.0485917585602526,0.0,1.1342738545607398,366.0,6.119622112315976,0.4921083879647964,306.0,58.59319331502299,5.999945412075629,60.0,0.4921083879647964,0.7951770873139518,4.812745609119495,50.6178288797693,9.877981211818152,7.938475720386811,0.0,0.7819996810865881,21.435252405720043,2.4
93.27570248943798,1.4800250215403548,70.81026744833133,1015,0.1847895167732536,0.6646574898816683,284.7098979308999,66.30079102411916,0.0993384088635351,291.0787681042247,0.0493234615447383,0.6206997605473838,1.172563045065945,345.1526932391267,12.926915327254996,0.3894998618207069,285.15269323912685,59.558309689137225,5.995624995638823,60.0,0.3894998618207069,2.13314410100106,4.526404355541978,56.1107873928718,8.921977777694977,7.120620644861633,0.0,2.146116768517525,19.412805768651378,1.95
84.60957200379465,1.5153470861738705,71.14825440659138,1005,0.1891402372060709,0.6849212698735557,286.2123124394429,67.09035593068064,0.0888188447502989,292.46815346962325,0.0505169249588529,0.0,1.1104404748696328,366.0,7.2326619321071,0.4449150799085296,306.0,58.78018559728831,5.976622351586485,60.0,0.4449150799085296,0.9668153675092408,4.043289252637647,53.44255119687135,9.329905563261232,8.154272217241111,0.0,0.969055600716966,20.803920166673755,3.5
93.4866528963204,1.4769856687408696,70.55523839193988,1033,0.1816920773496875,0.631157986566201,284.1977293195579,65.3475612825697,0.0997055422953155,290.77024414106216,0.0509585875399245,1.0084155755844486,1.0050497049388094,347.11866866213524,19.59914514606285,0.3625130504550745,287.1186686621353,59.932738692402765,5.939315676707545,60.0,0.3625130504550745,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,0.0,1.470315776933716,18.972299558900414,3.55
97.4532185898221,1.4266878528035838,70.94595995382352,1055,0.1864825886466082,0.6572155766044151,284.5880383812593,67.4610351837886,0.104333504942857,290.6759333221207,0.0498135664730838,0.136017415484187,1.0,361.54777631728734,13.616293551647878,0.364244712542921,301.5477763172873,59.61793643680208,5.989413461415829,60.0,0.364244712542921,2.090365349978346,4.255453758943995,57.4186719910271,8.801440339075658,7.196286709483238,0.0,2.1471326679414835,18.98227660969982,2.2
90.50079948392188,1.392885241893269,71.46328753823883,1085,0.1953377884777398,0.6908901367631725,286.4028742855811,67.7220167267446,0.0952570419367412,292.5178458249956,0.0498086719215828,0.0,1.0,366.0,8.638181076795606,0.4192081842339705,306.0,58.66214041396484,5.997452336155448,60.0,0.4192081842339705,0.7153204259804409,4.08445579290095,55.0006304633143,8.118607974861348,6.845016447783547,0.0,0.7226820921521117,20.91257786281707,2.9
98.89977336545304,1.3837889490810806,71.45721722993845,1001,0.1860841688431144,0.6800751370116755,285.9768280836717,67.35040293145398,0.104658916872081,292.1589513284036,0.0502579036763434,0.0,1.0,366.0,8.752279332548293,0.3961634820915304,306.0,58.84255474649154,5.9978033131040505,60.0,0.3961634820915304,1.25664362746072,3.8921247708002,55.10451257686425,9.138335629552468,7.951619847436508,0.0,1.2742781390343494,20.543575041279382,3.1
93.0194580956906,1.4585915696345635,71.33199918495119,1051,0.1818504587524947,0.6536847315148075,285.9217050657672,67.47551895502971,0.0983577692752176,292.0723710790588,0.0499871252530662,0.0,1.0,366.0,8.017002638260948,0.3821336391695804,306.0,58.85027890363,5.970635453971783,60.0,0.3821336391695804,1.03302485895485,4.493822083027762,55.135080705087525,9.281169500398216,7.629344999463166,0.0,1.0287860177646038,20.45408608384508,2.85
87.0606578345793,1.3791486978842848,71.1482167085724,1101,0.171357901717725,0.6409363933357313,286.15176211942304,66.26219718266199,0.0912546897496602,292.6040042146363,0.0497655782030472,0.0,1.1666666666666667,366.0,9.174620339127427,0.3170215359585684,306.0,58.87116965966188,5.985840625003431,60.0,0.3170215359585684,0.5223603301849539,3.5144827895187616,55.93508732378792,7.60637420994404,6.530430944787954,0.0,0.5198879559559137,20.989821327323178,1.85
94.26975693535375,1.449671598147914,71.4826486860587,1047,0.196866439373521,0.6889379671361617,286.319740561385,67.23549070222207,0.0992655969503526,292.5461954229429,0.0502021226456658,0.0,1.0831808049872238,366.0,8.624837875980123,0.4130795489628716,306.0,58.73765052783925,5.998020644931781,60.0,0.4130795489628716,0.6995184200633292,4.393809391545066,54.49527389161647,8.32581677921704,6.739293616902423,0.0,0.6918262394600707,20.955856188768003,2.65
82.25430917017059,1.3034653664622329,71.12889025072056,1109,0.197633049923934,0.694723195239465,286.3161260673276,67.49001183358351,0.0862975046967817,292.4813768760048,0.0492112553569857,0.0,1.0,366.0,8.599060498877233,0.4114024953036294,306.0,58.71153584768206,5.999387662225228,60.0,0.4114024953036294,0.929022282626016,3.646589983352317,53.11480202654737,9.190501136399902,8.037581429809212,0.0,0.936709383610134,20.81793976876717,2.95
102.3747142951286,1.4483995021553504,71.58248037154772,1065,0.1985118194013225,0.6903035418246781,286.1492530564708,67.38122000948279,0.1082877659960007,292.3324534348456,0.0507361081997437,0.0,1.055908791931594,366.0,7.992797234451716,0.4102286484680205,306.0,58.77381765349767,5.999016829149272,60.0,0.4102286484680205,0.7732979750151258,4.472722899731404,54.65184775770329,8.574672905833154,6.794268047197764,0.0,0.7826570577249229,20.7508690784102,2.1
107.37052587628445,1.3861611358084864,71.42727279633678,1125,0.1988094320701288,0.6815725143684541,285.5349795049337,67.40152488226906,0.1142857272264473,291.6834351523514,0.0506579618065251,0.0590786603290094,1.0093784479588084,363.8140895678266,10.313353203179208,0.4376294051402126,303.8140895678266,59.02995975832395,5.992680331812423,60.0,0.4376294051402126,1.289450441347228,4.677592012289662,54.11407630353416,9.069393788823348,7.060925511725153,0.0,1.3033974238806636,20.03214860847273,1.85
105.04656503087602,1.6348997396417413,71.38517773780224,1107,0.2176714193708463,0.7139889747214635,285.59781017329914,66.93893610853132,0.1115518429657206,291.859683291107,0.0509845514607113,0.0112621309676705,1.0,365.5833011541961,8.782894166078366,0.4742072510886525,305.58330115419614,59.02908749714319,5.999953504924999,60.0,0.4742072510886525,0.8490239162423,4.398955605941227,52.16477161298757,8.943800985387755,6.935423813079095,0.0,0.8355924506062642,20.23280739789928,3.1
104.89464153663214,0.8516635972062108,72.9540804011286,1097,0.1777966642947133,0.4177348539093394,288.4975539500172,72.77908663173862,0.1106022143384111,293.5486431988626,0.0490041243872267,0.0,1.3335661312315008,366.0,3.16278610922238,0.3499567055136695,306.0,57.734946062709504,5.223351699332974,60.0,0.3499567055136695,0.4764305463329709,5.921025432845765,50.88284922327476,10.722960832180672,8.09160251358833,0.0,0.473357178423744,21.938149479910702,2.6
84.57419131394009,1.668123347138594,70.91985250976853,1081,0.182968757050457,0.6654178085556132,285.6106000683477,66.81090788883651,0.0892468330115904,291.9034066448667,0.0509292178883906,0.0,1.025058962264151,366.0,8.611859021446014,0.4124494733179333,306.0,59.03047320011056,5.9974146584966,60.0,0.4124494733179333,0.950417335109405,4.449981167117478,54.66144061933191,9.294741251086636,7.780329162796155,0.0,0.9445315818036965,20.24225988722378,2.5
84.83502883446546,1.6691200257055818,70.87372943592624,1113,0.1701935020410792,0.6692829218375719,285.7478502354677,65.61446290090578,0.0889976687074428,292.3367101936166,0.0513213560437926,0.0,1.2309502626065494,366.0,7.836345407953465,0.4254262611202519,306.0,59.05550569317247,5.9977935272422975,60.0,0.4254262611202519,0.7730194505860787,3.9216110292327366,54.48770079642241,8.705454099558013,7.494220027123768,0.0,0.7758373693963734,20.69620923380123,2.3
84.03331355527556,1.5952864335824462,70.63367521986206,1017,0.1954153282333079,0.6962527131686106,285.0650205173751,66.10564753122986,0.0889189069924284,291.4991051595899,0.0500752827311895,0.0,1.0228187919463088,366.0,9.117356075313667,0.4777040233764453,306.0,59.34973702440114,5.998710912905767,60.0,0.4777040233764453,0.8927509008989511,4.381664267291453,53.85507794758351,8.768859878803429,7.104746467422717,0.0,0.8999433637190752,19.81724973501372,2.2
82.0405542158093,1.4262180530386308,71.03100064013609,1067,0.1650703412408384,0.6397998940758652,286.39318572441107,66.2262258864819,0.0855470096960412,292.8670516469765,0.0502110626465425,0.0,1.0,366.0,6.164312672269894,0.3244613505881567,306.0,58.81409096041578,5.943558364203322,60.0,0.3244613505881567,0.9442432217613276,3.431702814640873,54.25169923305616,9.363499746865164,8.546474428023615,0.0,0.9282073345249444,21.20853420095875,2.0
84.32259754708959,1.332051807590414,71.27828397057839,1045,0.183976067144606,0.6724419005140079,286.50995177323364,67.50265652132066,0.0883636238952921,292.6820860962091,0.0501292021718447,0.0,1.0,366.0,6.662451055584709,0.3749011403793315,306.0,58.65890609004955,5.977811275245536,60.0,0.3749011403793315,1.0267218470132542,3.62184782338053,53.10705472487495,9.573402570799024,8.585814103258619,0.0,1.0070395356324933,21.012720971794675,3.15
104.8387109054879,1.339076327328521,71.0780496003521,1095,0.186213713402122,0.6277394416681723,284.5367405864084,68.00285603073074,0.1125623159390044,290.4954312710427,0.0502708074149522,0.5160967194243731,1.0,348.74302046221453,15.381454922078357,0.3444078737766197,288.7430204622146,59.6443466348988,5.88537031960985,60.0,0.3444078737766197,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,0.0,2.2563592978196048,18.777536834752432,2.95
102.78524890656782,1.3349509058685929,70.93269999711009,1079,0.173748128835448,0.627702656123715,284.46334677831504,66.87330604128597,0.1100574277404352,290.6831803582963,0.0507578716770264,1.1130739718160885,1.0470595472440944,337.1006725862136,18.425750292801705,0.3229593812082277,277.1006725862136,59.724344795129234,5.934762247738128,60.0,0.3229593812082277,1.0238275566449018,3.464505642126421,56.99158724752041,9.021215751261948,7.803034320771525,0.0,1.037405501400811,18.872911413979253,2.45
104.94365643551468,1.286780527490821,71.08179185055712,1103,0.17510136847359,0.6341735876492655,284.6559139690904,67.48560962041324,0.1124283112893845,290.7409078178776,0.0505873541843855,1.0891566630519685,1.0,331.0281832727934,18.12319486257828,0.3131256607623028,271.0281832727936,59.56720041723112,5.961775072800825,60.0,0.3131256607623028,1.6187191122679814,3.582470289585593,57.43545200252241,8.846000549743705,7.530703186896701,0.0,1.703600433919305,18.965994697928387,2.25
102.70606067151704,1.377576360515634,70.97261813363083,1049,0.1846505915190847,0.6666644150144174,284.2092616218316,68.49581345881248,0.1106351977873415,290.0388528867214,0.0503284128774645,0.94560076927714,1.0,337.7251078757566,18.019121087255392,0.3198088374690386,277.7251078757566,59.92317700737272,5.999958686929036,60.0,0.3198088374690386,1.8521646137032783,4.471502384003004,55.63113427175784,9.28663703323206,7.357261407558959,0.1776746284387524,1.8430865465767512,18.35742788939036,3.3
107.5886419416869,1.3158552028685224,70.92155614277344,1083,0.1504924437349264,0.562596418973746,284.2524113685646,66.98699839333811,0.1154823264377284,290.4356478343702,0.0508095356215804,1.3569501162768949,1.0,344.2424058406538,20.49684026110865,0.2109045553867632,284.2424058406539,59.89538621412669,5.873388490154942,60.0,0.2109045553867632,0.7086793824120377,2.78769282468156,58.72815453711411,8.755419693720777,7.839350770231923,0.0,0.7021124453766263,18.652977588796432,2.0
109.39571889633352,1.3064812581513972,70.94862845473271,1089,0.1562666236834608,0.6006086623189754,284.13200728570234,67.67370673557188,0.1177386096748393,290.1474111319667,0.0511143456103551,1.716432502627009,1.5107490986780612,334.9310782662483,21.72572857590007,0.2617716173537754,274.93107826624833,59.99704316281895,5.979655060551481,60.0,0.2617716173537754,2.159690325786275,3.6482967546036,59.48019100924704,8.662700045050144,7.344675034209145,0.0,2.167635432096953,18.365749113260364,1.95
17.312652782351286,1.1803802357420794,42.130438467132805,8081,0.0621866075762701,0.2114501872704949,268.5824744122904,39.43581101123141,0.0198699849542711,281.5999918917535,0.0511953743054886,34.79919935250863,1.0,277.7166462745343,162.5152063743288,0.0369516245562453,217.7166462745344,72.35504159314154,3.676472909346824,60.0,0.0369516245562453,4.04363988947074,3.8384716853929177,75.60482223058709,8.811106797614539,7.045457780516596,39.30045443274708,4.06771578727815,7.912537284057049,1.1
34.827474676852255,1.369467770337056,55.38946452718701,8107,0.2101598307354691,0.3491253152785275,268.48719243756324,48.77292647823102,0.0398516172291532,278.4432189088122,0.0510677015837993,49.52428540851805,1.0646229483269838,274.74850769279715,208.58802026945048,0.1989204794826923,214.74850769279703,83.82301804438339,5.616525887961266,60.0,0.1989204794826923,6.292816646215059,9.760621072190569,62.51780366690846,11.97607021169821,7.190753814270642,69.12904055472603,6.322503875342584,4.948089154133537,1.25
21.900777179820302,1.7709854908981104,47.054102299604025,8115,0.0001819475944497,0.2635541057524408,272.3748309059315,39.85374524615981,0.0229970302161323,285.6539299237773,0.0486951117562712,16.391988755180577,1.0,280.0,98.56040128571284,0.0065970207941558,220.0,66.03417182329673,4.15427230907656,60.0,0.0065970207941558,0.5333216681730502,2.0505408630605446,75.18866259315939,8.269268108415696,7.295385675692104,6.035711258944351,0.5156223313696849,12.439526657219014,1.1
18.28821085557612,1.4609651138691548,42.286226168080624,8017,-0.0940605820149184,0.2088805350017632,272.011671530911,37.534909007021255,0.0185527846426218,286.16327527535867,0.0489877033474995,15.772075004058564,1.2045454545454546,293.2594704905896,96.90766733842008,0.0016417315446117,233.2594704905896,64.86307629613455,3.388728794395922,60.0,0.0016417315446117,0.5699620900718261,1.994769970497814,78.35475230828466,8.137308981634868,7.38898665814438,5.921947339746015,0.5518291442205946,13.244354697934002,0.75
