DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
38.56060119297948,0.1327363020872293,58.34303459765011,8005,0.0785628519058513,0.2561366807748509,271.54606064562046,44.95024709203744,0.0427970531913748,282.9454264116463,0.0505468351945933,28.447735351305,1.0,277.7541027061856,161.2196316083097,0.0258199109786854,217.75410270618573,71.67980011462194,4.006440457537964,60.0,0.0258199109786854,1.0496500116544836,2.143532912403617,77.47238185475521,8.05389838138196,7.189775097828173,47.2227476769309,1.056707601747488,10.244283495062945,2.2
38.77517117227816,0.0412468738641755,58.57011494571295,8123,0.0527560366160879,0.2679966693849916,271.899557912394,47.48630449073196,0.0433431437375498,282.5132587454714,0.0521040789002762,27.3760683817067,1.1395629440943826,283.59363299445056,161.08698507662984,0.0115280002492082,223.59363299445056,73.14903972904887,3.93774733064828,60.0,0.0115280002492082,0.7665194596188163,2.1119299716376663,78.21622086886188,8.161564840386475,7.55379626273644,47.90084799543725,0.7676763184798178,9.15831704246829,3.8
51.50124639588352,-0.4441198539937742,60.26809486660808,8037,0.3056493686897816,0.3279071723768399,267.38398526801313,57.50793288053339,0.0578545674513779,274.8856076847192,0.0511977171706892,64.1821976897796,1.0271464310427425,264.0529038410591,244.8514536434392,0.2456824310789736,182.4709707633429,99.21438364237814,5.098303263264516,81.58193307771617,0.2456824310789736,10.126972044187312,10.743293713299886,63.03213956690118,12.692282423852037,7.231452490221888,83.54749412868209,10.150722556464183,1.140688966296229,1.5
55.13241408947366,-0.3714228849495699,61.22030815016989,8097,0.3532985532397273,0.3272777374433487,267.4495230008849,57.574277597033486,0.0617537525451681,274.94890191504555,0.0516828901887283,69.28221524218878,1.0493851070010651,260.12659827098304,259.72520844475986,0.2674184805682395,166.73453541178415,99.2184594818713,4.77097005212043,93.39206285919887,0.2674184805682395,13.303442706268802,13.030683554638363,58.77456139223322,14.168570828712612,7.49747961940909,89.85706572792782,13.36907900269214,1.758546109716145,1.75
43.98811194894628,-0.7098226430206025,58.04960401901809,8045,0.2734664703992933,0.3019966370365452,268.30558538623063,50.49713524294362,0.0497703719094968,277.8288192057434,0.0518967613388169,54.85687799351744,1.3094670037394005,267.817677554909,215.6918883177468,0.16275173478836,204.6169231299237,86.51467224826466,5.061420159186144,63.20075442498531,0.16275173478836,9.106889302347362,8.127986537124436,66.46791735119359,11.07461079388712,7.035643598878506,70.7037351515964,9.156193418406383,4.747720984061284,2.2
55.56420742237217,0.1400224616103842,64.39193846842612,16055,0.2792594405726814,0.6121251280304846,274.89175014503013,61.80355874473183,0.0626509146878981,281.8089738590792,0.0506183120822674,23.49273718977004,1.9766340245435712,288.58099503204056,147.2017051098639,0.4377786146047122,228.58099503204053,76.05324419679384,5.917243209653247,60.0,0.4377786146047122,6.817413041524094,12.36141693552992,56.85196608827104,13.515415565846324,7.397371892908213,39.24920682980913,6.858701447730412,8.814258118214278,2.35
50.94740551164869,0.0661448442479886,62.927019228338125,16057,0.2551959473758198,0.5154847554714412,274.30212408355067,58.47395562840887,0.05738432382243,282.0062730320625,0.0504911616200922,23.025547132187803,1.0902194736818156,282.76447019266874,140.61996021751696,0.2788832063815669,222.7644701926687,75.62543696344521,5.961219811856074,60.0,0.2788832063815669,4.299162443686559,8.366531140061893,61.1276858914273,11.92213251182928,7.760914966314068,35.17561631911486,4.27563775124631,8.98686812792249,1.5
32.886575618537606,-0.2037747340752762,54.493770649268335,16037,0.2415191541036805,0.2147545321373934,267.4752576610477,57.459258468261794,0.0376802265191252,274.9983937728148,0.0518307272951762,62.99459967051048,1.0105598447288822,262.48913254017003,232.5863212246348,0.1419192040835528,202.4891325401701,98.57632472532444,4.139387312642527,60.0,0.1419192040835528,10.88694514506999,9.602427105879176,65.96115096101394,12.48059883547402,7.572962328990467,76.87366491236824,10.952236029804592,1.069753222398337,2.6
48.81159165076766,-0.4636211724990368,61.88205196497126,16003,0.265860045205548,0.4110534985792516,271.36467670400106,60.19665641895711,0.0555072481858731,278.4625712337732,0.0502348136766094,45.26804320335014,1.0250644680088348,269.1698593748921,188.1398323555225,0.2674438757381913,209.16985937489207,86.39513976914016,5.576580073457979,60.0,0.2674438757381913,8.32830015506165,8.533675320217613,61.34185361623126,11.492991172701508,7.299217082560943,54.23153070602789,8.31712772891082,5.978104307575359,2.25
52.30163924454989,-0.3186839555524284,62.080864754314455,16085,0.269493761134744,0.3264344542241205,269.9040393802956,61.99323844742806,0.0591562211944144,276.49226363898447,0.0511346025023412,61.31157010565139,1.02123480534905,262.42379994188275,233.2716476251099,0.2625748687027817,202.0535638206297,93.82793585293726,4.930432157376795,60.37023612125303,0.2625748687027817,11.518394293362132,12.457761323453198,58.66283132021443,14.694302735825124,8.408446963927188,78.65073994095398,11.534240003186833,3.5568890334057817,2.65
38.30006652920435,-0.2971053399975539,57.56589518878607,16059,0.2271153765668527,0.285324154630866,268.6933950328448,59.12909024261069,0.0437827461474049,275.8847366184066,0.051736348870178,62.66495221038021,1.034197618627882,263.6263504325784,227.24173493962329,0.1949637297177371,203.6263504325784,95.5611421453806,4.827147250688364,60.0,0.1949637297177371,11.522954690857404,10.454580607838937,64.71784043654198,12.751351326270736,7.397442601288882,73.36647112055799,11.539657407790294,2.485012507579713,2.45
27.31740642320053,-0.3984138036687865,52.50468162641916,16071,0.1670267754176614,0.2455503687413624,270.47955166470103,48.988395672150624,0.0315277034439128,280.4994847236881,0.048901023615403,26.62414202489535,1.0193571920221909,278.0050563259257,156.70593688658343,0.0461055211508452,218.0050563259257,78.14483624947096,4.989888113733421,60.0,0.0461055211508452,4.806710610485615,4.116365554121987,73.55865477113258,8.818168189587906,6.970175845012989,41.28027370694751,4.750822969092521,7.39490317393731,2.55
78.82186942371612,-0.0463024720823182,66.00724945723441,16021,0.3078218816257111,0.5679697283633738,272.92427753736814,66.29543579099216,0.0883580133690547,278.7115803507886,0.0513565351707661,40.1714513270824,1.2605916310622616,273.68754985203964,178.84818589668217,0.4569953648232983,213.6875498520396,85.62548114406333,5.586252748067782,60.0,0.4569953648232983,11.729717757271336,14.982129901401125,55.090129304788434,15.345747035617835,7.816694319050258,49.5900618468883,11.818988120450449,6.009603327384519,2.9
