DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
116.53459702581895,-0.2519203909672899,69.08651419689599,17087,0.1690322400840875,0.6340065041795134,279.44255969794045,65.62903337941434,0.1279412406661937,285.70065573558725,0.0608009321176281,0.0,1.0361302590919894,366.0,37.730653957754136,0.3876885741030415,306.0,66.52548924946016,5.999725516831753,60.0,0.3876885741030415,1.3337231555893263,3.154230781003354,55.59996261363488,9.407981661004053,7.91551993283572,1.0,1.311022381892934,13.368525130102627,2.55
115.02052512907096,0.0076750865355807,68.46434967025624,17173,0.123178859709516,0.4658867242771326,277.5079110084674,67.0714436326083,0.1272456508662074,283.3420179938552,0.0622227181911958,4.43103630124901,1.0,306.0,76.46780823335631,0.0710732851123876,246.0,71.43696998480769,5.5975913184665735,60.0,0.0710732851123876,0.3646727711285504,2.511868101008901,61.10115830347344,8.900866541513931,7.933086125991801,7.387082878668248,0.3822328372300766,10.49688921206956,4.3
114.45521806810557,-0.0214089481879669,68.3897467266611,17051,0.1370345579104943,0.4957241546712922,277.71072651946776,65.17758557511642,0.1263065754172609,283.9850868376199,0.0622139647768409,2.4607315634834066,1.2198969397412978,306.3374230887658,65.53925538965751,0.1289425956486926,246.33742308876563,70.22093127481885,5.800715224902664,60.0,0.1289425956486926,0.3923004613975248,2.319516341980034,60.70984107082737,8.992836155938205,7.942270896194206,4.965706591795091,0.3995676656094551,11.37003562137152,4.95
112.88137460567594,0.1221439852862641,68.28594004635002,17139,0.1002906553404107,0.4431038380381689,277.19113459155494,66.5327802407447,0.1249432801579293,283.1297415583703,0.0620766936737928,4.955246940713132,1.0,306.0,80.83947644876575,0.0390357085824419,246.0,72.06019986233842,5.276384565152285,60.0,0.0390357085824419,0.2293560450843534,3.367176299791307,61.86313968786864,8.804011772978917,7.663423237455768,10.02349629017512,0.2390794962720214,10.148546157999084,4.7
76.47158726069776,0.4777216834586988,66.70126515687556,17015,0.1718524507136966,0.4320745925254348,274.7947523053612,66.77917254776787,0.0858181091986902,280.5625434109361,0.064070365482979,14.688889808295585,1.0,299.1342928694332,121.95425978701678,0.0996671599508778,239.1342928694331,79.29544491566953,5.253865156998468,60.0,0.0996671599508778,0.9628126459930606,5.65532092621445,61.368458824735576,10.651957121319835,7.851235585674166,22.516215494869297,0.9392923603803734,7.633158708348435,4.4
85.56511240178794,0.144042057350685,67.54906448166422,17187,0.1346933270336333,0.4450135942685688,276.14855995963546,67.02315948768619,0.0955423212056205,281.9273574646173,0.0641939265065917,8.48621057687548,0.0,302.8523892813298,104.1628198308921,0.0442183919394007,242.8523892813299,75.19420489812646,5.32676890754898,60.0,0.0442183919394007,0.3440714814703905,4.170038785939415,60.483603681769736,9.457377314445145,7.729378622886421,18.724187138237216,0.3540185491582409,9.022462569887583,4.9
114.77579359465793,-0.3151789486751269,68.7796864340701,17165,0.1410758603903386,0.5467675032994977,279.00944517249604,63.73969124106907,0.1258804502534458,285.6889596926957,0.0612158802094357,0.2133632394949225,1.0,353.1982056303047,41.92862839734877,0.1883812845237983,293.19820563030464,66.86525672620034,5.887259590431405,60.0,0.1883812845237983,0.7323972791796445,2.685403057829439,59.08171996015296,9.042957857393183,7.884528154789328,1.042417623497475,0.7285055386846667,13.223690856673118,3.55
85.42582839671446,0.2402530233070986,67.63656457197322,17071,0.1412473743934255,0.4577371576332483,276.3103968593818,67.39896806322696,0.0953975333933796,282.0142169104338,0.0644286271162262,6.52370708027582,1.1415094339622642,304.827940839817,100.2620465453974,0.0945615832703016,244.82794083981705,74.88744323176799,5.492486953384976,60.0,0.0945615832703016,0.4578103547038151,4.672856369706834,60.81063388660956,9.61499994030827,7.556628570064191,16.624927084241286,0.49495497287645,9.14672262532475,4.4
111.2125516281756,-0.0834669464582479,68.87622060217143,17199,0.1599488860504711,0.5859718747224769,279.1738297991826,64.58707148243955,0.1220890465750324,285.6609607253494,0.0608000081330948,0.0,1.0,366.0,40.78234548422383,0.2806353402300011,306.0,66.78536742622191,5.960129456659941,60.0,0.2806353402300011,0.6096763290667254,3.0040350894281005,56.64250630676421,9.37148651915316,7.942499311546628,1.0,0.6370850096740441,13.214456942522114,2.85
104.8667737054514,-0.2224568345827441,68.79047927636495,17077,0.1538934305521744,0.5722389045459159,279.04456216451155,64.8322654816282,0.1152964339237134,285.46794967910984,0.0607359814132749,0.0,1.0651153882983817,366.0,43.47160700202041,0.2776566778405943,306.0,67.11376708036616,5.921749491280709,60.0,0.2776566778405943,0.9147469347727252,3.515413529742809,57.60344437921083,9.150902006329442,7.5023807435397885,1.0,0.9169829457182972,13.035276274857903,3.9
98.52862882743966,0.2461703614782846,67.9317820712034,17147,0.0980880014081625,0.4352772331724925,276.7234833645076,66.00082469579156,0.1094005976412927,282.75832443343575,0.0620681897056985,5.910636585968867,1.0749448934606909,306.0,88.81294122410374,0.0274316031898584,246.0,73.10158086959062,5.055662434266167,60.0,0.0274316031898584,0.1888761673362679,3.694024894192359,62.45447277946093,8.62660262070427,7.318156875278355,14.70695870982303,0.192272401985178,9.671435160849288,3.35
96.67827498179568,0.3794404998106133,67.59977017926121,17053,0.1024730321053932,0.4201022556966036,276.1303683322939,64.87421288946146,0.1074046594357131,282.39088605912946,0.0632645244069068,7.2184258756078625,1.0,305.75129202084685,99.46018208968702,0.0114227471211852,245.7512920208468,74.2249066038149,4.796796753243384,60.0,0.0114227471211852,0.2494331088818447,4.152111304943771,63.71106896981404,7.749456403227337,6.038407682003676,18.991070691719703,0.260452538987321,9.150639632134508,2.5
108.26876568973093,0.1297103508383437,68.16905582017948,17029,0.1131014507412514,0.4635284627138161,277.17878908376866,65.48191230377375,0.119799582714836,283.3545919358982,0.0618086846441429,5.0,1.0,306.0,80.05076896702457,0.0707975759805129,246.0,71.66878112321429,5.442809358579375,60.0,0.0707975759805129,0.3313054539408279,2.8709125134523465,61.40250684052268,8.90122798444988,7.9112669488405505,9.694361304293944,0.3559595729016834,10.413375001894202,3.5
107.78862867549137,0.0496561412713009,68.25552044658866,17035,0.128430830108916,0.4845057304117596,277.435189054166,65.38109130677053,0.1191821012241972,283.64810841061376,0.0618380601396879,4.904556015230005,1.0,306.0,76.11510679882882,0.1047498617648083,246.0,70.9781628769802,5.732350239501154,60.0,0.1047498617648083,0.3244970046372089,2.225147775304982,61.10777180540138,9.005314552244938,7.987409161248694,8.515739090673968,0.3267579843012903,10.85873043462838,3.8
96.16885206781669,0.3529670611432506,67.74921636847306,17183,0.1120261044624067,0.4504193586088681,276.5380838055334,64.92853334547426,0.1067560956435715,282.8072491111269,0.0618282380353334,6.043694915624452,1.0,306.0,91.23052456749498,0.059420072278415,246.0,73.1292404925977,5.199252816507005,60.0,0.059420072278415,0.316623421931557,3.7648877026695833,62.06530190619529,8.699406108954495,7.304225667648415,14.24406867658042,0.3266984045290201,9.680254797809043,2.5
102.84374749138192,0.1939331067548829,68.1691049739247,17115,0.1023171668711772,0.4430109419876994,277.04960261846355,66.8650883727986,0.1141102963652856,282.9067679396952,0.062485692741031,5.072761360419713,1.0,306.0,83.98653242390519,0.0379926599557785,246.0,72.57425177277665,5.245783659008668,60.0,0.0379926599557785,0.2787192167806608,3.219178967235177,62.05950151209221,8.578922531543782,7.496542484112267,12.580227046827275,0.3016590801022736,9.938522187947706,3.35
110.20858989064034,0.0564476953976493,68.27841878343052,17049,0.1319918556972212,0.495053705913185,277.5987174155459,64.60504364889108,0.1216474432533381,283.9987408301012,0.0619075826892837,3.05002212216641,1.0,306.0,66.90813740822851,0.0967000207243627,246.0,70.27637714362298,5.755875212425125,60.0,0.0967000207243627,0.2937554169588321,2.2012491407712904,60.577906563322216,9.023793168835464,7.993348977221551,5.644955396822768,0.2951477902134456,11.346304930651677,4.15
82.88528921453432,0.1518322470645146,67.77601943959066,17067,0.1319415680333709,0.4806913408585843,276.7621830971777,67.92958791639913,0.0925994336451625,282.3710453167739,0.0640113579929818,5.083512908995579,0.0,306.0,92.74930276921474,0.1015191397894017,246.0,73.8092407749302,5.700646655635465,60.0,0.1015191397894017,0.4392162357551922,3.3651729887751247,61.47825713791182,9.011002819450592,7.871074857775805,13.859579114312382,0.4532960413720551,9.66470782758749,3.0
