system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"6,3097",76.4190035425193,0.3651388883590698,69.01696261928934,0.08744049817323685,0.5253088474273682,281.6764831542969,64.63059767951422,0.08285535871982574,288.2867126464844,0.053893876499449704,5,12.0,313.0,76.0,9.458823529411765,-53.0,62.56804845610873,0.24380000000000002,366.0,9.458823529411765,0.38089269399642944,3.0,66.0,8.6,8.0,11.0,9.84043423418455E-5,15.928398215128134,"{""type"":""MultiPoint"",""coordinates"":[]}"
"7,3097",76.4190035425193,0.3651388883590698,69.01696261928934,0.08880255371332169,0.5245609879493713,281.6764831542969,64.63059767951422,0.08285535871982574,288.2867126464844,0.053893876499449704,5,12.0,313.0,76.0,9.458823529411765,-53.0,62.56804845610873,0.24380000000000002,366.0,9.458823529411765,0.31804731488227844,3.0,68.0,6.5,5.0,11.0,0.5422266739838878,15.928398215128134,"{""type"":""MultiPoint"",""coordinates"":[]}"
"70,3097",82.37365843300115,0.41361111402511597,69.33419059995266,0.08380220830440521,0.451424777507782,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,13.090196078431372,-53.0,62.58884300844817,0.24380000000000002,366.0,13.090196078431372,0.05796816572546959,3.0,71.0,8.6,8.0,8.0,0.023276533262247698,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"71,3097",82.37365843300115,0.41361111402511597,69.33419059995266,0.09376895427703857,0.4763922691345215,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,13.090196078431372,-53.0,62.58884300844817,0.24380000000000002,366.0,13.090196078431372,0.2735444903373718,3.0,70.0,5.5,4.0,8.0,0.3645260628152079,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"139,3097",92.19220003958466,0.25930556654930115,69.69746785845496,0.07088121771812439,0.4626062512397766,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.9098039215686274,-53.0,62.46646554958267,0.24380000000000002,366.0,0.9098039215686274,0.15627844631671906,2.0,66.0,6.2,8.0,8.0,0.01204963019716667,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"140,3097",92.19220003958466,0.2670833170413971,69.69746785845496,0.07212419807910919,0.4824165105819702,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.9098039215686274,-53.0,62.46646554958267,0.24380000000000002,366.0,0.9098039215686274,0.5112389922142029,3.0,63.0,6.4,7.0,8.0,0.18507320754250686,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"177,3097",92.3292958143716,0.30791667103767395,69.72249875162893,0.12979167699813843,0.5279117822647095,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,68.0,2.7294117647058824,-53.0,62.46908572939967,0.24380000000000002,366.0,2.7294117647058824,0.09287287294864655,2.0,62.0,9.0,8.0,8.0,0.13509150599001984,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"183,3097",92.3292958143716,0.30791667103767395,69.72249875162893,0.10813266038894653,0.4951563775539398,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,68.0,0.9019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.9019607843137255,0.1857452541589737,3.0,61.0,9.5,8.0,8.0,0.0031444567464242643,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"193,3097",92.3292958143716,0.2887499928474426,69.72249875162893,0.10410989820957184,0.4797963500022888,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.2987828850746155,2.0,62.0,9.0,8.0,10.0,0.04553786448204006,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"194,3097",92.3292958143716,0.2887499928474426,69.72249875162893,0.10509469360113144,0.47573015093803406,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.2735399901866913,2.0,60.0,8.1,8.0,10.0,0.012544388948028408,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"197,3097",92.3292958143716,0.2887499928474426,69.72249875162893,0.14710797369480133,0.577964723110199,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.0,-53.0,62.46908572939967,0.24380000000000002,366.0,0.0,0.29597291350364685,2.0,59.0,7.8,8.0,10.0,0.3320247793545081,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"212,3097",92.3292958143716,0.3140277862548828,69.72249875162893,0.12120511382818222,0.48849084973335266,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,1,12.0,313.0,71.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.21768148243427277,2.0,61.0,8.1,8.0,10.0,0.43196320472949756,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-51,3098",74.61472559442028,0.31930553913116455,68.5662724519348,0.10488703101873398,0.536810576915741,281.0014343261719,63.105795791458696,0.08095872402191162,287.9450988769531,0.053893876499449704,37,11.0,313.0,74.0,11.984313725490196,-53.0,63.27919689059616,0.24380000000000002,366.0,11.984313725490196,1.7869502305984497,3.0,66.0,8.3,8.0,11.0,0.78940997507547,15.438094804468953,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3098",76.4190035425193,0.3651388883590698,69.01696261928934,0.08300092816352844,0.5049424171447754,281.6764831542969,64.63059767951422,0.08285535871982574,288.2867126464844,0.053893876499449704,5,12.0,313.0,76.0,4.090196078431372,-53.0,62.56804845610873,0.24380000000000002,366.0,4.090196078431372,0.3125703036785126,2.0,67.0,8.1,8.0,11.0,0.5100960866264586,15.928398215128134,"{""type"":""MultiPoint"",""coordinates"":[]}"
"72,3098",82.37365843300115,0.41361111402511597,69.33419059995266,0.10668253898620605,0.5079547762870789,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,14.541176470588235,-53.0,62.58884300844817,0.24380000000000002,366.0,14.541176470588235,0.24665206670761108,3.0,67.0,6.1,5.0,8.0,0.02089597659232098,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"139,3098",92.19220003958466,0.25930556654930115,69.69746785845496,0.07589177042245865,0.4794677197933197,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.27058823529411763,-53.0,62.46646554958267,0.24380000000000002,366.0,0.27058823529411763,0.11593621224164963,2.0,67.0,7.1000000000000005,7.0,8.0,0.23187242448329926,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"140,3098",92.19220003958466,0.2670833170413971,69.69746785845496,0.07366976141929626,0.48294374346733093,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.27058823529411763,-53.0,62.46646554958267,0.24380000000000002,366.0,0.27058823529411763,0.4505772888660431,2.0,69.0,7.1000000000000005,7.0,8.0,0.30313017159359557,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"141,3098",92.19220003958466,0.2670833170413971,69.69746785845496,0.08507483452558517,0.49222949147224426,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,2.7294117647058824,-53.0,62.46646554958267,0.24380000000000002,366.0,2.7294117647058824,0.5230483412742615,3.0,62.0,7.9,8.0,8.0,0.29902585236738277,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"177,3098",92.3292958143716,0.30791667103767395,69.72249875162893,0.10875038057565689,0.4805420935153961,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,68.0,2.7294117647058824,-53.0,62.46908572939967,0.24380000000000002,366.0,2.7294117647058824,0.13677527010440826,2.0,62.0,9.0,8.0,8.0,0.13494672565313162,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"178,3098",92.3292958143716,0.30791667103767395,69.72249875162893,0.10346867144107819,0.4898138642311096,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,1,12.0,313.0,68.0,2.7294117647058824,-53.0,62.46908572939967,0.24380000000000002,366.0,2.7294117647058824,0.22527983784675598,2.0,62.0,9.0,8.0,8.0,0.041954397950657064,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"180,3098",92.3292958143716,0.30791667103767395,69.72249875162893,0.1004190519452095,0.48166000843048096,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,1,12.0,313.0,68.0,1.2705882352941176,-53.0,62.46908572939967,0.24380000000000002,366.0,1.2705882352941176,0.18843626976013184,2.0,61.0,9.0,8.0,8.0,0.1853146206023796,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"181,3098",92.3292958143716,0.30791667103767395,69.72249875162893,0.10353022813796997,0.5033394694328308,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,1,12.0,313.0,68.0,1.2705882352941176,-53.0,62.46908572939967,0.24380000000000002,366.0,1.2705882352941176,0.22527983784675598,3.0,60.0,8.6,8.0,8.0,0.09869727874761478,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"183,3098",92.3292958143716,0.30791667103767395,69.72249875162893,0.09705766290426254,0.45787549018859863,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,68.0,0.9019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.9019607843137255,0.33836546540260315,3.0,61.0,8.6,8.0,8.0,0.34651869169830113,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"184,3098",92.3292958143716,0.30986112356185913,69.72249875162893,0.0953441858291626,0.4607933759689331,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,68.0,0.9019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.9019607843137255,0.22650611400604248,2.0,61.0,9.0,8.0,8.0,0.1482408865134363,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"185,3098",92.3292958143716,0.30986112356185913,69.72249875162893,0.1059398353099823,0.5115669369697571,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,71.0,0.1803921568627451,-53.0,62.46908572939967,0.24380000000000002,366.0,0.1803921568627451,0.0,3.0,59.0,9.5,8.0,10.0,0.0,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"193,3098",92.3292958143716,0.2887499928474426,69.72249875162893,0.11082246154546738,0.5012730360031128,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.2735444903373718,2.0,63.0,9.0,8.0,10.0,0.012421653387852845,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"194,3098",92.3292958143716,0.2887499928474426,69.72249875162893,0.11255490779876709,0.48124128580093384,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.07256504148244858,2.0,61.0,8.1,8.0,10.0,0.04005056094084461,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"212,3098",92.3292958143716,0.3140277862548828,69.72249875162893,0.12081921100616455,0.4971548020839691,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,1,12.0,313.0,71.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.24664084613323212,3.0,63.0,8.6,8.0,10.0,0.020757284661177624,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3099",76.4190035425193,0.3651388883590698,69.01696261928934,0.09636121243238449,0.5242109298706055,281.6764831542969,64.63059767951422,0.08285535871982574,288.2867126464844,0.053893876499449704,5,12.0,313.0,76.0,0.0,-53.0,62.56804845610873,0.24380000000000002,366.0,0.0,0.29602280259132385,2.0,68.0,8.1,8.0,11.0,0.0041408849947555115,15.928398215128134,"{""type"":""MultiPoint"",""coordinates"":[]}"
"72,3099",82.37365843300115,0.41361111402511597,69.33419059995266,0.12032365798950195,0.5287439823150635,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,15.615686274509805,-53.0,62.58884300844817,0.24380000000000002,366.0,15.615686274509805,0.3674637973308563,3.0,70.0,5.5,4.0,8.0,0.005390201303269267,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"118,3099",88.41057790981814,0.25861111283302307,69.57059205788747,0.088562972843647,0.47750672698020935,281.78997802734375,65.41939464056766,0.09601061791181564,288.2176818847656,0.053893876499449704,5,11.0,313.0,68.0,2.7215686274509805,-53.0,62.51542720168844,0.24380000000000002,366.0,2.7215686274509805,0.46440428495407104,3.0,68.0,6.5,5.0,8.0,0.6775384513159413,15.84680069273102,"{""type"":""MultiPoint"",""coordinates"":[]}"
"139,3099",92.19220003958466,0.25930556654930115,69.69746785845496,0.08515623956918716,0.4872583746910095,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.5411764705882353,-53.0,62.46646554958267,0.24380000000000002,366.0,0.5411764705882353,0.36250039935112,2.0,67.0,7.1000000000000005,7.0,8.0,0.04384436087073336,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"140,3099",92.19220003958466,0.2670833170413971,69.69746785845496,0.08697313815355301,0.49863311648368835,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.5411764705882353,-53.0,62.46646554958267,0.24380000000000002,366.0,0.5411764705882353,0.17390401661396027,2.0,69.0,7.1000000000000005,7.0,8.0,0.34780803322792053,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"187,3099",92.3292958143716,0.30986112356185913,69.72249875162893,0.11199358105659485,0.5230716466903687,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,71.0,7.549019607843137,-53.0,62.46908572939967,0.24380000000000002,366.0,7.549019607843137,0.24665206670761108,3.0,58.0,9.5,8.0,10.0,4.5355919989648074E-4,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"196,3099",92.3292958143716,0.2887499928474426,69.72249875162893,0.11787188053131104,0.521722674369812,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.1803921568627451,-53.0,62.46908572939967,0.24380000000000002,366.0,0.1803921568627451,0.2429620623588562,2.0,62.0,8.1,8.0,10.0,0.4221528730042284,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"200,3099",92.3292958143716,0.2945833206176758,69.72249875162893,0.10809595882892609,0.4472995102405548,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,3.0,-53.0,62.46908572939967,0.24380000000000002,366.0,3.0,0.2960061728954315,3.0,66.0,6.5,5.0,10.0,0.33168438349915863,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"65,3100",82.37365843300115,0.40194442868232727,69.33419059995266,0.11372700333595276,0.4541541337966919,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,6.639215686274509,-53.0,62.58884300844817,0.24380000000000002,366.0,6.639215686274509,0.298786997795105,2.0,62.0,7.8,8.0,8.0,0.046039910586167646,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"72,3100",82.37365843300115,0.41361111402511597,69.33419059995266,0.11581667512655258,0.5159492492675781,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,23.15686274509804,-53.0,62.58884300844817,0.24380000000000002,366.0,23.15686274509804,0.7280501127243042,3.0,71.0,5.5,4.0,8.0,0.4970861299737616,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"139,3100",92.19220003958466,0.25930556654930115,69.69746785845496,0.08757708221673965,0.48676395416259766,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.09019607843137255,-53.0,62.46646554958267,0.24380000000000002,366.0,0.09019607843137255,0.298786997795105,2.0,65.0,7.8,8.0,8.0,0.5777101053861243,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"140,3100",92.19220003958466,0.2670833170413971,69.69746785845496,0.0887504294514656,0.4987800717353821,281.84423828125,65.62922146157332,0.1001371517777443,288.2250061035156,0.053893876499449704,5,12.0,313.0,69.0,0.09019607843137255,-53.0,62.46646554958267,0.24380000000000002,366.0,0.09019607843137255,0.41220974922180176,2.0,68.0,7.8,8.0,8.0,0.10121814601837317,15.835545413467106,"{""type"":""MultiPoint"",""coordinates"":[]}"
"177,3100",92.3292958143716,0.30791667103767395,69.72249875162893,0.12089376896619797,0.5425979495048523,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,68.0,1.0901960784313725,-53.0,62.46908572939967,0.24380000000000002,366.0,1.0901960784313725,0.18577176332473755,3.0,61.0,9.5,8.0,8.0,0.2712993970578492,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"195,3100",92.3292958143716,0.2887499928474426,69.72249875162893,0.09843169897794724,0.4849301874637604,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,71.0,0.1803921568627451,-53.0,62.46908572939967,0.24380000000000002,366.0,0.1803921568627451,0.13677752017974854,2.0,62.0,7.8,8.0,10.0,0.13515484990888538,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"197,3100",92.3292958143716,0.2887499928474426,69.72249875162893,0.10075341165065765,0.4473726749420166,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,71.0,0.1803921568627451,-53.0,62.46908572939967,0.24380000000000002,366.0,0.1803921568627451,0.3241499662399292,2.0,62.0,7.8,8.0,10.0,0.5625976910993485,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"219,3100",92.3292958143716,0.3330555558204651,69.72249875162893,0.11869732290506363,0.5250795483589172,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,71.0,0.27058823529411763,-53.0,62.46908572939967,0.24380000000000002,366.0,0.27058823529411763,0.2265169769525528,2.0,68.0,8.1,8.0,10.0,0.10243599557462123,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"220,3100",86.01101395898024,0.3330555558204651,69.65795856398024,0.12201406806707382,0.5490649938583374,281.9154968261719,66.78492102028599,0.09365103393793106,288.0288391113281,0.053893876499449704,26,12.0,313.0,71.0,0.27058823529411763,-53.0,62.50155201989711,0.24380000000000002,366.0,0.27058823529411763,0.1884395331144333,3.0,65.0,8.6,8.0,10.0,0.03963428980515311,15.666324619727536,"{""type"":""MultiPoint"",""coordinates"":[]}"
"72,3101",82.37365843300115,0.41361111402511597,69.33419059995266,0.1201876774430275,0.5601741075515747,281.71435546875,65.17532512941455,0.08943815529346466,288.1961669921875,0.053893876499449704,5,11.0,313.0,70.0,20.80392156862745,-53.0,62.58884300844817,0.24380000000000002,366.0,20.80392156862745,0.45065104961395264,3.0,68.0,6.2,4.0,8.0,0.08479985691541234,15.833124328860027,"{""type"":""MultiPoint"",""coordinates"":[]}"
"178,3101",92.3292958143716,0.30791667103767395,69.72249875162893,0.1167321503162384,0.5363410115242004,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,26,12.0,313.0,68.0,1.0901960784313725,-53.0,62.46908572939967,0.24380000000000002,366.0,1.0901960784313725,0.31808215379714966,3.0,60.0,8.6,8.0,8.0,0.003446059677321615,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"183,3101",92.3292958143716,0.30791667103767395,69.72249875162893,0.09884393215179443,0.47099319100379944,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,68.0,0.09019607843137255,-53.0,62.46908572939967,0.24380000000000002,366.0,0.09019607843137255,0.28983843326568604,2.0,63.0,9.0,8.0,8.0,0.11638170447788218,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"186,3101",92.3292958143716,0.30986112356185913,69.72249875162893,0.1365838348865509,0.5828719139099121,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,1,12.0,313.0,71.0,23.450980392156865,-53.0,62.46908572939967,0.24380000000000002,366.0,23.450980392156865,0.23187147080898285,3.0,59.0,9.5,8.0,10.0,0.09310565437609185,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
"194,3101",92.3292958143716,0.2887499928474426,69.72249875162893,0.10323742032051086,0.4771082401275635,281.86053466796875,65.83716823016043,0.10032640397548676,288.1929931640625,0.053893876499449704,5,12.0,313.0,71.0,1.8196078431372549,-53.0,62.46908572939967,0.24380000000000002,366.0,1.8196078431372549,0.27355799078941345,2.0,60.0,8.1,8.0,10.0,0.012056836578119564,15.808245834792972,"{""type"":""MultiPoint"",""coordinates"":[]}"
