DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
114.4524067616502,-0.0322574059244672,71.10449935547744,1111,0.1980384999651145,0.6695975103245452,283.8867267992398,70.11779668572807,0.1240758413852767,289.33272297184936,0.0482488382954075,4.428706039716955,1.0,316.0,22.345153068333307,0.4214883701391041,256.0,60.21587698429033,5.992373358602109,60.0,0.4214883701391041,1.408906804172724,5.080510080490204,54.789216115002674,9.270460731541236,7.051426799500685,6.749807040385103,1.4267119032301816,17.475386940992372,101.7
114.1788092783444,0.224705071442525,72.02086386211288,1039,0.2016201616299071,0.6942026673785701,286.42026879012394,69.87618677574878,0.1216897675053315,292.03373237415593,0.0498495875378084,1.2501568546383637,1.2384297730588072,331.0,5.898617865833976,0.4392129623500205,271.0,58.42882321940734,5.996863158392618,60.0,0.4392129623500205,0.7217154126117388,4.647883193574626,51.39035136032216,10.279232281525797,8.60340819147733,2.0626548146213906,0.7143247111623985,20.352080545496445,120.3
114.58771153774424,0.2952253597172657,71.95824940058452,1129,0.216364655270949,0.7184038689754246,286.2689405481137,69.75917038741919,0.1222319736903374,291.9024627282221,0.0493329447548588,1.275283979768017,1.1617858216181922,331.0,4.22380300767306,0.5192134464573419,271.0,58.49915362471919,5.999026987505018,60.0,0.5192134464573419,0.6613423937053159,5.329071873808468,50.680671265420926,9.68361655383931,7.268471950066412,1.1371768768398045,0.667242968738007,20.30573808801624,95.0
111.34351387238736,0.259384444699935,70.97736438584796,1075,0.2164537122933364,0.7033432635085407,284.04298962826186,68.21508903440225,0.1200782245728588,289.9285083194697,0.0488466289709215,6.617189238937701,1.0,316.51385210416936,28.038723368071444,0.4913767844234315,256.5138521041693,60.06812066517413,5.999976766775029,60.0,0.4913767844234315,1.130331906829379,4.134473676145061,53.44438655231964,9.015353846327017,7.128970032381363,5.4918287903683645,1.147241949630533,18.20969443446631,124.7
106.53356054031056,0.0675566071399254,70.58121248459288,1059,0.2052156356610126,0.6704739592299791,283.25359269521704,67.54690984680818,0.1152490276635188,289.256121194984,0.0493126903862069,7.861794196950048,1.0,316.0,40.4519393756642,0.4312602415946797,256.0,60.86178472429202,5.99658957467012,60.0,0.4312602415946797,1.3390621696171838,3.652310605564688,55.50251966517138,9.249628001252107,7.731128398185654,10.008178488724424,1.361266760652049,17.39588716163385,87.9
111.7224082631226,0.2509211511785396,71.82364345861592,1035,0.2150828948846556,0.720779390728768,286.1394946889094,69.01690319676058,0.1189965677239228,291.9376918908385,0.0500351675145297,1.0347558650411277,1.1274436465190505,331.0,4.583511606670791,0.4991499015621747,271.0,58.62587431813699,5.999870957156101,60.0,0.4991499015621747,0.7951770873139519,4.812745609119496,50.6178288797693,9.877981211818154,7.938475720386813,1.1997632097990478,0.7819996810865881,20.299500041746764,131.3
116.9116943654602,-0.0543254932730144,71.05256742449447,1015,0.1928546835538782,0.6582868731960725,283.83758169633006,69.57251376517777,0.1266432724287594,289.4044642513894,0.0492526751934188,5.914277447248394,1.1743468136469482,316.0,29.271761098872968,0.4078557670932685,256.0,60.26523869390151,5.995654692810176,60.0,0.4078557670932685,2.133144101001061,4.526404355541979,56.110787392871806,8.921977777694979,7.120620644861636,7.389170781711086,2.1461167685175244,17.65051432512228,117.4
114.25266471278796,0.0221174673547049,71.92141244003338,1005,0.1838121329960503,0.6725651133982588,285.88486911501224,70.9798133546897,0.1225712819666226,291.2252905384436,0.0481973333876856,1.3811418103684594,1.1002134342783507,331.0,5.832201729234475,0.4398639261385645,271.0,58.55300255817165,5.9686990934167925,60.0,0.4398639261385645,0.9668153675092408,4.043289252637647,53.44255119687136,9.329905563261232,8.154272217241115,1.5272834261258457,0.969055600716966,19.457521473448,153.8
102.89175650850966,-0.0641912249800635,70.48859905858224,1033,0.2011913972720445,0.6238992543171386,283.11489463765577,67.51149477207125,0.1113797394345394,289.11890439184,0.0490642883046829,7.739554905240533,1.0049892388964978,316.0,41.604364126491646,0.3913231004987749,256.0,61.01664254813109,5.922450436408907,60.0,0.3913231004987749,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,8.686664460722554,1.470315776933716,17.277132109243418,182.2
105.28615265806276,-0.1514808138186376,70.3821347397814,1077,0.1831878785459429,0.5934946219776218,282.8170240149139,67.27143838783488,0.1141276843411276,288.8619030219838,0.0489370380000246,7.839644721081114,1.0,316.0,44.84065370142704,0.3173327740496499,256.0,61.35701766443268,5.884839039823301,60.0,0.3173327740496499,0.9759790711513628,3.0790612343603097,58.14536436862661,9.085763870055006,7.894317955811095,8.423632339766502,0.978077179969879,17.01231369323933,154.6
121.5229294770173,-0.0506875455665766,71.06378017312531,1055,0.1906623984485164,0.6462449828090885,283.6146798809118,70.35709931079069,0.1320066267606266,288.9959350644266,0.049747299611634,6.893856625853435,1.0,316.0,33.40591188068598,0.37673438039478,256.0,60.51325201631343,5.989004415642924,60.0,0.37673438039478,2.090365349978345,4.255453758943996,57.4186719910271,8.801440339075658,7.196286709483241,7.816125882762879,2.1471326679414826,17.23266225950219,132.1
111.6126493611553,0.108376560557784,71.37896795541388,1001,0.1823894943110761,0.6679140927194033,285.0546497655877,68.53101771065437,0.1196578459946307,290.9152713004437,0.0488594351658597,1.7691334903414928,1.0,330.3481071330144,10.127115225615716,0.3927826538161024,270.3481071330143,59.25139287069261,5.996896295392495,60.0,0.3927826538161024,1.25664362746072,3.892124770800199,55.104512576864266,9.138335629552463,7.951619847436508,2.883353168140707,1.2742781390343494,19.184779774022,99.3
112.9834804330691,0.1361011974941626,71.38288810106341,1051,0.1815992352131337,0.6415894836464864,285.01076342884835,68.66781277854703,0.1212228710055563,290.83854772815386,0.048704230408287,1.3100264863192428,1.0,329.82160020695846,8.897254745153441,0.3749290925573086,269.8216002069585,59.27125161980741,5.957920128414477,60.0,0.3749290925573086,1.03302485895485,4.493822083027761,55.13508070508752,9.281169500398216,7.6293449994631635,2.6427124019006536,1.0287860177646038,19.06308168946028,156.1
103.6498072836454,0.1136647610713963,71.25144397568478,1101,0.165863778832259,0.623703043560832,285.2668100156676,66.98620629582518,0.1103474353526425,291.49991970139416,0.0488408188549732,2.199040258959712,1.162162162162162,327.04566436511806,12.365397265589872,0.3236409058430488,267.045664365118,59.19360821732356,5.9807420071119415,60.0,0.3236409058430488,0.5223603301849538,3.5144827895187625,55.935087323787926,7.6063742099440415,6.530430944787955,3.352468683006241,0.5198879559559137,19.79091495076234,133.0
111.112549198765,0.1828796482534742,71.46708296436115,1047,0.1940476758896527,0.6756559342653918,285.3782828281206,68.18488975571732,0.1187387081973377,291.3344224161448,0.04926405869895,2.1198672154283025,1.0831808049872238,329.32185898400377,10.688606085769084,0.426999585594674,269.32185898400365,59.06630368079361,5.99613563365892,60.0,0.426999585594674,0.6995184200633292,4.393809391545066,54.49527389161648,8.325816779217043,6.739293616902424,2.6338455912741567,0.6918262394600707,19.66946719057461,113.8
109.2959762853022,-0.0088070461517287,71.65292929716092,1109,0.1892472249208124,0.6784114567061654,285.69391493332773,69.19239012651062,0.116804507718916,291.431957801064,0.0491535098946682,2.033638550258979,1.0,330.15456711622335,9.663828250509637,0.4230824628685944,270.1545671162233,58.814346308083024,5.999040876453534,60.0,0.4230824628685944,0.929022282626016,3.646589983352317,53.114802026547366,9.190501136399902,8.03758142980921,2.97819830887548,0.936709383610134,19.69506516130983,90.4
120.26486672659026,0.0387698122862404,71.29194995054063,1125,0.2024864815463981,0.6757149061023137,284.53462690211654,69.11467695355782,0.1296484347957315,290.23671460861334,0.048947945727796,3.774380225254464,1.0093784479588084,321.45751454729896,18.87838511324776,0.4451206472681947,261.45751454729896,59.61997758051002,5.991453298641543,60.0,0.4451206472681947,1.289450441347228,4.677592012289662,54.11407630353416,9.069393788823348,7.060925511725154,3.39219562730788,1.3033974238806636,18.52889434148862,147.2
123.42101400095942,-0.0888484367132797,72.86905385137952,1003,0.198267742460428,0.4750022979179727,287.8253572770322,72.84677222461131,0.1314058009873072,292.83481510264863,0.0501008200198492,0.7166756045450777,1.1022547227300423,341.2522803496536,1.8859720395222503,0.4323656010895276,281.25228034965363,57.7125631512876,5.3950225771396,60.0,0.4323656010895276,0.4634483009873086,6.567434783306265,51.15204330382801,11.196932802810126,8.166950583389882,0.4356939492626965,0.4611989610733952,21.0618635901499,156.0
128.45056886789592,-0.169582453897245,72.8921447132346,1097,0.1831166921523,0.4040729766786617,287.6324879970444,73.61196445752141,0.1372936302098573,292.46362228929183,0.0498600025464748,0.8932049742628284,1.2687925457442186,340.3412250604299,2.941132472482942,0.3814612004745368,280.3412250604299,57.60762578828186,5.212163029725149,60.0,0.3814612004745368,0.4764305463329708,5.921025432845764,50.882849223274754,10.722960832180672,8.09160251358833,0.8503685819053972,0.4733571784237441,20.72856590042124,163.4
108.86325710545984,0.2080890076239015,71.50282223137664,1113,0.1721178675963306,0.6617275244243028,285.2839934859487,69.24824114561578,0.1166968749249796,290.99002773434233,0.0481824069166703,1.7242145764641126,1.3202290603008142,329.8811834683633,8.472879629905842,0.4147534254508283,269.88118346836336,59.05391642670027,5.997498706367672,60.0,0.4147534254508283,0.7730194505860788,3.921611029232736,54.48770079642241,8.705454099558013,7.494220027123768,2.149484183318038,0.7758373693963733,19.20394078508295,135.0
121.6685344995511,-0.1160848168462195,72.29055947240853,1067,0.1643276725339604,0.6283263635886008,286.45064057955585,72.2141185974997,0.1305266379139308,291.539165039691,0.0474681842208594,1.1463353223053958,1.0,331.0,3.753639232707067,0.3271234319685849,271.0,58.13825273484784,5.919049567347498,60.0,0.3271234319685849,0.944243221761328,3.431702814640873,54.25169923305616,9.363499746865164,8.546474428023613,0.663178305417118,0.9282073345249446,19.785237930641085,109.7
123.36112965578582,-0.0629249429485968,72.41166824488808,1069,0.1504160652795361,0.5870896107148684,286.7911850951411,72.07660503186676,0.1320331927948921,291.9240265956217,0.0477426483573774,1.1083013413528588,1.3598848368522072,331.0,4.786594020628892,0.228055092823037,271.0,58.02321621477122,5.943969987311697,60.0,0.228055092823037,0.5201168911434335,3.165025198415542,54.6306996028433,9.549233301246074,8.81048564100627,1.3782359950617704,0.5199324042150772,20.15147550081245,130.9
115.0323132377884,0.1115812879483571,72.03936498799642,1031,0.1848637612685087,0.6659816348659792,286.26642381098407,70.65267980131345,0.1229964603350255,291.6967857251232,0.049172578054786,1.4824581702960429,1.035070829321964,331.0,7.261001331741621,0.3708056694741863,271.0,58.40227789207334,5.996866967811855,60.0,0.3708056694741863,0.8827564624208861,3.5492173103883142,52.52069353751662,9.50539854642956,8.44600423971946,2.821187263788309,0.8813231777806176,19.95874977678673,106.6
118.16525780947548,-0.0014458069515065,72.20093381661368,1045,0.1813161251725788,0.6611313681341889,286.3505343562681,71.8628846159493,0.1266980995484606,291.51290581521386,0.0483644635997144,1.1372125566813331,1.0,331.0,5.248901357660894,0.3795886845659958,271.0,58.22628721129348,5.9641659464709305,60.0,0.3795886845659958,1.0267218470132542,3.621847823380532,53.10705472487497,9.573402570799026,8.58581410325862,1.801755943971259,1.007039535632493,19.74545773070413,142.1
122.33192570432873,-0.1054708078496412,71.09669733144419,1095,0.1899105855532198,0.6110086062527469,283.537027958012,70.99794790310176,0.1330932390595855,288.7731765391463,0.0496109465530384,6.762034497526129,1.0,316.0,37.19725732821853,0.3612740004004606,256.0,60.60506018493721,5.861435961331479,60.0,0.3612740004004606,2.2152908265781504,4.396614307196339,56.561248828121954,9.24364201026175,7.344656369274504,9.5010214402216,2.2563592978196048,16.93711313623704,120.9
113.3156030288451,-0.1079607721980866,70.79185718135325,1079,0.1852773025006554,0.6188535135636598,283.35840139208653,68.88062145573262,0.1228919830254725,289.0597836729315,0.0493727942756622,7.63105191681529,1.051447594068395,316.0,37.15240519637903,0.3559873017541263,256.0,60.78524832630196,5.928035231267887,60.0,0.3559873017541263,1.0238275566449018,3.464505642126421,56.99158724752041,9.021215751261948,7.803034320771525,9.1446659421617,1.0374055014008112,17.15837642548267,172.0
120.14238865272064,-0.0990032924819245,71.00938975251876,1103,0.1821363080001938,0.6227111080483423,283.5784820627303,69.97871564088841,0.1304372762743307,289.0423159828017,0.0495013926209228,7.752138485921636,1.0,316.0,37.31089629354388,0.3233587261190384,256.0,60.55219366004912,5.955215096278665,60.0,0.3233587261190384,1.6187191122679814,3.5824702895855927,57.43545200252241,8.846000549743705,7.5307031868967025,9.00864304726661,1.7036004339193054,17.145647945639134,130.1
123.25876569597354,-0.1139888067954,70.85710309079589,1049,0.1872040669906113,0.651981773491086,283.0526364953228,70.31443485050892,0.1342471686102657,288.41926039681067,0.0496279585582169,7.721848754202729,1.0,316.0,44.44534408428601,0.3326147617573197,256.0,61.20576993129371,5.999955722823155,60.0,0.3326147617573197,1.8521646137032783,4.471502384003004,55.63113427175785,9.28663703323206,7.357261407558959,10.752072439615832,1.8430865465767512,16.622089180171358,140.5
121.29559327746304,-0.1624337604697173,70.72962930206145,1083,0.1723161673838327,0.5569240840829338,283.0814573516392,68.8342435214928,0.1317409506684203,288.7808980156883,0.0494617191169091,7.438253539743005,1.0,316.0,42.26152824624516,0.231657573583445,256.0,61.11759733581171,5.86457379589049,60.0,0.231657573583445,0.7086793824120377,2.7876928246815584,58.72815453711409,8.755419693720777,7.839350770231923,8.800908393757831,0.7021124453766263,16.889987568688486,159.3
121.06326106623564,-0.1644292184113521,70.82777133919336,1089,0.1744324483601351,0.5931538087504122,283.04439369003165,70.12117011518595,0.1318214073739358,288.45334765783224,0.0495135106580277,7.014268759827996,1.630222431446393,316.0,44.388244505637815,0.2739507465771191,256.0,61.20881589393298,5.984866865063776,60.0,0.2739507465771191,2.159690325786276,3.6482967546036,59.480191009247015,8.662700045050142,7.344675034209144,9.651226310337377,2.167635432096953,16.51898428570152,161.6
89.7730438904295,0.950694976215625,69.91555393125472,5083,0.188710321619752,0.641588567698243,282.36916993151243,66.7249953342685,0.0974180016294668,288.52323732702445,0.0494325767513465,6.769953880133892,1.022238695329874,316.0,55.50729420458757,0.3324439465554462,256.0,61.88308718697508,5.971500659631798,60.0,0.3324439465554462,2.558925250810569,4.513219414198407,55.83347141981386,9.30574623756367,7.311454631823939,7.685900010143061,2.579585117178995,16.59799610776423,98.1
105.88920435402072,0.373465311424023,70.6479608423013,5001,0.1661741612128146,0.5285366535383296,283.6135500479599,66.77786870282861,0.1140761564770257,289.81349165822775,0.0498269685621022,6.271496380863658,1.3231209127197574,316.0071419625731,35.35204312935364,0.1960526888938795,256.00714196257303,60.460941887533295,5.802672506976989,60.0,0.1960526888938795,0.2261161575902974,4.065334717331528,58.51545493604101,9.084979065041706,7.307263235413479,3.902124754921888,0.2233229174438132,18.051801351502693,199.0
94.49492361282648,0.8686816556810121,69.80073893926135,5071,0.1930948501124734,0.6457625022790643,281.35733329332584,68.5202683128547,0.1035719898417812,287.048143969158,0.0492522826321783,7.633794376566072,1.106442987849592,316.0,60.49034192961841,0.3987862713537594,256.0,63.60875447421501,5.955106314529535,60.0,0.3987862713537594,4.166265839768426,5.39155369199062,54.68700447729374,9.45299961623192,7.084670030559312,9.297548063064069,4.114164412559384,15.020301188787212,115.5
100.36514296474964,0.442045249497877,70.39307428857742,5095,0.1653581481450911,0.5343659148070738,283.22974656845605,66.21447986635127,0.108204457602294,289.54309406673826,0.0498152603794819,6.344477659959513,1.1710384226843629,316.0,40.8141967688196,0.2121092862555151,256.0,60.83182505240018,5.7433600298701935,60.0,0.2121092862555151,0.2075645228976819,3.935866076369675,59.32821435159563,8.609538092602826,6.881580274242149,4.0368604879309045,0.2090371331503891,17.761736421105365,182.4
96.95880965152632,0.4305788389944023,70.09766706817278,5037,0.1596907543626122,0.4735121537634411,282.63742112014523,65.92364045994367,0.1048534156320762,288.98947344684075,0.049833461047461,7.545039844272766,1.664351191419665,316.0,53.21291319423322,0.119069466663819,256.0,61.47675407167182,5.296819005865585,60.0,0.119069466663819,0.2900988565213478,3.217774188140992,58.32643269685008,8.080678075616024,6.655730939790615,7.942276902487984,0.300474909833292,17.115751933572398,201.6
88.58541508693389,0.5487607279844343,69.8533656171227,5067,0.155009319640753,0.4615773203054343,282.28247908864364,66.72164889234247,0.0961951236227225,288.4291599398037,0.0497384330520909,8.47910196851532,1.4606858035974115,316.0,59.18394740398021,0.1021102338147178,256.0,61.995740007585525,5.394705460304431,60.0,0.1021102338147178,0.3212027558468095,2.931730244754517,59.31856370164126,8.206014312414725,7.1050093451509335,8.846585501280735,0.3141353894525356,16.559376529792033,174.7
97.29791215928364,0.4772717805690937,69.97700490047335,5021,0.1658530860485225,0.4714179108616692,281.74501311696963,68.34507552642762,0.1063762542883087,287.4927126227253,0.0501920961683679,8.839715942891134,1.7579051143091775,316.0,68.53682202109476,0.1278542903082606,256.0,62.92897798763504,5.523914333746276,60.0,0.1278542903082606,0.3659055785045401,2.8594080981606687,58.94991931619367,8.898548459621736,7.686179286449079,10.952082330056747,0.3665357129814127,15.464441648598749,191.9
110.10153333706972,0.6019929757101133,70.98969808425711,5003,0.2029504292461863,0.6378843560460539,284.3785021409345,66.97128896332796,0.1181080263435161,290.5708915074499,0.0488474190757572,3.767760084105319,1.2028148309780704,324.58042007579775,19.703726377578786,0.3653892954298149,264.58042007579775,59.78905767009162,5.946533940049439,60.0,0.3653892954298149,0.3131647538789339,4.544853909975019,52.62995554845314,9.604992401166283,7.479843930390771,2.385333652109233,0.3100854855502056,18.83190899163467,193.2
111.82084706178657,0.3197104217198261,70.95094543405911,5041,0.151456274338311,0.4819310968123005,284.09691127495387,67.60091842036067,0.1203832315391048,290.1276755629053,0.0492965979078781,5.42227757165452,1.480676864618198,321.39143037427385,28.409245151586816,0.1776789693532516,261.3914303742738,60.02038840276376,5.585068436870984,60.0,0.1776789693532516,0.2515795350729894,4.845340621812973,60.55652362411121,7.774697524377225,5.672091643966957,2.9197697558055307,0.2526852775875791,18.40159042871688,193.4
109.67156088010064,0.4076633797033154,71.09700267830374,5017,0.1436214738496446,0.4560925019664479,284.55718936589864,67.5269451288589,0.1176602804965923,290.62760891476125,0.0487976284421114,3.386197625677277,1.4223703615894456,327.0,17.837264141896014,0.1270502881215731,267.0,59.641628415084334,5.589661846676193,60.0,0.1270502881215731,0.2174130462512944,4.066751241089201,59.53251813535304,7.073467389515532,5.306968450938354,1.8183615167475629,0.2158328182309974,18.8925596913264,184.0
95.9064390123179,0.496337229682792,70.2625123734408,5117,0.1620615666102207,0.5085831995101106,283.0622192487594,66.23791708963755,0.1034857022455977,289.3617763507168,0.050064391805359,6.657261286176445,1.362558793447837,316.0,44.45476900975688,0.1681314262611071,256.0,61.01697214051833,5.623972525171497,60.0,0.1681314262611071,0.2344048234604235,3.560432617130946,58.01399084959755,9.00350136097758,7.3915677303527,4.840044285222833,0.2423856418144749,17.56021075605679,183.9
116.41650091312088,0.4684207446943325,70.90614162345435,5043,0.2075963190996757,0.6608419148049313,284.0639088723762,66.78661363683625,0.1251715139190778,290.2840219973402,0.0494717905162394,5.337608531491403,1.0957030028966177,318.42185755268645,27.124465298234824,0.3776971044081056,258.4218575526865,60.0482433438074,5.961200776746443,60.0,0.3776971044081056,0.3775004825989608,4.0711483310354994,52.52637191650338,9.540820547507485,7.687627193454969,3.07537262082346,0.3741791933050833,18.534508374234047,189.1
92.35969221822695,0.5910877638693967,69.84662764872861,5075,0.1665534781112157,0.4909965423872752,281.84259011984415,67.47569042590105,0.1007542243468856,287.79342187184653,0.0499431232967521,8.586646939271152,1.7240245545035868,316.0,64.4446365344548,0.1613097481827103,256.0,62.68864419175954,5.43696313825937,60.0,0.1613097481827103,0.5159909405999595,3.0111715925106086,59.38507449115694,8.34952895156588,7.31002305777763,9.021262766351796,0.5130351625121506,15.850501762295956,167.6
93.38681195739882,0.4996372818925831,70.11704599486713,5147,0.160600249668917,0.4914025041290266,282.7376143615335,66.5180701029827,0.1010538638443492,288.9545826973001,0.0497849567865231,7.473743211154291,1.5351872844125076,316.0,49.77117399711175,0.1370290826149203,256.0,61.405258443246446,5.5387933535290585,60.0,0.1370290826149203,0.2144429501403106,3.2390761127361216,58.45180202819239,8.541890985462226,7.21931218102891,5.435664494321013,0.209141259733466,17.134938915531905,167.0
97.76872122903129,0.4102005227170842,70.04718135324946,5093,0.143695983972694,0.4589754061292945,282.33325541177425,66.47311691798058,0.106082145305335,288.54050124137035,0.0502736460644982,7.908246992030192,1.41345047886939,316.0,60.20238374019208,0.0827111059854688,256.0,61.90486551739415,5.428688946829938,60.0,0.0827111059854688,0.1160875679320374,3.375151231926819,61.4054602608226,6.964140921219074,5.527079754821568,9.887605332960188,0.1229114538049983,16.56933114254526,194.4
