DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
119.6336337862203,0.0027425596810395,72.70610596181554,1035,0.2247904467502674,0.7489580834072881,287.5777490093566,72.3274780232587,0.1273557937546415,292.6871584746367,0.0534023813955373,0.019717423257379,1.1391232262154387,365.30989018599166,12.799767560275182,0.5143579982745131,305.3098901859917,57.79795035242658,6.0,60.0,0.5143579982745131,0.7951770873139516,4.812745609119495,50.6178288797693,9.877981211818152,7.938475720386809,0.0,0.781999681086588,21.09462972451445,150.0
123.93171977359908,0.0246526037598885,71.68911010900743,1015,0.1769521384629821,0.6751932040480376,285.2498098136389,70.42588006386514,0.1334465648690069,290.68629383833706,0.0521353090123872,2.984707924070088,1.1482447358901666,319.7536933386668,29.449733807580987,0.3931113506626461,259.7536933386669,59.00017085984108,5.996743310235284,60.0,0.3931113506626461,2.13314410100106,4.526404355541978,56.1107873928718,8.921977777694977,7.120620644861633,0.7425219745535999,2.146116768517525,18.9622797976223,156.2
133.7077018718314,0.0122228526637554,71.40737178000869,1033,0.1821141087237352,0.6249776294418423,284.5675451864376,69.77967830409794,0.1444206790472958,290.11973898510985,0.0502312459404384,4.597284867324605,1.02570795902569,315.79055957111586,32.49695913640323,0.3554232181252126,255.7905595711157,59.567725562261394,5.925576835812764,60.0,0.3554232181252126,1.4528807241683983,3.697176008818603,57.08160710075762,9.082097412403405,7.712716243683937,1.0741871146554631,1.470315776933716,18.3838432073088,153.6
138.60377684175543,0.0050150388022676,71.27322337352476,1077,0.1710532921010012,0.6028460580483873,284.2616759046578,69.4170492795256,0.1498734116494167,289.8825899107913,0.0501995262965996,5.005913950494729,1.0,314.16980118668283,34.92779793458882,0.3053725218830227,254.1698011866828,59.84880911348413,5.898720950810337,60.0,0.3053725218830227,0.9759790711513626,3.0790612343603097,58.1453643686266,9.085763870055006,7.894317955811095,2.211680709800313,0.9780771799698788,18.15890295663612,165.3
122.76491115222149,-0.3058707208269213,72.26977877197558,1001,0.1806806466681604,0.6924747702122112,286.6155494403789,71.28375932995613,0.1312880374349158,291.9193779115182,0.0514931989351777,1.2884279558038738,1.0,327.5388645303536,17.493448876305962,0.3748424770868246,267.53886453035346,58.19130764049428,5.998781487452874,60.0,0.3748424770868246,1.25664362746072,3.8921247708002,55.10451257686425,9.138335629552468,7.951619847436508,0.0,1.2742781390343494,20.26112353388896,165.6
125.2457254275354,-0.2278822437974595,72.35518881010425,1051,0.1793324384338585,0.6683460035911483,286.64035693958243,71.96743144877098,0.1341723174260907,291.7936507331632,0.0523900646968863,1.0194265657148225,1.0227468704469092,330.766881211422,17.20178691908853,0.3621679960070947,270.76688121142206,58.08782767702455,5.970181494242611,60.0,0.3621679960070947,1.03302485895485,4.493822083027762,55.135080705087525,9.281169500398216,7.6293449994631635,0.0,1.0287860177646038,20.09189191029211,170.5
117.43044946385862,-0.3243279796320918,72.3252490494211,1047,0.1961363913488866,0.7046101178740212,286.91826389635924,70.9788398156025,0.1251279015696397,292.3025437241492,0.0512164849930416,0.8400311582844661,1.088459759481961,336.80397553808035,17.161465429731017,0.4172420147821167,276.8039755380802,58.13738889678165,5.996742511550558,60.0,0.4172420147821167,0.6995184200633292,4.393809391545065,54.49527389161647,8.32581677921704,6.739293616902423,0.0,0.6918262394600707,20.71240001907486,137.3
119.16303880942452,0.0469632123903712,71.79041056643445,1125,0.1996406786796486,0.7003403585539155,285.79403984549964,69.53004257308069,0.1275475503441649,291.458368036686,0.0515948287933929,2.9828987469894765,1.0077743902439025,318.0,23.00829569333837,0.4422514088566935,258.0,58.740326035093226,5.99370408334352,60.0,0.4422514088566935,1.289450441347228,4.677592012289662,54.11407630353416,9.069393788823346,7.060925511725153,0.0,1.3033974238806634,19.85302317563109,124.7
132.9515165108397,-0.0991720547527753,73.536261271447,1003,0.194776981984261,0.4943424104482325,289.0168011469432,74.80026010730089,0.1412808073630922,293.64135084779355,0.0549224533838739,0.0,1.1404734851432754,366.0,11.013820690601133,0.4040928582472326,306.0,57.38950031268653,5.429703394819988,60.0,0.4040928582472326,0.4634483009873086,6.567434783306264,51.15204330382801,11.196932802810128,8.166950583389882,0.0,0.4611989610733953,21.94570257650929,152.0
133.93400604202182,-0.228331672471444,73.0943326078078,1061,0.1806900759957851,0.6588768660080373,287.92739039148154,74.36954199701503,0.143232681001026,292.6032134746721,0.0534386851231295,0.1002875765366839,1.009515083168875,362.4899348212161,15.980677184548547,0.2743907068989022,302.4899348212161,57.38784289131366,5.992287092410023,60.0,0.2743907068989022,0.5476230214923099,3.64105909223843,53.594610456013655,9.845082276646586,8.80997172936345,0.0,0.5476943293945068,20.95122549829445,109.5
122.80176770707384,-0.0918611189963635,72.56428929525377,1067,0.1832050188508515,0.6613991455440221,287.30778636623575,71.68255493282315,0.1308373381865038,292.55039433359985,0.0527296014509396,0.142210836367415,1.0107701729563068,361.02262072714063,15.153353342951808,0.3225760215956155,301.0226207271406,57.94445438971808,5.956176814755581,60.0,0.3225760215956155,0.944243221761328,3.431702814640873,54.25169923305617,9.363499746865164,8.546474428023615,0.0,0.9282073345249447,20.86134113588565,162.4
125.9698252485374,-0.1083571226519978,72.64655109332527,1069,0.1580441721382871,0.6060160248392806,287.5531040061446,71.43562683591752,0.1339701145432887,292.862427214787,0.0531907807559956,0.0,1.3777904979965656,366.0,15.914514217585385,0.1935538074647464,306.0,57.94482319498789,5.967399903408362,60.0,0.1935538074647464,0.5201168911434334,3.165025198415542,54.6306996028433,9.549233301246074,8.81048564100627,0.0,0.5199324042150771,21.17492984796637,100.0
124.20412073201304,-0.1015095568743277,71.36179226591719,1079,0.1715704264469601,0.6282363879037786,284.6374174708721,69.28907603425552,0.1339008394327057,290.3040248564283,0.0509531703243409,4.355556529068783,1.2226264096034922,316.2321269569156,31.71237399234784,0.342953282876861,256.2321269569155,59.52711769446446,5.932836170606475,60.0,0.342953282876861,1.0238275566449018,3.464505642126421,56.99158724752041,9.021215751261948,7.803034320771525,0.798669606207449,1.037405501400811,18.538277276246102,176.9
122.92953525169864,0.0174122941278494,71.39061414580054,1103,0.1738887869677397,0.6383819229808769,284.73411848032293,69.25256280830673,0.1324299792693004,290.4136526349834,0.051504755791272,4.1519108610312765,1.0,317.39234518094986,32.55784654973244,0.3163448786510667,257.39234518094986,59.448511270415,5.960595066527231,60.0,0.3163448786510667,1.6187191122679818,3.582470289585593,57.43545200252242,8.846000549743705,7.530703186896701,1.11284873624582,1.703600433919305,18.63715356869737,176.8
128.86276550680142,0.0750880288846553,71.38240178813865,1049,0.175887508028327,0.6688274636844032,284.3310971965513,70.63024546371624,0.1395549567466363,289.682668460469,0.0514667985235462,3.815382237009698,1.0,318.5736462297448,36.52862329338512,0.3545514878476325,258.5736462297447,59.76172098884954,5.999960903658818,60.0,0.3545514878476325,1.8521646137032783,4.471502384003004,55.63113427175784,9.28663703323206,7.357261407558958,2.848271946080595,1.8430865465767512,17.919941481197196,168.3
131.14722058222486,0.1030701791874714,71.2721952152716,1083,0.1570725406595605,0.5637390944205227,284.3670764508574,69.16858956303528,0.1416198749960301,290.04901920237336,0.0507435712320147,4.713705710348957,1.0,315.281489840579,34.530998235583844,0.222949117417409,255.2814898405791,59.76988192826621,5.863892518566178,60.0,0.222949117417409,0.7086793824120377,2.787692824681559,58.7281545371141,8.755419693720777,7.839350770231923,1.930004426627097,0.7021124453766263,18.294990801110284,183.2
133.24722297025218,-0.0586928837612762,71.24330963032286,1089,0.157158722390831,0.6025634128230211,284.2254260853009,69.38467092888831,0.1440663102657798,289.8519667215785,0.0510977972791364,4.425529407600069,1.64305978774824,316.16920968006383,36.53439472585945,0.2612897159619971,256.16920968006383,59.89251550999167,5.983764214206041,60.0,0.2612897159619971,2.159690325786276,3.6482967546036,59.48019100924702,8.662700045050144,7.344675034209144,3.477534411959786,2.167635432096953,18.052057837776896,159.7
130.72365279997285,-0.3626927891648127,71.42232519964341,5001,0.1475175359602396,0.5163795820251975,284.8298697422032,68.88136691913896,0.1407195960674106,290.5986961112498,0.0510911977002335,2.9713827129570443,1.45268543753627,317.0,28.2407672290738,0.2154712642683897,257.0,59.39207816123231,5.926560618494188,60.0,0.2154712642683897,0.2261161575902974,4.065334717331528,58.51545493604099,9.084979065041704,7.307263235413478,0.0467437294059314,0.2233229174438133,18.87783387707688,187.0
105.39545215950604,-0.258004027158256,70.37272174064718,5121,0.1542642983005929,0.5831989267335899,282.5773880084142,68.16565641017537,0.1146269138814538,288.40479254808577,0.0513101217803325,9.990153684232393,1.938477442069925,313.0,53.38852671095893,0.2737182364735041,253.0,61.72121114659082,5.896353841211788,60.0,0.2737182364735041,0.9924588414677848,2.972537045881509,58.82916649581969,9.056281210855566,7.81672344561493,5.388773676684935,1.0002228821017816,16.472522506770613,176.2
133.56404870776728,-0.3050277618655984,71.27818810289817,5095,0.1490546311684783,0.5130819093094734,284.4645517944847,68.70943339201064,0.144045595068188,290.25582992067086,0.0508926524385471,3.7281513880036607,1.2103164726837956,316.5545372894595,30.85110965954029,0.2206202958385652,256.5545372894595,59.68903275165108,5.928022324867193,60.0,0.2206202958385652,0.2075645228976819,3.935866076369675,59.32821435159562,8.609538092602824,6.881580274242146,0.4461165267430935,0.2090371331503891,18.498345243203087,173.2
128.9474440990359,-0.2130626327552064,71.10384991529013,5037,0.1396872989681206,0.4636794824093403,283.96574159196257,69.00526917522063,0.1394849215509179,289.6663191808007,0.0508569832794952,6.754761238518158,2.007744829129965,313.0,39.13638116673764,0.1304189168181115,253.0,60.13963647609709,5.619282421887773,60.0,0.1304189168181115,0.2900988565213478,3.217774188140992,58.32643269685008,8.080678075616024,6.655730939790616,1.6214605511284144,0.300474909833292,17.851825643349805,186.2
120.74157945922728,-0.4781470993329391,70.88956606897105,5067,0.1259933155468217,0.4566063933033272,283.5189934186276,68.8318783036644,0.1308389865774664,289.238449231996,0.0515350155779376,7.999398723925772,1.725862181113323,313.0,42.18087965686547,0.107404227257475,253.0,60.60935736003752,5.698002112197348,60.0,0.107404227257475,0.3212027558468095,2.931730244754518,59.31856370164127,8.206014312414727,7.105009345150934,2.1238976851166167,0.3141353894525356,17.374881711702894,177.0
107.5640796978249,-0.1002160543632595,70.40522612669372,5021,0.1439997075937201,0.4803822411602443,282.73764372496447,67.5574861047451,0.1167303052177252,288.7123711170869,0.05116773825153,9.820124311870291,2.286310705109288,313.0,54.202952229870746,0.1290610699360306,253.0,61.4711676103312,5.724706602056898,60.0,0.1290610699360306,0.3659055785045401,2.859408098160669,58.94991931619368,8.898548459621738,7.68617928644908,6.2459036807267045,0.3665357129814127,16.75553126786689,189.7
130.0314378679983,-0.3020594393028492,71.67156445333084,5003,0.1958009663381737,0.643973356400855,285.6094512526247,68.37864259084355,0.1391626325629399,291.5317447496394,0.0507621909230397,2.3299173597627534,1.4287974519385396,317.0259424013806,22.70705299729843,0.3719023633025029,257.02594240138046,58.92373417649466,5.953698210136217,60.0,0.3719023633025029,0.3131647538789339,4.544853909975017,52.62995554845313,9.604992401166282,7.47984393039077,0.0,0.3100854855502057,19.850762368005363,194.5
129.60498643658346,-0.4026870198974024,71.66073351438469,5041,0.1342023630038067,0.4791031261821205,285.33713411297714,69.49140953529324,0.1392699659350985,290.9895228933182,0.0509441386927084,2.500297020738791,1.6019684175015658,317.0,26.262544622400256,0.1972441584332335,257.0,59.006086472350525,5.63325540854191,60.0,0.1972441584332335,0.2515795350729894,4.845340621812973,60.55652362411121,7.774697524377226,5.672091643966958,0.0,0.2526852775875792,19.319346533524115,192.3
126.16978679231607,-0.4337835620000538,71.84542548250059,5017,0.1283498112355809,0.462615712715598,285.8664688993406,69.47240370823926,0.135084068261891,291.54726529981093,0.050258292004919,1.76891536645928,1.687712746402321,317.23108463354083,21.76545027792497,0.1496404685375255,257.2310846335407,58.70762664756952,5.568381809423043,60.0,0.1496404685375255,0.2174130462512944,4.066751241089201,59.53251813535304,7.073467389515533,5.306968450938353,0.0,0.2158328182309974,19.85296820427401,181.4
134.03264509389345,-0.2690997599610669,71.16358893362758,5117,0.1518063644570282,0.4994064166866678,284.23992504162936,68.31896041002422,0.1446173091598376,290.1107335065261,0.0514136885949341,4.614965648696713,1.4487303533240603,315.29207404327906,32.93550572222901,0.1880386107413087,255.2920740432789,59.89317271680075,5.793219932934386,60.0,0.1880386107413087,0.2344048234604235,3.560432617130948,58.01399084959756,9.003501360977578,7.391567730352699,0.6477027600944423,0.2423856418144749,18.319924104359234,191.1
134.6818531198229,-0.2990979283305985,71.51939921500713,5043,0.1994602377102291,0.668871794148956,285.23192935325704,68.092831705811,0.1444547584432518,291.20254949549525,0.0513220829535358,2.731778691112592,1.2197149643705465,317.0,25.423415849051818,0.3988689564094381,257.0,59.15543521528173,5.970565792323807,60.0,0.3988689564094381,0.3775004825989609,4.071148331035499,52.52637191650337,9.540820547507485,7.687627193454968,0.0,0.3741791933050833,19.52208639620647,186.1
127.9855890035963,-0.2542833344479111,71.05534973917736,5147,0.1353662470586264,0.4706192711737363,283.9291357236419,68.62362264738455,0.1383628399049128,289.7152216417172,0.0511725078026895,6.826973497213085,1.7232369812868618,313.0,38.14838590851675,0.1480730288230588,253.0,60.17970275400299,5.791981496350156,60.0,0.1480730288230588,0.2144429501403105,3.2390761127361216,58.45180202819239,8.541890985462226,7.21931218102891,1.2986620509101288,0.209141259733466,17.904812851211794,188.1
130.68901657846135,-0.2865531230112867,71.27901981022173,5077,0.1295550560745293,0.4729096831282122,284.42984718739825,68.95891527213142,0.141017166232655,290.1625070226316,0.0504574481739736,4.064702496468184,1.246451412517118,316.77178604773945,30.692091054851915,0.1212944885705747,256.77178604773945,59.71101956049659,5.828639063360956,60.0,0.1212944885705747,0.2739143119673022,3.109729143611175,60.02355648049935,8.430375837368233,7.045003907149494,0.0951494361315742,0.2720631202485,18.42749312599765,168.4
118.0790272977091,-0.2463251601415909,70.88879412177944,5093,0.1222739365390052,0.4206464872294709,283.61348117823985,68.5433764522525,0.127803717660821,289.40326066357414,0.050429145908834,7.285712992248317,1.7807283550789816,313.0,42.75036988717155,0.0693144253665023,253.0,60.49930739965015,5.311213988062705,60.0,0.0693144253665023,0.1160875679320374,3.375151231926819,61.4054602608226,6.964140921219073,5.527079754821568,3.397308826464784,0.1229114538049983,17.5091770782411,200.0
128.18471963462886,-0.3771740560579366,71.43468144781441,5107,0.1324328257643653,0.4636280874354951,284.7965111230677,69.27087946877303,0.1380979077053732,290.474660378728,0.0501853002230853,3.314278829238639,1.6964416025318731,317.0,28.62318642952761,0.117626333887692,257.0,59.40146676077308,5.688635212289941,60.0,0.117626333887692,0.2382949939370731,4.07874797543438,60.31654786003551,8.2922396379172,6.482846991546336,0.0,0.2329686736780124,18.772533970254365,166.7
118.3871280790748,-0.3897367696689185,70.81282710270149,5031,0.1327043349805971,0.4646611405567244,283.4129325465221,68.5164364951992,0.1282738545246829,289.1994841933574,0.0509164774939488,8.25490698062278,1.8828205314073336,313.0,44.75847414865464,0.0974382252618526,253.0,60.715981025095,5.655190291737128,60.0,0.0974382252618526,0.2725536140236498,2.6656654674631555,58.6515906612226,8.696878451436003,7.535100787918755,3.5551657543370627,0.2695461537416902,17.307375875364787,196.4
124.4270877353864,-0.3085467219822628,70.97589046849355,5111,0.1378174870559157,0.4529353264478543,283.7020779123451,68.84091582338145,0.1347187531577509,289.4279451907084,0.0507732526107719,7.540326750564541,2.027972991471833,313.0,41.39670919398058,0.1172504471161101,253.0,60.408408505406,5.626119099651066,60.0,0.1172504471161101,0.2178145357253007,3.280787149572595,59.48505601747361,8.08418603211806,6.739789027303466,2.563230026745855,0.2231159387784351,17.567271853781314,197.2
112.04504972061896,-0.292934274811496,70.59551336490433,5055,0.1456516229919827,0.4888887949234819,283.0614360296408,67.95841573283911,0.1214814516562594,288.95937179753616,0.0510684014062885,9.14750274352007,1.574326098469508,313.0,49.8991651860368,0.1402328991202611,253.0,61.10004712527997,5.636426439680299,60.0,0.1402328991202611,0.4753921837743599,2.708205715432885,57.69838260407878,8.700637528181533,7.576234608257625,4.266704771112041,0.4733944063591284,17.0377387861288,176.3
130.3067569642485,-0.4242071077131956,71.15608949453771,5085,0.1423805417119823,0.4905769842643167,284.25825889222585,68.26992711308695,0.1405395368669603,290.1415378205281,0.0520789139655579,4.269713088839335,1.421920305885791,315.24151424889465,31.902447281895505,0.1621366266840044,255.2415142488946,59.87670949550014,5.813648523600523,60.0,0.1621366266840044,0.2794601438857455,2.9672962165667283,57.77924082084903,8.530131109170354,7.279112301537466,0.4802134705419422,0.280956314990453,18.3396555806084,185.3
132.6980928293136,-0.3934613159859262,71.29176709935749,5069,0.1592567017764369,0.5409789519409002,284.6469090603097,68.04570307773444,0.142768653239458,290.60098793566084,0.0517411486805286,3.1231339821140667,1.6583715026366204,317.0,29.20869946693489,0.2430497730318381,257.0,59.55661479380315,5.858006847259103,60.0,0.2430497730318381,0.2871242155960333,3.422710627422733,57.46476364447191,8.234230429487855,6.81330872011252,0.0149169581650762,0.2904247143468637,18.87279404516989,192.7
134.5322378953396,-0.3586658496828475,71.42205428842034,5079,0.1582250381013623,0.5692931694975103,284.9405255997356,68.24333880384056,0.1445814777031414,290.8623493109737,0.0516757389562451,3.0,1.814546358293617,317.0,28.08968292718428,0.2631609016827472,257.0,59.336584217774416,5.826693295161322,60.0,0.2631609016827472,0.3381144614164684,3.5746413375068133,55.85271784633442,8.357611175437663,6.838200258249126,0.0,0.33480263743996,19.16974131895192,193.2
122.11994683627088,-0.3279108961930435,70.9591966559074,5145,0.1537779565354793,0.5855015349011695,283.6475407872874,69.04568758506805,0.1323007498439579,289.32469922556817,0.0519340350212873,7.327717060441435,1.0252413793103448,313.0,38.89387260208092,0.2659864622126297,253.0,60.47182940004549,5.948152950806575,60.0,0.2659864622126297,0.9160207611404936,3.322502991303334,57.42216446331641,8.712886388840335,7.281130712659783,0.963452393233302,0.9281001327571924,17.482708938592598,184.7
130.63542858001833,-0.2444397030848282,71.19418769879377,5123,0.1350149913951108,0.4862027658606788,284.20599201443565,68.94996454828012,0.1411260878748606,289.9303604060693,0.050755854241949,5.020773656693819,1.42266525234718,314.45416834085296,34.140559769333464,0.146426348337115,254.45416834085287,59.91158281395684,5.709219068330595,60.0,0.146426348337115,0.2800527606798634,2.918169745418564,58.76391711456223,7.813682050760052,6.541784780506511,0.3725760630444543,0.2822423540728357,18.16931593654517,180.3
124.615815023923,-0.3186474198550562,71.16912760698916,5035,0.1295047627559434,0.4395732561794789,284.1464408292567,69.15294490481865,0.134682768767794,289.8216814372382,0.0503617011432517,5.722251767037742,1.5105921122926982,313.8368364759896,37.16937983251064,0.0961647969582231,253.8368364759896,59.96571820919176,5.565055087687542,60.0,0.0961647969582231,0.1599620822455785,3.1384444226101813,60.52882661919545,6.419325683339565,5.157033992897627,1.3117160461660546,0.1630710147801632,18.04216069813278,175.2
40.25337936175149,0.4995086246535917,61.27052010658145,6077,0.0870729863047775,0.4515566621450981,280.86059325252035,55.73114684294788,0.0415835369658215,289.7415924382428,0.0474925846946656,0.0,1.179757472697105,366.0,3.2724906969493954,0.0783312733372106,306.0,62.02322115713593,5.446833509269104,60.0,0.0783312733372106,0.6445088693502629,2.829092376419385,73.05182312865725,6.950527321170696,5.706089790792412,0.1499536339937781,0.6583846929023724,17.131369472138136,138.9
34.959161083454816,0.451525707817708,58.6817936476608,6095,0.10345281316815,0.3959249861272991,279.93592240612173,52.53903106751886,0.0354452029363782,289.74101778556803,0.0483473481066527,0.0,1.1438434641749469,366.0,0.9618083017114468,0.0808492371898022,306.0,62.16303728920531,5.537501502368003,60.0,0.0808492371898022,1.3385331600850312,3.45512834984172,70.44499894725345,7.404876496938679,6.044741035874929,0.0776284742405178,1.352200925338256,17.139841595938087,164.7
48.429365351406574,0.3560016919619719,63.48595947887609,6067,0.095552756196447,0.4308631796536387,280.3740394644485,52.06225055097962,0.0495860920984432,290.31097644902883,0.0475305068725618,0.0,1.1897482698304054,366.0,3.657588775169906,0.0696298686107902,306.0,61.71605852593441,5.568686644589314,60.0,0.0696298686107902,0.3665849114350918,2.542196610206492,71.72695162221487,7.153756087520702,6.078511621887437,0.5260767306190011,0.385707397372054,17.973086304855133,172.9
37.15291440922381,0.4702937525164178,57.877723672155,6113,0.0669728887363831,0.4276790928690519,278.2771822990707,42.28218028804848,0.0352411754467504,291.3405253661564,0.0481279353075823,0.0,1.1604724218856886,366.0,2.967653363591578,0.0818455127818534,306.0,61.01646282365072,5.630768800633825,60.0,0.0818455127818534,1.902344951208768,3.0977504629111925,72.65160916569769,6.664804836790826,5.4623550632629705,0.4606007908763697,1.9305213144751143,19.26281269902538,196.7
43.91619474988396,0.4550349279631776,60.52446961014924,6101,0.1201565397256613,0.4452777803235411,278.7627417836037,41.55313369834224,0.0416659613546224,292.1649996526386,0.047997649747586,0.0,1.3254880637978357,366.0,2.709756341899125,0.076421622366289,306.0,60.58308311321392,5.686893232043758,60.0,0.076421622366289,0.5779546580411298,3.238476650861453,73.65114764833942,6.324610514423422,4.899835407507018,0.0611693274155341,0.6007007990991384,20.178733389570112,210.0
44.82234482217586,0.6196028296577764,60.27709174091503,6021,0.0855270069349644,0.4599164044513355,275.5715466911829,38.33112879636016,0.0442763631819003,289.91125644370715,0.049017884515111,0.0943345415582393,1.8140697192156303,362.88696012857815,17.528991121743545,0.1603136268389146,302.8869601285782,62.09798980047009,5.39298997746329,60.0,0.1603136268389146,4.372149226550522,4.22868769214311,69.20790533287021,7.939193709508161,6.089878878318758,6.183771236411749,4.329816147699057,18.04551343922503,162.0
39.99868281545455,0.6379880855882749,60.04759554813582,6099,0.0672751188028629,0.4438931985466943,279.88566292247884,50.79938955302682,0.0403873949326713,290.18465347845125,0.0470993036055313,0.0,1.0055045141788963,366.0,4.255271028415957,0.0761417604288417,306.0,61.84744066214011,5.465456514218366,60.0,0.0761417604288417,2.274865143892228,3.075418606494997,71.73890049545474,7.586215515495628,6.343263638388224,0.7659216051341409,2.3085543542952345,17.684141430420425,150.0
