system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"170,3105",71.02773121280428,0.13150684535503387,68.79139610664481,0.06216808781027794,0.4513164758682251,282.3570861816406,63.04121340471709,0.076085165143013,289.393798828125,0.04928321738391879,5,0.0,366.0,47.0,0.09019607843137255,306.0,61.53208009302849,0.24380000000000002,60.0,0.09019607843137255,0.0,4.0,73.0,6.7,4.0,0.0,0.0,16.976097285979662,"{""type"":""MultiPoint"",""coordinates"":[]}"
"171,3105",71.02773121280428,0.13150684535503387,68.79139610664481,0.06224308907985687,0.44278594851493835,282.3570861816406,63.04121340471709,0.076085165143013,289.393798828125,0.04928321738391879,5,0.0,366.0,47.0,0.09019607843137255,306.0,61.53208009302849,0.24380000000000002,60.0,0.09019607843137255,0.07259897887706757,4.0,73.0,7.0,5.0,0.0,0.04006929188433467,16.976097285979662,"{""type"":""MultiPoint"",""coordinates"":[]}"
"172,3105",71.02773121280428,0.13150684535503387,68.79139610664481,0.0786169245839119,0.5034569501876831,282.3570861816406,63.04121340471709,0.076085165143013,289.393798828125,0.04928321738391879,5,0.0,366.0,47.0,1.0901960784313725,306.0,61.53208009302849,0.24380000000000002,60.0,1.0901960784313725,0.0,4.0,72.0,6.0,4.0,0.0,0.0,16.976097285979662,"{""type"":""MultiPoint"",""coordinates"":[]}"
"179,3105",72.8457492683059,0.13712328672409058,68.9387776108733,0.10892540961503983,0.5299330353736877,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,47.0,10.098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,10.098039215686274,0.4024958312511444,2.0,61.0,9.0,8.0,0.0,0.7247372767573078,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"180,3105",72.8457492683059,0.13712328672409058,68.9387776108733,0.1232050210237503,0.5623856782913208,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,47.0,10.098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,10.098039215686274,0.31266486644744873,2.0,62.0,9.0,8.0,0.0,3.8138304561228614E-4,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"198,3105",72.8457492683059,0.14945204555988312,68.9387776108733,0.07572513818740845,0.44208580255508423,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,2.819607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,2.819607843137255,0.22654417157173157,2.0,66.0,8.1,8.0,0.0,0.15072241174246792,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"213,3105",72.8457492683059,0.16506849229335785,68.9387776108733,0.11943066120147705,0.5678884983062744,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.38103410601615906,3.0,61.0,8.6,8.0,0.0,0.5999562367306961,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"215,3105",72.8457492683059,0.17424657940864563,68.9387776108733,0.0931468978524208,0.5100709199905396,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,1.0,306.0,61.57239273218474,0.24380000000000002,60.0,1.0,0.18844769895076752,2.0,63.0,8.1,8.0,0.0,0.04032684461828902,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"171,3106",71.02773121280428,0.13150684535503387,68.79139610664481,0.10982158780097961,0.5449700951576233,282.3570861816406,63.04121340471709,0.076085165143013,289.393798828125,0.04928321738391879,5,0.0,366.0,47.0,0.09019607843137255,306.0,61.53208009302849,0.24380000000000002,60.0,0.09019607843137255,0.07260322570800781,3.0,73.0,5.5,4.0,0.0,0.04007163582237843,16.976097285979662,"{""type"":""MultiPoint"",""coordinates"":[]}"
"178,3106",72.8457492683059,0.13712328672409058,68.9387776108733,0.11034611612558365,0.5050262808799744,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,47.0,6.458823529411764,306.0,61.57239273218474,0.24380000000000002,60.0,6.458823529411764,0.2735850214958191,2.0,64.0,9.0,8.0,0.0,0.27322461139831206,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"180,3106",72.8457492683059,0.13712328672409058,68.9387776108733,0.12212300300598145,0.5803929567337036,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,47.0,6.458823529411764,306.0,61.57239273218474,0.24380000000000002,60.0,6.458823529411764,0.3126963973045349,2.0,60.0,9.0,8.0,0.0,4.178864791930029E-4,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"196,3106",72.8457492683059,0.14945204555988312,68.9387776108733,0.1008114442229271,0.4983595311641693,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.09019607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,0.09019607843137255,0.4102826714515686,2.0,60.0,8.1,8.0,0.0,0.6063611291412926,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"197,3106",72.8457492683059,0.14945204555988312,68.9387776108733,0.08180566877126694,0.4221300184726715,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.15634147822856903,2.0,65.0,8.1,8.0,0.0,0.193062238462692,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"198,3106",72.8457492683059,0.14945204555988312,68.9387776108733,0.07935519516468048,0.4349749982357025,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.17390401661396027,3.0,64.0,8.6,8.0,0.0,0.06982940682173071,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"204,3106",72.8457492683059,0.17835615575313568,68.9387776108733,0.08544263988733292,0.464877724647522,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,0.09019607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,0.09019607843137255,0.18580491840839386,3.0,57.0,8.6,8.0,0.0,0.27269199524946564,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"213,3106",72.8457492683059,0.16506849229335785,68.9387776108733,0.12807811796665192,0.5649464726448059,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,0.9098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,0.9098039215686274,0.296122670173645,2.0,59.0,9.0,8.0,0.0,0.43030141976538683,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"171,3107",71.02773121280428,0.13150684535503387,68.79139610664481,0.1273234784603119,0.5673016309738159,282.3570861816406,63.04121340471709,0.076085165143013,289.393798828125,0.04928321738391879,5,0.0,366.0,47.0,10.188235294117646,306.0,61.53208009302849,0.24380000000000002,60.0,10.188235294117646,0.05796816572546959,4.0,66.0,6.0,4.0,0.0,0.023276533262247698,16.976097285979662,"{""type"":""MultiPoint"",""coordinates"":[]}"
"185,3107",72.8457492683059,0.14493151009082794,68.9387776108733,0.11101973801851273,0.5795942544937134,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,6.458823529411764,306.0,61.57239273218474,0.24380000000000002,60.0,6.458823529411764,0.22539053857326508,3.0,60.0,8.3,8.0,0.0,0.15021662075040015,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"191,3107",72.8457492683059,0.14493151009082794,68.9387776108733,0.1222541332244873,0.5593127012252808,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,2.450980392156863,306.0,61.57239273218474,0.24380000000000002,60.0,2.450980392156863,0.17390401661396027,2.0,59.0,8.1,8.0,0.0,0.06982940682173071,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"196,3107",72.8457492683059,0.14945204555988312,68.9387776108733,0.09539826214313507,0.5059908032417297,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.09019607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,0.09019607843137255,0.3241765797138214,2.0,61.0,8.1,8.0,0.0,0.35436677328219596,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"197,3107",72.8457492683059,0.14945204555988312,68.9387776108733,0.08037982136011124,0.44876816868782043,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.09019607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,0.09019607843137255,0.23187147080898285,2.0,64.0,8.1,8.0,0.0,0.09310565437609185,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"203,3107",72.8457492683059,0.17835615575313568,68.9387776108733,0.0907914936542511,0.42996975779533386,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.09019607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,0.09019607843137255,0.2429722100496292,2.0,64.0,9.0,8.0,0.0,0.033841752776362304,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"204,3107",72.8457492683059,0.17835615575313568,68.9387776108733,0.09812483191490173,0.4886624813079834,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,0.09019607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,0.09019607843137255,0.5267264246940613,3.0,58.0,9.5,8.0,0.0,0.969327216662203,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"208,3107",72.8457492683059,0.16506849229335785,68.9387776108733,0.1277429163455963,0.5485306978225708,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,2.819607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,2.819607843137255,0.2429722100496292,2.0,61.0,8.1,8.0,0.0,0.420911775531033,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"212,3107",72.8457492683059,0.16506849229335785,68.9387776108733,0.15335041284561157,0.5934084057807922,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,7.368627450980392,306.0,61.57239273218474,0.24380000000000002,60.0,7.368627450980392,0.29613929986953735,2.0,61.0,9.0,8.0,0.0,0.4301557227045416,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"213,3107",72.8457492683059,0.16506849229335785,68.9387776108733,0.1361805945634842,0.5856406092643738,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,7.368627450980392,306.0,61.57239273218474,0.24380000000000002,60.0,7.368627450980392,0.21780873835086823,2.0,60.0,9.0,8.0,0.0,0.43221572907350075,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"217,3107",72.8457492683059,0.17424657940864563,68.9387776108733,0.0843481570482254,0.497148722410202,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,2.819607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,2.819607843137255,0.21780873835086823,2.0,66.0,9.0,8.0,0.0,0.12021438933346246,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"173,3108",71.02773121280428,0.13150684535503387,68.79139610664481,0.11100000888109207,0.5587458610534668,282.3570861816406,63.04121340471709,0.076085165143013,289.393798828125,0.04928321738391879,5,0.0,366.0,47.0,28.745098039215687,306.0,61.53208009302849,0.24380000000000002,60.0,28.745098039215687,0.36256924271583557,2.0,64.0,7.8,8.0,0.0,0.40963064576122704,16.976097285979662,"{""type"":""MultiPoint"",""coordinates"":[]}"
"179,3108",72.8457492683059,0.13712328672409058,68.9387776108733,0.11913494020700455,0.5710150003433228,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,47.0,3.0901960784313727,306.0,61.57239273218474,0.24380000000000002,60.0,3.0901960784313727,0.05796816572546959,2.0,60.0,9.0,8.0,0.0,0.023276533262247698,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"185,3108",72.8457492683059,0.14493151009082794,68.9387776108733,0.09354022890329361,0.5339149236679077,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,6.458823529411764,306.0,61.57239273218474,0.24380000000000002,60.0,6.458823529411764,0.3127121925354004,3.0,59.0,8.3,8.0,0.0,0.38545879488279783,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"187,3108",72.8457492683059,0.14493151009082794,68.9387776108733,0.10588795691728592,0.5389654636383057,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,7.803921568627452,306.0,61.57239273218474,0.24380000000000002,60.0,7.803921568627452,0.2961559593677521,2.0,59.0,9.0,8.0,0.0,0.5115098164744872,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"199,3108",72.8457492683059,0.17835615575313568,68.9387776108733,0.08647533506155014,0.48570433259010315,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.9098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,0.9098039215686274,0.1367955505847931,2.0,65.0,8.1,8.0,0.0,0.005612759338566392,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"200,3108",72.8457492683059,0.17835615575313568,68.9387776108733,0.07437437772750854,0.4266071915626526,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.9098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,0.9098039215686274,0.1884526163339615,3.0,67.0,8.6,8.0,0.0,0.18308756655167635,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"201,3108",72.8457492683059,0.17835615575313568,68.9387776108733,0.08063096553087234,0.44522541761398315,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.22656050324440002,3.0,66.0,8.6,8.0,0.0,0.15179020356190986,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"203,3108",72.8457492683059,0.17835615575313568,68.9387776108733,0.09996525198221207,0.5178880095481873,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.3127121925354004,2.0,63.0,8.1,8.0,0.0,4.367681640338078E-4,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"204,3108",72.8457492683059,0.17835615575313568,68.9387776108733,0.10268526524305344,0.5131751298904419,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.8703806400299072,3.0,59.0,8.3,8.0,0.0,0.08843094604945397,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"207,3108",72.8457492683059,0.16506849229335785,68.9387776108733,0.12961821258068085,0.5414135456085205,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,2.819607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,2.819607843137255,0.27358952164649963,3.0,63.0,8.6,8.0,0.0,0.01122545386886295,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"213,3108",72.8457492683059,0.16506849229335785,68.9387776108733,0.13214842975139618,0.578368067741394,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.31813445687294006,3.0,60.0,8.3,8.0,0.0,0.0406866533469095,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"214,3108",72.8457492683059,0.17424657940864563,68.9387776108733,0.1343255639076233,0.5879373550415039,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,0.0,306.0,61.57239273218474,0.24380000000000002,60.0,0.0,0.23187147080898285,3.0,59.0,9.5,8.0,0.0,0.4637429416179657,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"217,3108",72.8457492683059,0.17424657940864563,68.9387776108733,0.0908110961318016,0.49072566628456116,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,2.819607843137255,306.0,61.57239273218474,0.24380000000000002,60.0,2.819607843137255,0.1884526163339615,3.0,58.0,9.5,8.0,0.0,0.11813025025712495,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"179,3109",72.8457492683059,0.13712328672409058,68.9387776108733,0.12044639885425568,0.5565404891967773,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,47.0,3.0901960784313727,306.0,61.57239273218474,0.24380000000000002,60.0,3.0901960784313727,0.35530412197113037,3.0,59.0,9.5,8.0,0.0,0.04515648389802837,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"185,3109",72.8457492683059,0.14493151009082794,68.9387776108733,0.0845705047249794,0.4850383400917053,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,1,0.0,366.0,50.0,10.188235294117646,306.0,61.57239273218474,0.24380000000000002,60.0,10.188235294117646,0.24676445126533508,2.0,62.0,9.0,8.0,0.0,0.2989508567294917,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"192,3109",72.8457492683059,0.14945204555988312,68.9387776108733,0.11394349485635757,0.5340818762779236,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,26,0.0,366.0,50.0,0.9098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,0.9098039215686274,0.34780484437942505,3.0,57.0,8.6,8.0,0.0,0.13965753319345675,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
"199,3109",72.8457492683059,0.17835615575313568,68.9387776108733,0.08405773341655731,0.47770053148269653,282.35052490234375,63.354917023892,0.07815500348806381,289.3090515136719,0.04928321738391879,5,0.0,366.0,50.0,0.9098039215686274,306.0,61.57239273218474,0.24380000000000002,60.0,0.9098039215686274,0.24297474324703217,3.0,64.0,8.6,8.0,0.0,0.033606000929652054,16.876313281211903,"{""type"":""MultiPoint"",""coordinates"":[]}"
