system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-4,3120",72.65128297736992,0.15835615992546082,68.80362308477712,0.058421146124601364,0.5018519163131714,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,5.901960784313726,306.0,61.918839174548914,0.24380000000000002,60.0,5.901960784313726,0.2736527621746063,4.0,68.0,7.0,5.0,2.0,0.2794889982560242,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1,3120",72.65128297736992,0.15835615992546082,68.80362308477712,0.02928994968533516,0.42980921268463135,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,0.45098039215686275,306.0,61.918839174548914,0.24380000000000002,60.0,0.45098039215686275,0.2266368716955185,3.0,70.0,6.5,5.0,2.0,0.45319965125359696,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"1,3120",69.95028967047496,0.16041095554828644,68.63449127922577,0.05503574386239052,0.48472484946250916,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,4.1647058823529415,306.0,61.67983611351626,0.24380000000000002,60.0,4.1647058823529415,0.46373534202575684,3.0,66.0,8.3,8.0,2.0,0.18620825721245296,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-20,3121",72.65128297736992,0.16397260129451752,68.80362308477712,0.07018452137708664,0.511648952960968,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,1,0.0,366.0,54.0,19.45098039215686,306.0,61.918839174548914,0.24380000000000002,60.0,19.45098039215686,0.22664234042167664,2.0,67.0,7.8,8.0,2.0,0.15716675778151823,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-3,3121",72.65128297736992,0.17890411615371704,68.80362308477712,0.058047760277986526,0.515849232673645,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,1,0.0,366.0,54.0,5.901960784313726,306.0,61.918839174548914,0.24380000000000002,60.0,5.901960784313726,0.807694673538208,3.0,68.0,6.5,5.0,2.0,0.36832705210978456,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-16,3122",72.65128297736992,0.16397260129451752,68.80362308477712,0.05727912113070488,0.47537583112716675,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,5.525490196078431,306.0,61.918839174548914,0.24380000000000002,60.0,5.525490196078431,0.07267556339502335,2.0,66.0,8.1,8.0,2.0,0.1442160762531327,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-8,3122",72.65128297736992,0.17328767478466034,68.80362308477712,0.06080614775419235,0.4869764447212219,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,0.0,306.0,61.918839174548914,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,66.0,8.1,8.0,2.0,0.0465530186572055,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3122",72.65128297736992,0.17890411615371704,68.80362308477712,0.06687077134847641,0.5091830492019653,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,0.0,306.0,61.918839174548914,0.24380000000000002,60.0,0.0,0.22664780914783478,3.0,66.0,6.5,5.0,2.0,0.45323944697740803,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-9,3123",72.65128297736992,0.17328767478466034,68.80362308477712,0.0510563999414444,0.4865802228450775,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,0.0,306.0,61.918839174548914,0.24380000000000002,60.0,0.0,0.18593129515647888,2.0,67.0,6.0,5.0,2.0,0.27794411370161315,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-8,3123",72.65128297736992,0.17328767478466034,68.80362308477712,0.07324184477329254,0.5196659564971924,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,0.0,306.0,61.918839174548914,0.24380000000000002,60.0,0.0,0.07267982512712479,3.0,68.0,5.8,4.0,2.0,0.14422453315739323,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-14,3124",72.65128297736992,0.17328767478466034,68.80362308477712,0.059897903352975845,0.4777125418186188,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,5.901960784313726,306.0,61.918839174548914,0.24380000000000002,60.0,5.901960784313726,0.3626997172832489,3.0,67.0,6.5,5.0,2.0,0.39990229848009506,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3124",72.65128297736992,0.17328767478466034,68.80362308477712,0.05894462764263153,0.5103714466094971,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,5.901960784313726,306.0,61.918839174548914,0.24380000000000002,60.0,5.901960784313726,0.5796620845794678,3.0,68.0,6.5,5.0,2.0,1.1593241691589355,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-10,3124",72.65128297736992,0.17328767478466034,68.80362308477712,0.051128871738910675,0.5091426372528076,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,1.8196078431372549,306.0,61.918839174548914,0.24380000000000002,60.0,1.8196078431372549,0.46483635902404785,3.0,69.0,6.5,5.0,2.0,0.012420442616958217,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-9,3124",72.65128297736992,0.17328767478466034,68.80362308477712,0.07385189086198807,0.5244001746177673,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,1.8196078431372549,306.0,61.918839174548914,0.24380000000000002,60.0,1.8196078431372549,0.2256249636411667,3.0,69.0,6.5,5.0,2.0,0.14701244656043516,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3125",72.65128297736992,0.17328767478466034,68.80362308477712,0.030148440971970558,0.4289144277572632,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,5.901960784313726,306.0,61.918839174548914,0.24380000000000002,60.0,5.901960784313726,0.11593621224164963,3.0,69.0,5.5,4.0,2.0,0.23187242448329926,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-12,3125",72.65128297736992,0.17328767478466034,68.80362308477712,0.03378947451710701,0.45797106623649597,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,54.0,16.262745098039215,306.0,61.918839174548914,0.24380000000000002,60.0,16.262745098039215,0.22563733160495758,4.0,70.0,6.3,4.0,2.0,0.10340209437670402,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-30,3127",72.65128297736992,0.17684932053089142,68.80362308477712,0.0636279359459877,0.48759374022483826,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,1,0.0,366.0,55.0,5.270588235294118,306.0,61.918839174548914,0.24380000000000002,60.0,5.270588235294118,1.5693280696868896,2.0,68.0,8.1,8.0,2.0,3.092356259935133,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3127",69.95028967047496,0.17506849765777588,68.63449127922577,0.08531953394412994,0.5352594256401062,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,8.72156862745098,306.0,61.67983611351626,0.24380000000000002,60.0,8.72156862745098,0.07269688695669174,2.0,65.0,8.0,7.0,2.0,0.14425839034403065,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-70,3128",72.12068492638016,0.12191780656576157,68.65328251907081,0.06473930180072784,0.5220993161201477,281.78887939453125,62.731207821816525,0.07760827243328094,288.8701477050781,0.05033202674290458,37,0.0,366.0,51.0,1.0,306.0,62.16048974449143,0.24380000000000002,60.0,1.0,0.8402875661849976,4.0,68.0,7.0,5.0,1.0,1.6516593904658987,16.309754219677675,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3128",69.95028967047496,0.17506849765777588,68.63449127922577,0.07768178731203079,0.5152357220649719,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,8.72156862745098,306.0,61.67983611351626,0.24380000000000002,60.0,8.72156862745098,0.09298256784677505,3.0,61.0,8.3,8.0,2.0,0.002626443557870628,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3128",69.95028967047496,0.17506849765777588,68.63449127922577,0.07735974341630936,0.5051325559616089,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,8.72156862745098,306.0,61.67983611351626,0.24380000000000002,60.0,8.72156862745098,0.3130602240562439,3.0,63.0,8.5,7.0,2.0,9.588032158284506E-4,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-41,3129",72.65128297736992,0.17602740228176117,68.80362308477712,0.06877855211496353,0.5166818499565125,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,55.0,7.074509803921568,306.0,61.918839174548914,0.24380000000000002,60.0,7.074509803921568,0.21811532974243164,4.0,67.0,7.0,5.0,2.0,0.4328241234971385,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3129",69.95028967047496,0.17506849765777588,68.63449127922577,0.07422057539224625,0.4966151714324951,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,9.098039215686274,306.0,61.67983611351626,0.24380000000000002,60.0,9.098039215686274,0.18597133457660675,2.0,64.0,8.7,8.0,2.0,0.005325279166052955,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-41,3130",72.65128297736992,0.17602740228176117,68.80362308477712,0.0691775530576706,0.5187555551528931,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,55.0,7.074509803921568,306.0,61.918839174548914,0.24380000000000002,60.0,7.074509803921568,1.160784363746643,3.0,68.0,6.5,5.0,2.0,1.4232739239746344,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-16,3130",72.65128297736992,0.178767129778862,68.80362308477712,0.08417830616235733,0.4786316156387329,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,1,0.0,366.0,54.0,21.541176470588233,306.0,61.918839174548914,0.24380000000000002,60.0,21.541176470588233,0.836636483669281,2.0,67.0,8.1,8.0,2.0,0.8194774352914673,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3130",69.95028967047496,0.18123286962509155,68.63449127922577,0.08116280287504196,0.5569397211074829,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,7.2784313725490195,306.0,61.67983611351626,0.24380000000000002,60.0,7.2784313725490195,0.18849201500415802,2.0,66.0,8.7,8.0,2.0,0.3719990418886565,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3131",69.95028967047496,0.18123286962509155,68.63449127922577,0.08069665729999542,0.5192229151725769,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,4.549019607843137,306.0,61.67983611351626,0.24380000000000002,60.0,4.549019607843137,0.27897581458091736,2.0,66.0,9.0,8.0,2.0,0.42020177546051524,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3132",69.95028967047496,0.18123286962509155,68.63449127922577,0.0941460058093071,0.5191546678543091,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,54.0,0.09019607843137255,306.0,61.67983611351626,0.24380000000000002,60.0,0.09019607843137255,1.2659825086593628,2.0,65.0,9.0,8.0,2.0,0.15453005107308995,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-19,3140",72.65128297736992,0.189315065741539,68.80362308477712,0.11397131532430649,0.6064868569374084,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,26,0.0,366.0,56.0,22.376470588235296,306.0,61.918839174548914,0.24380000000000002,60.0,22.376470588235296,1.726144552230835,3.0,67.0,8.6,8.0,2.0,3.1324405139575564,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-22,3142",72.65128297736992,0.18410958349704742,68.80362308477712,0.06320001184940338,0.5323579907417297,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,56.0,28.015686274509804,306.0,61.918839174548914,0.24380000000000002,60.0,28.015686274509804,2.2140042781829834,3.0,65.0,8.3,8.0,2.0,1.6187517413585297,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"3,3143",69.95028967047496,0.1876712292432785,68.63449127922577,0.06846275180578232,0.5003275275230408,282.19598388671875,62.74282290252915,0.07495128363370895,289.2978210449219,0.05033202674290458,5,0.0,366.0,56.0,1.811764705882353,306.0,61.67983611351626,0.24380000000000002,60.0,1.811764705882353,0.616754949092865,3.0,64.0,8.6,8.0,2.0,8.910206742415797E-4,16.882123757425436,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-27,3146",72.65128297736992,0.18410958349704742,68.80362308477712,0.08317001909017563,0.5303581953048706,282.0330505371094,63.15548901618363,0.0781235322356224,289.02294921875,0.05033202674290458,5,0.0,366.0,56.0,4.270588235294118,306.0,61.918839174548914,0.24380000000000002,60.0,4.270588235294118,1.878055214881897,3.0,67.0,8.6,8.0,3.0,0.05775417701222828,16.527430046020335,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-62,3153",72.12068492638016,0.1256164312362671,68.65328251907081,0.05559847131371498,0.5153641104698181,281.78887939453125,62.731207821816525,0.07760827243328094,288.8701477050781,0.05033202674290458,24,0.0,366.0,56.0,1.0901960784313725,306.0,62.16048974449143,0.24380000000000002,60.0,1.0901960784313725,0.3134578466415405,4.0,69.0,7.0,5.0,3.0,0.36969419203317544,16.309754219677675,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-63,3155",72.12068492638016,0.1256164312362671,68.65328251907081,0.05866745114326477,0.5009995698928833,281.78887939453125,62.731207821816525,0.07760827243328094,288.8701477050781,0.05033202674290458,24,1.0,323.0,57.0,6.090196078431372,263.0,62.16048974449143,0.24380000000000002,60.0,6.090196078431372,0.2738119065761566,4.0,68.0,6.3,4.0,3.0,0.2941694070481027,16.309754219677675,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-82,3157",72.12068492638016,0.10260273516178131,68.65328251907081,0.07008885592222214,0.5360636711120605,281.78887939453125,62.731207821816525,0.07760827243328094,288.8701477050781,0.05033202674290458,5,1.0,323.0,56.0,13.984313725490196,263.0,62.16048974449143,0.24380000000000002,60.0,13.984313725490196,0.4520370662212372,3.0,71.0,7.6000000000000005,7.0,3.0,0.0978009827889701,16.309754219677675,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-81,3160",70.95145045091827,0.10452054440975189,68.56687118944127,0.08679269999265671,0.5829734206199646,281.58697509765625,63.50468916854708,0.07668576389551163,288.4656982421875,0.05033202674290458,37,1.0,323.0,56.0,24.63137254901961,263.0,62.52944203295536,0.24380000000000002,60.0,24.63137254901961,0.24735312163829803,3.0,69.0,7.9,8.0,3.0,0.0026712233802255727,15.787765972673995,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-81,3164",70.95145045091827,0.10452054440975189,68.56687118944127,0.07934778928756714,0.5493732690811157,281.58697509765625,63.50468916854708,0.07668576389551163,288.4656982421875,0.05033202674290458,5,1.0,323.0,56.0,4.090196078431372,263.0,62.52944203295536,0.24380000000000002,60.0,4.090196078431372,0.37709248065948486,3.0,69.0,7.6000000000000005,7.0,3.0,0.3401947341548508,15.787765972673995,"{""type"":""MultiPoint"",""coordinates"":[]}"
"4,3165",69.81311018806191,0.2087671160697937,68.55043522959589,0.03654016926884651,0.4279610216617584,281.9170227050781,62.96704716675471,0.07507151365280151,288.947021484375,0.05033202674290458,5,0.0,366.0,56.0,0.09019607843137255,306.0,62.035030154916996,0.24380000000000002,60.0,0.09019607843137255,0.729111909866333,2.0,68.0,8.1,8.0,2.0,1.233551158913077,16.46516671563719,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3165",69.81311018806191,0.2087671160697937,68.55043522959589,0.049267739057540894,0.4328494966030121,281.9170227050781,62.96704716675471,0.07507151365280151,288.947021484375,0.05033202674290458,5,0.0,366.0,56.0,0.09019607843137255,306.0,62.035030154916996,0.24380000000000002,60.0,0.09019607843137255,0.24304896593093872,2.0,65.0,8.1,8.0,2.0,0.001820650952154344,16.46516671563719,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3166",69.81311018806191,0.2087671160697937,68.55043522959589,0.05273154750466347,0.4457235038280487,281.9170227050781,62.96704716675471,0.07507151365280151,288.947021484375,0.05033202674290458,5,0.0,366.0,56.0,1.811764705882353,306.0,62.035030154916996,0.24380000000000002,60.0,1.811764705882353,0.5100350975990295,2.0,65.0,8.1,8.0,2.0,0.2815018270650382,16.46516671563719,"{""type"":""MultiPoint"",""coordinates"":[]}"
