system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-932,3293",33.740342469493854,0.41808217763900757,57.112710007132215,0.04691217467188835,0.42690935730934143,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.22742173075675964,2.0,76.0,8.0,7.0,3.0,0.1278821592296191,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-914,3293",33.54844591736997,0.42794519662857056,57.22497126218394,0.11533184349536896,0.5432524681091309,276.6697082519531,48.268486155446155,0.03523901849985123,287.444091796875,0.0471025696181319,36,4.0,316.0,72.0,0.0,256.0,64.7989543011704,0.24380000000000002,60.0,0.0,0.13716867566108704,2.0,73.0,8.0,7.0,3.0,1.0667003307292257E-4,14.550594813992703,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-951,3294",33.740342469493854,0.4179452061653137,57.112710007132215,-0.0025596737395972013,0.3643093407154083,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.589266836643219,2.0,78.0,8.0,7.0,3.0,0.6908554480540436,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-950,3294",33.740342469493854,0.4179452061653137,57.112710007132215,-0.0010054585291072726,0.3743559420108795,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.24859875440597534,2.0,79.0,8.0,7.0,3.0,0.24569571862209205,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-949,3294",33.740342469493854,0.4179452061653137,57.112710007132215,-0.010050836950540543,0.3248225450515747,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.6495919823646545,2.0,79.0,8.0,7.0,3.0,1.215275543192092,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-945,3294",33.740342469493854,0.4179452061653137,57.112710007132215,0.030889516696333885,0.4247531294822693,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,1.0356308221817017,2.0,79.0,8.0,7.0,3.0,2.0707175429651676,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-944,3294",33.740342469493854,0.416164368391037,57.112710007132215,0.05711065232753754,0.38460662961006165,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.5268234014511108,2.0,78.0,8.0,7.0,3.0,0.1543841161385098,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-935,3294",33.740342469493854,0.41808217763900757,57.112710007132215,0.06159968674182892,0.46161648631095886,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,4,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,77.0,8.0,7.0,3.0,0.11593633145093918,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-930,3294",33.740342469493854,0.42164382338523865,57.112710007132215,0.026512475684285164,0.36645418405532837,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.5418071746826172,2.0,77.0,8.0,7.0,3.0,0.23898656403830662,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-926,3294",33.740342469493854,0.42164382338523865,57.112710007132215,0.07073301821947098,0.5234184861183167,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,1,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.24318373203277588,2.0,75.0,8.0,7.0,3.0,0.016956922793756025,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-924,3294",33.740342469493854,0.42164382338523865,57.112710007132215,0.04037283733487129,0.4911555051803589,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,1,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.11593621224164963,3.0,77.0,8.5,7.0,3.0,0.0465530186572055,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-916,3294",33.54844591736997,0.42630136013031006,57.22497126218394,0.10652995109558105,0.5607791543006897,276.6697082519531,48.268486155446155,0.03523901849985123,287.444091796875,0.0471025696181319,1,4.0,316.0,72.0,0.0,256.0,64.7989543011704,0.24380000000000002,60.0,0.0,0.13717103004455566,3.0,74.0,8.5,7.0,3.0,0.2233659584256238,14.550594813992703,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-914,3294",33.54844591736997,0.42794519662857056,57.22497126218394,0.12499333918094635,0.6037988066673279,276.6697082519531,48.268486155446155,0.03523901849985123,287.444091796875,0.0471025696181319,36,4.0,316.0,72.0,0.0,256.0,64.7989543011704,0.24380000000000002,60.0,0.0,0.2486221194267273,3.0,72.0,8.5,7.0,3.0,0.05161868062926135,14.550594813992703,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-964,3295",32.48345796258038,0.43095889687538147,56.11645273901337,-0.0011671336833387613,0.35689398646354675,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.32480642199516296,2.0,76.0,8.0,7.0,3.0,0.09145380284739607,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-963,3295",32.48345796258038,0.43095889687538147,56.11645273901337,-0.0118948295712471,0.2985485792160034,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.24318240582942963,2.0,78.0,8.0,7.0,3.0,0.39310156602693297,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-960,3295",33.740342469493854,0.43095889687538147,57.112710007132215,-0.011122598312795162,0.353156179189682,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.3638201057910919,2.0,77.0,8.0,7.0,3.0,0.31624006772693714,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-951,3295",33.740342469493854,0.4179452061653137,57.112710007132215,-0.008270296268165112,0.3633970022201538,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.3554462194442749,2.0,78.0,8.0,7.0,3.0,0.36351726761351255,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-950,3295",33.740342469493854,0.4179452061653137,57.112710007132215,-0.007691008038818836,0.3571045696735382,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.5268240571022034,2.0,79.0,8.0,7.0,3.0,0.9898949115589113,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-949,3295",33.740342469493854,0.4179452061653137,57.112710007132215,-0.01729505881667137,0.30409708619117737,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.46949341893196106,1.0,78.0,7.5,7.0,3.0,0.8843318475945876,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-945,3295",33.740342469493854,0.4179452061653137,57.112710007132215,0.03705575317144394,0.4346824586391449,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.9096662998199463,2.0,79.0,8.0,7.0,3.0,0.4919899624078936,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-944,3295",33.740342469493854,0.416164368391037,57.112710007132215,0.04966037720441818,0.4068068563938141,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.9435362815856934,2.0,77.0,8.0,7.0,3.0,0.733262109340974,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-915,3295",34.42128584780116,0.42794519662857056,57.72198060381317,0.08654826879501343,0.5346709489822388,276.51513671875,48.46526471163726,0.03636106476187706,287.212890625,0.0471025696181319,225,5.0,313.0,73.0,0.0,253.0,65.11169615905442,0.24380000000000002,60.0,0.0,0.18872705101966858,2.0,74.0,8.0,7.0,3.0,0.14621469188109754,14.32658088423987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-912,3295",34.42128584780116,0.42794519662857056,57.72198060381317,0.03590535745024681,0.4165126085281372,276.51513671875,48.46526471163726,0.03636106476187706,287.212890625,0.0471025696181319,24,5.0,313.0,73.0,0.0,253.0,65.11169615905442,0.24380000000000002,60.0,0.0,0.3638440668582916,2.0,76.0,8.0,7.0,3.0,0.6821914844651509,14.32658088423987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-911,3295",34.42128584780116,0.42794519662857056,57.72198060381317,-0.02486978843808174,0.35260894894599915,276.51513671875,48.46526471163726,0.03636106476187706,287.212890625,0.0471025696181319,24,5.0,313.0,73.0,0.0,253.0,65.11169615905442,0.24380000000000002,60.0,0.0,0.3844749331474304,2.0,75.0,8.0,7.0,3.0,0.6694372440205357,14.32658088423987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-964,3296",32.48345796258038,0.43095889687538147,56.11645273901337,0.001963741844519973,0.3639177083969116,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.4314446449279785,2.0,76.0,8.0,7.0,3.0,0.0016361859071812523,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-963,3296",32.48345796258038,0.43095889687538147,56.11645273901337,-0.011842753738164902,0.30770036578178406,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.4314446449279785,2.0,77.0,7.1000000000000005,7.0,3.0,0.0016361859071812523,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-960,3296",33.740342469493854,0.43095889687538147,57.112710007132215,-0.0024417447857558727,0.38627704977989197,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.31957709789276123,2.0,78.0,8.0,7.0,3.0,0.27360362611031463,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-951,3296",33.740342469493854,0.4179452061653137,57.112710007132215,-0.016140790656208992,0.3026844263076782,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.40577051043510437,2.0,79.0,8.0,7.0,3.0,0.16293306273846947,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-950,3296",33.740342469493854,0.4179452061653137,57.112710007132215,-0.01578817516565323,0.32587939500808716,276.3219299316406,46.9138902125316,0.03527987375855446,287.5041198730469,0.0471025696181319,24,4.0,316.0,72.0,0.0,256.0,64.6480876970446,0.24380000000000002,60.0,0.0,0.4123397469520569,2.0,79.0,8.0,7.0,3.0,0.8220614603204972,14.605367856084138,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-932,3296",32.538920915845026,0.41808217763900757,56.50639344515248,0.08618717640638351,0.519697904586792,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,24,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.34094855189323425,2.0,77.0,8.0,7.0,3.0,0.5460328351209779,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-931,3296",32.538920915845026,0.41808217763900757,56.50639344515248,0.09998103231191635,0.5736844539642334,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,36,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.3738540709018707,3.0,76.0,8.5,7.0,3.0,0.43637582391760826,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-964,3297",32.48345796258038,0.43095889687538147,56.11645273901337,-0.0012754092458635569,0.3704192638397217,275.88983154296875,45.228943642313226,0.03369105979800224,287.595947265625,0.0471025696181319,24,3.0,323.0,71.0,0.0,263.0,64.41178422347944,0.24380000000000002,60.0,0.0,0.5132429003715515,2.0,76.0,7.1000000000000005,7.0,3.0,0.11697856938480322,14.679442463668384,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-960,3297",30.491856996540605,0.43095889687538147,54.96581408103464,-0.00783744640648365,0.3354962468147278,275.7525634765625,45.76754544770809,0.03180870786309242,287.26251220703125,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,64.86561660778477,0.24380000000000002,60.0,0.0,0.3195861876010895,2.0,77.0,8.0,7.0,3.0,0.27306812937394204,14.359475860631235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-956,3297",32.538920915845026,0.41904109716415405,56.50639344515248,-0.0010604853741824627,0.40106767416000366,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.3738540709018707,2.0,78.0,8.0,7.0,3.0,0.6317333969111082,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-953,3297",32.538920915845026,0.41904109716415405,56.50639344515248,0.005042909178882837,0.35944291949272156,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.4730178117752075,2.0,78.0,8.0,7.0,3.0,0.49365755767815556,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-952,3297",32.538920915845026,0.41904109716415405,56.50639344515248,0.007553012575954199,0.373955100774765,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.46731385588645935,2.0,78.0,8.0,7.0,3.0,0.05142608878299444,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-951,3297",32.538920915845026,0.4179452061653137,56.50639344515248,0.0026318496093153954,0.35727348923683167,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,24,6.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.24318639934062958,2.0,78.0,8.0,7.0,3.0,0.3925392411462319,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-933,3297",32.538920915845026,0.43616437911987305,56.50639344515248,0.0678953230381012,0.484797865152359,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,1,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.38449594378471375,2.0,77.0,8.0,7.0,3.0,0.4203609161141702,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-931,3297",32.538920915845026,0.43616437911987305,56.50639344515248,0.09929206222295761,0.5694119334220886,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,36,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.07332126051187515,4.0,76.0,9.0,7.0,3.0,0.04046793817517033,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-916,3297",34.42128584780116,0.46260273456573486,57.72198060381317,0.09762068837881088,0.5745386481285095,276.51513671875,48.46526471163726,0.03636106476187706,287.212890625,0.0471025696181319,36,5.0,313.0,73.0,0.0,253.0,65.11169615905442,0.24380000000000002,60.0,0.0,0.24865718185901642,4.0,75.0,9.0,7.0,3.0,0.4506283163884209,14.32658088423987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-915,3297",34.42128584780116,0.45698630809783936,57.72198060381317,0.028208144009113312,0.4388667345046997,276.51513671875,48.46526471163726,0.03636106476187706,287.212890625,0.0471025696181319,36,5.0,313.0,73.0,0.0,253.0,65.11169615905442,0.24380000000000002,60.0,0.0,0.41152799129486084,2.0,73.0,8.0,7.0,3.0,0.6686260417232506,14.32658088423987,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-965,3298",30.491856996540605,0.43095889687538147,54.96581408103464,0.007212149444967508,0.3506734073162079,275.7525634765625,45.76754544770809,0.03180870786309242,287.26251220703125,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,64.86561660778477,0.24380000000000002,60.0,0.0,0.6858354806900024,2.0,76.0,8.0,7.0,3.0,4.525847030554784E-4,14.359475860631235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-964,3298",30.491856996540605,0.43095889687538147,54.96581408103464,-0.008656703867018223,0.3097822368144989,275.7525634765625,45.76754544770809,0.03180870786309242,287.26251220703125,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,64.86561660778477,0.24380000000000002,60.0,0.0,0.5486778020858765,2.0,76.0,5.9,7.0,3.0,3.620739771006554E-4,14.359475860631235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-936,3298",32.538920915845026,0.43616437911987305,56.50639344515248,0.02259865030646324,0.3265775144100189,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,4,6.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.4549640119075775,2.0,79.0,8.0,7.0,3.0,0.25756855898941294,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-932,3298",32.538920915845026,0.43616437911987305,56.50639344515248,0.10860943794250488,0.5791853070259094,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,36,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.4399455785751343,3.0,75.0,8.5,7.0,3.0,0.8730200653850709,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-931,3298",32.538920915845026,0.43616437911987305,56.50639344515248,0.09971824288368225,0.5688350200653076,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,36,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.5419239401817322,3.0,75.0,8.5,7.0,3.0,1.0833156242687083,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-926,3298",32.538920915845026,0.4435616433620453,56.50639344515248,-0.009776913560926914,0.36121052503585815,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,1,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.13717809319496155,2.0,75.0,8.0,7.0,3.0,0.22287875285346456,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-962,3299",30.491856996540605,0.44972601532936096,54.96581408103464,-0.010162100195884705,0.32137447595596313,275.7525634765625,45.76754544770809,0.03180870786309242,287.26251220703125,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,64.86561660778477,0.24380000000000002,60.0,0.0,0.4549490809440613,2.0,77.0,8.0,7.0,3.0,0.4275182765693216,14.359475860631235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-961,3299",30.491856996540605,0.44972601532936096,54.96581408103464,-0.014449563808739185,0.33174827694892883,275.7525634765625,45.76754544770809,0.03180870786309242,287.26251220703125,0.0471025696181319,24,7.0,313.0,79.0,0.0,253.0,64.86561660778477,0.24380000000000002,60.0,0.0,0.5979206562042236,2.0,78.0,8.0,7.0,3.0,0.14089293188621985,14.359475860631235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-945,3299",32.538920915845026,0.43082189559936523,56.50639344515248,-0.018140742555260658,0.2794683575630188,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,4,6.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.619992733001709,1.0,79.0,6.6000000000000005,7.0,3.0,0.28601668372905636,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-936,3299",32.538920915845026,0.43616437911987305,56.50639344515248,0.011261044070124626,0.3020995259284973,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,4,6.0,313.0,79.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.15770035982131958,2.0,78.0,8.0,7.0,3.0,0.02767480063725456,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-932,3299",32.538920915845026,0.43616437911987305,56.50639344515248,0.09013663977384567,0.5614947080612183,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,36,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.36386802792549133,3.0,74.0,8.5,7.0,3.0,0.032933587471765426,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-922,3299",32.538920915845026,0.46260273456573486,56.50639344515248,0.04215399920940399,0.4976951777935028,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,225,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.1371828019618988,2.0,76.0,8.0,7.0,3.0,0.21593530820177792,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-920,3299",32.538920915845026,0.46260273456573486,56.50639344515248,0.06597647815942764,0.4962628185749054,276.1737060546875,47.399211042198715,0.03423700109124184,287.1833190917969,0.0471025696181319,225,5.0,313.0,74.0,0.0,253.0,65.0900335612072,0.24380000000000002,60.0,0.0,0.2431917041540146,2.0,76.0,8.0,7.0,3.0,0.30849668781759126,14.293531570890064,"{""type"":""MultiPoint"",""coordinates"":[]}"
