system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-491,3391",59.251770282992524,0.26205480098724365,66.26451471534871,0.018583038821816444,0.38154998421669006,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.13744579255580902,2.0,74.0,8.0,7.0,2.0,0.23453520377945944,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-487,3391",59.251770282992524,0.29068493843078613,66.26451471534871,0.037671368569135666,0.4094586670398712,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.09386411309242249,2.0,66.0,8.0,7.0,2.0,0.09156869857469513,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-486,3391",59.251770282992524,0.29068493843078613,66.26451471534871,0.03823467716574669,0.4097999036312103,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.09386411309242249,2.0,66.0,8.0,7.0,2.0,0.09156869857469513,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-482,3391",59.251770282992524,0.3021917939186096,66.26451471534871,0.04331018775701523,0.44933754205703735,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.9098039215686274,263.0,64.83299760034157,0.24380000000000002,60.0,0.9098039215686274,0.22812925279140472,2.0,70.0,8.0,7.0,2.0,0.02884848139954232,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-481,3391",59.251770282992524,0.3021917939186096,66.26451471534871,0.05430743098258972,0.49278783798217773,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.9098039215686274,263.0,64.83299760034157,0.24380000000000002,60.0,0.9098039215686274,0.13744822144508362,2.0,73.0,8.0,7.0,2.0,0.20300538351084627,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-473,3391",60.989694312305055,0.30794522166252136,66.62249925240253,0.03106554225087166,0.4131949245929718,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,1.0,263.0,64.61621461908692,0.24380000000000002,60.0,1.0,0.09386766701936722,2.0,74.0,8.0,7.0,2.0,0.09141239730504547,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-472,3391",60.989694312305055,0.30794522166252136,66.62249925240253,0.041087351739406586,0.4589351415634155,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,1.0,263.0,64.61621461908692,0.24380000000000002,60.0,1.0,0.18773482739925385,2.0,72.0,8.0,7.0,2.0,0.18282430123098323,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-471,3391",60.989694312305055,0.30794522166252136,66.62249925240253,0.037977397441864014,0.41467201709747314,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,0.9098039215686274,263.0,64.61621461908692,0.24380000000000002,60.0,0.9098039215686274,0.07382979243993759,2.0,71.0,8.0,7.0,2.0,0.04074861036330869,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-470,3391",60.989694312305055,0.30794522166252136,66.62249925240253,0.03133971989154816,0.40037208795547485,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,0.1803921568627451,263.0,64.61621461908692,0.24380000000000002,60.0,0.1803921568627451,0.09386766701936722,2.0,71.0,8.0,7.0,2.0,0.09141239730921993,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-469,3391",60.989694312305055,0.2860274016857147,66.62249925240253,0.021608466282486916,0.3906559348106384,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,2.0901960784313727,263.0,64.61621461908692,0.24380000000000002,60.0,2.0901960784313727,0.15863026678562164,2.0,70.0,9.4,9.0,2.0,0.2939492470867806,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-464,3391",60.989694312305055,0.2860274016857147,66.62249925240253,0.04900038614869118,0.4952211081981659,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,24,1.0,323.0,71.0,3.9098039215686273,263.0,64.61621461908692,0.24380000000000002,60.0,3.9098039215686273,0.23187147080898285,2.0,71.0,9.4,9.0,2.0,0.4637429416179657,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-456,3391",60.989694312305055,0.2552054822444916,66.62249925240253,0.031228940933942795,0.37968477606773376,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,70.0,1.3607843137254902,263.0,64.61621461908692,0.24380000000000002,60.0,1.3607843137254902,0.13744822144508362,2.0,71.0,10.0,9.0,2.0,0.23469373555389486,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-454,3391",60.989694312305055,0.2387671321630478,66.62249925240253,0.036801282316446304,0.4307573139667511,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,70.0,1.3607843137254902,263.0,64.61621461908692,0.24380000000000002,60.0,1.3607843137254902,0.30095207691192627,2.0,72.0,10.0,9.0,2.0,0.553603371379476,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-452,3391",60.989694312305055,0.2387671321630478,66.62249925240253,0.04623338207602501,0.4799555242061615,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,27,1.0,323.0,70.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.07382979243993759,2.0,72.0,10.0,9.0,2.0,0.14650650753675631,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-444,3391",60.989694312305055,0.21986301243305206,66.62249925240253,0.0533403605222702,0.433448851108551,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,70.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.34273046255111694,2.0,68.0,9.4,9.0,2.0,0.00561489658059484,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-443,3391",60.989694312305055,0.21986301243305206,66.62249925240253,0.06829959899187088,0.45140698552131653,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,70.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.22150196135044098,2.0,68.0,10.0,9.0,2.0,0.12225277654844523,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-442,3391",60.989694312305055,0.21986301243305206,66.62249925240253,0.08465281873941422,0.49304676055908203,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,69.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.15863867104053497,2.0,66.0,9.4,9.0,2.0,0.14378501149967854,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-524,3392",56.65561399400869,0.25835615396499634,65.7929714347083,0.037211913615465164,0.45069995522499084,278.98419189453125,57.80019422371251,0.061416465789079666,287.16033935546875,0.04972202809899636,24,2.0,323.0,71.0,0.0,263.0,65.04688396984548,0.24380000000000002,60.0,0.0,0.584343671798706,2.0,72.0,8.0,7.0,2.0,6.027253650936512E-4,14.106177902287833,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-519,3392",59.251770282992524,0.2612328827381134,66.26451471534871,0.05288165062665939,0.4282519221305847,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,2.0,323.0,71.0,0.09019607843137255,263.0,64.83299760034157,0.24380000000000002,60.0,0.09019607843137255,0.13744579255580902,2.0,73.0,8.0,7.0,2.0,0.0013989661173930872,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-513,3392",59.251770282992524,0.2612328827381134,66.26451471534871,0.037416163831949234,0.3975982069969177,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,2.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.07382979243993759,2.0,71.0,8.0,7.0,2.0,0.04074861036330869,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-512,3392",59.251770282992524,0.2542465627193451,66.26451471534871,0.04970663785934448,0.4255160689353943,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,2.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.22894836962223053,2.0,72.0,8.0,7.0,2.0,0.1040773429125617,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-504,3392",59.251770282992524,0.24150684475898743,66.26451471534871,0.1041996106505394,0.5737253427505493,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,27,1.0,323.0,70.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.44674670696258545,2.0,68.0,10.0,9.0,2.0,9.72181092973386E-4,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-500,3392",59.251770282992524,0.24150684475898743,66.26451471534871,0.0754217728972435,0.48873257637023926,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,27,1.0,323.0,70.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.09386766701936722,2.0,69.0,10.0,9.0,2.0,0.09141239730921993,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-495,3392",59.251770282992524,0.26205480098724365,66.26451471534871,0.0299142487347126,0.4094705581665039,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,1.0,323.0,70.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.3252827525138855,2.0,72.0,8.0,7.0,2.0,0.6505607222563772,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-494,3392",59.251770282992524,0.26205480098724365,66.26451471534871,0.026837147772312164,0.44472983479499817,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.2990936040878296,2.0,72.0,8.0,7.0,2.0,0.5955046943576198,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-493,3392",59.251770282992524,0.26205480098724365,66.26451471534871,0.021981028839945793,0.40689247846603394,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,1.8196078431372549,263.0,64.83299760034157,0.24380000000000002,60.0,1.8196078431372549,0.2816009819507599,2.0,75.0,8.0,7.0,2.0,0.2742352256335311,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-492,3392",59.251770282992524,0.26205480098724365,66.26451471534871,0.030599776655435562,0.4088837504386902,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.22894836962223053,2.0,73.0,8.0,7.0,2.0,0.4574177391409323,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-489,3392",59.251770282992524,0.29068493843078613,66.26451471534871,0.038081295788288116,0.4030417799949646,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,4,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.18773482739925385,2.0,72.0,8.0,7.0,2.0,0.3690881841030132,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-488,3392",59.251770282992524,0.29068493843078613,66.26451471534871,0.04543367028236389,0.40365326404571533,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,4,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.09386766701936722,2.0,71.0,8.0,7.0,2.0,0.09141239730921993,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-482,3392",59.251770282992524,0.3021917939186096,66.26451471534871,0.02797526866197586,0.4394354224205017,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.9098039215686274,263.0,64.83299760034157,0.24380000000000002,60.0,0.9098039215686274,0.15863867104053497,2.0,71.0,8.0,7.0,2.0,0.14378501150460068,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-481,3392",59.251770282992524,0.3021917939186096,66.26451471534871,0.026865415275096893,0.4175336956977844,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.9098039215686274,263.0,64.83299760034157,0.24380000000000002,60.0,0.9098039215686274,0.09387122094631195,2.0,73.0,8.0,7.0,2.0,0.09125606789407092,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-475,3392",60.989694312305055,0.30794522166252136,66.62249925240253,0.016855884343385696,0.3841659426689148,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,1.2705882352941176,263.0,64.61621461908692,0.24380000000000002,60.0,1.2705882352941176,0.05796816572546959,2.0,71.0,8.0,7.0,2.0,0.11593633145093918,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-474,3392",60.989694312305055,0.30794522166252136,66.62249925240253,0.0248287171125412,0.3925657272338867,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,1.0,263.0,64.61621461908692,0.24380000000000002,60.0,1.0,0.31727489829063416,2.0,71.0,8.0,7.0,2.0,0.28756780802596116,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-471,3392",60.989694312305055,0.30794522166252136,66.62249925240253,0.0271796565502882,0.4056087136268616,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,71.0,0.9098039215686274,263.0,64.61621461908692,0.24380000000000002,60.0,0.9098039215686274,0.14766837656497955,2.0,71.0,8.0,7.0,2.0,0.08150207308958517,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-463,3392",60.989694312305055,0.2860274016857147,66.62249925240253,0.05299626290798187,0.4782727360725403,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,27,1.0,323.0,71.0,3.9098039215686273,263.0,64.61621461908692,0.24380000000000002,60.0,3.9098039215686273,0.13745065033435822,2.0,69.0,10.0,9.0,2.0,0.23485205606935813,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-452,3392",60.989694312305055,0.2387671321630478,66.62249925240253,0.04182272031903267,0.45973676443099976,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,27,1.0,323.0,70.0,1.0901960784313725,263.0,64.61621461908692,0.24380000000000002,60.0,1.0901960784313725,0.1877419352531433,2.0,74.0,10.0,9.0,2.0,0.18251164326310199,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-444,3392",60.989694312305055,0.21986301243305206,66.62249925240253,0.061578430235385895,0.4483213722705841,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,70.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.22814679145812988,2.0,67.0,9.4,9.0,2.0,0.028277128749474877,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-443,3392",60.989694312305055,0.21986301243305206,66.62249925240253,0.06619405001401901,0.45909175276756287,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,70.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,67.0,9.4,9.0,2.0,0.11593633145093918,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-442,3392",60.989694312305055,0.21986301243305206,66.62249925240253,0.07683814316987991,0.5014150142669678,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,69.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.14767742156982422,2.0,66.0,8.0,7.0,2.0,0.08150706526640118,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-441,3392",60.989694312305055,0.21986301243305206,66.62249925240253,0.07483045756816864,0.5117316246032715,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,24,1.0,323.0,69.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.35555604100227356,2.0,67.0,9.4,9.0,2.0,0.08419940881652482,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-439,3392",60.989694312305055,0.19575342535972595,66.62249925240253,0.03538981452584267,0.38206130266189575,279.4936218261719,59.04731001221813,0.06611371785402298,287.3741760253906,0.04972202809899636,1,1.0,323.0,69.0,0.0,263.0,64.61621461908692,0.24380000000000002,60.0,0.0,0.29535287618637085,2.0,69.0,8.0,7.0,2.0,0.1630130449193926,14.31937452925374,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-524,3393",56.65561399400869,0.25835615396499634,65.7929714347083,0.03675506263971329,0.44623714685440063,278.98419189453125,57.80019422371251,0.061416465789079666,287.16033935546875,0.04972202809899636,24,2.0,323.0,71.0,0.0,263.0,65.04688396984548,0.24380000000000002,60.0,0.0,0.37546563148498535,2.0,72.0,8.0,7.0,2.0,0.08064071500763775,14.106177902287833,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-520,3393",59.251770282992524,0.25835615396499634,66.26451471534871,0.030136799439787865,0.3921552300453186,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,2.0,323.0,71.0,0.09019607843137255,263.0,64.83299760034157,0.24380000000000002,60.0,0.09019607843137255,0.3647763133049011,2.0,73.0,8.0,7.0,2.0,0.24703422391244498,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-515,3393",59.251770282992524,0.2612328827381134,66.26451471534871,0.04704026132822037,0.45143961906433105,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,2.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.0,2.0,73.0,8.0,7.0,2.0,0.0,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-511,3393",59.251770282992524,0.2542465627193451,66.26451471534871,0.04246103763580322,0.4311235547065735,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,1,1.0,323.0,70.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.09387122094631195,2.0,69.0,8.0,7.0,2.0,0.020260299355116602,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-504,3393",59.251770282992524,0.24150684475898743,66.26451471534871,0.10606904327869415,0.5497950911521912,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,27,1.0,323.0,70.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.41243281960487366,2.0,67.0,9.1,9.0,2.0,0.17949714600631803,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-502,3393",59.251770282992524,0.24150684475898743,66.26451471534871,0.07862015813589096,0.5090377926826477,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,70.0,3.0,263.0,64.83299760034157,0.24380000000000002,60.0,3.0,0.07383431494235992,2.0,70.0,8.0,7.0,2.0,0.1465154819089349,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-498,3393",59.251770282992524,0.26205480098724365,66.26451471534871,0.023524323478341103,0.38904237747192383,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,70.0,4.549019607843137,263.0,64.83299760034157,0.24380000000000002,60.0,4.549019607843137,0.14766837656497955,2.0,74.0,8.0,7.0,2.0,0.08150207308958517,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-496,3393",59.251770282992524,0.26205480098724365,66.26451471534871,0.017083996906876564,0.3815200924873352,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,70.0,0.1803921568627451,263.0,64.83299760034157,0.24380000000000002,60.0,0.1803921568627451,0.09387122094631195,2.0,73.0,8.0,7.0,2.0,0.18459276843631167,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-494,3393",59.251770282992524,0.26205480098724365,66.26451471534871,0.05080628767609596,0.4494498670101166,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.1803921568627451,263.0,64.83299760034157,0.24380000000000002,60.0,0.1803921568627451,0.24334289133548737,2.0,73.0,8.0,7.0,2.0,0.0011306816318029298,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-492,3393",59.251770282992524,0.26205480098724365,66.26451471534871,0.09336218237876892,0.5395762920379639,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.07383431494235992,2.0,72.0,9.4,9.0,2.0,0.0407511064517167,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-490,3393",59.251770282992524,0.29068493843078613,66.26451471534871,0.05700311064720154,0.4673023521900177,279.2164611816406,58.30136710502659,0.06421554088592529,287.2750244140625,0.04972202809899636,24,1.0,323.0,71.0,0.0,263.0,64.83299760034157,0.24380000000000002,60.0,0.0,0.05796816572546959,1.0,72.0,7.5,7.0,2.0,0.11593633145093918,14.216593705139708,"{""type"":""MultiPoint"",""coordinates"":[]}"
