system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-976,3610",43.81021347625808,0.392465740442276,61.387102328728886,0.050688449293375015,0.4455917775630951,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.48722922801971436,2.0,79.0,8.0,7.0,5.0,7.283798413773584E-4,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-975,3610",43.81021347625808,0.392465740442276,61.387102328728886,0.05453674495220184,0.44780904054641724,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.46317052841186523,2.0,78.0,8.0,7.0,5.0,0.14820189667872527,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-974,3610",43.81021347625808,0.392465740442276,61.387102328728886,0.05028475448489189,0.4333866536617279,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.5722376108169556,2.0,79.0,8.0,7.0,5.0,0.9685706895379564,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-973,3610",43.81021347625808,0.392465740442276,61.387102328728886,0.04550749063491821,0.41367265582084656,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.5517396330833435,2.0,79.0,8.0,7.0,5.0,0.0581019692072623,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-972,3610",43.81021347625808,0.392465740442276,61.387102328728886,0.0334116593003273,0.407955527305603,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.5104965567588806,2.0,78.0,8.0,7.0,5.0,0.0012143918450595852,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-952,3610",43.81021347625808,0.372054785490036,61.387102328728886,-0.004992817994207144,0.3305598795413971,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,83.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.7308261394500732,2.0,78.0,8.0,7.0,5.0,0.9754231154008335,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-932,3610",45.68082436866485,0.3882191777229309,62.14857948584759,0.05325177684426308,0.36385902762413025,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,73.0,8.0,7.0,5.0,0.4637429416179657,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-931,3610",45.68082436866485,0.3882191777229309,62.14857948584759,0.0584535114467144,0.3652888834476471,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,0.18928977847099304,3.0,72.0,8.5,7.0,5.0,0.3677267453409535,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-929,3610",45.68082436866485,0.3882191777229309,62.14857948584759,0.02967052347958088,0.3490755558013916,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,1.225318431854248,2.0,77.0,8.0,7.0,5.0,0.6089636126924484,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-924,3610",45.68082436866485,0.39136984944343567,62.14857948584759,0.06199789419770241,0.3820255696773529,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,1.3241080045700073,2.0,75.0,8.0,7.0,5.0,2.600275496189586,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1012,3611",41.299699379478696,0.39465752243995667,60.35892529762617,0.07066856324672699,0.38189420104026794,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,1,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.1603160947561264,2.0,75.0,8.0,7.0,5.0,0.10853093701397057,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3611",43.81021347625808,0.4109589159488678,61.387102328728886,0.0027984154876321554,0.3611645996570587,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.9743937849998474,2.0,80.0,8.0,7.0,5.0,1.3005093415336046,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-981,3611",43.81021347625808,0.3971232771873474,61.387102328728886,0.0323982909321785,0.35905689001083374,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,4,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.45218607783317566,2.0,77.0,8.0,7.0,5.0,1.324165174377468E-4,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-980,3611",43.81021347625808,0.3971232771873474,61.387102328728886,0.03754075989127159,0.41561517119407654,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.3225567936897278,2.0,78.0,7.1000000000000005,7.0,5.0,0.1148644405306598,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-979,3611",43.81021347625808,0.3971232771873474,61.387102328728886,0.039383042603731155,0.4392545819282532,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.6995875239372253,2.0,79.0,8.0,7.0,5.0,0.20171393988006875,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-978,3611",43.81021347625808,0.3971232771873474,61.387102328728886,0.05181609094142914,0.45228245854377747,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.34780484437942505,2.0,76.0,8.0,7.0,5.0,0.13965753319345675,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-977,3611",43.81021347625808,0.3971232771873474,61.387102328728886,0.049544643610715866,0.45135074853897095,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.28983843326568604,2.0,76.0,8.0,7.0,5.0,0.11638170447788218,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-976,3611",43.81021347625808,0.392465740442276,61.387102328728886,0.04672761633992195,0.4444488286972046,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.2524292469024658,2.0,77.0,8.0,7.0,5.0,0.13831232249401215,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-975,3611",43.81021347625808,0.392465740442276,61.387102328728886,0.04889975115656853,0.44207456707954407,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.22423112392425537,2.0,77.0,7.1000000000000005,7.0,5.0,0.1237590733788062,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-974,3611",43.81021347625808,0.392465740442276,61.387102328728886,0.047254256904125214,0.43997037410736084,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.4631979465484619,2.0,78.0,7.1000000000000005,7.0,5.0,0.9237419474676922,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-973,3611",43.81021347625808,0.392465740442276,61.387102328728886,0.048937149345874786,0.42687687277793884,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.7673592567443848,2.0,76.0,8.0,7.0,5.0,0.8185883541970888,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-972,3611",43.81021347625808,0.392465740442276,61.387102328728886,0.012596010230481625,0.33851248025894165,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,1.3550286293029785,2.0,77.0,7.1000000000000005,7.0,5.0,2.1993004930013327,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-935,3611",45.68082436866485,0.37780821323394775,62.14857948584759,-0.016974706202745438,0.3135240375995636,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,1.6537874937057495,2.0,78.0,8.0,7.0,5.0,1.6559227269627932,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-924,3611",45.68082436866485,0.39136984944343567,62.14857948584759,0.07069119065999985,0.384622186422348,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,0.9676771759986877,3.0,73.0,8.5,7.0,5.0,0.4388622768616075,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1036,3612",38.16039907858432,0.4116438329219818,58.935126096387464,0.0555049404501915,0.3442396819591522,274.3837890625,45.83247857886399,0.041108790785074234,285.7404479980469,0.047954527392201386,1,8.0,322.0,84.0,0.0,262.0,66.97809939290175,0.24380000000000002,60.0,0.0,1.171190619468689,2.0,75.0,8.0,7.0,5.0,2.2875148595466026,12.66151183705086,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1035,3612",38.16039907858432,0.4116438329219818,58.935126096387464,0.033624183386564255,0.34045159816741943,274.3837890625,45.83247857886399,0.041108790785074234,285.7404479980469,0.047954527392201386,1,8.0,322.0,84.0,0.0,262.0,66.97809939290175,0.24380000000000002,60.0,0.0,0.3225272595882416,2.0,78.0,8.0,7.0,5.0,0.24740893619894277,12.66151183705086,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1012,3612",41.299699379478696,0.39465752243995667,60.35892529762617,0.07835020869970322,0.36136293411254883,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,1,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.2524166703224182,2.0,75.0,8.0,7.0,5.0,0.5010234931449777,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1011,3612",41.299699379478696,0.39465752243995667,60.35892529762617,0.07540777325630188,0.35377833247184753,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,4,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.09458471089601517,2.0,75.0,8.0,7.0,5.0,0.06069835596313397,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3612",43.81021347625808,0.4109589159488678,61.387102328728886,0.0089451028034091,0.3749242424964905,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.9541265964508057,2.0,79.0,8.0,7.0,5.0,1.311610145003292,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-983,3612",43.81021347625808,0.3971232771873474,61.387102328728886,0.0022898069582879543,0.32434436678886414,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.652221143245697,2.0,77.0,8.0,7.0,5.0,1.3032373413053977,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-981,3612",43.81021347625808,0.3971232771873474,61.387102328728886,0.017789321020245552,0.3267655670642853,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,4,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.2293289601802826,2.0,79.0,8.0,7.0,5.0,0.33624047747444225,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-977,3612",43.81021347625808,0.3971232771873474,61.387102328728886,0.020115258172154427,0.39044108986854553,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.2993217408657074,2.0,77.0,8.0,7.0,5.0,0.20400852694102223,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-975,3612",43.81021347625808,0.392465740442276,61.387102328728886,0.03481986001133919,0.42597150802612305,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.4632253646850586,2.0,78.0,7.1000000000000005,7.0,5.0,0.9237530394964063,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-953,3612",43.81021347625808,0.372054785490036,61.387102328728886,0.012775835581123829,0.30674418807029724,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,4,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,1.3042906522750854,2.0,79.0,8.0,7.0,5.0,2.606287105438565,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-925,3612",45.68082436866485,0.39136984944343567,62.14857948584759,0.08986865729093552,0.3887423574924469,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,0.9655722975730896,2.0,73.0,8.0,7.0,5.0,1.6300290555058767,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-924,3612",45.68082436866485,0.39136984944343567,62.14857948584759,0.08483321964740753,0.3808719217777252,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,0.3261341154575348,3.0,74.0,8.5,7.0,5.0,0.6517501826095509,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-923,3612",45.68082436866485,0.39136984944343567,62.14857948584759,0.07308986783027649,0.376616895198822,275.8539733886719,50.424999709140195,0.04957957938313484,285.8865966796875,0.047954527392201386,1,6.0,322.0,83.0,0.0,262.0,67.16711657359929,0.24380000000000002,60.0,0.0,0.4138486981391907,2.0,79.0,8.0,7.0,5.0,0.04511687477543012,12.838664578379387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1034,3613",38.16039907858432,0.4116438329219818,58.935126096387464,0.024789417162537575,0.2889762818813324,274.3837890625,45.83247857886399,0.041108790785074234,285.7404479980469,0.047954527392201386,1,8.0,322.0,84.0,0.0,262.0,66.97809939290175,0.24380000000000002,60.0,0.0,0.37831878662109375,2.0,79.0,8.0,7.0,5.0,0.24339941879052487,12.66151183705086,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1033,3613",38.16039907858432,0.4126027524471283,58.935126096387464,0.0196975190192461,0.2871930003166199,274.3837890625,45.83247857886399,0.041108790785074234,285.7404479980469,0.047954527392201386,1,8.0,322.0,84.0,0.0,262.0,66.97809939290175,0.24380000000000002,60.0,0.0,0.6824982762336731,2.0,75.0,8.0,7.0,5.0,0.757123991524222,12.66151183705086,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1015,3613",41.299699379478696,0.3976712226867676,60.35892529762617,0.027863137423992157,0.3739849328994751,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.2524292469024658,2.0,78.0,7.1000000000000005,7.0,5.0,0.13831232249401215,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1013,3613",41.299699379478696,0.3976712226867676,60.35892529762617,0.08782564848661423,0.3762688636779785,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,1,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.30454131960868835,2.0,74.0,8.0,7.0,5.0,0.5798286759761282,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1012,3613",41.299699379478696,0.39465752243995667,60.35892529762617,0.09087464213371277,0.36801213026046753,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,1,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.14948783814907074,2.0,77.0,8.0,7.0,5.0,0.08250628194228452,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1009,3613",41.299699379478696,0.39465752243995667,60.35892529762617,0.052734941244125366,0.35292237997055054,274.9020080566406,47.431612755020204,0.04462738335132599,285.7844543457031,0.047954527392201386,1,6.0,322.0,82.0,0.0,262.0,67.09605837301763,0.24380000000000002,60.0,0.0,0.39128434658050537,2.0,73.0,8.0,7.0,5.0,0.04947267729082686,12.705061830777154,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3613",43.81021347625808,0.4109589159488678,61.387102328728886,0.021814148873090744,0.36892038583755493,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.469721257686615,2.0,78.0,8.0,7.0,5.0,0.84037246432371,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-983,3613",43.81021347625808,0.3971232771873474,61.387102328728886,0.02003442496061325,0.33914127945899963,275.3946228027344,48.83851801606663,0.04742082580924034,285.87548828125,0.047954527392201386,24,6.0,322.0,82.0,0.0,262.0,67.08079957558792,0.24380000000000002,60.0,0.0,0.24362336099147797,2.0,78.0,8.0,7.0,5.0,0.3246752715430405,12.82678481580323,"{""type"":""MultiPoint"",""coordinates"":[]}"
