system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"110,3560",79.28815554677983,0.15684930980205536,68.84648620756101,0.062263913452625275,0.40734627842903137,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,72.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.24358870089054108,2.0,69.0,9.0,8.0,6.0,0.3304142642915938,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"111,3560",79.28815554677983,0.15684930980205536,68.84648620756101,0.07564372569322586,0.4083925783634186,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,71.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,71.0,7.1000000000000005,7.0,7.0,0.06982940682173071,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"112,3560",79.28815554677983,0.15684930980205536,68.84648620756101,0.08902169018983841,0.43497979640960693,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,71.0,4.270588235294118,263.0,63.65957560542268,0.24380000000000002,60.0,4.270588235294118,0.13788536190986633,3.0,70.0,7.6000000000000005,7.0,7.0,0.22840706495030053,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"113,3560",79.28815554677983,0.15684930980205536,68.84648620756101,0.09512010961771011,0.4532787501811981,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,71.0,4.270588235294118,263.0,63.65957560542268,0.24380000000000002,60.0,4.270588235294118,0.05796816572546959,2.0,69.0,9.0,8.0,7.0,0.11593633145093918,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"115,3560",79.28815554677983,0.18027396500110626,68.84648620756101,0.06659699231386185,0.42457932233810425,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,71.0,6.368627450980392,263.0,63.65957560542268,0.24380000000000002,60.0,6.368627450980392,0.07464047521352768,2.0,71.0,5.0,4.0,7.0,0.04119604757500264,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"116,3560",79.28815554677983,0.18027396500110626,68.84648620756101,0.0645100325345993,0.42636772990226746,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,71.0,0.5411764705882353,263.0,63.65957560542268,0.24380000000000002,60.0,0.5411764705882353,0.17390401661396027,2.0,74.0,5.0,4.0,7.0,0.06982940682173071,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"118,3560",79.28815554677983,0.18027396500110626,68.84648620756101,0.08608700335025787,0.5087900757789612,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,71.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.3784862458705902,2.0,72.0,6.0,5.0,7.0,0.2548578788038806,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3560",79.28815554677983,0.18027396500110626,68.84648620756101,0.08498552441596985,0.39584073424339294,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,71.0,0.8117647058823529,263.0,63.65957560542268,0.24380000000000002,60.0,0.8117647058823529,0.22918783128261566,2.0,72.0,6.0,5.0,7.0,0.39973337682407606,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3560",79.28815554677983,0.16013698279857635,68.84648620756101,0.08704045414924622,0.45661380887031555,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,71.0,2.0901960784313727,263.0,63.65957560542268,0.24380000000000002,60.0,2.0901960784313727,0.231301948428154,2.0,71.0,6.0,5.0,7.0,0.46171222946854035,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"124,3560",79.28815554677983,0.16013698279857635,68.84648620756101,0.08437682688236237,0.4215086102485657,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,71.0,16.91764705882353,263.0,63.65957560542268,0.24380000000000002,60.0,16.91764705882353,3.4072484970092773,3.0,70.0,8.8,7.0,7.0,4.4350072897949016,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"131,3560",82.63799731518881,0.13013698160648346,69.10227398438502,0.10630330443382263,0.5121585130691528,281.00933837890625,65.3133657424755,0.0901990607380867,287.4214172363281,0.04973204898228569,1,1.0,324.0,69.0,2.3607843137254902,264.0,63.65660134756553,0.24380000000000002,60.0,2.3607843137254902,1.1011943817138672,3.0,69.0,8.6,8.0,7.0,2.164531294971457,14.827529787427261,"{""type"":""MultiPoint"",""coordinates"":[]}"
"106,3561",79.28815554677983,0.15095889568328857,68.84648620756101,0.08911724388599396,0.3953414261341095,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.65957560542268,0.24380000000000002,60.0,0.1803921568627451,0.16014933586120605,3.0,74.0,8.5,7.0,7.0,0.3113538570453118,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"109,3561",79.28815554677983,0.15684930980205536,68.84648620756101,0.07575088739395142,0.401723176240921,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.1892470419406891,2.0,68.0,9.0,8.0,7.0,0.3694653267314015,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"110,3561",79.28815554677983,0.15684930980205536,68.84648620756101,0.07880493253469467,0.4087798595428467,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.07464516907930374,2.0,69.0,9.0,8.0,7.0,0.14812452622288189,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"114,3561",79.28815554677983,0.15684930980205536,68.84648620756101,0.07535023242235184,0.4247123897075653,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,2.180392156862745,263.0,63.65957560542268,0.24380000000000002,60.0,2.180392156862745,0.09451032429933548,2.0,72.0,6.6000000000000005,8.0,7.0,0.041317997503814506,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"115,3561",79.28815554677983,0.15986301004886627,68.84648620756101,0.07376474142074585,0.43335598707199097,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,0.9098039215686274,263.0,63.65957560542268,0.24380000000000002,60.0,0.9098039215686274,0.05796816572546959,2.0,73.0,5.0,4.0,7.0,0.023276533262247698,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"116,3561",79.28815554677983,0.15986301004886627,68.84648620756101,0.06379076838493347,0.43897873163223267,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,0.9098039215686274,263.0,63.65957560542268,0.24380000000000002,60.0,0.9098039215686274,0.05796816572546959,2.0,73.0,5.7,4.0,7.0,0.023276533262247698,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"117,3561",79.28815554677983,0.15986301004886627,68.84648620756101,0.05840999633073807,0.4322628974914551,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,72.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.07464516907930374,2.0,70.0,6.0,5.0,7.0,0.0411986382433668,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"130,3561",82.63799731518881,0.12082191556692123,69.10227398438502,0.0940014123916626,0.4966004490852356,281.00933837890625,65.3133657424755,0.0901990607380867,287.4214172363281,0.04973204898228569,5,1.0,324.0,69.0,2.3607843137254902,264.0,63.65660134756553,0.24380000000000002,60.0,2.3607843137254902,0.5334603786468506,3.0,67.0,8.6,8.0,7.0,0.480594698552418,14.827529787427261,"{""type"":""MultiPoint"",""coordinates"":[]}"
"70,3562",75.30458764728807,0.2856164276599884,68.50416519869222,0.132154643535614,0.4450205862522125,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,74.0,3.8196078431372547,263.0,63.66447287282306,0.24380000000000002,60.0,3.8196078431372547,0.2435915768146515,3.0,73.0,6.4,7.0,6.0,0.37439758770364384,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"106,3562",79.28815554677983,0.15095889568328857,68.84648620756101,0.08515274524688721,0.35430628061294556,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.65957560542268,0.24380000000000002,60.0,0.1803921568627451,0.13789045810699463,2.0,73.0,9.0,8.0,7.0,0.22875642511410396,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"108,3562",79.28815554677983,0.15684930980205536,68.84648620756101,0.08611872792243958,0.4341491460800171,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,74.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.0,2.0,71.0,9.0,8.0,7.0,0.0,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"110,3562",79.28815554677983,0.15684930980205536,68.84648620756101,0.08612174540758133,0.4422919452190399,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.09451403468847275,2.0,69.0,9.0,8.0,7.0,0.06360397880035543,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"111,3562",79.28815554677983,0.15684930980205536,68.84648620756101,0.07739400863647461,0.4227011203765869,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,0.09019607843137255,263.0,63.65957560542268,0.24380000000000002,60.0,0.09019607843137255,0.0,2.0,69.0,7.4,8.0,7.0,0.0,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"112,3562",79.28815554677983,0.15684930980205536,68.84648620756101,0.07269466668367386,0.4184560477733612,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,0.09019607843137255,263.0,63.65957560542268,0.24380000000000002,60.0,0.09019607843137255,0.11593621224164963,2.0,68.0,9.0,8.0,7.0,0.0465530186572055,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"115,3562",79.28815554677983,0.15986301004886627,68.84648620756101,0.06482575088739395,0.42801743745803833,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.13789045810699463,2.0,72.0,7.8,8.0,7.0,0.012657015480580798,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"116,3562",79.28815554677983,0.15986301004886627,68.84648620756101,0.05856623128056526,0.4194971024990082,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,72.0,0.0,263.0,63.65957560542268,0.24380000000000002,60.0,0.0,0.0746498703956604,2.0,70.0,5.7,4.0,7.0,0.04120123302390297,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3562",79.28815554677983,0.15986301004886627,68.84648620756101,0.0921497792005539,0.4722035527229309,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,72.0,1.0823529411764705,263.0,63.65957560542268,0.24380000000000002,60.0,1.0823529411764705,0.17390401661396027,2.0,69.0,6.9,8.0,7.0,0.06982940682173071,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3562",79.28815554677983,0.14890411496162415,68.84648620756101,0.08005367964506149,0.4723599851131439,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,72.0,0.3607843137254902,263.0,63.65957560542268,0.24380000000000002,60.0,0.3607843137254902,0.2992970645427704,2.0,70.0,7.8,8.0,7.0,0.5818738864395712,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"129,3562",82.63799731518881,0.12082191556692123,69.10227398438502,0.10004467517137527,0.5130026936531067,281.00933837890625,65.3133657424755,0.0901990607380867,287.4214172363281,0.04973204898228569,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.65660134756553,0.24380000000000002,60.0,0.09019607843137255,1.5768662691116333,2.0,66.0,9.0,8.0,7.0,0.9372527083100711,14.827529787427261,"{""type"":""MultiPoint"",""coordinates"":[]}"
"69,3563",75.30458764728807,0.2856164276599884,68.50416519869222,0.12522700428962708,0.44115257263183594,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,5,2.0,323.0,74.0,3.8196078431372547,263.0,63.66447287282306,0.24380000000000002,60.0,3.8196078431372547,0.35572633147239685,3.0,72.0,6.4,7.0,6.0,0.039731642688967006,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"72,3563",75.30458764728807,0.2523287534713745,68.50416519869222,0.09323380142450333,0.43084490299224854,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.66447287282306,0.24380000000000002,60.0,0.1803921568627451,0.0,3.0,73.0,9.5,8.0,6.0,0.0,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"73,3563",75.30458764728807,0.2523287534713745,68.50416519869222,0.09739810973405838,0.4391738772392273,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.66447287282306,0.24380000000000002,60.0,0.1803921568627451,0.25219082832336426,2.0,74.0,7.8,8.0,6.0,0.06404982259090308,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"84,3563",75.30458764728807,0.23726026713848114,68.50416519869222,0.10548855364322662,0.45926690101623535,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,73.0,5.992156862745098,263.0,63.66447287282306,0.24380000000000002,60.0,5.992156862745098,0.09451775252819061,2.0,75.0,8.3,8.0,6.0,0.18892989302809984,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"87,3563",79.28815554677983,0.19465753436088562,68.84648620756101,0.0989580824971199,0.4364241063594818,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,73.0,0.27058823529411763,263.0,63.65957560542268,0.24380000000000002,60.0,0.27058823529411763,0.16016684472560883,2.0,75.0,7.8,8.0,6.0,0.027601482435910152,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"104,3563",79.28815554677983,0.15095889568328857,68.84648620756101,0.11175499856472015,0.4673805236816406,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,74.0,15.647058823529411,263.0,63.65957560542268,0.24380000000000002,60.0,15.647058823529411,0.3041899800300598,2.0,74.0,5.9,7.0,7.0,0.5774678545754951,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"105,3563",79.28815554677983,0.15095889568328857,68.84648620756101,0.0924416109919548,0.4222399890422821,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.65957560542268,0.24380000000000002,60.0,0.09019607843137255,0.09451775252819061,2.0,74.0,8.3,8.0,7.0,0.06345048079583601,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"106,3563",79.28815554677983,0.15095889568328857,68.84648620756101,0.08623708784580231,0.4050300419330597,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.09019607843137255,263.0,63.65957560542268,0.24380000000000002,60.0,0.09019607843137255,0.13789299130439758,2.0,71.0,9.0,8.0,7.0,0.012752154326517823,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"107,3563",79.28815554677983,0.15095889568328857,68.84648620756101,0.08146306127309799,0.4177151322364807,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,0.09019607843137255,263.0,63.65957560542268,0.24380000000000002,60.0,0.09019607843137255,0.0,2.0,71.0,7.8,8.0,7.0,0.0,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"109,3563",79.28815554677983,0.15684930980205536,68.84648620756101,0.08213834464550018,0.45024678111076355,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,74.0,0.1803921568627451,263.0,63.65957560542268,0.24380000000000002,60.0,0.1803921568627451,0.09451775252819061,2.0,72.0,6.0,5.0,7.0,0.18462601651733812,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"110,3563",79.28815554677983,0.15684930980205536,68.84648620756101,0.07490897178649902,0.42687907814979553,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,1.8196078431372549,263.0,63.65957560542268,0.24380000000000002,60.0,1.8196078431372549,0.09451775252819061,2.0,70.0,6.0,5.0,7.0,0.04159453171307506,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"113,3563",79.28815554677983,0.15684930980205536,68.84648620756101,0.07694566994905472,0.4145178198814392,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,72.0,0.9098039215686274,263.0,63.65957560542268,0.24380000000000002,60.0,0.9098039215686274,0.28983843326568604,2.0,65.0,8.1,8.0,7.0,0.11638170447788218,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"119,3563",79.28815554677983,0.15986301004886627,68.84648620756101,0.06761853396892548,0.44338560104370117,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,72.0,1.0823529411764705,263.0,63.65957560542268,0.24380000000000002,60.0,1.0823529411764705,0.23187147080898285,2.0,69.0,8.1,8.0,7.0,0.09310565437609185,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"129,3563",82.63799731518881,0.12082191556692123,69.10227398438502,0.11627363413572311,0.53658527135849,281.00933837890625,65.3133657424755,0.0901990607380867,287.4214172363281,0.04973204898228569,5,2.0,323.0,74.0,9.368627450980393,263.0,63.65660134756553,0.24380000000000002,60.0,9.368627450980393,0.25219082832336426,3.0,66.0,9.2,8.0,7.0,0.06404982259090308,14.827529787427261,"{""type"":""MultiPoint"",""coordinates"":[]}"
"68,3564",75.30458764728807,0.2856164276599884,68.50416519869222,0.12979094684123993,0.43475595116615295,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,5,2.0,323.0,74.0,21.28627450980392,263.0,63.66447287282306,0.24380000000000002,60.0,21.28627450980392,0.11593621224164963,2.0,73.0,8.4,7.0,6.0,0.0465530186572055,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"71,3564",75.30458764728807,0.2856164276599884,68.50416519869222,0.08582428097724915,0.42273300886154175,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.66447287282306,0.24380000000000002,60.0,0.1803921568627451,0.05796816572546959,2.0,68.0,9.0,8.0,6.0,0.023276533262247698,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"72,3564",75.30458764728807,0.2523287534713745,68.50416519869222,0.08373048156499863,0.4334356486797333,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.66447287282306,0.24380000000000002,60.0,0.1803921568627451,0.17390401661396027,3.0,70.0,9.5,8.0,6.0,0.06982940682173071,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"73,3564",75.30458764728807,0.2523287534713745,68.50416519869222,0.08570903539657593,0.4392547309398651,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973204898228569,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.66447287282306,0.24380000000000002,60.0,0.1803921568627451,0.07465926557779312,3.0,73.0,9.5,8.0,6.0,0.14815249906005135,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"87,3564",79.28815554677983,0.19465753436088562,68.84648620756101,0.07791929692029953,0.41187235713005066,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,73.0,0.27058823529411763,263.0,63.65957560542268,0.24380000000000002,60.0,0.27058823529411763,0.18904240429401398,2.0,73.0,9.0,8.0,6.0,0.3693649481625981,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"88,3564",79.28815554677983,0.19465753436088562,68.84648620756101,0.09354420751333237,0.43831244111061096,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,73.0,0.27058823529411763,263.0,63.65957560542268,0.24380000000000002,60.0,0.27058823529411763,0.22397679090499878,2.0,74.0,8.6,8.0,6.0,0.12361870027518897,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"104,3564",79.28815554677983,0.15095889568328857,68.84648620756101,0.09282159060239792,0.4321768581867218,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,5,2.0,323.0,74.0,15.647058823529411,263.0,63.65957560542268,0.24380000000000002,60.0,15.647058823529411,0.1601756066083908,2.0,74.0,7.4,8.0,7.0,0.3115965994912843,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
"106,3564",79.28815554677983,0.15095889568328857,68.84648620756101,0.0876627042889595,0.41646939516067505,280.8892517089844,64.26638508803593,0.08638929575681686,287.5445861816406,0.04973204898228569,1,2.0,323.0,74.0,1.9098039215686273,263.0,63.65957560542268,0.24380000000000002,60.0,1.9098039215686273,0.07465926557779312,2.0,72.0,9.0,8.0,7.0,0.14815249906005135,14.93933373882981,"{""type"":""MultiPoint"",""coordinates"":[]}"
