system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"7,3371",70.60307453292894,0.20013698935508728,68.38983683350361,0.07161984592676163,0.5051663517951965,281.2273864746094,63.11042390094398,0.07644996047019958,288.1827087402344,0.05007044026913351,5,1.0,323.0,64.0,0.0,263.0,62.957745751672284,0.24380000000000002,60.0,0.0,0.2990780174732208,4.0,67.0,6.3,5.0,3.0,0.5615880736050703,15.468702740930794,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-25,3374",71.97297908284786,0.18945205211639404,68.5073098326236,0.06063690409064293,0.4556756913661957,281.1743469238281,63.64391093126277,0.0781078115105629,287.99603271484375,0.05007044026913351,5,2.0,323.0,64.0,0.9098039215686274,263.0,63.12326927706682,0.24380000000000002,60.0,0.9098039215686274,0.3252376914024353,4.0,66.0,6.0,4.0,3.0,0.12795935281915297,15.220189758110763,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-14,3374",71.97297908284786,0.20136986672878265,68.5073098326236,0.04721253737807274,0.44552043080329895,281.1743469238281,63.64391093126277,0.0781078115105629,287.99603271484375,0.05007044026913351,1,2.0,323.0,64.0,0.9098039215686274,263.0,63.12326927706682,0.24380000000000002,60.0,0.9098039215686274,0.686383843421936,4.0,68.0,7.0,5.0,3.0,1.370882238979638,15.220189758110763,"{""type"":""MultiPoint"",""coordinates"":[]}"
"1,3375",70.60307453292894,0.20821917057037354,68.38983683350361,0.048579953610897064,0.46427205204963684,281.2273864746094,63.11042390094398,0.07644996047019958,288.1827087402344,0.05007044026913351,5,1.0,323.0,64.0,1.0901960784313725,263.0,62.957745751672284,0.24380000000000002,60.0,1.0901960784313725,0.34780484437942505,4.0,70.0,9.1,8.0,3.0,0.6956096887588501,15.468702740930794,"{""type"":""MultiPoint"",""coordinates"":[]}"
"2,3375",70.60307453292894,0.20821917057037354,68.38983683350361,0.057192035019397736,0.49223238229751587,281.2273864746094,63.11042390094398,0.07644996047019958,288.1827087402344,0.05007044026913351,24,1.0,323.0,64.0,1.0901960784313725,263.0,62.957745751672284,0.24380000000000002,60.0,1.0901960784313725,0.5017568469047546,4.0,68.0,7.9,8.0,3.0,0.45332146279229446,15.468702740930794,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1,3376",71.97297908284786,0.21739725768566132,68.5073098326236,0.03813168406486511,0.4365421533584595,281.1743469238281,63.64391093126277,0.0781078115105629,287.99603271484375,0.05007044026913351,1,1.0,323.0,64.0,0.0,263.0,63.12326927706682,0.24380000000000002,60.0,0.0,0.24990013241767883,4.0,67.0,7.0,5.0,3.0,0.4723957728553772,15.220189758110763,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-17,3377",71.97297908284786,0.19794520735740662,68.5073098326236,0.07303500175476074,0.5016711354255676,281.1743469238281,63.64391093126277,0.0781078115105629,287.99603271484375,0.05007044026913351,5,2.0,323.0,64.0,1.4509803921568627,263.0,63.12326927706682,0.24380000000000002,60.0,1.4509803921568627,0.5198156237602234,3.0,67.0,7.4,8.0,3.0,0.3439126941633573,15.220189758110763,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3377",70.60307453292894,0.20821917057037354,68.38983683350361,0.05657341331243515,0.4520666003227234,281.2273864746094,63.11042390094398,0.07644996047019958,288.1827087402344,0.05007044026913351,5,1.0,323.0,64.0,0.0,263.0,62.957745751672284,0.24380000000000002,60.0,0.0,0.07379820197820663,3.0,69.0,6.5,5.0,3.0,0.14644381999468525,15.468702740930794,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-26,3378",71.97297908284786,0.18945205211639404,68.5073098326236,0.06751152127981186,0.49689269065856934,281.1743469238281,63.64391093126277,0.0781078115105629,287.99603271484375,0.05007044026913351,1,2.0,323.0,64.0,0.9098039215686274,263.0,63.12326927706682,0.24380000000000002,60.0,0.9098039215686274,0.31714046001434326,4.0,66.0,8.100000000000001,7.0,3.0,0.290458283038478,15.220189758110763,"{""type"":""MultiPoint"",""coordinates"":[]}"
"2,3378",70.60307453292894,0.20821917057037354,68.38983683350361,0.04204189032316208,0.44756463170051575,281.2273864746094,63.11042390094398,0.07644996047019958,288.1827087402344,0.05007044026913351,5,1.0,323.0,64.0,0.0,263.0,62.957745751672284,0.24380000000000002,60.0,0.0,0.41370442509651184,4.0,68.0,7.0,5.0,3.0,0.42495624871678067,15.468702740930794,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3378",70.60307453292894,0.20821917057037354,68.38983683350361,0.06914683431386948,0.5048741102218628,281.2273864746094,63.11042390094398,0.07644996047019958,288.1827087402344,0.05007044026913351,5,1.0,323.0,64.0,0.0,263.0,62.957745751672284,0.24380000000000002,60.0,0.0,0.4577322006225586,3.0,69.0,6.5,5.0,3.0,0.15887229261769978,15.468702740930794,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1,3379",71.97297908284786,0.21739725768566132,68.5073098326236,0.06187241151928902,0.4984988570213318,281.1743469238281,63.64391093126277,0.0781078115105629,287.99603271484375,0.05007044026913351,5,1.0,323.0,64.0,5.549019607843137,263.0,63.12326927706682,0.24380000000000002,60.0,5.549019607843137,0.6017103791236877,3.0,68.0,8.6,8.0,3.0,0.0367871148386683,15.220189758110763,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-50,3382",71.52833883259196,0.17890410125255585,68.32314448282517,0.04367709532380104,0.4511016309261322,280.8587951660156,63.04396518342319,0.07768111675977707,287.8095703125,0.05007044026913351,5,2.0,323.0,67.0,0.0,263.0,63.477470855062506,0.24380000000000002,60.0,0.0,0.3555513620376587,4.0,70.0,7.0,5.0,2.0,0.3351453532700164,14.953892346258257,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-6,3382",72.03228544305426,0.21739725768566132,68.40284711728464,0.054034292697906494,0.4825071394443512,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,1.0901960784313725,263.0,63.393610121836524,0.24380000000000002,60.0,1.0901960784313725,0.5926825404167175,3.0,68.0,7.4,8.0,3.0,0.9979536715815805,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-5,3382",72.03228544305426,0.21739725768566132,68.40284711728464,0.0669986829161644,0.5198444128036499,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,1.0,323.0,63.0,1.0901960784313725,263.0,63.393610121836524,0.24380000000000002,60.0,1.0901960784313725,0.18892338871955872,3.0,66.0,8.6,8.0,3.0,0.08837931168550121,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-4,3382",72.03228544305426,0.21739725768566132,68.40284711728464,0.08249098062515259,0.5390042662620544,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,1.0,323.0,63.0,4.074509803921568,263.0,63.393610121836524,0.24380000000000002,60.0,4.074509803921568,0.28983843326568604,3.0,66.0,8.3,8.0,3.0,0.5796768665313721,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"4,3382",71.47188979901455,0.20821917057037354,68.32544445642179,0.0550198070704937,0.39935407042503357,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,0.09019607843137255,263.0,63.22998322920855,0.24380000000000002,60.0,0.09019607843137255,0.6749821901321411,2.0,68.0,6.0,5.0,3.0,0.6854053955404537,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-5,3383",72.03228544305426,0.21904109418392181,68.40284711728464,0.06942051649093628,0.510898768901825,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,1.0,323.0,63.0,1.0901960784313725,263.0,63.393610121836524,0.24380000000000002,60.0,1.0901960784313725,0.05796816572546959,3.0,66.0,8.6,8.0,3.0,0.11593633145093918,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-4,3383",72.03228544305426,0.21904109418392181,68.40284711728464,0.07709243893623352,0.5256293416023254,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,1.0,323.0,63.0,4.074509803921568,263.0,63.393610121836524,0.24380000000000002,60.0,4.074509803921568,0.13744579255580902,3.0,67.0,9.2,8.0,3.0,0.23453520377945944,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-27,3384",72.03228544305426,0.1998630166053772,68.40284711728464,0.07712144404649734,0.49341824650764465,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,66.0,0.9921568627450981,263.0,63.393610121836524,0.24380000000000002,60.0,0.9921568627450981,0.6843763589859009,4.0,66.0,7.9,8.0,3.0,0.7764499014332019,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-5,3384",72.03228544305426,0.21904109418392181,68.40284711728464,0.048347216099500656,0.47129249572753906,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,1.0,323.0,63.0,7.819607843137255,263.0,63.393610121836524,0.24380000000000002,60.0,7.819607843137255,0.13744822144508362,3.0,67.0,8.3,8.0,3.0,0.0014302274368350127,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-2,3384",72.03228544305426,0.21904109418392181,68.40284711728464,0.05672847852110863,0.4785275459289551,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,24.007843137254902,263.0,63.393610121836524,0.24380000000000002,60.0,24.007843137254902,0.3206562399864197,3.0,67.0,8.3,8.0,3.0,0.6275262651254375,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"1,3384",71.47188979901455,0.22876712679862976,68.32544445642179,0.051479194313287735,0.44919222593307495,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,0.3607843137254902,263.0,63.22998322920855,0.24380000000000002,60.0,0.3607843137254902,0.22894836962223053,2.0,66.0,6.9,8.0,3.0,0.4574177391409323,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"3,3384",71.47188979901455,0.22876712679862976,68.32544445642179,0.07347381860017776,0.48453110456466675,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,5.08235294117647,263.0,63.22998322920855,0.24380000000000002,60.0,5.08235294117647,0.0,3.0,67.0,8.3,8.0,3.0,0.0,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"4,3384",71.47188979901455,0.22876712679862976,68.32544445642179,0.06757800281047821,0.4746297597885132,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,1,1.0,323.0,63.0,5.08235294117647,263.0,63.22998322920855,0.24380000000000002,60.0,5.08235294117647,0.2281350940465927,4.0,68.0,8.8,8.0,3.0,0.2588275719348459,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3384",71.47188979901455,0.22876712679862976,68.32544445642179,0.05576864629983902,0.44915351271629333,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,1.1725490196078432,263.0,63.22998322920855,0.24380000000000002,60.0,1.1725490196078432,0.07382979243993759,3.0,68.0,6.7,8.0,3.0,0.14650650753675631,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-4,3385",72.03228544305426,0.21904109418392181,68.40284711728464,0.04476749897003174,0.4583882689476013,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,8.992156862745098,263.0,63.393610121836524,0.24380000000000002,60.0,8.992156862745098,0.11593621224164963,2.0,67.0,7.8,8.0,3.0,0.0465530186572055,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1,3385",72.03228544305426,0.21904109418392181,68.40284711728464,0.05908551067113876,0.48155879974365234,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,24.007843137254902,263.0,63.393610121836524,0.24380000000000002,60.0,24.007843137254902,0.2748997211456299,2.0,67.0,7.8,8.0,3.0,0.002923660833530222,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"1,3385",71.47188979901455,0.22876712679862976,68.32544445642179,0.05295823886990547,0.4697133004665375,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,0.3607843137254902,263.0,63.22998322920855,0.24380000000000002,60.0,0.3607843137254902,0.28983843326568604,2.0,66.0,8.1,8.0,3.0,0.11638170447788218,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"6,3385",71.47188979901455,0.22876712679862976,68.32544445642179,0.07131341844797134,0.4794093072414398,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,1.1725490196078432,263.0,63.22998322920855,0.24380000000000002,60.0,1.1725490196078432,0.18892867863178253,2.0,68.0,6.2,8.0,3.0,0.377188526165527,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-32,3386",72.03228544305426,0.20301370322704315,68.40284711728464,0.07544863969087601,0.4678836464881897,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,66.0,5.458823529411765,263.0,63.393610121836524,0.24380000000000002,60.0,5.458823529411765,0.44680047035217285,4.0,69.0,9.1,8.0,3.0,0.5454213036729838,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-29,3386",72.03228544305426,0.20301370322704315,68.40284711728464,0.09110630303621292,0.521301805973053,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,24,2.0,323.0,66.0,0.0,263.0,63.393610121836524,0.24380000000000002,60.0,0.0,0.6645200252532959,4.0,67.0,6.3,4.0,3.0,0.3667661345478042,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-7,3386",72.03228544305426,0.20794519782066345,68.40284711728464,0.05894240736961365,0.49964818358421326,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,2.7294117647058824,263.0,63.393610121836524,0.24380000000000002,60.0,2.7294117647058824,0.2816223204135895,2.0,66.0,9.0,8.0,3.0,0.5121284401492449,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-6,3386",72.03228544305426,0.21904109418392181,68.40284711728464,0.042521070688962936,0.4626469910144806,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,2.7294117647058824,263.0,63.393610121836524,0.24380000000000002,60.0,2.7294117647058824,0.2433442622423172,2.0,68.0,7.1000000000000005,7.0,3.0,0.007960398255122821,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-4,3386",72.03228544305426,0.21904109418392181,68.40284711728464,0.04082033783197403,0.43637195229530334,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,3.7294117647058824,263.0,63.393610121836524,0.24380000000000002,60.0,3.7294117647058824,0.2816223204135895,3.0,68.0,8.3,8.0,3.0,0.061080720012426544,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-3,3386",72.03228544305426,0.21904109418392181,68.40284711728464,0.043005842715501785,0.44846731424331665,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,3.7294117647058824,263.0,63.393610121836524,0.24380000000000002,60.0,3.7294117647058824,0.2749045789241791,3.0,67.0,8.3,8.0,3.0,0.002987583601243172,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"2,3386",71.47188979901455,0.22876712679862976,68.32544445642179,0.066005177795887,0.4729355573654175,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,6.270588235294118,263.0,63.22998322920855,0.24380000000000002,60.0,6.270588235294118,0.28983843326568604,3.0,68.0,8.3,8.0,3.0,0.11638170447788218,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-33,3387",72.03228544305426,0.20301370322704315,68.40284711728464,0.06844493001699448,0.469721257686615,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,66.0,5.458823529411765,263.0,63.393610121836524,0.24380000000000002,60.0,5.458823529411765,0.43180960416793823,3.0,69.0,7.4,8.0,3.0,0.010475446536396092,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-29,3387",72.03228544305426,0.20301370322704315,68.40284711728464,0.09377991408109665,0.5585772395133972,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,24,2.0,323.0,66.0,0.0,263.0,63.393610121836524,0.24380000000000002,60.0,0.0,0.5201297402381897,4.0,63.0,7.2,8.0,3.0,0.3422216310701832,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-19,3387",72.03228544305426,0.20301370322704315,68.40284711728464,0.044877417385578156,0.4493132531642914,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,2.0,323.0,65.0,3.901960784313726,263.0,63.393610121836524,0.24380000000000002,60.0,3.901960784313726,0.5485963821411133,4.0,66.0,7.0,5.0,3.0,1.0221641111939603,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-5,3387",72.03228544305426,0.21904109418392181,68.40284711728464,0.034430451691150665,0.425884872674942,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,1,1.0,323.0,63.0,0.09019607843137255,263.0,63.393610121836524,0.24380000000000002,60.0,0.09019607843137255,0.5018843412399292,2.0,69.0,7.1000000000000005,7.0,3.0,0.925797228746691,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-3,3387",72.03228544305426,0.21904109418392181,68.40284711728464,0.04949600249528885,0.4681963622570038,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,2.992156862745098,263.0,63.393610121836524,0.24380000000000002,60.0,2.992156862745098,0.5268988013267517,3.0,68.0,8.0,7.0,3.0,0.17668000870203235,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"5,3387",71.47188979901455,0.22876712679862976,68.32544445642179,0.06292914599180222,0.4810413718223572,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,5,1.0,323.0,63.0,7.270588235294118,263.0,63.22998322920855,0.24380000000000002,60.0,7.270588235294118,0.35555699467658997,3.0,70.0,5.5,4.0,3.0,0.3336343248190336,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-33,3388",72.03228544305426,0.20301370322704315,68.40284711728464,0.06767860800027847,0.47657549381256104,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,66.0,2.7294117647058824,263.0,63.393610121836524,0.24380000000000002,60.0,2.7294117647058824,0.41243526339530945,4.0,68.0,7.9,8.0,3.0,0.8245479652087714,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-31,3388",72.03228544305426,0.20301370322704315,68.40284711728464,0.058998219668865204,0.4533042013645172,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,66.0,0.0,263.0,63.393610121836524,0.24380000000000002,60.0,0.0,0.15866391360759735,3.0,67.0,6.5,5.0,3.0,0.011613783490281688,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-25,3388",72.03228544305426,0.1998630166053772,68.40284711728464,0.06980106979608536,0.49803975224494934,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,65.0,0.1803921568627451,263.0,63.393610121836524,0.24380000000000002,60.0,0.1803921568627451,0.5297616720199585,3.0,68.0,6.5,5.0,3.0,0.2577782042526774,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-16,3388",72.03228544305426,0.20301370322704315,68.40284711728464,0.05799480900168419,0.47520193457603455,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,65.0,2.9019607843137254,263.0,63.393610121836524,0.24380000000000002,60.0,2.9019607843137254,0.5498158931732178,3.0,68.0,6.5,5.0,3.0,0.006234918637218296,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-15,3388",72.03228544305426,0.20301370322704315,68.40284711728464,0.05391567945480347,0.47273996472358704,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,65.0,2.9019607843137254,263.0,63.393610121836524,0.24380000000000002,60.0,2.9019607843137254,0.5139331817626953,3.0,67.0,8.6,8.0,3.0,0.0697031681437907,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-13,3388",72.03228544305426,0.20794519782066345,68.40284711728464,0.0466638058423996,0.4481803774833679,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,65.0,2.180392156862745,263.0,63.393610121836524,0.24380000000000002,60.0,2.180392156862745,0.5268993973731995,3.0,66.0,6.5,5.0,3.0,0.17687185191026952,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-10,3388",72.03228544305426,0.20794519782066345,68.40284711728464,0.05321086198091507,0.456895112991333,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,2.0,323.0,65.0,1.4509803921568627,263.0,63.393610121836524,0.24380000000000002,60.0,1.4509803921568627,0.41243526339530945,3.0,69.0,8.6,8.0,3.0,0.3111610477947231,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-9,3388",72.03228544305426,0.20794519782066345,68.40284711728464,0.06152898818254471,0.4923386573791504,280.94384765625,63.269349479041516,0.0782293975353241,287.8441467285156,0.05007044026913351,5,1.0,323.0,63.0,1.4509803921568627,263.0,63.393610121836524,0.24380000000000002,60.0,1.4509803921568627,0.5422007441520691,3.0,67.0,7.4,8.0,3.0,0.822292982688712,15.023194004164807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"2,3388",71.47188979901455,0.22876712679862976,68.32544445642179,0.04936016723513603,0.4667401611804962,280.97344970703125,62.61768679212781,0.07743880897760391,288.03594970703125,0.05007044026913351,1,1.0,323.0,63.0,1.8196078431372549,263.0,63.22998322920855,0.24380000000000002,60.0,1.8196078431372549,0.5216992497444153,3.0,70.0,5.5,4.0,3.0,0.20948308071493976,15.268027130900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
