system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"11,3567",72.77387518486147,0.2275342494249344,68.23763523548,0.09494251757860184,0.5035549998283386,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.1803921568627451,263.0,63.73021169079102,0.24380000000000002,60.0,0.1803921568627451,0.9861109852790833,3.0,67.0,8.3,8.0,6.0,0.7258818689958565,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"23,3567",72.77387518486147,0.2450684905052185,68.23763523548,0.09539389610290527,0.3687201142311096,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,4.352941176470589,263.0,63.73021169079102,0.24380000000000002,60.0,4.352941176470589,0.7307611107826233,3.0,74.0,5.5,4.0,6.0,0.02937202255790081,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"24,3567",72.77387518486147,0.2450684905052185,68.23763523548,0.08050078898668289,0.38423246145248413,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,4.352941176470589,263.0,63.73021169079102,0.24380000000000002,60.0,4.352941176470589,0.252240926027298,2.0,72.0,5.9,7.0,6.0,0.143213120057882,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"27,3567",72.77387518486147,0.2450684905052185,68.23763523548,0.06558071076869965,0.4023842513561249,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.13790318369865417,2.0,73.0,9.0,8.0,6.0,0.22962616579270145,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"28,3567",72.77387518486147,0.2450684905052185,68.23763523548,0.06768649071455002,0.42141634225845337,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,72.0,9.0,8.0,6.0,0.06982940682173071,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"31,3567",72.77387518486147,0.25150683522224426,68.23763523548,0.05847196280956268,0.39213937520980835,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.0,2.0,70.0,9.0,8.0,6.0,0.0,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"32,3567",72.77387518486147,0.25150683522224426,68.23763523548,0.056319460272789,0.3921802043914795,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.16020190715789795,2.0,70.0,9.0,8.0,6.0,0.311837508147755,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"34,3567",72.77387518486147,0.25150683522224426,68.23763523548,0.05970103293657303,0.3852531611919403,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.0746733769774437,2.0,70.0,9.0,8.0,6.0,0.041214206926583785,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"35,3567",72.77387518486147,0.25150683522224426,68.23763523548,0.07000603526830673,0.41499966382980347,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.13790318369865417,2.0,70.0,9.0,8.0,6.0,0.013136298352038427,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"37,3567",72.77387518486147,0.2701369822025299,68.23763523548,0.06787373870611191,0.3513105511665344,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.18906469643115997,2.0,71.0,9.0,8.0,6.0,0.08429956728989396,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"38,3567",72.77387518486147,0.2701369822025299,68.23763523548,0.06802672892808914,0.3979659080505371,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.16020190715789795,2.0,71.0,9.0,8.0,6.0,0.11086129054922521,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"39,3567",72.77387518486147,0.2701369822025299,68.23763523548,0.07464883476495743,0.42705899477005005,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,70.0,9.0,8.0,6.0,0.11593633145093918,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"41,3567",72.77387518486147,0.2701369822025299,68.23763523548,0.07672970741987228,0.40491870045661926,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.0746733769774437,2.0,71.0,9.0,8.0,6.0,0.041214206926583785,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"42,3567",72.77387518486147,0.2701369822025299,68.23763523548,0.08045805245637894,0.4099849760532379,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.0746733769774437,2.0,70.0,9.0,8.0,6.0,0.041214206926583785,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"43,3567",75.30458764728807,0.2701369822025299,68.50416519869222,0.08321673423051834,0.40993446111679077,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,5,2.0,323.0,74.0,0.9098039215686274,263.0,63.66447287282306,0.24380000000000002,60.0,0.9098039215686274,0.05796816572546959,2.0,71.0,9.0,8.0,6.0,0.023276533262247698,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"44,3567",75.30458764728807,0.2757534384727478,68.50416519869222,0.09850732237100601,0.4695027768611908,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.66447287282306,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,69.0,9.0,8.0,6.0,0.11593633145093918,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"65,3567",75.30458764728807,0.2856164276599884,68.50416519869222,0.09611929953098297,0.3982124924659729,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,5,2.0,323.0,74.0,2.180392156862745,263.0,63.66447287282306,0.24380000000000002,60.0,2.180392156862745,0.3042638301849365,2.0,73.0,7.1000000000000005,7.0,6.0,0.5779678047408554,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"66,3567",75.30458764728807,0.2856164276599884,68.50416519869222,0.09874459356069565,0.3698941171169281,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,5,2.0,323.0,74.0,2.180392156862745,263.0,63.66447287282306,0.24380000000000002,60.0,2.180392156862745,0.29869094491004944,2.0,74.0,5.0,4.0,6.0,0.16485541311916485,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"11,3568",72.77387518486147,0.2275342494249344,68.23763523548,0.09333433210849762,0.48327869176864624,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,1.0,263.0,63.73021169079102,0.24380000000000002,60.0,1.0,0.8874838352203369,3.0,68.0,6.5,5.0,6.0,1.3345197098968284,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"26,3568",72.77387518486147,0.2450684905052185,68.23763523548,0.05614146962761879,0.3965989947319031,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.18926002085208893,2.0,70.0,9.0,8.0,6.0,0.08131512862364002,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"27,3568",72.77387518486147,0.2450684905052185,68.23763523548,0.058022912591695786,0.42145973443984985,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.2993040978908539,2.0,70.0,9.0,8.0,6.0,0.5823995178085526,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"29,3568",72.77387518486147,0.25150683522224426,68.23763523548,0.06813934445381165,0.4226638674736023,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.2758098542690277,2.0,70.0,9.0,8.0,6.0,0.02646630537991023,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"30,3568",72.77387518486147,0.25150683522224426,68.23763523548,0.06521899253129959,0.4061993658542633,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.09453631937503815,2.0,69.0,9.0,8.0,6.0,0.04228921751496597,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"32,3568",72.77387518486147,0.25150683522224426,68.23763523548,0.05756319314241409,0.40300554037094116,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,71.0,9.0,8.0,6.0,0.0465530186572055,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"33,3568",72.77387518486147,0.25150683522224426,68.23763523548,0.06531763821840286,0.4117121398448944,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,70.0,9.0,8.0,6.0,0.0465530186572055,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"34,3568",72.77387518486147,0.25150683522224426,68.23763523548,0.05952739343047142,0.42111626267433167,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.2522534728050232,2.0,69.0,9.0,8.0,6.0,0.0653079438544581,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"35,3568",72.77387518486147,0.25150683522224426,68.23763523548,0.07040916383266449,0.43813565373420715,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.24360023438930511,2.0,69.0,9.0,8.0,6.0,5.695941063001993E-4,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"36,3568",72.77387518486147,0.2701369822025299,68.23763523548,0.07406418025493622,0.4312203526496887,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.27058823529411763,263.0,63.73021169079102,0.24380000000000002,60.0,0.27058823529411763,0.22923681139945984,2.0,70.0,9.0,8.0,6.0,0.33063347208667554,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"42,3568",72.77387518486147,0.2701369822025299,68.23763523548,0.07914026826620102,0.41928789019584656,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.05796816572546959,2.0,71.0,9.0,8.0,6.0,0.023276533262247698,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"43,3568",75.30458764728807,0.2701369822025299,68.50416519869222,0.08243079483509064,0.38869908452033997,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,5,2.0,323.0,74.0,0.9098039215686274,263.0,63.66447287282306,0.24380000000000002,60.0,0.9098039215686274,0.24360023438930511,2.0,73.0,9.0,8.0,6.0,0.3285106447500537,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"50,3568",75.30458764728807,0.2757534384727478,68.50416519869222,0.09509451687335968,0.44721922278404236,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,1,2.0,323.0,74.0,1.0,263.0,63.66447287282306,0.24380000000000002,60.0,1.0,0.11593621224164963,2.0,70.0,9.0,8.0,6.0,0.0465530186572055,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"25,3569",72.77387518486147,0.2206849306821823,68.23763523548,0.0644986629486084,0.41643038392066956,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,70.0,9.0,8.0,6.0,0.09310565437609185,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"27,3569",72.77387518486147,0.2206849306821823,68.23763523548,0.05571385845541954,0.4148610830307007,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,68.0,9.0,8.0,6.0,0.023276533262247698,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"28,3569",72.77387518486147,0.2206849306821823,68.23763523548,0.050779182463884354,0.4193744957447052,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.09454003721475601,2.0,69.0,9.0,8.0,6.0,0.042428728665610295,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"30,3569",72.77387518486147,0.232876718044281,68.23763523548,0.04730723425745964,0.4283863604068756,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.3224290609359741,2.0,67.0,9.0,8.0,6.0,0.12066729886582826,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"31,3569",72.77387518486147,0.232876718044281,68.23763523548,0.052053164690732956,0.42854541540145874,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.18926186859607697,2.0,69.0,9.0,8.0,6.0,0.08111254147727029,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"32,3569",72.77387518486147,0.232876718044281,68.23763523548,0.05307536944746971,0.43091827630996704,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.18926186859607697,2.0,68.0,9.0,8.0,6.0,0.08111254148242633,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"34,3569",72.77387518486147,0.232876718044281,68.23763523548,0.04614662751555443,0.41586658358573914,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.13790827989578247,2.0,69.0,9.0,8.0,6.0,0.22997260536226555,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"35,3569",72.77387518486147,0.232876718044281,68.23763523548,0.052678074687719345,0.42996466159820557,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,1.0,263.0,63.73021169079102,0.24380000000000002,60.0,1.0,0.05796816572546959,2.0,69.0,9.0,8.0,6.0,0.11593633145093918,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"38,3569",72.77387518486147,0.23958903551101685,68.23763523548,0.05831778794527054,0.41649749875068665,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.73021169079102,0.24380000000000002,60.0,0.1803921568627451,0.05796816572546959,2.0,66.0,9.0,8.0,6.0,0.023276533262247698,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"39,3569",72.77387518486147,0.23958903551101685,68.23763523548,0.05738437920808792,0.40008148550987244,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.73021169079102,0.24380000000000002,60.0,0.1803921568627451,0.18926186859607697,2.0,69.0,9.0,8.0,6.0,0.3688800404717915,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"40,3569",72.77387518486147,0.23958903551101685,68.23763523548,0.06553412228822708,0.4162365198135376,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,2.0,263.0,63.73021169079102,0.24380000000000002,60.0,2.0,0.09454003721475601,2.0,70.0,9.0,8.0,6.0,0.18496389178372089,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"41,3569",72.77387518486147,0.23958903551101685,68.23763523548,0.08311242610216141,0.44769906997680664,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.13790827989578247,2.0,70.0,9.0,8.0,6.0,0.013330519572341607,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"42,3569",72.77387518486147,0.23958903551101685,68.23763523548,0.08275908976793289,0.42069801688194275,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.11593621224164963,2.0,71.0,9.0,8.0,6.0,0.0465530186572055,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"43,3569",75.30458764728807,0.23958903551101685,68.50416519869222,0.08514981716871262,0.37334340810775757,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.66447287282306,0.24380000000000002,60.0,0.09019607843137255,0.2292429506778717,2.0,72.0,9.0,8.0,6.0,0.39735008277874545,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"50,3569",75.30458764728807,0.2757534384727478,68.50416519869222,0.08502399921417236,0.4337994158267975,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,1,2.0,323.0,74.0,1.0,263.0,63.66447287282306,0.24380000000000002,60.0,1.0,0.09454003721475601,2.0,70.0,8.1,8.0,6.0,0.18496389178372089,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"51,3569",75.30458764728807,0.30191782116889954,68.50416519869222,0.09043344855308533,0.4361567199230194,280.7314758300781,63.02202940389038,0.08186168223619461,287.680419921875,0.04973716176182572,1,2.0,323.0,74.0,1.0,263.0,63.66447287282306,0.24380000000000002,60.0,1.0,0.07468278706073761,2.0,70.0,8.1,8.0,6.0,0.041219400599828114,15.04153539533673,"{""type"":""MultiPoint"",""coordinates"":[]}"
"16,3570",72.77387518486147,0.2071232944726944,68.23763523548,0.05124831572175026,0.38652923703193665,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.07468748837709427,2.0,68.0,9.0,8.0,6.0,0.04122199538036428,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"19,3570",72.77387518486147,0.2071232944726944,68.23763523548,0.05860832333564758,0.3893469274044037,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.07468748837709427,2.0,68.0,9.0,8.0,6.0,0.04122199538036428,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"20,3570",72.77387518486147,0.2071232944726944,68.23763523548,0.06005299091339111,0.38257408142089844,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.23143848776817322,2.0,69.0,9.0,8.0,6.0,0.46179829121504035,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"21,3570",72.77387518486147,0.2071232944726944,68.23763523548,0.061672668904066086,0.3795768618583679,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,71.0,8.1,8.0,6.0,0.11593633145093918,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"24,3570",72.77387518486147,0.2206849306821823,68.23763523548,0.09186669439077377,0.4704691171646118,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.13791082799434662,2.0,69.0,9.0,8.0,6.0,0.23014550847494114,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"25,3570",72.77387518486147,0.2206849306821823,68.23763523548,0.09305831044912338,0.44479700922966003,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.09454375505447388,2.0,69.0,9.0,8.0,6.0,0.042568429726094,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"26,3570",72.77387518486147,0.2206849306821823,68.23763523548,0.07443641126155853,0.43585205078125,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.09454375505447388,2.0,67.0,9.0,8.0,6.0,0.042568429726094,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"27,3570",72.77387518486147,0.2206849306821823,68.23763523548,0.06253580749034882,0.4188935458660126,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.9098039215686274,263.0,63.73021169079102,0.24380000000000002,60.0,0.9098039215686274,0.11593621224164963,2.0,67.0,9.0,8.0,6.0,0.23187242448329926,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"28,3570",72.77387518486147,0.2206849306821823,68.23763523548,0.058878641575574875,0.41893240809440613,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.9098039215686274,263.0,63.73021169079102,0.24380000000000002,60.0,0.9098039215686274,0.11593621224164963,2.0,66.0,9.0,8.0,6.0,0.23187242448329926,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"29,3570",72.77387518486147,0.232876718044281,68.23763523548,0.05213359743356705,0.41787177324295044,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.09454375505447388,2.0,67.0,9.0,8.0,6.0,0.06237769703521872,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"30,3570",72.77387518486147,0.232876718044281,68.23763523548,0.06154914200305939,0.4346204102039337,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.11593621224164963,2.0,67.0,9.0,8.0,6.0,0.0465530186572055,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"31,3570",72.77387518486147,0.232876718044281,68.23763523548,0.05831415578722954,0.43570101261138916,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,5,2.0,323.0,74.0,0.09019607843137255,263.0,63.73021169079102,0.24380000000000002,60.0,0.09019607843137255,0.13791082799434662,2.0,69.0,9.0,8.0,6.0,0.013428167305743524,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"32,3570",72.77387518486147,0.232876718044281,68.23763523548,0.05053649842739105,0.42222264409065247,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.9098039215686274,263.0,63.73021169079102,0.24380000000000002,60.0,0.9098039215686274,0.07468748837709427,2.0,69.0,9.0,8.0,6.0,0.04122199538036428,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"33,3570",72.77387518486147,0.232876718044281,68.23763523548,0.0502840131521225,0.4188583493232727,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.0,2.0,69.0,9.0,8.0,6.0,0.0,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"34,3570",72.77387518486147,0.232876718044281,68.23763523548,0.05693348869681358,0.4255354106426239,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.0,263.0,63.73021169079102,0.24380000000000002,60.0,0.0,0.09454375505447388,2.0,70.0,9.0,8.0,6.0,0.042568429726094,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"38,3570",72.77387518486147,0.23958903551101685,68.23763523548,0.0640135407447815,0.43939271569252014,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,0.1803921568627451,263.0,63.73021169079102,0.24380000000000002,60.0,0.1803921568627451,0.11593621224164963,2.0,69.0,9.0,8.0,6.0,0.0465530186572055,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
"40,3570",72.77387518486147,0.23958903551101685,68.23763523548,0.06248563155531883,0.42272576689720154,280.57110595703125,62.15821516213364,0.07900235801935196,287.7243957519531,0.04973716176182572,1,2.0,323.0,74.0,2.0,263.0,63.73021169079102,0.24380000000000002,60.0,2.0,0.13791082799434662,2.0,69.0,9.0,8.0,6.0,0.23014550847494114,15.036964367102463,"{""type"":""MultiPoint"",""coordinates"":[]}"
