system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"171,3493",78.04108214150666,0.20109589397907257,68.96958458690877,0.10150565207004547,0.4767996072769165,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,1,2.0,323.0,69.0,0.0,263.0,63.0112651606462,0.24380000000000002,60.0,0.0,0.5030169486999512,3.0,63.0,6.5,5.0,6.0,0.8738789962399842,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"173,3493",75.1887624394024,0.209726020693779,68.83226751999356,0.11041339486837387,0.48801544308662415,281.3305969238281,64.63691237304677,0.0817451924085617,287.9207458496094,0.05041884581920727,1,2.0,323.0,69.0,2.3607843137254902,263.0,63.05817225133344,0.24380000000000002,60.0,2.3607843137254902,0.2827674150466919,3.0,63.0,6.5,5.0,6.0,0.09679985574005913,15.404657048961614,"{""type"":""MultiPoint"",""coordinates"":[]}"
"185,3493",75.1887624394024,0.19616436958312988,68.83226751999356,0.12743574380874634,0.5029255151748657,281.3305969238281,64.63691237304677,0.0817451924085617,287.9207458496094,0.05041884581920727,1,1.0,324.0,67.0,0.1803921568627451,264.0,63.05817225133344,0.24380000000000002,60.0,0.1803921568627451,0.6433418393135071,3.0,63.0,6.5,5.0,6.0,0.39805289250889014,15.404657048961614,"{""type"":""MultiPoint"",""coordinates"":[]}"
"214,3493",75.1887624394024,0.1975342482328415,68.83226751999356,0.09337084740400314,0.48030033707618713,281.3305969238281,64.63691237304677,0.0817451924085617,287.9207458496094,0.05041884581920727,1,1.0,324.0,65.0,3.7294117647058824,264.0,63.05817225133344,0.24380000000000002,60.0,3.7294117647058824,0.25130927562713623,3.0,61.0,6.5,5.0,6.0,0.047452072489833214,15.404657048961614,"{""type"":""MultiPoint"",""coordinates"":[]}"
"222,3493",75.41621394960835,0.2167123258113861,68.87697795984202,0.10943548381328583,0.46512147784233093,281.3236083984375,65.06527904009812,0.08209944516420364,287.81103515625,0.05041884581920727,1,1.0,324.0,65.0,0.0,264.0,63.134818777849425,0.24380000000000002,60.0,0.0,0.5329790711402893,3.0,61.0,6.5,5.0,6.0,1.0579152850065854,15.293207765836826,"{""type"":""MultiPoint"",""coordinates"":[]}"
"223,3493",75.41621394960835,0.23410958051681519,68.87697795984202,0.12539628148078918,0.48711538314819336,281.3236083984375,65.06527904009812,0.08209944516420364,287.81103515625,0.05041884581920727,1,1.0,324.0,65.0,0.0,264.0,63.134818777849425,0.24380000000000002,60.0,0.0,0.4131282866001129,4.0,61.0,7.0,5.0,6.0,0.5452589961276345,15.293207765836826,"{""type"":""MultiPoint"",""coordinates"":[]}"
"227,3493",75.41621394960835,0.23410958051681519,68.87697795984202,0.13525524735450745,0.5526647567749023,281.3236083984375,65.06527904009812,0.08209944516420364,287.81103515625,0.05041884581920727,1,1.0,324.0,65.0,0.27058823529411763,264.0,63.134818777849425,0.24380000000000002,60.0,0.27058823529411763,0.5269656181335449,4.0,60.0,7.0,5.0,6.0,0.19730745989754833,15.293207765836826,"{""type"":""MultiPoint"",""coordinates"":[]}"
"230,3493",75.41621394960835,0.2757534086704254,68.87697795984202,0.1281598061323166,0.49140897393226624,281.3236083984375,65.06527904009812,0.08209944516420364,287.81103515625,0.05041884581920727,5,1.0,324.0,65.0,1.2705882352941176,264.0,63.134818777849425,0.24380000000000002,60.0,1.2705882352941176,0.7078852653503418,4.0,60.0,7.0,5.0,6.0,0.23339531197695942,15.293207765836826,"{""type"":""MultiPoint"",""coordinates"":[]}"
"162,3494",78.04108214150666,0.17630136013031006,68.96958458690877,0.11170240491628647,0.5320597290992737,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,5,1.0,324.0,66.0,0.0,264.0,63.0112651606462,0.24380000000000002,60.0,0.0,0.44971150159835815,3.0,60.0,8.6,8.0,5.0,6.162308830014797E-5,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"163,3494",78.04108214150666,0.17630136013031006,68.96958458690877,0.10335997492074966,0.510030210018158,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,1,1.0,324.0,66.0,0.0,264.0,63.0112651606462,0.24380000000000002,60.0,0.0,0.5974226593971252,3.0,62.0,8.6,8.0,5.0,0.7455648616425381,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"164,3494",78.04108214150666,0.17630136013031006,68.96958458690877,0.1001734733581543,0.48493000864982605,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,1,2.0,323.0,69.0,3.631372549019608,263.0,63.0112651606462,0.24380000000000002,60.0,3.631372549019608,0.3770354390144348,3.0,62.0,8.6,8.0,6.0,0.12956227758315186,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"165,3494",78.04108214150666,0.17630136013031006,68.96958458690877,0.10304287821054459,0.5081754922866821,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,1,2.0,323.0,69.0,3.631372549019608,263.0,63.0112651606462,0.24380000000000002,60.0,3.631372549019608,0.2434931844472885,3.0,60.0,8.6,8.0,6.0,0.34597514111533106,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"167,3494",78.04108214150666,0.20109589397907257,68.96958458690877,0.10513886064291,0.5086848139762878,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,5,2.0,323.0,69.0,10.549019607843137,263.0,63.0112651606462,0.24380000000000002,60.0,10.549019607843137,0.4607824981212616,3.0,64.0,7.4,8.0,6.0,0.17427686097085926,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"168,3494",78.04108214150666,0.20109589397907257,68.96958458690877,0.1145171970129013,0.5346987843513489,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,5,2.0,323.0,69.0,10.549019607843137,263.0,63.0112651606462,0.24380000000000002,60.0,10.549019607843137,0.23039497435092926,3.0,63.0,6.5,5.0,6.0,0.08713983946233754,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"171,3494",78.04108214150666,0.20109589397907257,68.96958458690877,0.08676949143409729,0.4373739957809448,281.3468322753906,64.48716781661132,0.08479880541563034,287.97381591796875,0.05041884581920727,1,2.0,323.0,69.0,0.0,263.0,63.0112651606462,0.24380000000000002,60.0,0.0,0.23039497435092926,3.0,64.0,6.5,5.0,6.0,0.09800519324173985,15.438267717787951,"{""type"":""MultiPoint"",""coordinates"":[]}"
"172,3494",75.1887624394024,0.20109589397907257,68.83226751999356,0.09360767155885696,0.4417100250720978,281.3305969238281,64.63691237304677,0.0817451924085617,287.9207458496094,0.05041884581920727,1,2.0,323.0,69.0,0.0,263.0,63.05817225133344,0.24380000000000002,60.0,0.0,0.3216906785964966,3.0,65.0,6.5,5.0,6.0,0.15634547826629056,15.404657048961614,"{""type"":""MultiPoint"",""coordinates"":[]}"
"173,3494",75.1887624394024,0.209726020693779,68.83226751999356,0.11449184268712997,0.48989418148994446,281.3305969238281,64.63691237304677,0.0817451924085617,287.9207458496094,0.05041884581920727,1,2.0,323.0,69.0,2.3607843137254902,263.0,63.05817225133344,0.24380000000000002,60.0,2.3607843137254902,0.5089936256408691,3.0,62.0,6.5,5.0,6.0,0.7141765731211858,15.404657048961614,"{""type"":""MultiPoint"",""coordinates"":[]}"
"212,3494",75.1887624394024,0.1975342482328415,68.83226751999356,0.11499052494764328,0.5084697604179382,281.3305969238281,64.63691237304677,0.0817451924085617,287.9207458496094,0.05041884581920727,5,1.0,324.0,65.0,0.0,264.0,63.05817225133344,0.24380000000000002,60.0,0.0,0.5485742092132568,3.0,63.0,6.5,5.0,6.0,1.0177331158397795,15.404657048961614,"{""type"":""MultiPoint"",""coordinates"":[]}"
"230,3494",75.41621394960835,0.2757534086704254,68.87697795984202,0.13583944737911224,0.5211197137832642,281.3236083984375,65.06527904009812,0.08209944516420364,287.81103515625,0.05041884581920727,5,1.0,324.0,65.0,1.2705882352941176,264.0,63.134818777849425,0.24380000000000002,60.0,1.2705882352941176,0.7976995706558228,3.0,59.0,6.5,5.0,6.0,1.5262584732503999,15.293207765836826,"{""type"":""MultiPoint"",""coordinates"":[]}"
"165,3495",81.5667521823517,0.17630136013031006,69.170900909913,0.10831962525844574,0.4974386692047119,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,1,1.0,324.0,68.0,0.0,264.0,63.21747106225357,0.24380000000000002,60.0,0.0,0.31913164258003235,3.0,61.0,8.6,8.0,7.0,0.24806469696335864,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"171,3495",81.5667521823517,0.20109589397907257,69.170900909913,0.10555720329284668,0.48951372504234314,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,1,1.0,324.0,68.0,0.9098039215686274,264.0,63.21747106225357,0.24380000000000002,60.0,0.9098039215686274,0.6258457899093628,3.0,65.0,6.5,5.0,7.0,0.27419566970300435,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"182,3495",79.01598923040227,0.19616436958312988,69.01008348332137,0.10680235177278519,0.46463435888290405,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,1,1.0,324.0,69.0,0.0,264.0,63.30765855841093,0.24380000000000002,60.0,0.0,0.5026581287384033,3.0,65.0,7.4,8.0,7.0,0.2232862225468732,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"183,3495",79.01598923040227,0.19616436958312988,69.01008348332137,0.11556791514158249,0.4879254698753357,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,1,1.0,324.0,69.0,0.0,264.0,63.30765855841093,0.24380000000000002,60.0,0.0,0.4869804084300995,3.0,65.0,7.4,8.0,7.0,0.6914836273872804,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3495",79.01598923040227,0.2071232795715332,69.01008348332137,0.14737460017204285,0.5642297863960266,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,68.0,2.2705882352941176,264.0,63.30765855841093,0.24380000000000002,60.0,2.2705882352941176,0.4152199327945709,4.0,61.0,7.0,5.0,7.0,0.7865733831105255,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"220,3495",76.42524713085739,0.2167123258113861,68.86937364288278,0.15357236564159393,0.5406774878501892,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,1.0901960784313725,264.0,63.28813168015125,0.24380000000000002,60.0,1.0901960784313725,0.5145558714866638,3.0,60.0,6.5,5.0,5.0,0.46600583917626026,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"227,3495",76.42524713085739,0.23410958051681519,68.86937364288278,0.13392874598503113,0.5310916304588318,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,0.09019607843137255,264.0,63.28813168015125,0.24380000000000002,60.0,0.09019607843137255,0.7823541760444641,4.0,61.0,7.0,5.0,5.0,1.5165981140218872,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"228,3495",76.42524713085739,0.23410958051681519,68.86937364288278,0.12185446918010712,0.4685380160808563,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,0.09019607843137255,264.0,63.28813168015125,0.24380000000000002,60.0,0.09019607843137255,0.5424631237983704,3.0,64.0,6.5,5.0,5.0,0.5919244810472989,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"174,3496",79.01598923040227,0.20027396082878113,69.01008348332137,0.13760827481746674,0.5580735206604004,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,1,1.0,324.0,68.0,0.27058823529411763,264.0,63.30765855841093,0.24380000000000002,60.0,0.27058823529411763,0.5946781635284424,4.0,61.0,7.0,5.0,7.0,0.3282185683631993,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"175,3496",79.01598923040227,0.20027396082878113,69.01008348332137,0.14445224404335022,0.5976910591125488,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,37,1.0,324.0,68.0,0.27058823529411763,264.0,63.30765855841093,0.24380000000000002,60.0,0.27058823529411763,1.366932988166809,3.0,61.0,6.5,5.0,7.0,1.3987073158416463,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"184,3496",79.01598923040227,0.2071232795715332,69.01008348332137,0.13208451867103577,0.5158427953720093,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,1,1.0,324.0,69.0,0.1803921568627451,264.0,63.30765855841093,0.24380000000000002,60.0,0.1803921568627451,0.22879347205162048,3.0,60.0,8.6,8.0,7.0,0.0111045101404375,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"239,3496",76.42524713085739,0.30821916460990906,68.86937364288278,0.13645614683628082,0.577015221118927,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,69.0,9.08235294117647,264.0,63.28813168015125,0.24380000000000002,60.0,9.08235294117647,1.0530973672866821,4.0,62.0,7.0,5.0,7.0,0.38626142499750793,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"162,3497",81.5667521823517,0.19301369786262512,69.170900909913,0.10715838521718979,0.4967378079891205,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,1,1.0,324.0,65.0,28.92549019607843,264.0,63.21747106225357,0.24380000000000002,60.0,28.92549019607843,0.602985143661499,4.0,58.0,9.1,8.0,4.0,0.09963058763115473,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"169,3497",81.5667521823517,0.2038356065750122,69.170900909913,0.132720485329628,0.5199381113052368,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,1,1.0,324.0,68.0,11.458823529411765,264.0,63.21747106225357,0.24380000000000002,60.0,11.458823529411765,0.5331371426582336,3.0,59.0,6.5,5.0,7.0,0.29101263239342634,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"222,3497",76.42524713085739,0.17780821025371552,68.86937364288278,0.1170998215675354,0.4741254150867462,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,0.09019607843137255,264.0,63.28813168015125,0.24380000000000002,60.0,0.09019607843137255,0.457579642534256,4.0,63.0,7.5,8.0,5.0,0.716128323361878,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"228,3497",76.42524713085739,0.21890410780906677,68.86937364288278,0.11482363194227219,0.4823656976222992,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,1,1.0,324.0,66.0,10.188235294117646,264.0,63.28813168015125,0.24380000000000002,60.0,10.188235294117646,0.3761749565601349,4.0,61.0,7.0,5.0,5.0,0.09770532352057319,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"229,3497",76.42524713085739,0.21890410780906677,68.86937364288278,0.1424809694290161,0.5382475256919861,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,1,1.0,324.0,66.0,10.188235294117646,264.0,63.28813168015125,0.24380000000000002,60.0,10.188235294117646,0.4380740225315094,3.0,62.0,6.5,5.0,5.0,0.847351336834467,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"162,3498",81.5667521823517,0.19301369786262512,69.170900909913,0.1340513527393341,0.5493009686470032,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,1,1.0,324.0,65.0,28.92549019607843,264.0,63.21747106225357,0.24380000000000002,60.0,28.92549019607843,0.7886646389961243,3.0,58.0,8.3,8.0,4.0,0.009406186675883707,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"165,3498",81.5667521823517,0.19301369786262512,69.170900909913,0.10209282487630844,0.50458163022995,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,5,1.0,324.0,68.0,6.639215686274509,264.0,63.21747106225357,0.24380000000000002,60.0,6.639215686274509,0.30298101902008057,3.0,64.0,8.6,8.0,7.0,0.5690001653132064,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"167,3498",81.5667521823517,0.2038356065750122,69.170900909913,0.10305063426494598,0.4821874797344208,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,5,1.0,324.0,68.0,5.819607843137255,264.0,63.21747106225357,0.24380000000000002,60.0,5.819607843137255,0.1885489523410797,4.0,59.0,9.1,8.0,7.0,0.14737472448369401,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"192,3498",79.01598923040227,0.20657533407211304,69.01008348332137,0.14651314914226532,0.5485638380050659,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,69.0,11.180392156862744,264.0,63.30765855841093,0.24380000000000002,60.0,11.180392156862744,1.0481154918670654,4.0,60.0,7.0,5.0,7.0,0.7196053210554042,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"204,3498",79.01598923040227,0.16945205628871918,69.01008348332137,0.13444507122039795,0.48765629529953003,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,68.0,1.0,264.0,63.30765855841093,0.24380000000000002,60.0,1.0,0.05796816572546959,3.0,62.0,6.5,5.0,7.0,0.023276533262247698,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"219,3498",76.42524713085739,0.17780821025371552,68.86937364288278,0.15606887638568878,0.5620983242988586,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,8.541176470588235,264.0,63.28813168015125,0.24380000000000002,60.0,8.541176470588235,0.797872006893158,4.0,61.0,7.9,8.0,5.0,1.5281492036019855,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"220,3498",76.42524713085739,0.17780821025371552,68.86937364288278,0.141383096575737,0.5337115526199341,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,8.541176470588235,264.0,63.28813168015125,0.24380000000000002,60.0,8.541176470588235,0.8726274967193604,4.0,61.0,7.9,8.0,5.0,1.0240226840892945,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"222,3498",76.42524713085739,0.17780821025371552,68.86937364288278,0.1292681246995926,0.49459603428840637,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,5,1.0,324.0,66.0,0.09019607843137255,264.0,63.28813168015125,0.24380000000000002,60.0,0.09019607843137255,0.6434188485145569,3.0,62.0,6.5,5.0,5.0,0.4023475098638128,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"228,3498",76.42524713085739,0.21890410780906677,68.86937364288278,0.12994970381259918,0.4598902761936188,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,1,1.0,324.0,66.0,10.188235294117646,264.0,63.28813168015125,0.24380000000000002,60.0,10.188235294117646,0.7456351518630981,3.0,62.0,6.5,5.0,5.0,0.4342976523759271,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"229,3498",76.42524713085739,0.21890410780906677,68.86937364288278,0.1522485762834549,0.5195918679237366,281.19952392578125,64.86152214778866,0.08322550356388092,287.72894287109375,0.05041884581920727,1,1.0,324.0,66.0,10.188235294117646,264.0,63.28813168015125,0.24380000000000002,60.0,10.188235294117646,0.0,3.0,62.0,6.5,5.0,5.0,0.0,15.206898945613329,"{""type"":""MultiPoint"",""coordinates"":[]}"
"165,3499",81.5667521823517,0.19301369786262512,69.170900909913,0.09870672971010208,0.49872857332229614,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,5,1.0,324.0,68.0,6.639215686274509,264.0,63.21747106225357,0.24380000000000002,60.0,6.639215686274509,0.34780484437942505,3.0,63.0,8.6,8.0,7.0,0.13965753319345675,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"167,3499",81.5667521823517,0.2038356065750122,69.170900909913,0.09526688605546951,0.4637613296508789,281.29925537109375,65.36570992405684,0.08887076377868652,287.7140808105469,0.05041884581920727,5,1.0,324.0,68.0,5.819607843137255,264.0,63.21747106225357,0.24380000000000002,60.0,5.819607843137255,0.5697556138038635,4.0,61.0,9.1,8.0,7.0,0.916562806914108,15.173709300360287,"{""type"":""MultiPoint"",""coordinates"":[]}"
"209,3499",79.01598923040227,0.1619178056716919,69.01008348332137,0.13669045269489288,0.5333291888237,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,68.0,0.1803921568627451,264.0,63.30765855841093,0.24380000000000002,60.0,0.1803921568627451,0.36572831869125366,3.0,60.0,6.5,5.0,7.0,0.7289059465036573,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"180,3500",79.01598923040227,0.2071232795715332,69.01008348332137,0.10162539035081863,0.3181697428226471,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,68.0,22.83529411764706,264.0,63.30765855841093,0.24380000000000002,60.0,22.83529411764706,0.7200308442115784,3.0,64.0,6.5,5.0,7.0,0.06690697706749296,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"205,3500",79.01598923040227,0.16945205628871918,69.01008348332137,0.09980737417936325,0.4858458638191223,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,1,1.0,324.0,68.0,1.0,264.0,63.30765855841093,0.24380000000000002,60.0,1.0,0.43216127157211304,3.0,61.0,6.5,5.0,7.0,0.7934616282274803,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3500",79.01598923040227,0.16945205628871918,69.01008348332137,0.12358969449996948,0.4859767258167267,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,68.0,1.0,264.0,63.30765855841093,0.24380000000000002,60.0,1.0,0.5844109654426575,4.0,63.0,7.0,5.0,7.0,0.8871545413120907,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
"209,3500",79.01598923040227,0.1619178056716919,69.01008348332137,0.13027387857437134,0.5323781371116638,281.20794677734375,65.06143635364785,0.08608334511518478,287.690185546875,0.05041884581920727,5,1.0,324.0,68.0,0.1803921568627451,264.0,63.30765855841093,0.24380000000000002,60.0,0.1803921568627451,0.5943523645401001,4.0,60.0,7.0,5.0,7.0,0.9055842039568633,15.15251600771397,"{""type"":""MultiPoint"",""coordinates"":[]}"
