system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-180,3210",69.14096410325784,-0.003972604870796204,68.16670610105146,0.019296223297715187,0.4108186960220337,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,56.0,0.3607843137254902,263.0,62.4801522796398,0.24380000000000002,60.0,0.3607843137254902,0.1571795791387558,2.0,67.0,8.0,7.0,2.0,0.021279242783326293,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-174,3210",66.9469876011802,-0.01698630303144455,67.95940821218478,0.05862424522638321,0.45921358466148376,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,5,1.0,323.0,56.0,1.0,263.0,62.4869664844937,0.24380000000000002,60.0,1.0,0.8392409682273865,3.0,69.0,7.4,8.0,2.0,1.551470327842866,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-165,3210",66.9469876011802,-0.04136986657977104,67.95940821218478,0.06418132781982422,0.5086455941200256,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,5,1.0,323.0,55.0,5.443137254901961,263.0,62.4869664844937,0.24380000000000002,60.0,5.443137254901961,0.3772430121898651,3.0,70.0,5.5,4.0,2.0,0.7510473151277922,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-203,3211",69.14096410325784,0.03821917623281479,68.16670610105146,0.1004689633846283,0.5861995220184326,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,26,1.0,323.0,58.0,5.549019607843137,263.0,62.4801522796398,0.24380000000000002,60.0,5.549019607843137,0.23187147080898285,3.0,70.0,5.300000000000001,4.0,2.0,0.4637429416179657,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-188,3211",69.14096410325784,0.02136985957622528,68.16670610105146,0.07825929671525955,0.5455797910690308,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,236,1.0,323.0,58.0,0.0,263.0,62.4801522796398,0.24380000000000002,60.0,0.0,0.4421340525150299,3.0,72.0,6.5,5.0,2.0,0.7548934256623532,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-182,3211",69.14096410325784,-0.003972604870796204,68.16670610105146,-0.006431433837860823,0.41812390089035034,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,56.0,1.8196078431372549,263.0,62.4801522796398,0.24380000000000002,60.0,1.8196078431372549,0.2266986221075058,2.0,70.0,5.0,4.0,2.0,0.1326039853370215,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-181,3211",69.14096410325784,-0.003972604870796204,68.16670610105146,-7.453280850313604E-4,0.4098087549209595,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,1,1.0,323.0,56.0,1.8196078431372549,263.0,62.4801522796398,0.24380000000000002,60.0,1.8196078431372549,0.13703325390815735,2.0,69.0,5.0,4.0,2.0,0.15866833234471053,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-179,3211",69.14096410325784,-0.003972604870796204,68.16670610105146,0.02636541612446308,0.4185674488544464,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,56.0,2.180392156862745,263.0,62.4801522796398,0.24380000000000002,60.0,2.180392156862745,0.09325898438692093,2.0,69.0,7.1000000000000005,7.0,2.0,0.15052365001255227,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-173,3211",66.9469876011802,-0.01698630303144455,67.95940821218478,0.07357402890920639,0.48665910959243774,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,5,1.0,323.0,56.0,1.0,263.0,62.4869664844937,0.24380000000000002,60.0,1.0,0.6380879282951355,3.0,70.0,6.5,5.0,2.0,0.14465558257326763,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-166,3211",66.9469876011802,-0.04136986657977104,67.95940821218478,0.05870263651013374,0.49506381154060364,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,5,1.0,323.0,55.0,5.443137254901961,263.0,62.4869664844937,0.24380000000000002,60.0,5.443137254901961,0.545949399471283,3.0,70.0,6.1,5.0,2.0,1.078387938642689,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-165,3211",66.9469876011802,-0.04136986657977104,67.95940821218478,0.06601502746343613,0.5206219553947449,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,5,1.0,323.0,55.0,5.443137254901961,263.0,62.4869664844937,0.24380000000000002,60.0,5.443137254901961,0.5129116177558899,2.0,71.0,5.0,4.0,2.0,0.1435600519240141,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-162,3211",66.9469876011802,-0.04136986657977104,67.95940821218478,0.11045797914266586,0.6134411096572876,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,26,1.0,323.0,55.0,15.458823529411765,263.0,62.4869664844937,0.24380000000000002,60.0,15.458823529411765,0.13703325390815735,4.0,68.0,7.0,5.0,2.0,0.15866833234471053,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-111,3211",70.12205602306508,0.06452054530382156,68.37665097206849,0.05295487493276596,0.5053557753562927,281.4034118652344,62.63564487462203,0.07568393647670746,288.4862365722656,0.0502679911889403,37,1.0,323.0,58.0,0.9098039215686274,263.0,62.639904957179176,0.24380000000000002,60.0,0.9098039215686274,0.32458561658859253,4.0,65.0,7.0,5.0,3.0,0.07468029614434483,15.770040609856235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-110,3211",70.12205602306508,0.06452054530382156,68.37665097206849,0.055656708776950836,0.5078545808792114,281.4034118652344,62.63564487462203,0.07568393647670746,288.4862365722656,0.0502679911889403,37,1.0,323.0,58.0,0.9098039215686274,263.0,62.639904957179176,0.24380000000000002,60.0,0.9098039215686274,0.6676412224769592,4.0,64.0,6.7,4.0,3.0,1.243255977052626,15.770040609856235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-201,3212",69.14096410325784,0.03821917623281479,68.16670610105146,0.07752849161624908,0.5570706129074097,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,24,1.0,323.0,58.0,20.458823529411763,263.0,62.4801522796398,0.24380000000000002,60.0,20.458823529411763,0.24794895946979523,3.0,70.0,5.5,4.0,2.0,0.4361308894871572,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-200,3212",69.14096410325784,0.03821917623281479,68.16670610105146,0.07677865028381348,0.5565293431282043,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,24,1.0,323.0,58.0,20.458823529411763,263.0,62.4801522796398,0.24380000000000002,60.0,20.458823529411763,0.4534153640270233,3.0,67.0,6.7,4.0,2.0,0.2648710140835097,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-182,3212",69.14096410325784,-0.003972604870796204,68.16670610105146,0.009258168749511242,0.4281179904937744,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,56.0,0.0,263.0,62.4801522796398,0.24380000000000002,60.0,0.0,0.38324448466300964,2.0,70.0,5.0,4.0,2.0,0.6518517608092604,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-167,3212",66.9469876011802,-0.04136986657977104,67.95940821218478,0.056357044726610184,0.48219093680381775,281.30902099609375,60.975485811172135,0.07184986025094986,288.8050231933594,0.0502679911889403,5,1.0,323.0,56.0,1.9098039215686273,263.0,62.4869664844937,0.24380000000000002,60.0,1.9098039215686273,0.4534153640270233,3.0,69.0,6.5,5.0,2.0,0.2648710140835097,16.080825153396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-112,3212",70.12205602306508,0.06452054530382156,68.37665097206849,0.036273982375860214,0.42299383878707886,281.4034118652344,62.63564487462203,0.07568393647670746,288.4862365722656,0.0502679911889403,5,1.0,323.0,58.0,0.9098039215686274,263.0,62.639904957179176,0.24380000000000002,60.0,0.9098039215686274,0.2740742266178131,4.0,68.0,7.0,5.0,3.0,0.002173424868376893,15.770040609856235,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-201,3213",69.14096410325784,0.03821917623281479,68.16670610105146,0.04818132892251015,0.4881010353565216,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,24,1.0,323.0,58.0,20.458823529411763,263.0,62.4801522796398,0.24380000000000002,60.0,20.458823529411763,0.18862859904766083,3.0,67.0,5.8,4.0,2.0,0.37562932810598026,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-186,3213",69.14096410325784,0.02136985957622528,68.16670610105146,0.05909569934010506,0.5057493448257446,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,58.0,2.0,263.0,62.4801522796398,0.24380000000000002,60.0,2.0,0.29890525341033936,3.0,69.0,5.8,4.0,2.0,0.06145201665521933,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-181,3213",69.14096410325784,-0.003972604870796204,68.16670610105146,0.02960800752043724,0.4585604965686798,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,56.0,0.0,263.0,62.4801522796398,0.24380000000000002,60.0,0.0,0.18653109669685364,2.0,70.0,7.1000000000000005,7.0,2.0,0.3015566425878171,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-179,3213",69.14096410325784,-0.003972604870796204,68.16670610105146,0.02064303308725357,0.42748725414276123,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,1,1.0,323.0,56.0,1.0,263.0,62.4801522796398,0.24380000000000002,60.0,1.0,0.1572038233280182,2.0,69.0,7.1000000000000005,7.0,2.0,0.1747216475034532,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-178,3213",69.14096410325784,-0.003972604870796204,68.16670610105146,0.03708270192146301,0.4719668924808502,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,1,1.0,323.0,56.0,1.0,263.0,62.4801522796398,0.24380000000000002,60.0,1.0,0.9497330784797668,2.0,70.0,7.1000000000000005,7.0,2.0,1.8846331788538935,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-177,3213",69.14096410325784,-0.003972604870796204,68.16670610105146,0.05441523715853691,0.5081743001937866,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,1,1.0,323.0,56.0,2.0823529411764707,263.0,62.4801522796398,0.24380000000000002,60.0,2.0823529411764707,1.2194690704345703,4.0,70.0,6.0,4.0,2.0,0.2744011746573843,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-201,3214",69.14096410325784,0.03821917623281479,68.16670610105146,0.029295489192008972,0.45822134613990784,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,24,1.0,323.0,58.0,5.992156862745098,263.0,62.4801522796398,0.24380000000000002,60.0,5.992156862745098,0.46373534202575684,2.0,71.0,7.1000000000000005,7.0,2.0,0.18620825721245296,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-200,3214",69.14096410325784,0.03821917623281479,68.16670610105146,0.02809622697532177,0.44601985812187195,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,58.0,5.992156862745098,263.0,62.4801522796398,0.24380000000000002,60.0,5.992156862745098,0.4326997697353363,2.0,72.0,7.1000000000000005,7.0,2.0,0.0030896330629356615,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-199,3214",69.14096410325784,0.03821917623281479,68.16670610105146,0.03527286648750305,0.46206945180892944,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,58.0,0.0,263.0,62.4801522796398,0.24380000000000002,60.0,0.0,0.2479720115661621,2.0,71.0,7.1000000000000005,7.0,2.0,0.2640032492649707,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-198,3214",69.14096410325784,0.03821917623281479,68.16670610105146,0.051710136234760284,0.4930100440979004,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,58.0,0.27058823529411763,263.0,62.4801522796398,0.24380000000000002,60.0,0.27058823529411763,0.3699023425579071,3.0,68.0,6.5,5.0,2.0,0.3905368086483753,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-191,3214",69.14096410325784,0.03301369771361351,68.16670610105146,0.0794445052742958,0.5332956314086914,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,24,1.0,323.0,58.0,0.09019607843137255,263.0,62.4801522796398,0.24380000000000002,60.0,0.09019607843137255,0.4611893892288208,3.0,70.0,5.8,4.0,2.0,0.773969611463499,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-190,3214",69.14096410325784,0.03301369771361351,68.16670610105146,0.07560136914253235,0.529281735420227,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,24,1.0,323.0,58.0,0.09019607843137255,263.0,62.4801522796398,0.24380000000000002,60.0,0.09019607843137255,0.46633613109588623,3.0,70.0,6.2,4.0,2.0,0.03300852369750646,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-187,3214",69.14096410325784,0.02136985957622528,68.16670610105146,0.06086431443691254,0.5064889788627625,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,58.0,2.0,263.0,62.4801522796398,0.24380000000000002,60.0,2.0,0.3190807104110718,3.0,71.0,5.5,4.0,2.0,0.3030383296313825,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-186,3214",69.14096410325784,0.02136985957622528,68.16670610105146,0.05695059150457382,0.4958263635635376,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,5,1.0,323.0,58.0,2.0,263.0,62.4801522796398,0.24380000000000002,60.0,2.0,0.2479720115661621,3.0,72.0,5.5,4.0,2.0,0.2640032492649707,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-179,3214",69.14096410325784,-0.003972604870796204,68.16670610105146,0.017492061480879784,0.40910279750823975,281.33868408203125,61.155082921009864,0.07426290959119797,288.79058837890625,0.0502679911889403,1,1.0,323.0,56.0,1.0,263.0,62.4801522796398,0.24380000000000002,60.0,1.0,0.05796816572546959,2.0,69.0,7.1000000000000005,7.0,2.0,0.023276533262247698,16.029762852138354,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-191,3215",69.13349240857787,0.03301369771361351,68.19034523751591,0.06889083981513977,0.511512815952301,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,24,1.0,323.0,58.0,0.09019607843137255,263.0,62.817099668436455,0.24380000000000002,60.0,0.09019607843137255,0.36340004205703735,3.0,70.0,5.5,4.0,2.0,0.34749869037146297,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-189,3215",69.13349240857787,0.02136985957622528,68.19034523751591,0.052207592874765396,0.49418967962265015,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,24,1.0,323.0,58.0,1.1803921568627451,263.0,62.817099668436455,0.24380000000000002,60.0,1.1803921568627451,0.8120533227920532,3.0,70.0,6.4,7.0,2.0,0.25698877518281854,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-137,3215",65.43291286764915,0.011369860731065273,67.84358974845762,0.05832374095916748,0.500240683555603,281.177490234375,61.80748294122132,0.07052536308765411,288.4543151855469,0.0502679911889403,5,1.0,323.0,57.0,15.811764705882352,263.0,62.80123387693123,0.24380000000000002,60.0,15.811764705882352,0.8115003108978271,4.0,67.0,7.0,5.0,2.0,1.6230006217956543,15.705521439546041,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-200,3216",69.13349240857787,0.016301367431879044,68.19034523751591,0.04288044944405556,0.4594235122203827,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,24,1.0,323.0,58.0,0.0,263.0,62.817099668436455,0.24380000000000002,60.0,0.0,0.5959726572036743,2.0,70.0,7.1000000000000005,7.0,2.0,1.0571008820188392,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-199,3216",69.13349240857787,0.016301367431879044,68.19034523751591,0.04961421713232994,0.476898193359375,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,24,1.0,323.0,58.0,0.0,263.0,62.817099668436455,0.24380000000000002,60.0,0.0,0.29799437522888184,3.0,70.0,6.2,4.0,2.0,0.5285647136382783,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-198,3216",69.13349240857787,0.016301367431879044,68.19034523751591,0.0660027340054512,0.501813530921936,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,24,1.0,323.0,58.0,0.27058823529411763,263.0,62.817099668436455,0.24380000000000002,60.0,0.27058823529411763,0.5402697920799255,3.0,71.0,5.8,4.0,2.0,0.2635163007298616,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-184,3216",69.13349240857787,-0.003698631888255477,68.19034523751591,0.04767995327711105,0.47151660919189453,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,5,1.0,323.0,56.0,3.0745098039215684,263.0,62.817099668436455,0.24380000000000002,60.0,3.0745098039215684,0.27408814430236816,3.0,72.0,5.5,4.0,2.0,0.3194419552456663,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-180,3216",69.13349240857787,-0.01424657553434372,68.19034523751591,0.04847456514835358,0.48357245326042175,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,5,1.0,323.0,56.0,0.0,263.0,62.817099668436455,0.24380000000000002,60.0,0.0,0.27408814430236816,2.0,70.0,7.1000000000000005,7.0,2.0,0.3194419552456663,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-185,3217",69.13349240857787,-0.003698631888255477,68.19034523751591,0.053488537669181824,0.4744182229042053,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,5,1.0,323.0,58.0,3.0745098039215684,263.0,62.817099668436455,0.24380000000000002,60.0,3.0745098039215684,0.540298581123352,3.0,71.0,5.5,4.0,2.0,0.26304804945369864,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-156,3217",65.43291286764915,-0.04863014072179794,67.84358974845762,0.07049968838691711,0.5156250596046448,281.177490234375,61.80748294122132,0.07052536308765411,288.4543151855469,0.0502679911889403,26,1.0,323.0,55.0,1.0,263.0,62.80123387693123,0.24380000000000002,60.0,1.0,0.40577051043510437,4.0,70.0,7.0,5.0,2.0,0.16293306273846947,15.705521439546041,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-185,3218",69.13349240857787,-0.003698631888255477,68.19034523751591,0.057023175060749054,0.4674944579601288,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,5,1.0,323.0,58.0,2.2705882352941176,263.0,62.817099668436455,0.24380000000000002,60.0,2.2705882352941176,0.404687762260437,3.0,71.0,6.2,4.0,2.0,0.11963633276897073,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-185,3219",69.13349240857787,-0.003698631888255477,68.19034523751591,0.05546333268284798,0.4671272039413452,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,5,1.0,323.0,58.0,4.08235294117647,263.0,62.817099668436455,0.24380000000000002,60.0,4.08235294117647,0.8060150146484375,3.0,71.0,5.5,4.0,2.0,1.6058603892500063,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-163,3219",65.43291286764915,-0.04397260397672653,67.84358974845762,0.10919118672609329,0.5877280831336975,281.177490234375,61.80748294122132,0.07052536308765411,288.4543151855469,0.0502679911889403,26,1.0,323.0,55.0,0.45098039215686275,263.0,62.80123387693123,0.24380000000000002,60.0,0.45098039215686275,0.4116726815700531,3.0,70.0,5.5,4.0,2.0,0.02303032392441081,15.705521439546041,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-162,3219",65.43291286764915,-0.04397260397672653,67.84358974845762,0.09620227664709091,0.5564534664154053,281.177490234375,61.80748294122132,0.07052536308765411,288.4543151855469,0.0502679911889403,26,1.0,323.0,55.0,0.45098039215686275,263.0,62.80123387693123,0.24380000000000002,60.0,0.45098039215686275,0.36343154311180115,4.0,70.0,6.3,4.0,2.0,0.020560488050690908,15.705521439546041,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-159,3219",65.43291286764915,-0.04863014072179794,67.84358974845762,0.07061398029327393,0.5068261027336121,281.177490234375,61.80748294122132,0.07052536308765411,288.4543151855469,0.0502679911889403,24,1.0,323.0,55.0,0.9098039215686274,263.0,62.80123387693123,0.24380000000000002,60.0,0.9098039215686274,0.4612204134464264,4.0,69.0,7.0,5.0,2.0,0.6946636000038705,15.705521439546041,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-127,3219",67.00843140871923,0.0428767092525959,68.09789405060147,0.05528630316257477,0.4744841754436493,281.25946044921875,62.84844129915955,0.0724540576338768,288.28125,0.0502679911889403,1,1.0,323.0,57.0,6.368627450980392,263.0,62.86920843619328,0.24380000000000002,60.0,6.368627450980392,0.8650859594345093,3.0,67.0,6.5,5.0,2.0,0.013804017415604507,15.51557162547413,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-197,3220",69.13349240857787,0.016301367431879044,68.19034523751591,0.06554943323135376,0.5250499844551086,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,26,1.0,323.0,58.0,8.188235294117646,263.0,62.817099668436455,0.24380000000000002,60.0,8.188235294117646,0.23187147080898285,3.0,68.0,6.5,5.0,2.0,0.09310565437609185,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-189,3220",69.13349240857787,-0.003698631888255477,68.19034523751591,0.03007037192583084,0.45090213418006897,281.2001647949219,62.07174390287092,0.07460201531648636,288.41192626953125,0.0502679911889403,5,1.0,323.0,58.0,0.9098039215686274,263.0,62.817099668436455,0.24380000000000002,60.0,0.9098039215686274,0.7268496155738831,3.0,71.0,6.7,4.0,2.0,1.3309811955252964,15.59807461734982,"{""type"":""MultiPoint"",""coordinates"":[]}"
