system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-502,3214",51.75393310990754,0.0242465790361166,65.25508914408147,0.07059288769960403,0.4872671961784363,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.5216992497444153,3.0,71.0,8.5,7.0,2.0,0.20948308071493976,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-500,3214",51.75393310990754,0.0242465790361166,65.25508914408147,0.06055982783436775,0.5122684240341187,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,4,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.24310216307640076,2.0,73.0,8.0,7.0,2.0,0.4041667146689669,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-495,3214",51.75393310990754,0.013287672773003578,65.25508914408147,0.030589332804083824,0.4649887681007385,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,70.0,8.0,7.0,2.0,0.09310565437609185,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-494,3214",51.75393310990754,0.013287672773003578,65.25508914408147,0.03298211842775345,0.47816163301467896,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.34000104665756226,2.0,72.0,8.0,7.0,2.0,0.6420910394195164,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-485,3214",51.75393310990754,0.014657535590231419,65.25508914408147,0.04090776666998863,0.4339298605918884,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,5,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.4420565366744995,2.0,70.0,8.0,7.0,2.0,0.004673812269809445,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-484,3214",51.75393310990754,0.014657535590231419,65.25508914408147,0.04144803807139397,0.45345234870910645,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.5613926649093628,2.0,70.0,8.0,7.0,2.0,0.7130618227947685,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-483,3214",51.75393310990754,0.014657535590231419,65.25508914408147,0.027209512889385223,0.3904899060726166,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,5,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.512894868850708,2.0,70.0,8.0,7.0,2.0,0.14496371720064516,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-482,3214",53.065686719872645,0.014657535590231419,65.717792017409,0.002789361635223031,0.3830437660217285,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.43258967995643616,2.0,69.0,8.0,7.0,2.0,0.002629711024499096,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-470,3214",53.065686719872645,0.03205479681491852,65.717792017409,0.014030407182872295,0.41769304871559143,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.27974435687065125,2.0,70.0,8.0,7.0,2.0,0.01878449882529316,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-469,3214",53.065686719872645,0.03205479681491852,65.717792017409,0.02420077472925186,0.4287106990814209,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.24790287017822266,2.0,70.0,8.0,7.0,2.0,0.26602031873043386,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-464,3214",53.065686719872645,0.03301370143890381,65.717792017409,0.02476619929075241,0.40931299328804016,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.09019607843137255,263.0,63.74718143186885,0.24380000000000002,60.0,0.09019607843137255,0.5956997275352478,2.0,71.0,8.0,7.0,2.0,0.8296694918669412,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-463,3214",53.065686719872645,0.03301370143890381,65.717792017409,0.01869174838066101,0.4285816550254822,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.09019607843137255,263.0,63.74718143186885,0.24380000000000002,60.0,0.09019607843137255,0.5871785879135132,2.0,69.0,8.0,7.0,2.0,0.06866596087269561,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-462,3214",53.065686719872645,0.03301370143890381,65.717792017409,0.022506870329380035,0.45317232608795166,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.09019607843137255,263.0,63.74718143186885,0.24380000000000002,60.0,0.09019607843137255,0.7436714768409729,2.0,70.0,8.0,7.0,2.0,0.7980211086333204,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-458,3214",53.065686719872645,0.037123288959264755,65.717792017409,0.01980869472026825,0.4150581359863281,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.369795024394989,2.0,71.0,8.0,7.0,2.0,0.6526230491014166,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-456,3214",53.065686719872645,0.037123288959264755,65.717792017409,0.060838039964437485,0.46354344487190247,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,4,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.15717150270938873,2.0,73.0,8.0,7.0,2.0,0.17541555720055066,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-454,3214",53.065686719872645,0.037123288959264755,65.717792017409,0.05663599446415901,0.4591563045978546,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,71.0,8.0,7.0,2.0,0.06982940682173071,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-449,3214",53.065686719872645,0.05301370099186897,65.717792017409,0.06935901194810867,0.48801136016845703,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,70.0,8.0,7.0,2.0,0.06982940682173071,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-448,3214",53.065686719872645,0.05301370099186897,65.717792017409,0.06550102680921555,0.47215503454208374,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.29787495732307434,2.0,69.0,8.0,7.0,2.0,0.008438303114729744,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-447,3214",53.065686719872645,0.05301370099186897,65.717792017409,0.05525510758161545,0.47100919485092163,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.15717150270938873,2.0,68.0,8.0,7.0,2.0,0.2713203421072333,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-446,3214",53.065686719872645,0.05301370099186897,65.717792017409,0.04955105483531952,0.4500363767147064,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.18650387227535248,2.0,69.0,8.0,7.0,2.0,0.012635229784978502,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-444,3214",53.065686719872645,0.05739726126194,65.717792017409,0.03973698988556862,0.41111648082733154,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,5,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,69.0,8.0,7.0,2.0,0.023276533262247698,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-443,3214",53.065686719872645,0.05739726126194,65.717792017409,0.037979260087013245,0.41812288761138916,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,1,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.09325218200683594,2.0,69.0,7.7,7.0,2.0,0.006317631548082969,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-442,3214",53.065686719872645,0.05739726126194,65.717792017409,0.039119619876146317,0.45683833956718445,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,1,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.29787495732307434,2.0,69.0,9.1,9.0,2.0,0.008438303114729744,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-436,3214",54.14824897262707,0.05123287811875343,66.05535626763425,0.04023323208093643,0.43390312790870667,280.4966735839844,60.55587369102451,0.058399442583322525,288.05023193359375,0.05032387552918173,1,1.0,323.0,62.0,0.0,263.0,63.49350488790899,0.24380000000000002,60.0,0.0,0.3730037808418274,2.0,66.0,10.0,9.0,2.0,0.4729879481556984,15.113568324979077,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-433,3214",54.14824897262707,0.05123287811875343,66.05535626763425,0.020780250430107117,0.3852914571762085,280.4966735839844,60.55587369102451,0.058399442583322525,288.05023193359375,0.05032387552918173,24,1.0,323.0,62.0,2.7294117647058824,263.0,63.49350488790899,0.24380000000000002,60.0,2.7294117647058824,0.44208237528800964,2.0,71.0,9.4,9.0,2.0,0.7550819264707727,15.113568324979077,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-432,3214",54.14824897262707,0.05123287811875343,66.05535626763425,0.02166816219687462,0.40188226103782654,280.4966735839844,60.55587369102451,0.058399442583322525,288.05023193359375,0.05032387552918173,24,1.0,323.0,62.0,2.7294117647058824,263.0,63.49350488790899,0.24380000000000002,60.0,2.7294117647058824,0.369795024394989,2.0,69.0,10.0,9.0,2.0,0.6526230491014166,15.113568324979077,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-507,3215",51.75393310990754,0.057671234011650085,65.25508914408147,0.026079274713993073,0.4121500849723816,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,4,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.525408148765564,2.0,73.0,8.0,7.0,2.0,0.1993823785488548,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-505,3215",51.75393310990754,0.057671234011650085,65.25508914408147,0.06147131323814392,0.47300583124160767,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,4,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.5877078175544739,2.0,71.0,8.0,7.0,2.0,0.5173332719244694,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-504,3215",51.75393310990754,0.057671234011650085,65.25508914408147,0.06679972261190414,0.4925033748149872,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.697033166885376,3.0,70.0,8.5,7.0,2.0,1.203936052004404,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-503,3215",51.75393310990754,0.0242465790361166,65.25508914408147,0.0688898041844368,0.49814561009407043,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.4694518446922302,3.0,70.0,8.5,7.0,2.0,0.547732799510379,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-502,3215",51.75393310990754,0.0242465790361166,65.25508914408147,0.04935414716601372,0.4516598880290985,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.6286301016807556,3.0,71.0,8.5,7.0,2.0,0.7023291363420827,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-500,3215",51.75393310990754,0.0242465790361166,65.25508914408147,0.04033280164003372,0.4484911561012268,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,4,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.5400393009185791,2.0,72.0,8.0,7.0,2.0,0.2672691151147021,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-493,3215",51.75393310990754,0.013287672773003578,65.25508914408147,0.04032867029309273,0.47067534923553467,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.975925131434686,0.24380000000000002,60.0,0.0,0.5242841839790344,2.0,69.0,8.0,7.0,2.0,0.39164347851625053,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-489,3215",51.75393310990754,0.013287672773003578,65.25508914408147,0.03637218847870827,0.49826082587242126,279.84368896484375,58.652666524736674,0.055741049349308014,287.85076904296875,0.05032387552918173,24,1.0,323.0,63.0,0.09019607843137255,263.0,63.975925131434686,0.24380000000000002,60.0,0.09019607843137255,0.41107961535453796,2.0,70.0,8.0,7.0,2.0,0.0035853413722130353,14.912209703326527,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-482,3215",53.065686719872645,0.014657535590231419,65.717792017409,0.006963166408240795,0.3979593515396118,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.893560528755188,2.0,70.0,8.0,7.0,2.0,0.025313086607735378,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-470,3215",53.065686719872645,0.03205479681491852,65.717792017409,0.024969439953565598,0.4528542459011078,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.6573824286460876,2.0,71.0,8.0,7.0,2.0,1.304497826068257,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-469,3215",53.065686719872645,0.03205479681491852,65.717792017409,0.03568737208843231,0.4560665190219879,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.3831823468208313,2.0,68.0,8.0,7.0,2.0,0.0033384997662006493,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-465,3215",53.065686719872645,0.03301370143890381,65.717792017409,0.05588565394282341,0.4541059136390686,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,1,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.8975637555122375,2.0,70.0,9.1,9.0,2.0,0.5350044749602865,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-464,3215",53.065686719872645,0.03301370143890381,65.717792017409,0.04937727376818657,0.4460411071777344,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.4382656514644623,2.0,71.0,8.0,7.0,2.0,0.8696864483482751,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-463,3215",53.065686719872645,0.03301370143890381,65.717792017409,0.043921418488025665,0.48464271426200867,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.3730037808418274,2.0,70.0,8.0,7.0,2.0,0.02527019103132417,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-462,3215",53.065686719872645,0.03301370143890381,65.717792017409,0.044030435383319855,0.49394288659095764,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.6800079941749573,2.0,70.0,8.0,7.0,2.0,0.8088293928565612,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-459,3215",53.065686719872645,0.037123288959264755,65.717792017409,0.022029709070920944,0.41434624791145325,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,4,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.49584251642227173,2.0,69.0,8.0,7.0,2.0,0.5306868380723577,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-458,3215",53.065686719872645,0.037123288959264755,65.717792017409,0.03459222614765167,0.4428785741329193,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.5843800902366638,2.0,72.0,8.0,7.0,2.0,0.32253479001043117,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-454,3215",53.065686719872645,0.037123288959264755,65.717792017409,0.07157823443412781,0.4365648329257965,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.1886235475540161,2.0,72.0,8.0,7.0,2.0,0.15996662638030928,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-450,3215",53.065686719872645,0.05301370099186897,65.717792017409,0.06615566462278366,0.4535009562969208,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.24792590737342834,2.0,71.0,8.0,7.0,2.0,0.2653483949088702,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-449,3215",53.065686719872645,0.05301370099186897,65.717792017409,0.0806993842124939,0.5017368197441101,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.09325558692216873,2.0,70.0,8.0,7.0,2.0,0.006373970966085019,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-448,3215",53.065686719872645,0.05301370099186897,65.717792017409,0.05562659725546837,0.44895151257514954,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,63.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.2978920042514801,2.0,68.0,8.0,7.0,2.0,0.5276445583968772,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-447,3215",53.065686719872645,0.05301370099186897,65.717792017409,0.038280535489320755,0.4316803216934204,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.1370309442281723,2.0,69.0,8.0,7.0,2.0,0.0011675559190393616,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-446,3215",53.065686719872645,0.05301370099186897,65.717792017409,0.02737513929605484,0.41378116607666016,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,24,1.0,323.0,62.0,0.09019607843137255,263.0,63.74718143186885,0.24380000000000002,60.0,0.09019607843137255,0.09325558692216873,2.0,71.0,8.0,7.0,2.0,0.006373970967597037,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-444,3215",53.065686719872645,0.05739726126194,65.717792017409,0.049901992082595825,0.4409986138343811,280.21002197265625,59.864153300295506,0.057236623018980026,287.9238586425781,0.05032387552918173,5,1.0,323.0,62.0,0.0,263.0,63.74718143186885,0.24380000000000002,60.0,0.0,0.1370309442281723,2.0,69.0,8.0,7.0,2.0,0.23264026180993483,14.971353022875798,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-437,3215",54.14824897262707,0.05123287811875343,66.05535626763425,0.0620712973177433,0.4918697774410248,280.4966735839844,60.55587369102451,0.058399442583322525,288.05023193359375,0.05032387552918173,24,1.0,323.0,62.0,0.0,263.0,63.49350488790899,0.24380000000000002,60.0,0.0,0.3772430121898651,2.0,70.0,10.0,9.0,2.0,0.19425033239342687,15.113568324979077,"{""type"":""MultiPoint"",""coordinates"":[]}"
