system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-603,3592",55.97530525813834,0.394861102104187,65.23927550500042,-0.003904445329681039,0.3260274827480316,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,1.2012608051300049,2.0,73.0,8.0,7.0,8.0,1.5344194955484225,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-608,3593",55.97530525813834,0.4031944274902344,65.23927550500042,-0.01370695885270834,0.306486576795578,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,24,8.0,322.0,74.0,0.1803921568627451,262.0,66.22133919823014,0.24380000000000002,60.0,0.1803921568627451,1.0479047298431396,2.0,74.0,7.1000000000000005,7.0,8.0,1.4899199185096776,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3593",59.23169294466415,0.394305557012558,65.80936699858547,-0.020148638635873795,0.33033740520477295,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.6450931429862976,2.0,71.0,8.0,7.0,8.0,0.2297216006882876,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-553,3593",62.28031978385969,0.36069443821907043,66.27668147637154,0.005901520140469074,0.3435222804546356,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,4,8.0,322.0,74.0,0.6313725490196078,262.0,66.09878349160657,0.24380000000000002,60.0,0.6313725490196078,0.39132943749427795,3.0,70.0,5.5,4.0,8.0,0.7488311401620682,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-612,3594",55.97530525813834,0.4031944274902344,65.23927550500042,-0.01931401528418064,0.28146928548812866,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,0.32068246603012085,2.0,72.0,8.0,7.0,8.0,0.05972639605824535,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-576,3594",59.23169294466415,0.37555554509162903,65.80936699858547,0.004645957611501217,0.3458743393421173,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.6995885372161865,2.0,72.0,7.1000000000000005,7.0,8.0,0.3690761680980423,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-573,3594",59.23169294466415,0.37555554509162903,65.80936699858547,0.013768025673925877,0.3335283100605011,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.8718081116676331,2.0,73.0,7.1000000000000005,7.0,8.0,0.12368061269886528,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-527,3594",62.28031978385969,0.35930556058883667,66.27668147637154,0.03971099853515625,0.3837331235408783,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,24,8.0,322.0,74.0,4.08235294117647,262.0,66.09878349160657,0.24380000000000002,60.0,4.08235294117647,1.5651330947875977,3.0,72.0,5.5,4.0,8.0,0.2010217276795194,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-574,3595",59.23169294466415,0.37555554509162903,65.80936699858547,0.016540328040719032,0.33857491612434387,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.36647409200668335,2.0,73.0,7.500000000000001,7.0,8.0,0.15698440121250273,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-560,3595",59.23169294466415,0.3579166829586029,65.80936699858547,0.016725139692425728,0.3155609667301178,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,1.1356165409088135,2.0,74.0,7.1000000000000005,7.0,8.0,0.4660836380285306,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-527,3595",62.28031978385969,0.35930556058883667,66.27668147637154,0.0340595506131649,0.39011573791503906,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,24,8.0,322.0,74.0,4.08235294117647,262.0,66.09878349160657,0.24380000000000002,60.0,4.08235294117647,1.6540696620941162,3.0,70.0,5.5,4.0,8.0,0.3244261781766506,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-609,3596",55.97530525813834,0.4031944274902344,65.23927550500042,-0.01017040852457285,0.35274457931518555,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,24,8.0,322.0,74.0,0.3607843137254902,262.0,66.22133919823014,0.24380000000000002,60.0,0.3607843137254902,0.7826674580574036,2.0,73.0,8.0,7.0,8.0,1.4980042961099882,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-596,3596",59.23169294466415,0.394305557012558,65.80936699858547,3.8043688982725143E-4,0.3259328603744507,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,1.2305582761764526,2.0,74.0,7.1000000000000005,7.0,8.0,0.0016293662951291548,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3598",59.23169294466415,0.394305557012558,65.80936699858547,0.005495298653841019,0.3356827199459076,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.5360454320907593,3.0,73.0,8.5,7.0,8.0,1.0550228747235608,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-579,3598",59.23169294466415,0.37708333134651184,65.80936699858547,0.0025436575524508953,0.3241851329803467,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.9656081199645996,2.0,72.0,7.4,8.0,8.0,0.10671910715601544,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-617,3599",55.97530525813834,0.4015277624130249,65.23927550500042,-0.030788853764533997,0.3225528299808502,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,24,8.0,322.0,74.0,0.1803921568627451,262.0,66.22133919823014,0.24380000000000002,60.0,0.1803921568627451,2.6898293495178223,2.0,72.0,7.1000000000000005,7.0,8.0,1.4845877861089984,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-608,3599",55.97530525813834,0.4137499928474426,65.23927550500042,0.0017738202586770058,0.34895262122154236,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,4,8.0,322.0,74.0,0.09019607843137255,262.0,66.22133919823014,0.24380000000000002,60.0,0.09019607843137255,1.1451513767242432,3.0,73.0,7.6000000000000005,7.0,8.0,1.61334406486024,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3599",59.23169294466415,0.3895833194255829,65.80936699858547,0.006397092714905739,0.3269135653972626,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.23168505728244781,2.0,73.0,7.1000000000000005,7.0,8.0,0.11471706547261902,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-560,3599",59.23169294466415,0.35847222805023193,65.80936699858547,0.008707152679562569,0.3333006501197815,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.5050501227378845,3.0,71.0,7.6000000000000005,7.0,8.0,0.2714239963652468,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-598,3600",59.23169294466415,0.3895833194255829,65.80936699858547,0.011401770636439323,0.3366515338420868,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.4123438894748688,2.0,73.0,7.1000000000000005,7.0,8.0,0.8246612746101689,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3600",59.23169294466415,0.3895833194255829,65.80936699858547,0.0024437387473881245,0.2939632833003998,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.0,2.0,73.0,7.1000000000000005,7.0,8.0,0.0,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-588,3600",59.23169294466415,0.3838889002799988,65.80936699858547,0.003714403137564659,0.3202195465564728,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.5270311236381531,2.0,74.0,7.4,8.0,8.0,0.21821909062140374,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-587,3600",59.23169294466415,0.3838889002799988,65.80936699858547,-9.612225403543562E-5,0.3089296817779541,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.5151470899581909,3.0,72.0,6.4,7.0,8.0,0.536742879156804,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-570,3600",59.23169294466415,0.3604166805744171,65.80936699858547,0.00677194818854332,0.33957284688949585,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.4812023937702179,2.0,70.0,8.0,7.0,8.0,0.3202211365635563,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-566,3600",59.23169294466415,0.3604166805744171,65.80936699858547,0.00921647809445858,0.32575929164886475,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,1,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.40577051043510437,3.0,69.0,7.6000000000000005,7.0,8.0,0.16293306273846947,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-554,3600",62.28031978385969,0.35902777314186096,66.27668147637154,0.019608421251177788,0.3138275742530823,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,6,8.0,322.0,74.0,0.0,262.0,66.09878349160657,0.24380000000000002,60.0,0.0,0.7677733302116394,3.0,73.0,7.6000000000000005,7.0,8.0,0.8135211090620131,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-523,3600",62.28031978385969,0.34805557131767273,66.27668147637154,0.03541631996631622,0.3776181936264038,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,4,8.0,322.0,74.0,2.7215686274509805,262.0,66.09878349160657,0.24380000000000002,60.0,2.7215686274509805,0.73917555809021,3.0,72.0,8.5,7.0,8.0,1.1222618629392467,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-522,3600",62.28031978385969,0.34805557131767273,66.27668147637154,0.04838142916560173,0.4052179157733917,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,4,8.0,322.0,73.0,2.7215686274509805,262.0,66.09878349160657,0.24380000000000002,60.0,2.7215686274509805,0.18930470943450928,2.0,70.0,8.0,7.0,8.0,0.13502776344218403,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-618,3601",55.97530525813834,0.4124999940395355,65.23927550500042,-0.03129233792424202,0.32797202467918396,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,1,8.0,322.0,74.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,2.2052204608917236,3.0,71.0,6.4,7.0,8.0,0.7701368657707093,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-595,3601",59.23169294466415,0.3895833194255829,65.80936699858547,0.006353298202157021,0.3424210250377655,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.25252994894981384,2.0,73.0,7.8,8.0,8.0,0.13571462487430705,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-587,3601",59.23169294466415,0.3838889002799988,65.80936699858547,0.008813844062387943,0.3245931565761566,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.3739277124404907,3.0,71.0,7.6000000000000005,7.0,8.0,0.2063805701563716,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-574,3601",59.23169294466415,0.35916668176651,65.80936699858547,0.008427937515079975,0.34237679839134216,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.4697265326976776,3.0,70.0,7.6000000000000005,7.0,8.0,0.643004559984924,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-566,3601",59.23169294466415,0.3604166805744171,65.80936699858547,0.011499677784740925,0.315041184425354,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,1,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.3557540774345398,2.0,67.0,8.0,7.0,8.0,0.043198549772931916,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-565,3601",59.23169294466415,0.3604166805744171,65.80936699858547,0.008368377573788166,0.3350221514701843,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,1,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.5983089208602905,2.0,67.0,8.0,7.0,8.0,0.3302224791280787,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-563,3601",59.23169294466415,0.35847222805023193,65.80936699858547,0.006570328027009964,0.3345087766647339,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.30472686886787415,2.0,72.0,8.0,7.0,8.0,0.5810570491941586,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-537,3601",62.28031978385969,0.3447222113609314,66.27668147637154,0.05069528520107269,0.4362935721874237,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,36,8.0,322.0,74.0,4.729411764705882,262.0,66.09878349160657,0.24380000000000002,60.0,4.729411764705882,2.04231858253479,3.0,70.0,8.5,7.0,8.0,0.020438637970185823,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-522,3601",62.28031978385969,0.34805557131767273,66.27668147637154,0.045168451964855194,0.37965452671051025,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,4,8.0,322.0,73.0,2.7215686274509805,262.0,66.09878349160657,0.24380000000000002,60.0,2.7215686274509805,0.18925851583480835,2.0,73.0,8.0,7.0,8.0,0.09166638167294094,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-606,3602",55.97530525813834,0.4137499928474426,65.23927550500042,-0.001258990028873086,0.3447459638118744,277.9066162109375,56.051715420099,0.06091530621051788,286.4803771972656,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.22133919823014,0.24380000000000002,60.0,0.0,1.1154978275299072,2.0,72.0,5.0,4.0,8.0,1.398534373913341,13.375749491852938,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-597,3602",59.23169294466415,0.3895833194255829,65.80936699858547,0.006919612642377615,0.3004220724105835,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.14957286417484283,2.0,73.0,8.0,7.0,8.0,0.08255321004922381,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-595,3602",59.23169294466415,0.3895833194255829,65.80936699858547,0.011036133393645287,0.33946675062179565,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.7677733302116394,2.0,73.0,7.1000000000000005,7.0,8.0,0.8135211090620131,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-588,3602",59.23169294466415,0.3838889002799988,65.80936699858547,0.002503874944522977,0.3036566376686096,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.3784979581832886,2.0,72.0,7.1000000000000005,7.0,8.0,0.18275483202838122,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-587,3602",59.23169294466415,0.3838889002799988,65.80936699858547,0.0051208371296525,0.3129782974720001,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.5235247611999512,3.0,72.0,7.6000000000000005,7.0,8.0,0.28894712831592884,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-564,3602",59.23169294466415,0.3604166805744171,65.80936699858547,0.009729096665978432,0.31539422273635864,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.41390249133110046,2.0,70.0,8.0,7.0,8.0,0.7872494892894714,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-563,3602",59.23169294466415,0.35847222805023193,65.80936699858547,0.007669901940971613,0.3137684762477875,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.3785128891468048,2.0,71.0,8.0,7.0,8.0,0.23550106682314895,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-562,3602",59.23169294466415,0.35847222805023193,65.80936699858547,0.005666594486683607,0.3324560821056366,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,24,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.6920762062072754,2.0,71.0,7.1000000000000005,7.0,8.0,0.006957400898242993,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-561,3602",59.23169294466415,0.35847222805023193,65.80936699858547,0.013914013281464577,0.3387262225151062,278.1145935058594,56.74627045636693,0.06449637562036514,286.51416015625,0.05293538641303605,4,8.0,322.0,74.0,0.0,262.0,66.13163286469302,0.24380000000000002,60.0,0.0,0.45877379179000854,2.0,70.0,8.0,7.0,8.0,0.004405418270770804,13.407191372519097,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-553,3602",62.28031978385969,0.35902777314186096,66.27668147637154,0.0315556675195694,0.3261162340641022,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,4,8.0,322.0,74.0,0.1803921568627451,262.0,66.09878349160657,0.24380000000000002,60.0,0.1803921568627451,1.2091270685195923,3.0,71.0,7.6000000000000005,7.0,8.0,2.416712992634654,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-531,3602",62.28031978385969,0.3405555486679077,66.27668147637154,0.06922373920679092,0.4633813798427582,278.294189453125,57.489690296892626,0.06787912547588348,286.50653076171875,0.05293538641303605,4,8.0,322.0,74.0,1.0823529411764705,262.0,66.09878349160657,0.24380000000000002,60.0,1.0823529411764705,0.13797219097614288,2.0,70.0,8.0,7.0,8.0,0.01587899743599535,13.402658085783376,"{""type"":""MultiPoint"",""coordinates"":[]}"
