system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"239,3415",82.26231147500872,-0.05069444328546524,69.03653897248853,0.125797837972641,0.5619667768478394,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,37,1.0,325.0,68.0,4.090196078431372,265.0,64.06274508120505,0.24380000000000002,60.0,4.090196078431372,0.9663903117179871,4.0,61.0,9.1,8.0,7.0,1.6528411170131363,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3416",79.91569910076728,-0.04347221925854683,68.89350130744826,0.11332035809755325,0.4837696850299835,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,21.55686274509804,265.0,63.98407189210742,0.24380000000000002,60.0,21.55686274509804,1.0927594900131226,3.0,65.0,6.5,5.0,7.0,0.41281972826418145,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"207,3416",79.91569910076728,-0.04347221925854683,68.89350130744826,0.12219354510307312,0.5243597030639648,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,68.0,13.458823529411763,265.0,63.98407189210742,0.24380000000000002,60.0,13.458823529411763,0.1889800876379013,3.0,68.0,6.5,5.0,7.0,0.0949607041220046,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"215,3416",79.91569910076728,-0.04402777552604675,68.89350130744826,0.130061075091362,0.5274750590324402,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,40.09019607843137,265.0,63.98407189210742,0.24380000000000002,60.0,40.09019607843137,0.502172589302063,3.0,62.0,6.5,5.0,7.0,0.48635011235978043,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"219,3416",82.26231147500872,-0.05791666731238365,69.03653897248853,0.13697035610675812,0.5759111642837524,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,5,2.0,325.0,70.0,19.15686274509804,265.0,64.06274508120505,0.24380000000000002,60.0,19.15686274509804,1.3610986471176147,3.0,62.0,8.6,8.0,7.0,0.3376346005717269,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"169,3417",76.01624563080642,-0.017083333805203438,68.625973986492,0.10655467212200165,0.5214583277702332,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,24,3.0,325.0,68.0,1.5411764705882351,265.0,64.01784309750391,0.24380000000000002,60.0,1.5411764705882351,0.5422699451446533,4.0,65.0,7.0,5.0,7.0,0.9182487449886487,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3417",79.91569910076728,-0.04347221925854683,68.89350130744826,0.12345632910728455,0.5330582857131958,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,21.55686274509804,265.0,63.98407189210742,0.24380000000000002,60.0,21.55686274509804,0.18898186087608337,3.0,68.0,5.8,4.0,7.0,0.37655627773377365,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"207,3417",79.91569910076728,-0.04347221925854683,68.89350130744826,0.1359129250049591,0.602155327796936,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,68.0,21.55686274509804,265.0,63.98407189210742,0.24380000000000002,60.0,21.55686274509804,0.27504590153694153,2.0,68.0,5.0,4.0,7.0,0.40239920150417463,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"176,3419",79.91569910076728,-0.03791666775941849,68.89350130744826,0.1173308789730072,0.5151516795158386,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,68.0,19.28627450980392,265.0,63.98407189210742,0.24380000000000002,60.0,19.28627450980392,1.1111512184143066,3.0,65.0,6.5,5.0,7.0,0.10547372447585517,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"205,3419",79.91569910076728,-0.04347221925854683,68.89350130744826,0.1121479719877243,0.48922401666641235,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,4.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,4.819607843137255,0.6758021116256714,3.0,67.0,6.5,5.0,7.0,0.6836967547643056,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"183,3420",79.91569910076728,-0.04180555418133736,68.89350130744826,0.10598009079694748,0.4900590777397156,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,1.3529411764705883,265.0,63.98407189210742,0.24380000000000002,60.0,1.3529411764705883,0.5463200807571411,3.0,64.0,6.5,5.0,7.0,0.4507606357488781,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"186,3420",79.91569910076728,-0.04180555418133736,68.89350130744826,0.13068731129169464,0.5411661267280579,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,1.8941176470588235,265.0,63.98407189210742,0.24380000000000002,60.0,1.8941176470588235,0.5639376044273376,4.0,64.0,7.0,5.0,7.0,0.14276090471333738,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3420",79.91569910076728,-0.04347221925854683,68.89350130744826,0.12593066692352295,0.5273611545562744,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,4.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,4.819607843137255,0.3876563608646393,3.0,67.0,6.2,4.0,7.0,0.3666359837137845,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"186,3421",79.91569910076728,-0.024166667833924294,68.89350130744826,0.12230943888425827,0.5210826992988586,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,1.8941176470588235,265.0,63.98407189210742,0.24380000000000002,60.0,1.8941176470588235,0.05796816572546959,4.0,63.0,7.0,5.0,7.0,0.11593633145093918,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3421",79.91569910076728,-0.04236111044883728,68.89350130744826,0.1221129447221756,0.5046623349189758,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,16.968627450980392,265.0,63.98407189210742,0.24380000000000002,60.0,16.968627450980392,0.44392240047454834,3.0,68.0,6.5,5.0,7.0,0.8809115989831483,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"178,3422",79.91569910076728,-0.014583331532776356,68.89350130744826,0.1220141351222992,0.5023970603942871,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,5.992156862745098,265.0,63.98407189210742,0.24380000000000002,60.0,5.992156862745098,1.3330276012420654,3.0,66.0,6.5,5.0,7.0,0.535263810946708,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3422",79.91569910076728,-0.04236111044883728,68.89350130744826,0.11866491287946701,0.5120346546173096,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,10.427450980392155,265.0,63.98407189210742,0.24380000000000002,60.0,10.427450980392155,0.14798587560653687,3.0,70.0,6.5,5.0,7.0,0.29366050050215886,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"208,3422",79.91569910076728,-0.04236111044883728,68.89350130744826,0.11903790384531021,0.5046753883361816,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,13.36078431372549,265.0,63.98407189210742,0.24380000000000002,60.0,13.36078431372549,0.2283465713262558,2.0,70.0,5.7,4.0,7.0,0.4303546101323395,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"184,3423",79.91569910076728,-0.024166667833924294,68.89350130744826,0.11976723372936249,0.4838883876800537,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,0.09019607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,0.09019607843137255,0.37000590562820435,3.0,64.0,6.5,5.0,7.0,0.20421602150422638,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"190,3423",79.91569910076728,-0.026666665449738503,68.89350130744826,0.12405065447092056,0.5381813645362854,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,4.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,4.819607843137255,1.18735671043396,4.0,64.0,7.0,5.0,7.0,1.930759167054171,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"166,3425",76.01624563080642,-0.013750000856816769,68.625973986492,0.12255945056676865,0.5395184755325317,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,5,3.0,325.0,68.0,12.368627450980393,265.0,64.01784309750391,0.24380000000000002,60.0,12.368627450980393,0.8918711543083191,4.0,65.0,7.9,8.0,7.0,1.617500698087786,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
"186,3425",79.91569910076728,-0.024166667833924294,68.89350130744826,0.12090364098548889,0.5235744118690491,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,4.729411764705882,265.0,63.98407189210742,0.24380000000000002,60.0,4.729411764705882,0.18802045285701752,4.0,63.0,7.0,5.0,7.0,0.3485957418120967,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"201,3425",79.91569910076728,-0.0416666641831398,68.89350130744826,0.11820796132087708,0.5083434581756592,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,5.0,265.0,63.98407189210742,0.24380000000000002,60.0,5.0,0.43192145228385925,4.0,62.0,7.0,5.0,7.0,0.5921822626371848,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"202,3425",79.91569910076728,-0.04236111044883728,68.89350130744826,0.12203801423311234,0.5265660285949707,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,5.0,265.0,63.98407189210742,0.24380000000000002,60.0,5.0,0.5009233951568604,4.0,63.0,7.9,8.0,7.0,0.9613463325000391,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3425",79.91569910076728,-0.04236111044883728,68.89350130744826,0.11282695829868317,0.45965713262557983,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,5.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,5.819607843137255,0.6358143091201782,4.0,66.0,7.0,5.0,7.0,1.193063162231827,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"207,3425",79.91569910076728,-0.04236111044883728,68.89350130744826,0.11575169116258621,0.48090994358062744,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,5.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,5.819607843137255,0.45891642570495605,3.0,68.0,6.5,5.0,7.0,0.17295894246750262,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"208,3425",79.91569910076728,-0.04236111044883728,68.89350130744826,0.1342294067144394,0.5655026435852051,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,4.901960784313726,265.0,63.98407189210742,0.24380000000000002,60.0,4.901960784313726,1.8092944622039795,4.0,64.0,6.0,4.0,7.0,2.275981623730002,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"223,3425",82.26231147500872,-0.04555555433034897,69.03653897248853,0.12075062096118927,0.528956413269043,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,37,2.0,325.0,70.0,0.0,265.0,64.06274508120505,0.24380000000000002,60.0,0.0,0.5308466553688049,3.0,64.0,8.6,8.0,7.0,1.0573035915797084,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"207,3426",79.91569910076728,-0.04236111044883728,68.89350130744826,0.11540431529283524,0.47414523363113403,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,5.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,5.819607843137255,0.5949000716209412,3.0,70.0,6.5,5.0,7.0,1.1127728281740452,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"208,3426",79.91569910076728,-0.04236111044883728,68.89350130744826,0.1373169869184494,0.5664504170417786,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,68.0,4.901960784313726,265.0,63.98407189210742,0.24380000000000002,60.0,4.901960784313726,1.779841661453247,4.0,64.0,6.0,4.0,7.0,1.6688757427612273,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"224,3426",82.26231147500872,-0.05013888701796532,69.03653897248853,0.11813073605298996,0.5218974947929382,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,37,2.0,325.0,70.0,0.0,265.0,64.06274508120505,0.24380000000000002,60.0,0.0,0.38778671622276306,4.0,64.0,9.1,8.0,7.0,0.7118814725297363,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"206,3427",79.91569910076728,-0.04236111044883728,68.89350130744826,0.10929735004901886,0.46354538202285767,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,68.0,0.9921568627450981,265.0,63.98407189210742,0.24380000000000002,60.0,0.9921568627450981,0.2991395592689514,3.0,68.0,6.5,5.0,7.0,0.09719530358286772,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"167,3428",76.01624563080642,-0.013750000856816769,68.625973986492,0.11429693549871445,0.5340160727500916,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,24,3.0,325.0,71.0,19.458823529411763,265.0,64.01784309750391,0.24380000000000002,60.0,19.458823529411763,2.3290910720825195,4.0,69.0,7.9,8.0,8.0,0.2081749565220718,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
"229,3428",82.26231147500872,-0.05013888701796532,69.03653897248853,0.11291439086198807,0.5178845524787903,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,5,4.0,324.0,72.0,17.466666666666665,264.0,64.06274508120505,0.24380000000000002,60.0,17.466666666666665,0.5676408410072327,4.0,62.0,7.0,5.0,7.0,0.772879326698489,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"201,3429",79.91569910076728,-0.0416666641831398,68.89350130744826,0.10606438666582108,0.4758637249469757,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,71.0,19.376470588235293,265.0,63.98407189210742,0.24380000000000002,60.0,19.376470588235293,0.22951480746269226,3.0,69.0,5.5,4.0,7.0,0.09730315419246661,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"212,3429",79.91569910076728,-0.05236111208796501,68.89350130744826,0.10796869546175003,0.4761648178100586,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,71.0,2.819607843137255,265.0,63.98407189210742,0.24380000000000002,60.0,2.819607843137255,0.8142201900482178,3.0,65.0,6.5,5.0,7.0,1.6157238489722512,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"201,3430",79.91569910076728,-0.0416666641831398,68.89350130744826,0.12008180469274521,0.5126362442970276,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,71.0,19.376470588235293,265.0,63.98407189210742,0.24380000000000002,60.0,19.376470588235293,0.38787373900413513,2.0,67.0,6.0,5.0,7.0,0.023776572261681922,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"189,3431",79.91569910076728,-0.026527777314186096,68.89350130744826,0.13234008848667145,0.5219002366065979,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,72.0,3.8196078431372547,265.0,63.98407189210742,0.24380000000000002,60.0,3.8196078431372547,0.14807704091072083,3.0,65.0,6.5,5.0,8.0,0.08172762572414709,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"201,3431",79.91569910076728,-0.04486111178994179,68.89350130744826,0.11085668206214905,0.4869076907634735,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,71.0,22.36862745098039,265.0,63.98407189210742,0.24380000000000002,60.0,22.36862745098039,0.159010648727417,3.0,64.0,6.5,5.0,7.0,0.29891972125567867,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"214,3431",79.91569910076728,-0.03847222030162811,68.89350130744826,0.13636651635169983,0.5419799089431763,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,71.0,1.6313725490196078,265.0,63.98407189210742,0.24380000000000002,60.0,1.6313725490196078,0.378009557723999,3.0,63.0,6.5,5.0,7.0,0.7523253728639812,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"168,3432",76.01624563080642,-0.014305557124316692,68.625973986492,0.12319915741682053,0.5234985947608948,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,5,3.0,325.0,71.0,8.074509803921568,265.0,64.01784309750391,0.24380000000000002,60.0,8.074509803921568,0.5998977422714233,3.0,65.0,5.8,4.0,8.0,0.08831787273456843,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
"169,3432",76.01624563080642,-0.014305557124316692,68.625973986492,0.1276496946811676,0.571182131767273,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,5,3.0,325.0,71.0,8.074509803921568,265.0,64.01784309750391,0.24380000000000002,60.0,8.074509803921568,0.8674142360687256,4.0,62.0,9.1,8.0,8.0,0.03229011438069198,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
"201,3432",79.91569910076728,-0.04486111178994179,68.89350130744826,0.10219321399927139,0.4650527536869049,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,71.0,10.27843137254902,265.0,63.98407189210742,0.24380000000000002,60.0,10.27843137254902,0.4868011474609375,3.0,64.0,6.5,5.0,7.0,0.7198913206352846,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"213,3432",79.91569910076728,-0.03847222030162811,68.89350130744826,0.11850485950708389,0.4996647536754608,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,71.0,1.6313725490196078,265.0,63.98407189210742,0.24380000000000002,60.0,1.6313725490196078,0.05796816572546959,3.0,65.0,6.5,5.0,7.0,0.023276533262247698,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"233,3432",82.26231147500872,-0.043611109256744385,69.03653897248853,0.12128005176782608,0.4886151850223541,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,5,4.0,324.0,72.0,0.09019607843137255,264.0,64.06274508120505,0.24380000000000002,60.0,0.09019607843137255,0.6172874569892883,4.0,63.0,7.9,8.0,7.0,0.069054034410314,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"234,3432",82.26231147500872,-0.043611109256744385,69.03653897248853,0.12086627632379532,0.504949688911438,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,5,4.0,324.0,72.0,0.09019607843137255,264.0,64.06274508120505,0.24380000000000002,60.0,0.09019607843137255,0.518256664276123,4.0,63.0,7.9,8.0,7.0,0.28603952663087934,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"168,3433",76.01624563080642,-0.014305557124316692,68.625973986492,0.11561775207519531,0.5107330083847046,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,5,3.0,325.0,71.0,8.074509803921568,265.0,64.01784309750391,0.24380000000000002,60.0,8.074509803921568,0.2284175008535385,3.0,69.0,6.5,5.0,8.0,0.4282181603168721,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
"211,3433",79.91569910076728,-0.03847222030162811,68.89350130744826,0.11160498112440109,0.4694271385669708,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,5,3.0,325.0,71.0,0.0,265.0,63.98407189210742,0.24380000000000002,60.0,0.0,0.5466830730438232,3.0,64.0,6.5,5.0,7.0,1.089128287840431,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"213,3433",79.91569910076728,-0.03847222030162811,68.89350130744826,0.12108509987592697,0.5140916705131531,280.775634765625,65.04876078687472,0.08731847256422043,287.23809814453125,0.05287624905377475,1,3.0,325.0,71.0,1.9098039215686273,265.0,63.98407189210742,0.24380000000000002,60.0,1.9098039215686273,0.09403561800718307,3.0,66.0,6.5,5.0,7.0,0.08404340263389248,14.595514121223484,"{""type"":""MultiPoint"",""coordinates"":[]}"
"232,3433",82.26231147500872,-0.043611109256744385,69.03653897248853,0.11652400344610214,0.4788185954093933,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,5,4.0,324.0,72.0,0.09019607843137255,264.0,64.06274508120505,0.24380000000000002,60.0,0.09019607843137255,0.25056350231170654,4.0,63.0,7.9,8.0,7.0,0.03512917660390057,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"233,3433",82.26231147500872,-0.043611109256744385,69.03653897248853,0.1086922213435173,0.45584335923194885,280.79290771484375,65.63339121305063,0.08998844027519226,287.1183776855469,0.05287624905377475,5,4.0,324.0,72.0,0.09019607843137255,264.0,64.06274508120505,0.24380000000000002,60.0,0.09019607843137255,0.5215198993682861,3.0,65.0,7.4,8.0,7.0,1.041430466566436,14.475250760326464,"{""type"":""MultiPoint"",""coordinates"":[]}"
"168,3434",76.01624563080642,-0.014305557124316692,68.625973986492,0.11259987205266953,0.5194429755210876,280.6756286621094,64.37498851288446,0.082986980676651,287.2933349609375,0.05287624905377475,5,3.0,325.0,71.0,15.44313725490196,265.0,64.01784309750391,0.24380000000000002,60.0,15.44313725490196,0.4124719202518463,3.0,66.0,8.6,8.0,8.0,0.8249160430526127,14.606533688288115,"{""type"":""MultiPoint"",""coordinates"":[]}"
