system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-784,3406",52.52807120443167,0.019999999552965164,64.44505861231687,0.014146402478218079,0.32381951808929443,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.3427616357803345,2.0,75.0,7.4,8.0,8.0,0.4959681772544319,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-783,3406",52.52807120443167,0.019999999552965164,64.44505861231687,0.016718389466404915,0.3478197455406189,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.28983843326568604,2.0,74.0,7.8,8.0,8.0,0.11638170447788218,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-782,3406",52.52807120443167,0.019999999552965164,64.44505861231687,0.015451320447027683,0.34940606355667114,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.5000547170639038,2.0,74.0,8.0,7.0,8.0,0.4082152727300922,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-779,3406",53.16455980516649,0.02152777649462223,64.7137968404511,0.0034260002430528402,0.32093265652656555,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.46957728266716003,2.0,75.0,7.1000000000000005,7.0,8.0,0.8694509949609375,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-776,3406",53.16455980516649,0.02152777649462223,64.7137968404511,-0.005678065121173859,0.3351418077945709,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.2953709363937378,2.0,75.0,8.1,8.0,8.0,0.16302301282433662,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-772,3406",53.16455980516649,0.03055555559694767,64.7137968404511,0.003298909170553088,0.30574870109558105,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.3252950608730316,2.0,78.0,7.1000000000000005,7.0,8.0,0.13315016757301137,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-771,3406",53.16455980516649,0.03055555559694767,64.7137968404511,0.00801590085029602,0.3111984133720398,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.30102303624153137,2.0,77.0,7.1000000000000005,7.0,8.0,0.5541665873939594,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-750,3406",53.16455980516649,0.02013888768851757,64.7137968404511,-0.006017431616783142,0.34128615260124207,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,73.0,0.09019607843137255,262.0,65.98081947358486,0.24380000000000002,60.0,0.09019607843137255,0.5935992002487183,2.0,75.0,8.0,7.0,8.0,0.7200109354992698,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-798,3407",52.52807120443167,0.015416665002703667,64.44505861231687,-0.009350495412945747,0.2840610146522522,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.43598026037216187,2.0,77.0,7.8,8.0,8.0,0.810723136582177,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-797,3407",52.52807120443167,0.015416665002703667,64.44505861231687,-0.004216828849166632,0.2846108675003052,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.3010053038597107,2.0,77.0,7.8,8.0,8.0,0.28020916013453734,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-793,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.0202715415507555,0.3550772964954376,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.4866825044155121,2.0,75.0,8.1,8.0,8.0,0.738201639740199,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-792,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.027331193909049034,0.3982687294483185,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.09388188272714615,2.0,74.0,7.8,8.0,8.0,0.17090693274642257,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-791,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.028474386781454086,0.4100557565689087,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.0,2.0,74.0,7.1000000000000005,7.0,8.0,0.0,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-790,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.026365704834461212,0.40703216195106506,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,75.0,7.1000000000000005,7.0,8.0,0.023276533262247698,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-789,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.0296811331063509,0.4100075960159302,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.15866391360759735,2.0,74.0,7.1000000000000005,7.0,8.0,0.294405061334878,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-788,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.02689843252301216,0.40794679522514343,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.15866391360759735,2.0,75.0,7.1000000000000005,7.0,8.0,0.14324273043427507,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-787,3407",52.52807120443167,0.018611110746860504,64.44505861231687,0.03354867920279503,0.4091305136680603,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.221542626619339,2.0,75.0,7.1000000000000005,7.0,8.0,0.12227522078325724,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-786,3407",52.52807120443167,0.019999999552965164,64.44505861231687,0.037498801946640015,0.4164103865623474,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.09388188272714615,2.0,74.0,7.8,8.0,8.0,0.09078691538541984,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-785,3407",52.52807120443167,0.019999999552965164,64.44505861231687,0.024624759331345558,0.33376458287239075,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.09388188272714615,2.0,74.0,7.4,8.0,8.0,0.09078691538541984,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-782,3407",52.52807120443167,0.019999999552965164,64.44505861231687,0.017846520990133286,0.36558306217193604,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.22900082170963287,2.0,76.0,7.1000000000000005,7.0,8.0,0.4575720472587271,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-775,3407",53.16455980516649,0.02152777649462223,64.7137968404511,-0.0011836730409413576,0.32488778233528137,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.15866391360759735,2.0,76.0,7.8,8.0,8.0,0.14324273043919183,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-773,3407",53.16455980516649,0.02152777649462223,64.7137968404511,0.007425488438457251,0.32735320925712585,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.14769549667835236,2.0,76.0,8.0,7.0,8.0,0.08151704139568919,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-772,3407",53.16455980516649,0.03055555559694767,64.7137968404511,0.007391808554530144,0.3175725042819977,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.22900082170963287,2.0,76.0,7.1000000000000005,7.0,8.0,0.10344253865031366,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-769,3407",53.16455980516649,0.03055555559694767,64.7137968404511,-0.003790959483012557,0.32285410165786743,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.32530325651168823,2.0,72.0,7.1000000000000005,7.0,8.0,0.13389924658044283,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-746,3407",53.16455980516649,0.02013888768851757,64.7137968404511,-0.008087084628641605,0.34463104605674744,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,73.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.9182608723640442,2.0,73.0,8.0,7.0,8.0,0.4323188444927075,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-805,3408",52.52807120443167,0.0208333320915699,64.44505861231687,0.011656736955046654,0.3345698118209839,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.15866391360759735,2.0,77.0,8.0,7.0,8.0,0.011613783490281688,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-804,3408",52.52807120443167,0.0208333320915699,64.44505861231687,0.005151830613613129,0.3343574106693268,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.09388188272714615,2.0,78.0,8.0,7.0,8.0,0.17090693274881152,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-792,3408",52.52807120443167,0.018611110746860504,64.44505861231687,0.021879132837057114,0.36253708600997925,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,75.0,7.1000000000000005,7.0,8.0,0.0465530186572055,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-791,3408",52.52807120443167,0.018611110746860504,64.44505861231687,0.020890653133392334,0.3782685101032257,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.07385239005088806,2.0,75.0,7.1000000000000005,7.0,8.0,0.04076108258100471,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-783,3408",52.52807120443167,0.019999999552965164,64.44505861231687,0.026979854330420494,0.36782678961753845,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.14770454168319702,2.0,76.0,7.8,8.0,8.0,0.0815220335725052,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-782,3408",52.52807120443167,0.019999999552965164,64.44505861231687,0.016915705054998398,0.3603307604789734,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.14770454168319702,2.0,74.0,7.1000000000000005,7.0,8.0,0.0815220335725052,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-776,3408",53.16455980516649,0.02152777649462223,64.7137968404511,0.010141422972083092,0.3458403944969177,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.09388544410467148,2.0,75.0,7.4,8.0,8.0,0.0906304852009489,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-773,3408",53.16455980516649,0.02152777649462223,64.7137968404511,0.012863457202911377,0.3334117829799652,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.14770454168319702,2.0,75.0,7.500000000000001,7.0,8.0,0.0815220335725052,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-771,3408",53.16455980516649,0.03055555559694767,64.7137968404511,0.0018218483310192823,0.3351407051086426,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.0,2.0,74.0,7.1000000000000005,7.0,8.0,0.0,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-770,3408",53.16455980516649,0.03055555559694767,64.7137968404511,0.0016660982510074973,0.3276083469390869,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,24,8.0,322.0,76.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.22817020118236542,2.0,74.0,7.1000000000000005,7.0,8.0,0.26121320252682523,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-748,3408",53.16455980516649,0.02013888768851757,64.7137968404511,-0.013949782587587833,0.29771190881729126,277.8847351074219,55.3557304927422,0.0577034130692482,286.6485595703125,0.052380176572257645,4,8.0,322.0,73.0,0.0,262.0,65.98081947358486,0.24380000000000002,60.0,0.0,0.46945270895957947,2.0,74.0,8.0,7.0,8.0,0.1043194615586593,13.53645327822387,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-798,3409",52.52807120443167,0.015416665002703667,64.44505861231687,0.020108399912714958,0.3304697871208191,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.6158581376075745,2.0,76.0,7.8,8.0,8.0,0.2189791733804928,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-797,3409",52.52807120443167,0.015416665002703667,64.44505861231687,0.033509984612464905,0.3389799892902374,277.60784912109375,54.349924204644786,0.056932300329208374,286.6326904296875,0.052380176572257645,4,8.0,322.0,75.0,0.0,262.0,66.0357635170624,0.24380000000000002,60.0,0.0,0.774022102355957,2.0,76.0,7.1000000000000005,7.0,8.0,1.0239662837419887,13.550660583012245,"{""type"":""MultiPoint"",""coordinates"":[]}"
