system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"152,3693",91.44256494685646,-0.16944445669651031,68.65094505810299,0.12874503433704376,0.4516085088253021,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,80.0,10.533333333333333,264.0,65.75070897249222,0.24380000000000002,60.0,10.533333333333333,0.22582213580608368,2.0,70.0,7.8,8.0,9.0,0.12463719481343923,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"156,3694",91.44256494685646,-0.16944445669651031,68.65094505810299,0.13070015609264374,0.4598364531993866,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,80.0,15.180392156862744,264.0,65.75070897249222,0.24380000000000002,60.0,15.180392156862744,1.6831663846969604,4.0,68.0,10.0,8.0,9.0,1.5778031302061992,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"157,3694",91.44256494685646,-0.15680555999279022,68.65094505810299,0.13221292197704315,0.4601106345653534,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,80.0,15.180392156862744,264.0,65.75070897249222,0.24380000000000002,60.0,15.180392156862744,1.4590623378753662,3.0,69.0,8.6,8.0,9.0,2.326701383514782,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"155,3695",91.44256494685646,-0.16944445669651031,68.65094505810299,0.12856927514076233,0.4419268071651459,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,80.0,15.180392156862744,264.0,65.75070897249222,0.24380000000000002,60.0,15.180392156862744,0.4146434962749481,3.0,68.0,7.4,8.0,9.0,0.36147289247924325,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"158,3695",91.44256494685646,-0.15680555999279022,68.65094505810299,0.1350334882736206,0.4616086184978485,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,80.0,17.0,264.0,65.75070897249222,0.24380000000000002,60.0,17.0,0.6313921809196472,3.0,68.0,6.5,5.0,9.0,0.2672123610262735,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"130,3696",91.44256494685646,-0.173611119389534,68.65094505810299,0.1130111962556839,0.44588297605514526,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,18.556862745098037,264.0,65.75070897249222,0.24380000000000002,60.0,18.556862745098037,0.6023730039596558,3.0,69.0,9.5,8.0,9.0,0.005673830307817136,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"131,3696",91.44256494685646,-0.173611119389534,68.65094505810299,0.12017975747585297,0.4494885206222534,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,18.556862745098037,264.0,65.75070897249222,0.24380000000000002,60.0,18.556862745098037,1.1902637481689453,3.0,69.0,8.6,8.0,9.0,0.0566177063926899,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"149,3696",91.44256494685646,-0.1733333319425583,68.65094505810299,0.14541290700435638,0.5479509830474854,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,15.984313725490196,264.0,65.75070897249222,0.24380000000000002,60.0,15.984313725490196,2.6217379570007324,4.0,60.0,9.1,8.0,9.0,4.962238720152441,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"155,3696",91.44256494685646,-0.16944445669651031,68.65094505810299,0.12448082864284515,0.4174257218837738,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,16.27843137254902,264.0,65.75070897249222,0.24380000000000002,60.0,16.27843137254902,1.8118977546691895,4.0,68.0,7.0,5.0,9.0,2.9506221975354183,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"138,3697",91.44256494685646,-0.17638888955116272,68.65094505810299,0.11945101618766785,0.4402786195278168,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,2.8117647058823527,264.0,65.75070897249222,0.24380000000000002,60.0,2.8117647058823527,0.28983843326568604,2.0,68.0,9.0,8.0,9.0,0.5796768665313721,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"151,3697",91.44256494685646,-0.16944445669651031,68.65094505810299,0.13727127015590668,0.46593597531318665,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,9.819607843137254,264.0,65.75070897249222,0.24380000000000002,60.0,9.819607843137254,1.4853904247283936,4.0,67.0,9.1,8.0,9.0,1.2920374357388074,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"153,3697",91.44256494685646,-0.16944445669651031,68.65094505810299,0.127854585647583,0.44552966952323914,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,0.5411764705882353,264.0,65.75070897249222,0.24380000000000002,60.0,0.5411764705882353,1.3851300477981567,4.0,63.0,7.0,5.0,9.0,2.2790050412957403,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"116,3698",88.88560718321528,-0.16625000536441803,68.49721986948094,0.10209529846906662,0.46629801392555237,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,14.36862745098039,264.0,65.84427662856226,0.24380000000000002,60.0,14.36862745098039,1.0540618896484375,4.0,66.0,8.8,8.0,9.0,0.5817645671297159,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"118,3698",88.88560718321528,-0.16625000536441803,68.49721986948094,0.10354050248861313,0.41325661540031433,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,4.549019607843137,264.0,65.84427662856226,0.24380000000000002,60.0,4.549019607843137,1.159443736076355,2.0,66.0,6.9,8.0,9.0,2.109690915760067,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"119,3698",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09576772153377533,0.39327821135520935,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,4.549019607843137,264.0,65.84427662856226,0.24380000000000002,60.0,4.549019607843137,1.152878999710083,2.0,67.0,6.0,5.0,9.0,1.7062039894698942,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3698",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09101437777280807,0.4050427973270416,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,0.45098039215686275,264.0,65.84427662856226,0.24380000000000002,60.0,0.45098039215686275,1.2811750173568726,4.0,66.0,8.8,8.0,9.0,2.3683834861157163,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3698",88.88560718321528,-0.17000000178813934,68.49721986948094,0.10312211513519287,0.4399031102657318,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,14.556862745098039,264.0,65.84427662856226,0.24380000000000002,60.0,14.556862745098039,0.8294000029563904,4.0,66.0,8.8,8.0,9.0,1.5018746974164576,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"145,3698",91.44256494685646,-0.1733333319425583,68.65094505810299,0.1323663741350174,0.4749046266078949,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,9.360784313725489,264.0,65.75070897249222,0.24380000000000002,60.0,9.360784313725489,0.7814330458641052,4.0,65.0,7.9,8.0,9.0,1.5518430698687116,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"150,3698",91.44256494685646,-0.16944445669651031,68.65094505810299,0.1349572092294693,0.45117372274398804,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,9.819607843137254,264.0,65.75070897249222,0.24380000000000002,60.0,9.819607843137254,0.994110107421875,3.0,66.0,6.5,5.0,9.0,0.32030852256961617,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"114,3699",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09157992154359818,0.4478045403957367,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,3.8117647058823527,264.0,65.84427662856226,0.24380000000000002,60.0,3.8117647058823527,0.9054237604141235,3.0,67.0,6.5,5.0,9.0,1.6641078870209276,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"121,3699",88.88560718321528,-0.17000000178813934,68.49721986948094,0.10393192619085312,0.4224204123020172,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,4.639215686274509,264.0,65.84427662856226,0.24380000000000002,60.0,4.639215686274509,1.5820329189300537,4.0,63.0,8.8,8.0,9.0,0.7181672851011941,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"123,3699",88.88560718321528,-0.17000000178813934,68.49721986948094,0.0996265783905983,0.4068484604358673,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,14.556862745098039,264.0,65.84427662856226,0.24380000000000002,60.0,14.556862745098039,0.6420542597770691,2.0,65.0,8.1,8.0,9.0,0.5210518800396883,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"142,3699",91.44256494685646,-0.1733333319425583,68.65094505810299,0.13285787403583527,0.49217796325683594,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,33.811764705882354,264.0,65.75070897249222,0.24380000000000002,60.0,33.811764705882354,1.4566322565078735,3.0,68.0,8.6,8.0,9.0,2.405266358454535,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"145,3699",91.44256494685646,-0.1733333319425583,68.65094505810299,0.12206868082284927,0.44115275144577026,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,9.360784313725489,264.0,65.75070897249222,0.24380000000000002,60.0,9.360784313725489,0.8655845522880554,3.0,69.0,6.5,5.0,9.0,0.14344436670277702,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"152,3699",91.44256494685646,-0.16944445669651031,68.65094505810299,0.13481852412223816,0.48672202229499817,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,7.819607843137255,264.0,65.75070897249222,0.24380000000000002,60.0,7.819607843137255,1.4520883560180664,3.0,64.0,6.5,5.0,9.0,0.8149265259495593,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"153,3699",91.44256494685646,-0.16944445669651031,68.65094505810299,0.1318979114294052,0.4855481684207916,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,7.819607843137255,264.0,65.75070897249222,0.24380000000000002,60.0,7.819607843137255,0.6221222877502441,3.0,65.0,6.5,5.0,9.0,0.5860681063990676,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"156,3699",91.44256494685646,-0.16944445669651031,68.65094505810299,0.13078387081623077,0.4470982253551483,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,3.0901960784313727,264.0,65.75070897249222,0.24380000000000002,60.0,3.0901960784313727,1.547156810760498,3.0,66.0,6.5,5.0,9.0,1.8520917624075008,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"157,3699",91.44256494685646,-0.15680555999279022,68.65094505810299,0.1281561553478241,0.4269583225250244,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,3.0901960784313727,264.0,65.75070897249222,0.24380000000000002,60.0,3.0901960784313727,1.4251736402511597,4.0,68.0,7.9,8.0,9.0,2.847175744863252,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"158,3699",91.44256494685646,-0.15680555999279022,68.65094505810299,0.12522463500499725,0.43176859617233276,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,3.7294117647058824,264.0,65.75070897249222,0.24380000000000002,60.0,3.7294117647058824,0.7909301519393921,3.0,64.0,7.7,5.0,9.0,1.163546105081411,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"159,3699",91.44256494685646,-0.15680555999279022,68.65094505810299,0.12653183937072754,0.44069457054138184,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,1.0,264.0,65.75070897249222,0.24380000000000002,60.0,1.0,0.8423503637313843,3.0,68.0,8.6,8.0,9.0,1.2381054387048687,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"114,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.0946347713470459,0.4348585903644562,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,3.8117647058823527,264.0,65.84427662856226,0.24380000000000002,60.0,3.8117647058823527,0.8553833961486816,3.0,67.0,7.9,8.0,9.0,1.2058997288615905,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"115,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09832993149757385,0.44814252853393555,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,3.8117647058823527,264.0,65.84427662856226,0.24380000000000002,60.0,3.8117647058823527,0.7552672028541565,3.0,67.0,7.9,8.0,9.0,1.501613126840244,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"116,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09112831205129623,0.42926082015037537,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,11.090196078431372,264.0,65.84427662856226,0.24380000000000002,60.0,11.090196078431372,0.7969122529029846,3.0,67.0,7.6000000000000005,7.0,9.0,0.02055351913531619,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"117,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09512994438409805,0.4006768465042114,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,10.91764705882353,264.0,65.84427662856226,0.24380000000000002,60.0,10.91764705882353,1.1023378372192383,3.0,68.0,8.6,8.0,9.0,0.6679795838524475,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"118,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.09946592897176743,0.4064580202102661,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,0.0,264.0,65.84427662856226,0.24380000000000002,60.0,0.0,0.23187147080898285,3.0,66.0,7.4,8.0,9.0,0.09310565437609185,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"119,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.10490236431360245,0.4208144247531891,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,0.09019607843137255,264.0,65.84427662856226,0.24380000000000002,60.0,0.09019607843137255,1.1295608282089233,3.0,66.0,8.6,8.0,9.0,2.243710705374768,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"120,3700",88.88560718321528,-0.16625000536441803,68.49721986948094,0.10717775672674179,0.45101460814476013,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,2.2705882352941176,264.0,65.84427662856226,0.24380000000000002,60.0,2.2705882352941176,1.5037871599197388,3.0,66.0,9.2,8.0,9.0,0.03439789965620013,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"123,3700",88.88560718321528,-0.17000000178813934,68.49721986948094,0.08770241588354111,0.3853323757648468,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,0.0,264.0,65.84427662856226,0.24380000000000002,60.0,0.0,0.7020728588104248,2.0,67.0,8.1,8.0,9.0,1.278113883059611,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"124,3700",88.88560718321528,-0.17000000178813934,68.49721986948094,0.09592446684837341,0.4240361452102661,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,0.0,264.0,65.84427662856226,0.24380000000000002,60.0,0.0,1.326408863067627,2.0,65.0,8.1,8.0,9.0,1.2675521227871784,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"146,3700",91.44256494685646,-0.1733333319425583,68.65094505810299,0.11632446944713593,0.41909077763557434,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,1.3607843137254902,264.0,65.75070897249222,0.24380000000000002,60.0,1.3607843137254902,0.2994619607925415,3.0,67.0,6.5,5.0,9.0,0.5921027753126218,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"153,3700",91.44256494685646,-0.16944445669651031,68.65094505810299,0.12991952896118164,0.45066604018211365,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,7.819607843137255,264.0,65.75070897249222,0.24380000000000002,60.0,7.819607843137255,0.6764592528343201,3.0,66.0,6.5,5.0,9.0,0.6890045271853498,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"158,3700",91.44256494685646,-0.15680555999279022,68.65094505810299,0.11998165398836136,0.4094334840774536,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,3.7294117647058824,264.0,65.75070897249222,0.24380000000000002,60.0,3.7294117647058824,0.2851026952266693,3.0,66.0,6.5,5.0,9.0,0.5583826767415985,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"159,3700",91.44256494685646,-0.15680555999279022,68.65094505810299,0.12588520348072052,0.427554726600647,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,1.0,264.0,65.75070897249222,0.24380000000000002,60.0,1.0,0.7371069192886353,3.0,69.0,8.6,8.0,9.0,0.2636400976376386,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"114,3701",88.88560718321528,-0.17097222805023193,68.49721986948094,0.09433697164058685,0.4252980947494507,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,7.36078431372549,264.0,65.84427662856226,0.24380000000000002,60.0,7.36078431372549,0.475183367729187,4.0,64.0,7.2,8.0,9.0,0.3118850704943708,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"115,3701",88.88560718321528,-0.17097222805023193,68.49721986948094,0.0946192815899849,0.425442099571228,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,7.36078431372549,264.0,65.84427662856226,0.24380000000000002,60.0,7.36078431372549,0.6764640808105469,3.0,65.0,8.5,7.0,9.0,0.02413634215534747,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"122,3701",88.88560718321528,-0.1704166680574417,68.49721986948094,0.10175999253988266,0.3990057408809662,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,1,5.0,324.0,81.0,2.8117647058823527,264.0,65.84427662856226,0.24380000000000002,60.0,2.8117647058823527,0.8294475078582764,3.0,65.0,8.6,8.0,9.0,1.5044042614337174,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"125,3701",88.88560718321528,-0.1704166680574417,68.49721986948094,0.10065504908561707,0.4045761227607727,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,10.63921568627451,264.0,65.84427662856226,0.24380000000000002,60.0,10.63921568627451,0.8824029564857483,3.0,64.0,9.5,8.0,9.0,1.6454135735162245,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"126,3701",88.88560718321528,-0.1704166680574417,68.49721986948094,0.09974166005849838,0.4021153151988983,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,0.9098039215686274,264.0,65.84427662856226,0.24380000000000002,60.0,0.9098039215686274,0.3266400694847107,2.0,65.0,8.1,8.0,9.0,0.2705807191048471,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
"151,3701",91.44256494685646,-0.15638889372348785,68.65094505810299,0.1300620287656784,0.46529585123062134,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,1,5.0,324.0,81.0,4.345098039215686,264.0,65.75070897249222,0.24380000000000002,60.0,4.345098039215686,1.469678521156311,4.0,69.0,7.0,5.0,9.0,0.3370092411882395,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"153,3701",91.44256494685646,-0.15638889372348785,68.65094505810299,0.1282130926847458,0.44834592938423157,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,6.549019607843137,264.0,65.75070897249222,0.24380000000000002,60.0,6.549019607843137,1.1428529024124146,4.0,70.0,7.0,5.0,9.0,0.13796548840487788,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"156,3701",91.44256494685646,-0.15638889372348785,68.65094505810299,0.12794071435928345,0.4438936710357666,279.5168762207031,63.23327026169735,0.10015963017940521,286.3459167480469,0.051855312505838094,5,5.0,324.0,81.0,2.2705882352941176,264.0,65.75070897249222,0.24380000000000002,60.0,2.2705882352941176,0.5759116411209106,3.0,67.0,8.6,8.0,9.0,0.02329944911499616,13.508004253264778,"{""type"":""MultiPoint"",""coordinates"":[]}"
"113,3702",88.88560718321528,-0.16638889908790588,68.49721986948094,0.10985279828310013,0.4489748775959015,279.3735656738281,62.622377750757984,0.09732916951179504,286.3431396484375,0.051855312505838094,5,5.0,324.0,81.0,8.819607843137254,264.0,65.84427662856226,0.24380000000000002,60.0,8.819607843137254,0.11593621224164963,3.0,65.0,7.6000000000000005,7.0,9.0,0.0465530186572055,13.47337662311691,"{""type"":""MultiPoint"",""coordinates"":[]}"
