system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-237,3308",73.75045017695828,0.08083333820104599,68.15210499575586,0.08472459018230438,0.5233241319656372,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,24,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.1887906789779663,2.0,71.0,7.1000000000000005,7.0,6.0,0.37756102273002407,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-226,3308",73.75045017695828,0.06527777761220932,68.15210499575586,0.08206566423177719,0.49642547965049744,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,26,5.0,324.0,67.0,2.2705882352941176,264.0,64.18543917860322,0.24380000000000002,60.0,2.2705882352941176,0.22793470323085785,4.0,69.0,6.9,7.0,6.0,0.06877553484772654,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-224,3308",73.75045017695828,0.06763888895511627,68.15210499575586,0.0543273389339447,0.44816187024116516,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,24,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.22768352925777435,3.0,69.0,8.5,7.0,6.0,0.4099663788499732,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-221,3308",73.75045017695828,0.06763888895511627,68.15210499575586,0.05881818011403084,0.476816326379776,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,24,5.0,324.0,67.0,0.09019607843137255,264.0,64.18543917860322,0.24380000000000002,60.0,0.09019607843137255,0.3159578740596771,4.0,66.0,9.0,7.0,6.0,0.5690852046969065,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-214,3308",73.33802317446401,0.07111111283302307,68.14734685991718,0.06747066974639893,0.4591480791568756,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,26,5.0,324.0,67.0,0.0,264.0,64.16153975835348,0.24380000000000002,60.0,0.0,0.4981268346309662,2.0,70.0,6.0,5.0,6.0,0.916694550403982,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-213,3308",73.33802317446401,0.07111111283302307,68.14734685991718,0.04530910775065422,0.4025854468345642,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,5,5.0,324.0,67.0,0.0,264.0,64.16153975835348,0.24380000000000002,60.0,0.0,0.4344449043273926,3.0,69.0,6.4,4.0,6.0,0.5939918036997094,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-211,3308",73.33802317446401,0.07111111283302307,68.14734685991718,0.04609218239784241,0.4131895899772644,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,4,5.0,324.0,67.0,0.7215686274509804,264.0,64.16153975835348,0.24380000000000002,60.0,0.7215686274509804,0.4558621942996979,2.0,70.0,8.0,7.0,6.0,0.9077948724916552,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-207,3308",73.33802317446401,0.0625,68.14734685991718,0.04834297299385071,0.40945395827293396,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,5,5.0,324.0,67.0,0.09019607843137255,264.0,64.16153975835348,0.24380000000000002,60.0,0.09019607843137255,0.22044044733047485,2.0,71.0,6.0,5.0,6.0,0.43743804487194965,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-206,3308",73.33802317446401,0.0625,68.14734685991718,0.046392183750867844,0.44216978549957275,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,5,5.0,324.0,67.0,0.09019607843137255,264.0,64.16153975835348,0.24380000000000002,60.0,0.09019607843137255,0.38525497913360596,2.0,70.0,5.3,4.0,6.0,0.010138536245569551,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-205,3308",73.33802317446401,0.0625,68.14734685991718,0.04102139174938202,0.46093419194221497,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,24,5.0,324.0,67.0,0.09019607843137255,264.0,64.16153975835348,0.24380000000000002,60.0,0.09019607843137255,0.07348047196865082,3.0,68.0,5.8,4.0,6.0,0.04055581117877933,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-202,3308",73.33802317446401,0.0798611119389534,68.14734685991718,0.04131556674838066,0.42995527386665344,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,1,5.0,324.0,67.0,2.9098039215686273,264.0,64.16153975835348,0.24380000000000002,60.0,2.9098039215686273,0.3159578740596771,2.0,71.0,5.3,4.0,6.0,0.5690852046969065,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-260,3309",73.75045017695828,0.0811111107468605,68.15210499575586,0.04794285073876381,0.4201681911945343,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,24,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,73.0,8.0,7.0,6.0,0.023276533262247698,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-259,3309",73.75045017695828,0.0811111107468605,68.15210499575586,0.05262302979826927,0.44960033893585205,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,24,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.09359316527843475,2.0,72.0,8.0,7.0,6.0,0.01311010039979475,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-256,3309",73.75045017695828,0.0811111107468605,68.15210499575586,0.07523073256015778,0.5095013380050659,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,4,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,70.0,8.0,7.0,6.0,0.11593633145093918,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-254,3309",73.75045017695828,0.0811111107468605,68.15210499575586,0.061048682779073715,0.47375810146331787,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,24,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.14696070551872253,2.0,73.0,8.0,7.0,6.0,0.08111149076805445,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-244,3309",73.75045017695828,0.06652778387069702,68.15210499575586,0.04866381734609604,0.4307038187980652,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,1,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.09359316527843475,2.0,69.0,8.0,7.0,6.0,0.01311010039979475,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-242,3309",73.75045017695828,0.06652778387069702,68.15210499575586,0.033035244792699814,0.41527119278907776,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,1,5.0,324.0,67.0,0.0,264.0,64.18543917860322,0.24380000000000002,60.0,0.0,0.37194228172302246,2.0,71.0,8.0,7.0,6.0,0.374156793728472,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-235,3309",73.75045017695828,0.08083333820104599,68.15210499575586,0.09306544065475464,0.5163207650184631,280.2254333496094,61.813517811358196,0.08019936829805374,287.44439697265625,0.052536681607835714,5,5.0,324.0,67.0,8.188235294117646,264.0,64.18543917860322,0.24380000000000002,60.0,8.188235294117646,0.5907097458839417,3.0,72.0,7.6000000000000005,7.0,6.0,1.1160936563793693,14.438707696472365,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-213,3309",73.33802317446401,0.07833333313465118,68.14734685991718,0.057013481855392456,0.42636555433273315,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,5,5.0,324.0,67.0,0.0,264.0,64.16153975835348,0.24380000000000002,60.0,0.0,0.3743816018104553,3.0,71.0,5.5,4.0,6.0,0.4133288856237993,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-207,3309",73.33802317446401,0.08611111342906952,68.14734685991718,0.0431043766438961,0.41108718514442444,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,5,5.0,324.0,67.0,0.0,264.0,64.16153975835348,0.24380000000000002,60.0,0.0,0.2995985448360443,2.0,71.0,5.7,4.0,6.0,0.5425202687242526,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-206,3309",73.33802317446401,0.08611111342906952,68.14734685991718,0.037035271525382996,0.41024696826934814,280.2579650878906,61.93061931281916,0.0797589123249054,287.4496154785156,0.052536681607835714,5,5.0,324.0,67.0,0.0,264.0,64.16153975835348,0.24380000000000002,60.0,0.0,0.28078794479370117,2.0,70.0,5.7,4.0,6.0,0.03957312606622445,14.49193624493515,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-294,3310",71.28723554279868,0.13361111283302307,67.99345537643381,0.04721895232796669,0.39119765162467957,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,1,5.0,324.0,67.0,1.0,264.0,64.2484986409163,0.24380000000000002,60.0,1.0,0.18719279766082764,2.0,70.0,8.0,7.0,6.0,0.3246947508855091,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-292,3310",71.28723554279868,0.15166667103767395,67.99345537643381,0.0544532872736454,0.41522809863090515,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,5,5.0,324.0,67.0,0.09019607843137255,264.0,64.2484986409163,0.24380000000000002,60.0,0.09019607843137255,0.18719279766082764,2.0,71.0,7.1000000000000005,7.0,6.0,0.20666664729193557,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-288,3310",71.28723554279868,0.14124999940395355,67.99345537643381,0.07184083759784698,0.5029937028884888,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,24,5.0,324.0,67.0,0.1803921568627451,264.0,64.2484986409163,0.24380000000000002,60.0,0.1803921568627451,0.09359665215015411,2.0,70.0,8.0,7.0,6.0,0.013191136524884638,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-287,3310",71.28723554279868,0.14124999940395355,67.99345537643381,0.05372961238026619,0.48101505637168884,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,24,5.0,324.0,67.0,0.1803921568627451,264.0,64.2484986409163,0.24380000000000002,60.0,0.1803921568627451,0.14696958661079407,2.0,71.0,8.0,7.0,6.0,0.08111639247708631,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-284,3310",71.28723554279868,0.14124999940395355,67.99345537643381,0.04412609338760376,0.3937937021255493,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,1,5.0,324.0,67.0,0.9098039215686274,264.0,64.2484986409163,0.24380000000000002,60.0,0.9098039215686274,0.0,2.0,72.0,8.0,7.0,6.0,0.0,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-283,3310",71.28723554279868,0.14124999940395355,67.99345537643381,0.05201702192425728,0.42354556918144226,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,1,5.0,324.0,67.0,0.9098039215686274,264.0,64.2484986409163,0.24380000000000002,60.0,0.9098039215686274,0.07348491251468658,2.0,71.0,8.0,7.0,6.0,0.04055826203329526,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-275,3310",71.28723554279868,0.1098611131310463,67.99345537643381,0.04856120049953461,0.409952312707901,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,1,5.0,324.0,67.0,0.0,264.0,64.2484986409163,0.24380000000000002,60.0,0.0,0.09359665215015411,2.0,72.0,8.0,7.0,6.0,0.10333360331880816,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-273,3310",71.28723554279868,0.1098611131310463,67.99345537643381,0.058893121778964996,0.4925939738750458,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,24,5.0,324.0,67.0,0.0,264.0,64.2484986409163,0.24380000000000002,60.0,0.0,0.07348491251468658,2.0,72.0,8.0,7.0,6.0,0.04055826203329526,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-265,3310",71.28723554279868,0.10486111044883728,67.99345537643381,0.06781598925590515,0.45300859212875366,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,5,5.0,324.0,67.0,0.0,264.0,64.2484986409163,0.24380000000000002,60.0,0.0,0.09359665215015411,2.0,70.0,8.0,7.0,6.0,0.10333360331880816,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-263,3310",71.28723554279868,0.10486111044883728,67.99345537643381,0.05848678573966026,0.4792422950267792,280.1969299316406,61.89089210654257,0.07755833119153976,287.3948974609375,0.052536681607835714,24,5.0,324.0,67.0,0.09019607843137255,264.0,64.2484986409163,0.24380000000000002,60.0,0.09019607843137255,0.09359665215015411,2.0,72.0,8.0,7.0,6.0,0.1623478148378114,14.348677311571237,"{""type"":""MultiPoint"",""coordinates"":[]}"
