system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-830,3289",53.76756292604989,-0.0984722226858139,64.73247338356546,0.050383858382701874,0.38614779710769653,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,1,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.21992318332195282,2.0,70.0,8.0,7.0,7.0,0.12138140730024703,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-829,3289",55.79275749264737,-0.0984722226858139,65.18120174270973,0.05420602858066559,0.3915892243385315,278.10150146484375,54.793697603755575,0.06027883291244507,287.0380554199219,0.052509279995895795,1,8.0,322.0,73.0,0.0,262.0,65.4037955984116,0.24380000000000002,60.0,0.0,0.22743450105190277,2.0,69.0,8.0,7.0,7.0,0.12300718587127124,13.878438586258124,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-828,3289",55.79275749264737,-0.09694444388151169,65.18120174270973,0.06276995688676834,0.39173415303230286,278.10150146484375,54.793697603755575,0.06027883291244507,287.0380554199219,0.052509279995895795,1,8.0,322.0,73.0,0.0,262.0,65.4037955984116,0.24380000000000002,60.0,0.0,0.09345785528421402,2.0,70.0,8.0,7.0,7.0,0.1093957839448599,13.878438586258124,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-824,3289",55.79275749264737,-0.09694444388151169,65.18120174270973,0.11245603859424591,0.5684241056442261,278.10150146484375,54.793697603755575,0.06027883291244507,287.0380554199219,0.052509279995895795,36,8.0,322.0,73.0,0.0,262.0,65.4037955984116,0.24380000000000002,60.0,0.0,0.2803819477558136,4.0,73.0,9.0,7.0,7.0,0.5319490193031375,13.878438586258124,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-872,3290",53.76756292604989,-0.10444444417953491,64.73247338356546,0.0780656710267067,0.46271294355392456,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,24,8.0,322.0,73.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.24859875440597534,2.0,75.0,8.0,7.0,7.0,0.24569571862209205,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-859,3290",53.76756292604989,-0.10319444537162781,64.73247338356546,0.06033911183476448,0.415029913187027,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,4,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.09345785528421402,2.0,76.0,8.0,7.0,7.0,0.177241836722255,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-856,3290",53.76756292604989,-0.09972222149372101,64.73247338356546,0.048317793756723404,0.4606708288192749,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,24,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,74.0,8.0,7.0,7.0,0.4637429416179657,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-855,3290",53.76756292604989,-0.09972222149372101,64.73247338356546,0.04329695925116539,0.4201224744319916,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,24,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.22743450105190277,2.0,76.0,8.0,7.0,7.0,0.45179738956800647,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-851,3290",53.76756292604989,-0.09972222149372101,64.73247338356546,0.07784999161958694,0.42368823289871216,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,1,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.0733080506324768,2.0,72.0,8.0,7.0,7.0,0.04046064729420263,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-848,3290",53.76756292604989,-0.10513889044523239,64.73247338356546,0.05323387309908867,0.36252620816230774,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,1,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.3665354549884796,2.0,72.0,8.0,7.0,7.0,0.2023005882322409,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-847,3290",53.76756292604989,-0.10513889044523239,64.73247338356546,0.05534340813755989,0.36873289942741394,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,1,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.24318373203277588,2.0,73.0,8.0,7.0,7.0,0.3070946265906425,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-846,3290",53.76756292604989,-0.10513889044523239,64.73247338356546,0.057804908603429794,0.3678886294364929,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,1,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.36655744910240173,2.0,74.0,8.0,7.0,7.0,0.7273899858686991,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-843,3290",53.76756292604989,-0.10222222656011581,64.73247338356546,0.0709628090262413,0.39991769194602966,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,1,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.0934613049030304,2.0,73.0,8.0,7.0,7.0,0.010213808607869062,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-841,3290",53.76756292604989,-0.10222222656011581,64.73247338356546,0.0699273943901062,0.4371351897716522,277.9326477050781,53.93398667851195,0.05796143412590027,287.1000671386719,0.052509279995895795,4,8.0,322.0,74.0,0.0,262.0,65.33804686826498,0.24380000000000002,60.0,0.0,0.0934613049030304,2.0,72.0,8.0,7.0,7.0,0.10924563087676954,13.985937412463276,"{""type"":""MultiPoint"",""coordinates"":[]}"
