system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-121,3397",68.31106270603406,0.16749998927116394,67.61033418112048,0.059540316462516785,0.44148239493370056,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,7.450980392156862,264.0,64.6922793158788,0.24380000000000002,60.0,7.450980392156862,0.32076871395111084,4.0,69.0,8.100000000000001,7.0,8.0,0.15013448185805986,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-124,3398",68.31106270603406,0.16430555284023285,67.61033418112048,0.03589099645614624,0.40848973393440247,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,1,5.0,324.0,74.0,0.0,264.0,64.6922793158788,0.24380000000000002,60.0,0.0,0.09391392767429352,3.0,70.0,5.5,4.0,8.0,0.021476825555148526,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-123,3398",68.31106270603406,0.16430555284023285,67.61033418112048,0.0438113808631897,0.4071809947490692,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,1,5.0,324.0,74.0,7.450980392156862,264.0,64.6922793158788,0.24380000000000002,60.0,7.450980392156862,0.09391392767429352,4.0,71.0,8.4,8.0,8.0,0.08937814504026101,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-121,3398",68.31106270603406,0.16749998927116394,67.61033418112048,0.05631798505783081,0.41456907987594604,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,7.450980392156862,264.0,64.6922793158788,0.24380000000000002,60.0,7.450980392156862,0.13747981190681458,3.0,70.0,8.3,8.0,8.0,0.20054024590071745,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-87,3398",69.89804063950469,0.18958333134651184,67.78953586575706,0.05386923998594284,0.44295984506607056,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,2.7215686274509805,264.0,64.64602106845527,0.24380000000000002,60.0,2.7215686274509805,0.34291762113571167,3.0,68.0,6.5,5.0,8.0,0.49222683525119104,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-130,3399",68.31106270603406,0.15930555760860443,67.61033418112048,0.05119258165359497,0.43820950388908386,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,1,5.0,324.0,74.0,8.188235294117646,264.0,64.6922793158788,0.24380000000000002,60.0,8.188235294117646,1.0537223815917969,4.0,71.0,6.3,4.0,8.0,2.0097269607182358,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-118,3401",68.31106270603406,0.16749998927116394,67.61033418112048,0.051765330135822296,0.42627593874931335,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,1.8196078431372549,264.0,64.6922793158788,0.24380000000000002,60.0,1.8196078431372549,0.1878487467765808,2.0,69.0,5.0,4.0,8.0,0.04357232962202013,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-86,3401",69.89804063950469,0.17513889074325562,67.78953586575706,0.07266157865524292,0.4657948911190033,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,7.623529411764705,264.0,64.64602106845527,0.24380000000000002,60.0,7.623529411764705,0.25018855929374695,2.0,69.0,5.0,4.0,8.0,0.4767465871058227,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-118,3402",68.31106270603406,0.18361110985279083,67.61033418112048,0.05809907615184784,0.44356605410575867,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,1.8196078431372549,264.0,64.6922793158788,0.24380000000000002,60.0,1.8196078431372549,0.4140014052391052,3.0,70.0,5.5,4.0,8.0,0.08560744633241,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-116,3402",68.31106270603406,0.18361110985279083,67.61033418112048,0.059274133294820786,0.49015185236930847,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,24,5.0,324.0,74.0,0.8117647058823529,264.0,64.6922793158788,0.24380000000000002,60.0,0.8117647058823529,0.07390672713518143,4.0,70.0,8.100000000000001,7.0,8.0,0.04079107265144883,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-87,3402",69.89804063950469,0.1929166615009308,67.78953586575706,0.05387779697775841,0.4344902038574219,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,7.623529411764705,264.0,64.64602106845527,0.24380000000000002,60.0,7.623529411764705,0.4472044110298157,2.0,70.0,5.0,4.0,8.0,0.7352629295932362,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-86,3402",69.89804063950469,0.18111111223697662,67.78953586575706,0.0632261112332344,0.438666433095932,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,7.623529411764705,264.0,64.64602106845527,0.24380000000000002,60.0,7.623529411764705,0.09392819553613663,2.0,70.0,6.0,5.0,8.0,0.18532911643304145,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-87,3403",69.89804063950469,0.1929166615009308,67.78953586575706,0.05674578249454498,0.45818841457366943,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.45098039215686275,264.0,64.64602106845527,0.24380000000000002,60.0,0.45098039215686275,0.6751980185508728,3.0,70.0,5.5,4.0,8.0,1.2150192593804678,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-86,3403",69.89804063950469,0.18111111223697662,67.78953586575706,0.0647711306810379,0.4547211527824402,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.45098039215686275,264.0,64.64602106845527,0.24380000000000002,60.0,0.45098039215686275,0.18786302208900452,2.0,70.0,5.0,4.0,8.0,0.17718898422181342,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-85,3404",69.89804063950469,0.18111111223697662,67.78953586575706,0.05894135311245918,0.4611945152282715,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.6313725490196078,264.0,64.64602106845527,0.24380000000000002,60.0,0.6313725490196078,0.965969979763031,2.0,68.0,5.0,4.0,8.0,1.409636929470749,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-113,3407",68.31106270603406,0.1795833259820938,67.61033418112048,0.04055929556488991,0.39736056327819824,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.0,264.0,64.6922793158788,0.24380000000000002,60.0,0.0,0.09394603967666626,3.0,70.0,5.5,4.0,8.0,0.08796764641118156,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-112,3407",68.31106270603406,0.1795833259820938,67.61033418112048,0.04728681594133377,0.4256620705127716,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.0,264.0,64.6922793158788,0.24380000000000002,60.0,0.0,0.09394603967666626,3.0,70.0,5.5,4.0,8.0,0.18554579938338298,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-111,3407",68.31106270603406,0.1795833259820938,67.61033418112048,0.052478354424238205,0.46075916290283203,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,24,5.0,324.0,74.0,0.0,264.0,64.6922793158788,0.24380000000000002,60.0,0.0,2.180962324142456,3.0,69.0,5.5,4.0,8.0,1.2221598087775387,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-83,3407",69.89804063950469,0.18111111223697662,67.78953586575706,0.07784322649240494,0.4728873074054718,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,11.0,264.0,64.64602106845527,0.24380000000000002,60.0,11.0,1.5966707468032837,3.0,67.0,8.6,8.0,8.0,3.153465021913643,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-111,3408",68.31106270603406,0.1795833259820938,67.61033418112048,0.04669932648539543,0.4461365044116974,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,24,5.0,324.0,74.0,0.0,264.0,64.6922793158788,0.24380000000000002,60.0,0.0,0.3741820752620697,3.0,69.0,5.5,4.0,8.0,0.08553207209407611,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-79,3408",69.89804063950469,0.17999999225139618,67.78953586575706,0.07285360991954803,0.477420449256897,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,8.819607843137254,264.0,64.64602106845527,0.24380000000000002,60.0,8.819607843137254,0.45849400758743286,3.0,68.0,5.8,4.0,8.0,0.3088097884189416,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-114,3409",68.31106270603406,0.1795833259820938,67.61033418112048,0.05792315676808357,0.42746344208717346,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.09019607843137255,264.0,64.6922793158788,0.24380000000000002,60.0,0.09019607843137255,0.1588326394557953,3.0,70.0,5.5,4.0,7.0,0.1396237587491489,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-111,3409",68.31106270603406,0.1795833259820938,67.61033418112048,0.06459705531597137,0.472854346036911,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,24,5.0,324.0,74.0,0.9019607843137255,264.0,64.6922793158788,0.24380000000000002,60.0,0.9019607843137255,0.1375066339969635,3.0,70.0,5.5,4.0,8.0,0.0022858080958869167,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-110,3409",68.31106270603406,0.1795833259820938,67.61033418112048,0.0663796216249466,0.4529969096183777,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.9019607843137255,264.0,64.6922793158788,0.24380000000000002,60.0,0.9019607843137255,0.9886749386787415,3.0,69.0,5.5,4.0,8.0,1.6637935017239605,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-88,3409",68.31106270603406,0.1929166615009308,67.61033418112048,0.06154235452413559,0.44017115235328674,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.3607843137254902,264.0,64.6922793158788,0.24380000000000002,60.0,0.3607843137254902,0.5668917894363403,2.0,69.0,6.0,5.0,8.0,0.17848053311266013,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-87,3409",69.89804063950469,0.1929166615009308,67.78953586575706,0.06037433072924614,0.4411429464817047,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,1,5.0,324.0,74.0,0.3607843137254902,264.0,64.64602106845527,0.24380000000000002,60.0,0.3607843137254902,0.1889694184064865,3.0,70.0,5.8,4.0,8.0,0.05949523906972459,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-85,3409",69.89804063950469,0.18111111223697662,67.78953586575706,0.061682481318712234,0.4746450185775757,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,1,5.0,324.0,74.0,8.63921568627451,264.0,64.64602106845527,0.24380000000000002,60.0,8.63921568627451,0.0,3.0,69.0,6.4,7.0,8.0,0.0,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-81,3409",69.89804063950469,0.18111111223697662,67.78953586575706,0.05540765821933746,0.406464546918869,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,1,5.0,324.0,74.0,3.7294117647058824,264.0,64.64602106845527,0.24380000000000002,60.0,3.7294117647058824,0.41245150566101074,2.0,70.0,5.0,4.0,8.0,0.17468271416249603,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-79,3409",69.89804063950469,0.17999999225139618,67.78953586575706,0.05774116516113281,0.43322962522506714,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,8.819607843137254,264.0,64.64602106845527,0.24380000000000002,60.0,8.819607843137254,0.1889694184064865,3.0,69.0,5.5,4.0,8.0,0.09371106860756047,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-114,3410",68.31106270603406,0.1795833259820938,67.61033418112048,0.05834253877401352,0.4344080686569214,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.09019607843137255,264.0,64.6922793158788,0.24380000000000002,60.0,0.09019607843137255,0.8153818249702454,3.0,68.0,5.5,4.0,7.0,1.6188338538271363,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-113,3410",68.31106270603406,0.1795833259820938,67.61033418112048,0.05449988320469856,0.4266941547393799,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.09019607843137255,264.0,64.6922793158788,0.24380000000000002,60.0,0.09019607843137255,0.09395676106214523,3.0,68.0,7.6000000000000005,7.0,7.0,0.1729181749608401,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-110,3410",68.31106270603406,0.1795833259820938,67.61033418112048,0.07483763992786407,0.4769666790962219,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,1.0901960784313725,264.0,64.6922793158788,0.24380000000000002,60.0,1.0901960784313725,0.741658091545105,4.0,69.0,8.8,8.0,8.0,0.7024820665200773,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-95,3410",68.31106270603406,0.18541666865348816,67.61033418112048,0.09089315682649612,0.4962592124938965,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,24,5.0,324.0,74.0,17.098039215686274,264.0,64.6922793158788,0.24380000000000002,60.0,17.098039215686274,0.8917297124862671,3.0,69.0,7.4,8.0,8.0,1.606758608288751,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-91,3410",68.31106270603406,0.1929166615009308,67.61033418112048,0.07384342700242996,0.45464062690734863,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,8.270588235294117,264.0,64.6922793158788,0.24380000000000002,60.0,8.270588235294117,0.0,3.0,68.0,7.6000000000000005,7.0,8.0,0.0,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-88,3410",68.31106270603406,0.1929166615009308,67.61033418112048,0.04590914398431778,0.42400532960891724,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,0.3607843137254902,264.0,64.6922793158788,0.24380000000000002,60.0,0.3607843137254902,0.0,2.0,68.0,5.3,4.0,8.0,0.0,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-81,3410",69.89804063950469,0.18111111223697662,67.78953586575706,0.04181525111198425,0.39406871795654297,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,1,5.0,324.0,74.0,3.7294117647058824,264.0,64.64602106845527,0.24380000000000002,60.0,3.7294117647058824,0.0,3.0,69.0,5.5,4.0,8.0,0.0,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-80,3410",69.89804063950469,0.18111111223697662,67.78953586575706,0.04031642526388168,0.4039401412010193,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,3.7294117647058824,264.0,64.64602106845527,0.24380000000000002,60.0,3.7294117647058824,0.09395676106214523,2.0,70.0,5.0,4.0,8.0,0.08749715715460865,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-79,3410",69.89804063950469,0.17999999225139618,67.78953586575706,0.04145600646734238,0.4148578345775604,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,3.901960784313726,264.0,64.64602106845527,0.24380000000000002,60.0,3.901960784313726,0.1588411033153534,2.0,70.0,5.0,4.0,8.0,0.296753718853138,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-78,3410",69.89804063950469,0.17999999225139618,67.78953586575706,0.04798518866300583,0.4244992136955261,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,3.901960784313726,264.0,64.64602106845527,0.24380000000000002,60.0,3.901960784313726,0.7370393872261047,3.0,69.0,5.5,4.0,8.0,2.7296797130284256E-4,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-76,3410",69.89804063950469,0.17999999225139618,67.78953586575706,0.0765770748257637,0.4651503562927246,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,1,5.0,324.0,74.0,4.901960784313726,264.0,64.64602106845527,0.24380000000000002,60.0,4.901960784313726,1.0280299186706543,3.0,69.0,6.7,8.0,8.0,1.9620292425736348,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-96,3411",68.31106270603406,0.23305554687976837,67.61033418112048,0.06527860462665558,0.4793050289154053,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,17.098039215686274,264.0,64.6922793158788,0.24380000000000002,60.0,17.098039215686274,0.22828763723373413,3.0,69.0,5.5,4.0,8.0,0.3837644813250879,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-92,3411",68.31106270603406,0.2058333307504654,67.61033418112048,0.062311090528964996,0.4541362226009369,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,24,5.0,324.0,74.0,8.270588235294117,264.0,64.6922793158788,0.24380000000000002,60.0,8.270588235294117,0.13751152157783508,3.0,69.0,5.5,4.0,8.0,0.19804101363298823,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-91,3411",68.31106270603406,0.2058333307504654,67.61033418112048,0.05232328921556473,0.42388132214546204,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,8.270588235294117,264.0,64.6922793158788,0.24380000000000002,60.0,8.270588235294117,0.0,2.0,69.0,5.0,4.0,8.0,0.0,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-86,3411",69.89804063950469,0.195416659116745,67.78953586575706,0.050919681787490845,0.45313799381256104,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.9098039215686274,264.0,64.64602106845527,0.24380000000000002,60.0,0.9098039215686274,0.13751152157783508,2.0,71.0,5.0,4.0,8.0,0.20020781351894973,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-85,3411",69.89804063950469,0.195416659116745,67.78953586575706,0.06806111335754395,0.5115651488304138,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.9098039215686274,264.0,64.64602106845527,0.24380000000000002,60.0,0.9098039215686274,0.11593621224164963,3.0,71.0,5.5,4.0,8.0,0.0465530186572055,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-83,3411",69.89804063950469,0.195416659116745,67.78953586575706,0.040778998285532,0.42458727955818176,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.09019607843137255,264.0,64.64602106845527,0.24380000000000002,60.0,0.09019607843137255,0.13751152157783508,3.0,70.0,5.5,4.0,8.0,0.002366261645988163,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-82,3411",69.89804063950469,0.195416659116745,67.78953586575706,0.04185495898127556,0.4365924894809723,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,1.8196078431372549,264.0,64.64602106845527,0.24380000000000002,60.0,1.8196078431372549,0.07394757866859436,2.0,70.0,5.0,4.0,8.0,0.04081361969056101,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-80,3411",69.89804063950469,0.195416659116745,67.78953586575706,0.042615145444869995,0.41081398725509644,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,1.8196078431372549,264.0,64.64602106845527,0.24380000000000002,60.0,1.8196078431372549,0.14789490401744843,2.0,69.0,5.0,4.0,8.0,0.08162709956727379,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-77,3411",69.89804063950469,0.17999999225139618,67.78953586575706,0.0630670040845871,0.4414972960948944,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,4.270588235294118,264.0,64.64602106845527,0.24380000000000002,60.0,4.270588235294118,0.2750214636325836,3.0,70.0,5.5,4.0,8.0,0.4774774831288924,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-75,3411",69.89804063950469,0.17999999225139618,67.78953586575706,0.08207394927740097,0.49769270420074463,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,26,5.0,324.0,74.0,4.901960784313726,264.0,64.64602106845527,0.24380000000000002,60.0,4.901960784313726,0.2292902171611786,3.0,71.0,5.5,4.0,8.0,0.1549939825652484,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-118,3412",68.31106270603406,0.19208332896232605,67.61033418112048,0.0722273588180542,0.4686850905418396,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,12.705882352941176,264.0,64.6922793158788,0.24380000000000002,60.0,12.705882352941176,0.3779453933238983,4.0,68.0,7.2,8.0,7.0,0.18866793832684198,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-117,3412",68.31106270603406,0.19208332896232605,67.61033418112048,0.07654161006212234,0.5126433372497559,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,12.705882352941176,264.0,64.6922793158788,0.24380000000000002,60.0,12.705882352941176,0.5269140601158142,3.0,67.0,8.3,8.0,7.0,1.0523947818287618,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-102,3412",68.31106270603406,0.21875,67.61033418112048,0.062128257006406784,0.4707258343696594,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,8.36862745098039,264.0,64.6922793158788,0.24380000000000002,60.0,8.36862745098039,2.267549991607666,3.0,68.0,5.8,4.0,8.0,4.500734375102153,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-99,3412",68.31106270603406,0.23305554687976837,67.61033418112048,0.028951255604624748,0.42145559191703796,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,1,5.0,324.0,74.0,0.1803921568627451,264.0,64.6922793158788,0.24380000000000002,60.0,0.1803921568627451,0.1889747530221939,4.0,69.0,6.3,4.0,8.0,0.0589744525295773,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-97,3412",68.31106270603406,0.23305554687976837,67.61033418112048,0.04730694741010666,0.4665272533893585,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,1.5411764705882351,264.0,64.6922793158788,0.24380000000000002,60.0,1.5411764705882351,0.0,2.0,71.0,5.0,4.0,8.0,0.0,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-96,3412",68.31106270603406,0.23305554687976837,67.61033418112048,0.07449913024902344,0.5173823833465576,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,1.5411764705882351,264.0,64.6922793158788,0.24380000000000002,60.0,1.5411764705882351,0.13751396536827087,3.0,70.0,5.5,4.0,8.0,0.23889277993528937,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-85,3412",69.89804063950469,0.195416659116745,67.78953586575706,0.04419930651783943,0.4191473722457886,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.9098039215686274,264.0,64.64602106845527,0.24380000000000002,60.0,0.9098039215686274,0.2282935231924057,3.0,71.0,5.5,4.0,8.0,0.43189557575607274,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-84,3412",69.89804063950469,0.195416659116745,67.78953586575706,0.039851341396570206,0.4047144651412964,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,0.1803921568627451,264.0,64.64602106845527,0.24380000000000002,60.0,0.1803921568627451,0.1889747530221939,3.0,69.0,5.5,4.0,8.0,0.3766564960857469,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-76,3412",69.89804063950469,0.17999999225139618,67.78953586575706,0.06826361268758774,0.4542011618614197,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,26,5.0,324.0,74.0,14.549019607843137,264.0,64.64602106845527,0.24380000000000002,60.0,14.549019607843137,0.09396391361951828,3.0,70.0,5.5,4.0,8.0,0.08718341895558147,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-73,3412",69.89804063950469,0.17999999225139618,67.78953586575706,0.05398206785321236,0.4555349349975586,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,7.984313725490196,264.0,64.64602106845527,0.24380000000000002,60.0,7.984313725490196,1.3929259777069092,3.0,70.0,5.5,4.0,8.0,1.9179872096584403,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-69,3412",69.89804063950469,0.16361111402511597,67.78953586575706,0.05934368073940277,0.4651607573032379,279.922119140625,61.7054536111549,0.07617306709289551,287.150146484375,0.052784805911078765,5,5.0,324.0,74.0,14.729411764705882,264.0,64.64602106845527,0.24380000000000002,60.0,14.729411764705882,0.973426878452301,4.0,69.0,6.0,4.0,8.0,0.007337986208454543,14.22603117919807,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-103,3413",68.31106270603406,0.21875,67.61033418112048,0.07211603969335556,0.4818577170372009,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,5,5.0,324.0,74.0,8.36862745098039,264.0,64.6922793158788,0.24380000000000002,60.0,8.36862745098039,0.28983843326568604,3.0,68.0,5.5,4.0,8.0,0.5796768665313721,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-99,3413",68.31106270603406,0.23305554687976837,67.61033418112048,0.03145819529891014,0.4077506363391876,279.8313903808594,61.30600001574575,0.0744093582034111,287.1540832519531,0.052784805911078765,1,5.0,324.0,74.0,0.1803921568627451,264.0,64.6922793158788,0.24380000000000002,60.0,0.1803921568627451,0.0,3.0,70.0,5.5,4.0,8.0,0.0,14.208764070690426,"{""type"":""MultiPoint"",""coordinates"":[]}"
