system:index,DMC,EDDI,FFMC,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,crop_mode,fall_frost_days,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,.geo
"-1017,3415",46.849340165238786,-0.10847222805023193,62.55156783361568,0.06830555945634842,0.3077280521392822,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,4,16.0,310.0,85.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.24998408555984497,2.0,79.0,7.1000000000000005,7.0,7.0,0.4736900428712327,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1016,3415",46.849340165238786,-0.10847222805023193,62.55156783361568,0.06439543515443802,0.29780977964401245,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,4,16.0,310.0,85.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.22893525660037994,2.0,78.0,8.0,7.0,7.0,0.10423618362310945,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1012,3415",46.849340165238786,-0.10847222805023193,62.55156783361568,0.0405593179166317,0.28974607586860657,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.3009343445301056,2.0,80.0,8.0,7.0,7.0,0.01867389963588426,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1011,3415",46.849340165238786,-0.10847222805023193,62.55156783361568,0.03709859028458595,0.25644832849502563,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.13744822144508362,2.0,78.0,8.0,7.0,7.0,0.0014302274368350127,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1001,3415",46.849340165238786,-0.10333333909511566,62.55156783361568,0.03923673555254936,0.3078700006008148,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,78.0,8.0,7.0,7.0,0.0465530186572055,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1000,3415",46.849340165238786,-0.10333333909511566,62.55156783361568,0.045717865228652954,0.3075352907180786,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.15863026678562164,2.0,78.0,8.0,7.0,7.0,0.1439657403333349,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-999,3415",46.849340165238786,-0.10333333909511566,62.55156783361568,0.03135126829147339,0.24720701575279236,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.22894836962223053,2.0,79.0,8.0,7.0,7.0,0.4574177391409323,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-996,3415",49.091022118382995,-0.10333333909511566,63.18090490668955,0.031766559928655624,0.2910354733467102,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,78.0,7.1000000000000005,7.0,7.0,0.06982940682173071,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-995,3415",49.091022118382995,-0.09652778506278992,63.18090490668955,0.03129460662603378,0.2894013524055481,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.09386766701936722,1.0,78.0,7.5,7.0,7.0,0.020160449185728818,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-992,3415",49.091022118382995,-0.09652778506278992,63.18090490668955,0.024753497913479805,0.2827583849430084,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.2816116511821747,1.0,77.0,7.5,7.0,7.0,0.2737662480680839,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-991,3415",49.091022118382995,-0.09652778506278992,63.18090490668955,0.016839420422911644,0.2660799026489258,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.22896146774291992,2.0,77.0,8.0,7.0,7.0,0.45745653509197093,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-990,3415",49.091022118382995,-0.09652778506278992,63.18090490668955,0.006025007925927639,0.24752621352672577,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.36916664242744446,2.0,79.0,8.0,7.0,7.0,0.20375281000071513,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-986,3415",49.091022118382995,-0.09472222626209259,63.18090490668955,0.02379109151661396,0.30296584963798523,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1877419352531433,2.0,78.0,8.0,7.0,7.0,0.04052048936183613,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-980,3415",49.091022118382995,-0.08416666835546494,63.18090490668955,0.02909332700073719,0.3504345715045929,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.22896146774291992,2.0,78.0,8.0,7.0,7.0,0.10391855113291569,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-979,3415",49.091022118382995,-0.08416666835546494,63.18090490668955,0.013698093593120575,0.315106600522995,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.22150196135044098,1.0,78.0,6.6000000000000005,7.0,7.0,0.12225277654844523,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-978,3415",49.091022118382995,-0.08416666835546494,63.18090490668955,0.012690792791545391,0.2985799312591553,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1889304518699646,1.0,78.0,7.5,7.0,7.0,0.3771718819608263,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-970,3415",49.091022118382995,-0.07208333909511566,63.18090490668955,0.00764096574857831,0.30822810530662537,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,78.0,7.1000000000000005,7.0,7.0,0.023276533262247698,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1019,3416",46.849340165238786,-0.11222222447395325,62.55156783361568,0.05340109393000603,0.2859034836292267,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,16.0,310.0,85.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.22148840129375458,1.0,78.0,7.5,7.0,7.0,0.12224529239539321,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1013,3416",46.849340165238786,-0.10847222805023193,62.55156783361568,0.03305837884545326,0.29319486021995544,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.15863026678562164,2.0,81.0,8.0,7.0,7.0,0.2939492470867806,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1012,3416",46.849340165238786,-0.10847222805023193,62.55156783361568,0.038078781217336655,0.2736886441707611,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.09386766701936722,2.0,80.0,8.0,7.0,7.0,0.020160449185728818,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1001,3416",46.849340165238786,-0.10333333909511566,62.55156783361568,0.04172623157501221,0.30838897824287415,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.09387122094631195,2.0,78.0,8.0,7.0,7.0,0.09125606789407092,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1000,3416",46.849340165238786,-0.10333333909511566,62.55156783361568,0.04316883906722069,0.2876880466938019,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.1877419352531433,2.0,77.0,8.0,7.0,7.0,0.18251164326310199,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-999,3416",46.849340165238786,-0.10333333909511566,62.55156783361568,0.03941309079527855,0.2797119915485382,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.30096980929374695,2.0,78.0,8.0,7.0,7.0,0.018814654083919333,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-998,3416",46.849340165238786,-0.10333333909511566,62.55156783361568,0.03875677287578583,0.29385271668434143,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.30096980929374695,2.0,78.0,8.0,7.0,7.0,0.018814654083919333,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-997,3416",46.849340165238786,-0.10333333909511566,62.55156783361568,0.0366722047328949,0.3000415861606598,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.18892867863178253,2.0,78.0,7.1000000000000005,7.0,7.0,0.377188526165527,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-993,3416",49.091022118382995,-0.09652778506278992,63.18090490668955,0.02527553215622902,0.29907169938087463,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1889304518699646,1.0,79.0,7.5,7.0,7.0,0.08919068032965866,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-992,3416",49.091022118382995,-0.09652778506278992,63.18090490668955,0.02601381205022335,0.30664974451065063,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.2500201165676117,2.0,79.0,7.1000000000000005,7.0,7.0,0.47423841065487693,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-991,3416",49.091022118382995,-0.09652778506278992,63.18090490668955,0.01566569320857525,0.2920648455619812,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1586470901966095,2.0,77.0,8.0,7.0,7.0,0.29417749639320234,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-990,3416",49.091022118382995,-0.09652778506278992,63.18090490668955,0.0037922204937785864,0.2647322118282318,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.14767742156982422,2.0,78.0,8.0,7.0,7.0,0.08150706526640118,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-985,3416",49.091022118382995,-0.09472222626209259,63.18090490668955,0.027599668130278587,0.3387145400047302,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,79.0,8.0,7.0,7.0,0.023276533262247698,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3416",49.091022118382995,-0.09472222626209259,63.18090490668955,0.01872386410832405,0.32054606080055237,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1889304518699646,2.0,76.0,8.0,7.0,7.0,0.12006956291308095,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-983,3416",49.091022118382995,-0.09472222626209259,63.18090490668955,0.008821080438792706,0.2964973747730255,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.07383882999420166,2.0,77.0,8.0,7.0,7.0,0.1465244414963158,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-982,3416",49.091022118382995,-0.09472222626209259,63.18090490668955,0.004083051346242428,0.25065314769744873,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.14767742156982422,2.0,79.0,8.0,7.0,7.0,0.08150706526640118,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-977,3416",49.091022118382995,-0.08416666835546494,63.18090490668955,0.004939413163810968,0.2668342590332031,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.25003212690353394,2.0,77.0,8.0,7.0,7.0,0.20411152897402376,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-976,3416",49.091022118382995,-0.08416666835546494,63.18090490668955,0.012155283242464066,0.27455973625183105,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.25003212690353394,1.0,79.0,6.6000000000000005,7.0,7.0,0.20411152897402376,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-975,3416",49.091022118382995,-0.08416666835546494,63.18090490668955,0.009043271653354168,0.26211312413215637,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.15865549445152283,2.0,78.0,7.1000000000000005,7.0,7.0,0.1434235062996168,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-969,3416",49.091022118382995,-0.07208333909511566,63.18090490668955,0.00796421431005001,0.2903371751308441,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.41382041573524475,2.0,78.0,8.0,7.0,7.0,0.41855136281556776,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-968,3416",49.091022118382995,-0.07208333909511566,63.18090490668955,0.012424640357494354,0.2851707935333252,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.6007755398750305,2.0,78.0,8.0,7.0,7.0,0.04535680034668366,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-967,3416",49.091022118382995,-0.07208333909511566,63.18090490668955,-0.0013405958889052272,0.32577505707740784,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.41382041573524475,2.0,78.0,8.0,7.0,7.0,0.41855136281556776,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-966,3416",49.091022118382995,-0.06805555522441864,63.18090490668955,-0.006270709913223982,0.3289014399051666,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1476864516735077,2.0,78.0,8.0,7.0,7.0,0.08151204921887317,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1045,3417",42.5262500593884,-0.12125000357627869,61.117221630580104,0.05010521784424782,0.29830995202064514,275.7895202636719,49.43918702668301,0.045936450362205505,286.1181335449219,0.05108014490579999,24,16.0,310.0,86.0,0.0,250.0,66.74369940029788,0.24380000000000002,60.0,0.0,0.8102078437805176,2.0,80.0,7.1000000000000005,7.0,7.0,0.012958788267643148,13.218992996903268,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1021,3417",46.849340165238786,-0.11222222447395325,62.55156783361568,0.061155617237091064,0.304756224155426,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,4,16.0,310.0,85.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.22896146774291992,2.0,78.0,8.0,7.0,7.0,0.45745653509197093,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1019,3417",46.849340165238786,-0.11222222447395325,62.55156783361568,0.05918894335627556,0.2680965065956116,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,16.0,310.0,85.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.25000810623168945,2.0,78.0,8.0,7.0,7.0,0.4740560508357236,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1013,3417",46.849340165238786,-0.10847222805023193,62.55156783361568,0.028584392741322517,0.2598922848701477,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.15863867104053497,1.0,79.0,7.5,7.0,7.0,0.14378501150460068,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1012,3417",46.849340165238786,-0.10847222805023193,62.55156783361568,0.03435707092285156,0.2638013958930969,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,78.0,8.0,7.0,7.0,0.23187242448329926,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1005,3417",46.849340165238786,-0.10472222417593002,62.55156783361568,0.04040055721998215,0.27004125714302063,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.05796816572546959,2.0,79.0,8.0,7.0,7.0,0.023276533262247698,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-1002,3417",46.849340165238786,-0.10333333909511566,62.55156783361568,0.043164752423763275,0.29741939902305603,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,4,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.14767742156982422,1.0,78.0,7.5,7.0,7.0,0.08150706526640118,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-998,3417",46.849340165238786,-0.10333333909511566,62.55156783361568,0.04037918150424957,0.30265361070632935,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.17390401661396027,2.0,78.0,8.0,7.0,7.0,0.06982940682173071,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-997,3417",46.849340165238786,-0.10333333909511566,62.55156783361568,0.039192769676446915,0.3067065179347992,276.1572570800781,50.719618651621076,0.0507391132414341,286.1262512207031,0.05108014490579999,24,15.0,310.0,83.0,0.0,250.0,66.7980891188668,0.24380000000000002,60.0,0.0,0.11593621224164963,2.0,78.0,7.1000000000000005,7.0,7.0,0.0465530186572055,13.155416948761857,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-992,3417",49.091022118382995,-0.09652778506278992,63.18090490668955,0.027933990582823753,0.31046974658966064,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,24,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.23187147080898285,2.0,78.0,7.1000000000000005,7.0,7.0,0.09310565437609185,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-986,3417",49.091022118382995,-0.09472222626209259,63.18090490668955,0.04162672162055969,0.3505851626396179,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.31730857491493225,2.0,78.0,8.0,7.0,7.0,0.2868448303701177,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-985,3417",49.091022118382995,-0.09472222626209259,63.18090490668955,0.038740359246730804,0.3333248496055603,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.18775615096092224,2.0,78.0,8.0,7.0,7.0,0.34161690886964446,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
"-984,3417",49.091022118382995,-0.09472222626209259,63.18090490668955,0.03082965686917305,0.30904364585876465,276.4351501464844,50.97728380813926,0.05306839197874069,286.34967041015625,0.05108014490579999,4,13.0,310.0,81.0,0.0,250.0,66.4585575098225,0.24380000000000002,60.0,0.0,0.1374555081129074,2.0,78.0,8.0,7.0,7.0,0.0015261122711044486,13.37114561918802,"{""type"":""MultiPoint"",""coordinates"":[]}"
