DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
61.81308296651389,0.1794881732138361,65.49021394294786,27145,0.2938687973214494,0.3478032709489078,273.37819420529365,70.22316121965372,0.0700064521444654,278.3547890593965,0.0501327789003561,27.573555119395795,1.0,292.9706316567205,170.67392748315805,0.1173800239119284,232.97063165672063,86.44338514802016,5.988213367067659,60.0,0.1173800239119284,0.5826120082018521,5.926277326748028,63.67689526122904,10.726831276922285,7.77302002557126,55.10037236376234,0.5751465278191822,4.812108880975413,14.0
58.12840869016061,-0.0082837420937745,65.13778515732753,27149,0.2913986406611175,0.3085281326386814,273.36902189667546,70.74710017974594,0.0660098819632398,278.2375512622249,0.0505837930739873,28.040929812047768,1.019890231748572,293.0,172.5559316412982,0.0869623769108854,233.0,86.8012943594706,5.963646308912929,60.0,0.0869623769108854,0.2985257888331168,6.599227176515302,70.10475749484435,8.992872630992755,5.760133704038384,56.51500182925061,0.3025741579591682,4.5648367215273815,19.5
50.89512035623216,-0.1776238943082972,62.6834925532257,27069,0.313692470474444,0.3144729781365836,270.5487426552765,67.901012691243,0.057650012184681,275.88106743101247,0.0504733395501941,38.08824630084628,1.0513509668439245,289.9912071673557,191.0011408660908,0.1339746399617786,229.9912071673557,96.62213467216556,5.974830093244216,60.0,0.1339746399617786,0.1454164550067722,11.966620547117463,68.87812560081292,11.21126205059188,5.286147312477685,63.912894565244585,0.1820476431322724,2.144931428459457,19.5
62.1611229814264,0.1337348579269426,65.35129491588968,27097,0.2905981274661054,0.3831909367631149,272.97700544440795,70.04288700268035,0.0703397136863093,277.9730578667136,0.0505316650089643,30.09303974265687,1.3415472679359872,292.742560375105,174.54672516687037,0.2100468114928155,232.74256037510497,87.92121608939067,5.991988005548105,60.0,0.2100468114928155,0.5134979794717253,5.99403801683502,59.96034191485427,11.308045067190967,8.248393012218791,56.453685424213454,0.5200642187174758,4.428270178336791,13.0
55.40460884392817,-0.0019154644165506,64.14869003709859,27087,0.2971182961676359,0.367473107217053,271.9214444205407,70.03885743162394,0.0628206495502302,276.87452266018744,0.0506201099975406,35.87148793568295,1.1982792742120283,289.2699431110336,184.985543074419,0.1946113348708522,229.26994311103343,92.3090205696172,5.992149574946804,60.0,0.1946113348708522,0.533337846285903,8.650359870329387,64.93470832538456,11.65137621667316,7.338784361600087,60.97626542730994,0.54362246241184,3.4305258594264973,18.0
60.80237000285912,0.258654811801015,65.2853869473769,27035,0.2867408322445458,0.41744287606771,272.81340695607946,71.39759630450249,0.068838681569161,277.5295868304298,0.0511510867211544,29.043308169084906,1.0475129918337045,292.9765538465164,175.24007832077743,0.3975315854376663,232.9765538465164,89.46696800958506,5.938952956399315,60.0,0.3975315854376663,0.6101435900560069,8.183093415836256,56.404749603686334,12.386321302201363,8.21399217930707,58.196770151692505,0.6102727763399045,3.916698153924231,6.6
61.71069331983069,0.5131598837092824,65.01099932430643,27017,0.2883410346053317,0.4678531220425539,272.2327428165726,70.04213240261775,0.06973481814619,277.1979586547611,0.050740339174601,31.43959116930544,0.0,292.1320530236094,179.21610610949585,0.465547428955807,232.1320530236095,90.98859578561054,5.999128286403964,60.0,0.465547428955807,0.6141746032750387,8.604097496457419,56.25164658214821,11.81461120725352,7.489662946313895,59.77651494019038,0.6231114629831633,3.402020861327855,9.8
53.68296884377526,-0.0250354475874954,64.3308355629873,27111,0.2919868484271503,0.3382509922613164,272.67069534556066,71.44329668830783,0.0610760839171442,277.3727857918637,0.0511262606660666,31.504760666663483,1.0240543344967457,292.39249789174846,179.57860834302662,0.1428694963981368,232.3924978917485,90.0821962082669,5.919812755255808,60.0,0.1428694963981368,0.5644993588031698,6.590715707771858,63.77642393695727,10.868954207816902,7.55193705135478,60.06744396883528,0.5759266387523332,3.768978957705557,13.5
69.3289915426325,0.1463171679512923,66.73674221654528,27147,0.2331417011546437,0.3762764053106187,274.9407838991179,70.73858066057115,0.0782671384780481,279.8751540853141,0.0475307471438765,27.31651080141387,1.0,292.4609703542276,164.24079277203165,0.0655257927038732,232.4609703542276,80.89934029891612,5.572022418280618,60.0,0.0655257927038732,0.4342317819469382,7.018691777780707,64.95658749104274,9.929272296444768,6.610871811103929,48.92907569176242,0.4494837336181085,6.238493396975868,17.0
36.85751191061437,0.0911140587364708,58.25942776764165,30007,0.162641584042473,0.2945010718592801,270.7793268367383,59.21980753623393,0.0424750574270433,278.08964621737454,0.0513889100202257,48.93662363282135,1.0344827586206895,269.6276901758819,192.58043284971217,0.1249639445910789,209.62769017588167,87.47034447332682,4.567849599159109,60.0,0.1249639445910789,5.208471805406553,6.050609045457012,70.14093796395512,9.993640949228176,7.0139140130430215,54.35620484778958,5.221492662275034,4.684999587631835,27.0
44.26452435263573,-0.3097655787252099,60.80143634202218,30003,0.1671759000302964,0.2941938047607688,272.4400883936377,54.216876439850765,0.0500575512422325,281.1410775647523,0.0506957488233275,35.72970323330428,1.0260734279655557,275.41682201167447,172.2712060462677,0.0697877622894667,215.4168220116745,77.60886138034903,4.971364451262165,60.0,0.0697877622894667,3.033593239509338,3.6561155106834895,71.21725079580037,6.916288867495245,5.696499310590055,48.2154597148172,3.0480191630129267,7.748125430678657,27.5
38.19897119438945,-0.5655917683415448,59.63490731676462,30083,0.2138789616822946,0.2636004937733184,272.0550840753177,63.209078293242186,0.0441061766612008,278.4812899256256,0.0489626107069768,33.548247960875294,1.0338983050847457,277.0,176.32359103362862,0.0753813531245399,217.0,86.43888875119184,5.498168170595531,60.0,0.0753813531245399,1.3509327423966708,3.3407322595907023,73.14411790806929,6.678308025085548,5.558275391410824,54.7739032353686,1.3623421089034489,4.598723170541532,22.5
37.136274838823375,-0.5304753430605765,59.10058719970942,30079,0.1301231266412614,0.2571673466719985,272.4880079810208,59.10876310326061,0.0427585762621655,279.9088762626791,0.0500293559020985,31.505643823426407,1.0,277.0,168.6916425442351,0.0539736784390509,217.0,81.55486948356788,4.668956301477694,60.0,0.0539736784390509,1.4407962318170258,2.511011161282263,74.72325061089533,6.127565809570706,5.369952386465696,50.289372283782335,1.4451566939223306,5.803021772850913,17.5
45.6090314840751,-0.6738462485519101,61.31188968533909,30005,0.1623377686876453,0.2740229715409707,272.12063342926666,61.72552476558014,0.0520919548704392,278.90134160548644,0.0496649965647365,34.6925636779138,1.0101394169835234,275.8536818909194,169.62990362293075,0.0721597739022733,215.8536818909193,84.99188417276109,4.793502007518881,60.0,0.0721597739022733,1.6182234069380994,3.2429006406130667,72.85473117206875,7.282790308635601,6.360501731328682,49.29031746673952,1.6296685612515636,5.013097548541916,21.0
35.992934762628416,-0.591269966222193,58.70477319623453,30021,0.169894396720158,0.2551001261054463,272.2565592395468,60.939695641413095,0.0416294074998345,279.2216481976864,0.0492432904705378,32.36899414554163,1.0,277.0,170.3547912631953,0.0660215711860898,217.0,83.84220043612153,5.099184924336544,60.0,0.0660215711860898,1.4736928882131002,2.864693847230886,74.20612169895522,6.569316247458883,5.729490942498187,50.60215205582622,1.474832847602901,5.134451139928774,17.5
39.92423833178989,-0.1209097550529536,59.74822786435193,30103,0.122802675804835,0.2855040036319748,272.7472810927645,52.92192988278885,0.0451559454650831,281.8074491070952,0.0503924515834719,28.562901436451767,1.0106365228998082,277.0,149.88223095129598,0.0637346412811098,217.0,75.6669934051886,4.412509987332404,60.0,0.0637346412811098,1.719281558245158,2.907490541467286,74.12956301964138,6.38148550975906,5.376006149009455,38.70986712196285,1.7437282716304228,7.927172397272065,28.0
37.22851916417312,-0.0278947987724997,58.30992867568425,30111,0.1022895596802116,0.2680232175975997,272.0478232928966,49.94278468489322,0.0420245900124309,281.9102528833447,0.0511532257521753,30.13713690897339,1.0144220145837937,276.8168541145089,154.97058944999787,0.0395127144717932,216.81685411450889,74.9351148467985,3.855067693272114,60.0,0.0395127144717932,1.7712158582308806,2.431311097723748,74.11351111065343,6.318481269419554,5.826471880529797,39.72120005298968,1.7915041846590964,8.046495008842035,28.0
51.114657647811335,-0.2467156435005776,60.90076921656631,30009,0.200085691171436,0.2534422610310536,270.68052135551324,56.75927613925164,0.0575781966374637,278.67602664652463,0.0515962257588643,51.28447722575368,1.0022677551891574,271.87503073630324,202.33993717765907,0.0779793331205037,207.33132825820888,86.0613005779009,4.173060867126927,64.54370247809437,0.0779793331205037,5.928914414193714,6.267691202867237,70.61134854420722,9.947280206239254,6.997295376315586,60.27143015858006,6.018570877755413,5.048368723422266,27.5
25.0490294767012,0.0568123133329504,48.23914191382885,35053,-0.0122842640596929,0.2169203812602372,269.8446163692336,32.50024917573888,0.0255297563859904,285.9358739996927,0.0554717981242626,12.647102270501518,1.0023696682464456,300.5568299524364,99.52658863592262,0.0338287910400993,240.5568299524364,63.89155306048628,3.020625986936285,60.0,0.0338287910400993,2.541024110288795,1.992455774241124,78.45706864385164,7.574400457097372,6.942744556515236,12.662533183412028,2.565029573056111,12.719503120396046,27.0
