DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
55.46207053184882,-0.3613537421178195,64.22051966859773,27005,0.2587891208162846,0.4100979499287159,271.80799096426057,71.25437467359966,0.0628301871683906,276.51417060125067,0.0490228869135951,28.08068449473561,1.0420306576561726,292.2691015679134,161.46273550071152,0.2757111444158986,232.2691015679136,93.68287332209572,5.709180907818866,60.0,0.0,0.2757111444158986,0.6182363423162421,8.411441029187184,61.585614093737,11.64611510350718,7.416120661823143,47.351423633678735,0.6263482762542798,2.4043226169186003,15.0
66.65890291745238,-0.1137696397490885,65.94798697849232,27101,0.2250769939050231,0.3531159332239787,273.88665749232666,68.58161326968349,0.075268510937932,279.2250992808796,0.0493063917326668,22.16367909012204,1.0,303.0,145.26294726149789,0.0413579897068779,243.0,83.50885251044186,4.924814613446324,60.0,0.0,0.0413579897068779,0.4939430063177591,6.303129526798654,67.25967225977793,7.349571463061329,4.256382786093677,37.09926817137581,0.4883825874518926,5.006516782701353,19.0
58.17162204663064,-0.31773295158733,64.18062575399571,27125,0.258813572534244,0.3273516519983414,271.26320088341095,69.27808531219712,0.0656984849149039,276.3430271606508,0.0484764839222069,27.026688919107524,1.090345369785957,302.4395326987418,163.51798393586262,0.1244370563389091,242.4395326987417,94.59650938008782,5.66910904153018,60.0,0.0,0.1244370563389091,0.1862634056104716,8.312997626192265,70.99998073634448,11.652943793031286,7.617757412785984,49.93022178596852,0.2001820675961551,2.238234317457484,18.5
49.67011190829224,-0.0419828020093802,63.73943654816174,27011,0.2300713541984476,0.3365106355289061,273.46080655292474,69.32352138587537,0.056802043329879,278.6253398026652,0.0487800066165767,23.172711738793254,1.0,303.0,148.54729691955058,0.0711603302647331,243.0,85.5610313381542,4.561870804415938,60.0,0.0,0.0711603302647331,0.376250067503772,6.704973874191074,68.89841391257747,8.312880787170478,5.012648505828066,40.35916859830876,0.3842082190589917,4.57395238409315,19.5
51.06601969943107,-0.5146815462830397,62.97526193206981,27135,0.2690053162038917,0.3884712331588605,270.64487923769684,70.53920785632769,0.0577587249679399,275.44583819040525,0.0487235507798273,27.449237448488727,1.0547178988326849,302.9150509856505,168.65270452685417,0.2191264999221539,242.91505098565008,98.43174756556124,5.90337951418603,60.0,0.0,0.2191264999221539,0.1744687705724144,13.495726389435005,67.46151805937077,14.14132799952604,7.529189005489296,53.203467078365634,0.2001781979317802,1.1401918319558402,14.5
74.32777367472872,-0.3501274740122611,66.8514443202277,27099,0.2834220270651527,0.3489040364966195,274.1948256888575,71.88612192375825,0.0837147806559802,278.8663069696848,0.0493972408734361,22.422856887506214,1.0,303.0,142.52272304105932,0.0561713743937795,243.0,84.23404068127144,5.813344743893892,60.0,0.0,0.0561713743937795,0.3710475897318221,6.261009536730377,63.40569650053869,9.902551108628264,6.888819546972055,35.875641436221315,0.3775522996771395,4.690393189421646,22.0
76.00598696541012,-0.3742084021106801,66.80366268902284,27109,0.296216887942751,0.3820663899327575,274.1445041771488,70.79126474571811,0.085507181093095,279.035974297886,0.0495793025797089,22.492330379558773,1.0,303.0,142.94859576721353,0.0979204829380038,243.0,83.82856424906504,5.933927283626455,60.0,0.0,0.0979204829380038,1.0873795722224544,5.196501819686695,63.88586892575597,9.968726659815689,7.3963201698026495,36.24794306184775,1.09917585158813,5.077685371126715,21.5
75.38425624751763,-0.3104494800084107,66.6847599779507,27157,0.2980253803652066,0.3937709081986699,274.1541275992041,69.80401595795108,0.0848023240629578,279.24865223577706,0.0496606461055459,21.939228026474588,1.0,303.0,141.61918388378513,0.1548887055411792,243.0,83.24091255574503,5.9062550683770025,60.0,0.0,0.1548887055411792,1.802788076010167,6.116998131694702,62.63761195830276,10.60810228432995,7.589046072896938,35.91805427732189,1.8121961748528648,5.53520430006414,24.5
67.19697984110216,-0.4282443854932521,65.72192497513821,27095,0.3012385527998347,0.3462661162190894,272.60154739976315,71.15576094652525,0.0757479192272493,277.36426323200016,0.0492821669922835,23.311163478611498,,300.87422876575323,150.79422923228418,0.3475235097709669,240.87422876575303,90.14116970859791,5.714094409511706,60.0,0.0,0.3475235097709669,0.3724942527504993,7.122541488057881,59.36980563719956,11.11619567071397,7.487323578203814,42.06258237189973,0.367866939339376,3.2263262111068647,12.5
75.03145197172707,-0.4518167559869641,66.13102552009164,27025,0.2945865812868462,0.3977779753133945,273.0385588345167,68.62883710146293,0.08432034782082,278.32949532396754,0.0493456322495333,22.0,,303.0,144.87750400701026,0.2112614088877743,243.0,86.745579855834,5.9831447269215765,60.0,0.0,0.2112614088877743,0.5618131847490831,5.667325902499936,61.74279777257279,10.6980209254213,7.859473401201216,37.87750400701022,0.5679207861044453,4.724217785544612,12.5
73.60709166289877,-0.4782601481601863,66.45912646920524,27037,0.2887250032080991,0.3631776108702262,273.99950745072886,68.93137979956546,0.0828364760489972,279.2695417144854,0.0493001633017163,22.0,1.0,303.0,140.7650654638723,0.1271550233561182,243.0,83.30010798756462,5.881987069388508,60.0,0.0,0.1271550233561182,0.7785837315525351,6.060090720972072,63.49185259961688,10.35464474684768,7.330241957919674,35.19675996408131,0.7833767624592641,5.6545485206399,23.5
71.59844543033073,-0.4177365957038085,66.00113302967378,27003,0.2840726263214459,0.3995231249307435,273.2477758133506,68.30501949798756,0.0805994302007607,278.61598327845303,0.0488537589778644,22.195512336365145,1.0,303.0,143.4638505549115,0.2144003851541354,243.0,85.72449081530736,5.976924480119498,60.0,0.0,0.2144003851541354,0.3177250741453415,5.751526034214178,62.32917668163327,11.356908829147605,8.49129138442669,36.46651606519424,0.3264466007882327,5.0153399028948416,13.0
69.28603820881321,-0.3045994568326329,65.73730551618456,27059,0.2929282123608228,0.376051229272994,272.8686685128836,68.58986839348167,0.0780575618025559,278.16037305731544,0.0487405725803074,23.059141501898104,,295.82873875663546,147.9810123240101,0.2028885368847193,235.8287387566353,87.38640848095166,5.97743522076656,60.0,0.0,0.2028885368847193,0.3417767942157084,5.233695947104159,61.97256234909635,10.57959537368112,7.955752448698147,39.92187082211197,0.3485248080642546,4.460284766115079,10.5
76.11638090590172,-0.4962131602167019,66.44023406365476,27163,0.2931316703992991,0.3980436171242487,273.6633609298217,68.80639057149114,0.0855466322665341,278.94459478811063,0.0494612942800813,22.0,,303.0,140.95274766402,0.208418728829783,243.0,84.4757358226712,5.952471030012391,60.0,0.0,0.208418728829783,0.926222688916288,6.179957640574157,61.567124929231085,10.96968455726049,7.865634580518362,35.340681508063554,0.9211647428232568,5.428037702286654,25.0
69.95049853320766,-0.4029116041480793,66.08850812746518,27053,0.2849616282360688,0.3732454768990272,273.66448648522834,68.67039962151274,0.0788409618179723,278.9745109200325,0.0488742992704142,22.103424647275567,,303.0,141.54449370438053,0.1656091252029979,243.0,84.38455382902787,5.855464472882333,60.0,0.0,0.1656091252029979,0.6357887233711973,7.229579698114953,62.942520782187536,11.385216379843838,7.787441451713164,35.210713536830134,0.633051065512541,5.371106131589437,16.5
57.15323937172808,-0.6248614836295624,64.78664465323801,27145,0.2964292059098018,0.3631476452943106,272.94615466004905,70.04195302615271,0.0648911709824265,277.94162030398104,0.0490257094313195,24.086411650277096,1.0,302.4126331344109,149.80195193449148,0.1452472296543712,242.41263313441075,88.04388509179817,5.937672176501948,60.0,0.0,0.1452472296543712,0.5826120082018522,5.926277326748028,63.67689526122904,10.726831276922285,7.77302002557126,39.94373339266608,0.5751465278191823,4.044503678481718,17.5
52.45713418264097,-0.0601364025935323,63.656971259744665,27027,0.2204112862084297,0.3512758178808254,272.156464470372,68.50605008865922,0.0596726774219282,277.4345047362769,0.0486960615538197,26.55336697237147,1.045315960452807,281.69506770479734,160.46118193560633,0.0906652015460891,221.6950677047972,90.19273487541751,5.077899903697492,60.0,0.0,0.0906652015460891,0.2789649550346164,7.408396885686964,69.73640351799345,9.781063887787282,6.154303712946122,47.907814963234856,0.3008887743350486,3.6404997596513855,15.5
52.822332753750544,-0.1005566029544749,64.15582162102461,27149,0.2337244864478722,0.3509984294022082,273.1027018490881,69.29958519491737,0.0601958681188586,278.25695206921137,0.0488198160928793,23.965711420577595,1.019890231748572,303.0,150.2086753856559,0.0816087818283146,243.0,86.93676617435551,4.766442963764727,60.0,0.0,0.0816087818283146,0.2985257888331167,6.599227176515302,70.10475749484435,8.992872630992755,5.760133704038384,41.23704324664344,0.3025741579591683,4.280155549513309,16.0
49.58627998697309,-0.3832766892688374,62.798504396735765,27069,0.2683837260961605,0.3453859048683176,270.8046102079494,70.91969699479603,0.0561829265205077,275.5360695412912,0.0483503659776581,27.052337832196635,1.0610827063192598,301.9009055238706,168.8389344736049,0.157936274503519,241.9009055238705,98.00101586776954,5.722665937061224,60.0,0.0,0.157936274503519,0.1454164550067722,11.966620547117463,68.87812560081292,11.21126205059188,5.286147312477685,53.78659664140822,0.1820476431322724,1.2235135581254046,13.5
59.374996855931975,-0.5674716286436463,64.85619807748738,27097,0.3019493279159121,0.4031920135169666,272.42851395691275,70.20495919590533,0.0672297255644821,277.3688947640555,0.0489310141949699,25.63200207954045,1.3415472679359872,300.6083020138655,155.35658440731947,0.2521151759445811,240.60830201386557,90.27725644096812,5.991342815494244,60.0,0.0,0.2521151759445811,0.5134979794717252,5.994038016835019,59.96034191485425,11.308045067190964,8.24839301221879,43.73866911380264,0.5200642187174758,3.421630469475958,18.0
58.47191866180477,-0.4151906083534131,64.74491576164347,27035,0.2798322035350352,0.4375382664348936,272.1275078525705,71.27287453794146,0.0661753453999607,276.8414340248311,0.0490224987307796,25.603959965016195,1.0475129918337045,303.0,157.50396775519712,0.4331350465360386,243.0,92.3036060193968,5.941903658130792,60.0,0.0,0.4331350465360386,0.6101435900560069,8.183093415836257,56.40474960368634,12.386321302201369,8.21399217930707,45.88944423932484,0.6102727763399045,2.747077960530946,8.7
69.1646330340663,-0.7512588297894924,65.30859449989751,27017,0.3053158393858134,0.4739053103577984,271.409903508517,70.13724776432751,0.0776583318623147,276.32187364260983,0.0495102607545637,27.94052943168416,,286.8762799745529,163.82630014968086,0.4656447583141546,226.87627997455292,94.62732919846962,5.999132649962218,60.0,0.0,0.4656447583141546,0.6141746032750386,8.60409749645742,56.25164658214821,11.81461120725352,7.489662946313895,49.6984888764335,0.6231114629831632,2.040574796549582,13.0
52.40623686601899,-0.3548900190272338,63.95523714416544,27111,0.2649923510524261,0.3744961096767919,272.32856892281694,71.24718070345679,0.0596217343016111,277.05718021128206,0.0489310318561358,26.533478829343583,1.0240543344967457,301.71372854569097,159.0348319218201,0.1526705985463434,241.7137285456909,91.41058201017336,5.728723014559584,60.0,0.0,0.1526705985463434,0.5644993588031699,6.5907157077718574,63.77642393695726,10.868954207816902,7.551937051354778,46.88570809684274,0.5759266387523332,2.9851587479942,15.5
77.16206462934583,-0.2042479805845729,66.78459801178028,27169,0.2903907193156761,0.4353577300710081,274.20033676585854,69.85188755685971,0.0867373281452649,279.2870219892683,0.0499995002888341,21.20243108943535,1.0,303.0,140.68410233656937,0.1846293183831427,243.0,83.09838120710977,5.959575329553086,60.0,0.0,0.1846293183831427,2.600672058150698,6.366845684086765,61.39141983870328,10.852204823451189,7.708755678039045,35.481671247134024,2.5840360016798813,5.578734470432822,23.5
37.8010440983218,-0.3214096010471041,58.19121597593395,30065,0.1300524357580717,0.3000028441646788,271.6466027885841,52.25916578458222,0.0430164601239069,280.81408075658686,0.0498540694870466,20.912309076608413,1.02444154881963,262.5775904209502,132.09865228881552,0.077445195379067,202.57759042095017,78.12310857266114,4.764394467167694,60.0,0.0,0.077445195379067,1.6216478966982455,2.736043411844819,73.3381643323018,6.837242330148703,6.070940246825889,33.67156980028343,1.6378514154718722,6.72084877147616,26.5
41.36091801406967,-0.1328345921392419,59.95038309939684,30007,0.186245222051092,0.3072384260350635,270.88465927435624,60.698835978764905,0.0474065532516418,277.8439182257275,0.0489064035264513,32.08355551451658,1.0344827586206895,253.29770923046624,181.47756316570275,0.1421305083571993,193.29770923046635,88.5166791679231,4.847849367805891,60.0,0.0,0.1421305083571993,5.208471805406553,6.050609045457012,70.14093796395512,9.993640949228176,7.013914013043021,60.389784578016766,5.221492662275034,4.530288327173658,17.0
40.06044631412237,-0.4006448747606991,59.18296337833816,30003,0.1975918767783696,0.3084868689878268,272.04026564797806,54.90237320855365,0.0456395684655175,280.5272044867264,0.0482741342573539,24.527173264207256,1.0260417674537412,254.2545683204853,153.99479826279224,0.0803344817712423,194.25456832048533,79.33629607578298,5.6839847066176885,60.0,0.0,0.0803344817712423,3.0335932395093383,3.6561155106834895,71.21725079580037,6.916288867495243,5.696499310590057,43.34567792229355,3.0480191630129263,7.133895260025702,21.5
37.09989858393474,-0.3544931262684432,59.17214068481437,30083,0.1260899190172951,0.3054497484665856,271.9566880871437,62.79789604692047,0.0428981446248071,278.47084290575066,0.0509622043624728,28.080936139072456,1.0338983050847457,276.61939446558904,159.0032588919407,0.0640312449734451,216.61939446558904,86.46233467051067,4.602877042935754,60.0,0.0,0.0640312449734451,1.3509327423966708,3.3407322595907023,73.14411790806929,6.678308025085548,5.558275391410824,44.97142930677408,1.3623421089034489,4.541061012699596,22.5
37.36650057365845,-0.3621254587810207,59.16388389966612,30105,0.1349320488864292,0.2488276105081965,271.68402496638055,63.34874624055131,0.0431325744809778,278.072210228136,0.0507215533220105,26.959220532802785,1.0146742320485227,272.0958131304474,159.0105395273594,0.0536940227657573,212.09581313044745,88.02742170979533,3.99188679347013,60.0,0.0,0.0536940227657573,1.1545268218308733,3.308890024170765,73.16264078837656,6.572842860879621,5.410729641059157,46.40582620866578,1.1442636479578925,4.25727137268728,19.5
36.73407280113018,-0.3653341662355285,58.48822116912764,30005,0.1460953649259725,0.288454810923506,271.6735114213702,60.91842075724678,0.0424176421316628,278.6160520950549,0.0514552979249784,26.25344796157171,1.0108173076923077,255.9177130834044,153.588259876285,0.0665434887291895,195.9177130834044,85.90509643574956,4.673329753362773,60.0,0.0,0.0665434887291895,1.6182234069380992,3.2429006406130667,72.85473117206875,7.282790308635601,6.360501731328681,45.57025771258147,1.6296685612515631,4.502835753358162,19.5
52.283703780681655,-0.37975246645942,62.2875820275668,30045,0.2229748733183318,0.3743593732783572,271.2902276824953,58.76592472418681,0.0591605425877155,278.7580908652968,0.0497817565035722,27.925201442146665,1.2364076798851606,253.0055649942474,166.95514956250906,0.1558892167167512,193.00556499424735,85.40738534060846,5.7504900753289965,60.0,0.0,0.1558892167167512,4.389999049408865,6.648249671299775,68.44733105132256,8.897695677834921,5.959650023316667,56.237278459173744,4.421147711457548,4.095969929825104,14.5
36.84512026306411,-0.3563104538768415,58.98460810107504,30085,0.1198619996928632,0.2968192810208387,271.50035267250934,64.36624405020933,0.0426056221702283,277.6380685411662,0.05069248523789,29.54041432026057,1.0509915014164306,263.0508741053433,164.71023369925155,0.0503745631900591,203.0508741053432,89.5389945568491,4.207908415893945,60.0,0.0,0.0503745631900591,1.0522235259687271,3.5588156581463446,73.23098869128168,6.531964736693148,5.186341240065881,47.421174096475546,1.048665549592583,3.688848257359133,20.5
36.63776080180524,-0.2976584237193371,59.085514556574736,30055,0.1323216185067112,0.2627318647673247,272.37651639670605,62.090639563196014,0.0423758566432865,279.0788046745008,0.0508732725572958,24.10443695082212,1.0,287.98850226728183,150.19912687632254,0.0412927920388159,227.9885022672818,84.35778300851861,4.380648687825726,60.0,0.0,0.0412927920388159,1.2614384198029325,2.722875090832464,73.4226268570292,5.711142766883427,4.613556517937941,42.65011539651461,1.2630017475038031,5.068634568255409,15.0
37.716800082769794,-0.3640415844573682,59.40155214363861,30021,0.1369066986202614,0.2832945165522611,272.17129692351057,61.72518784116226,0.0435397983223186,278.9452198269836,0.0506728018706826,26.93203240964119,1.0,269.7040582568001,154.57323472880844,0.0656708116088028,209.70405825680012,84.79139359788459,4.577577380688415,60.0,0.0,0.0656708116088028,1.4736928882130995,2.864693847230886,74.2061216989552,6.569316247458883,5.729490942498187,43.99215964429186,1.4748328476029002,4.834989901596857,15.5
63.302608010078366,0.1041179795656754,64.5304178424401,30047,0.233072247395362,0.412172427213165,272.9795356147049,62.06278894983178,0.0713008750174929,279.7581359090097,0.049818644633468,22.74560434014693,1.0,293.1342435423171,150.00196166255418,0.3009297766719692,233.1342435423172,82.0678359249612,5.394699534128543,60.0,0.0,0.3009297766719692,7.330433269655781,10.354195780304543,63.01621877427895,12.039983879417022,6.977541269451623,43.99831962122585,7.33438822938179,7.011692798739023,23.0
33.383080291609474,-0.3686775489965643,57.09874665580595,30103,0.1513778875845793,0.2901523301489798,272.3852889695244,54.2788143390444,0.0382916369189425,281.04556443452134,0.0497341012339219,19.96177434767478,1.0206152229273615,293.5465872974672,134.8327490237473,0.073500316909135,233.5465872974672,77.79444692329359,5.147555694869487,60.0,0.0,0.073500316909135,1.719281558245158,2.9074905414672854,74.12956301964137,6.38148550975906,5.376006149009455,33.10032666732038,1.7437282716304228,7.057535198885384,23.5
32.682463411188856,-0.405635293995966,56.148391524733256,30111,0.1475384887584397,0.2832231909864599,271.65233807408777,50.51458387132035,0.0372698041107576,281.3154201106481,0.048811839937509,20.979246857954408,1.0144071582488043,255.88029208909188,137.1548608656894,0.0458959634996092,195.88029208909185,76.46274827518842,5.096837970212381,60.0,0.0,0.0458959634996092,1.7712158582308812,2.431311097723748,74.11351111065343,6.318481269419554,5.826471880529797,35.551825478225304,1.7915041846590962,7.423971886018184,27.0
53.87358685523573,-0.3350221133491745,60.9931630736551,30009,0.2402092016037963,0.25556001830745,270.7098124540736,57.73750564371022,0.0606548088424002,278.46035788735213,0.0486531588390622,35.39189828693888,1.0022677551891574,251.74433033422915,184.83347580531867,0.0905479052425244,188.12376368442656,86.75328371625768,4.737605715716612,63.62056664980265,0.0,0.0905479052425244,5.928914414193712,6.267691202867236,70.61134854420722,9.947280206239252,6.997295376315584,59.22239475972428,6.018570877755412,4.97625216518269,26.5
33.53056353013627,0.0110391465666366,54.828574802396,35005,-0.0284791100265182,0.2305628411627436,273.9200996641958,36.9937597442227,0.0332307848225185,288.54651966781785,0.0550862648907715,9.469727575282436,1.0284068700261104,314.16619099140587,54.5761879232569,0.0134498316604722,254.16619099140595,62.56778834061021,3.011151708271017,60.0,0.0,0.0134498316604722,1.0388092869269032,1.7590368668522378,79.65391358059468,7.048851489408217,6.632209583272782,5.523498881284566,1.0412813644208512,15.565412498407277,32.5
27.74366696615592,0.1650318593896984,52.0597552645471,35009,-0.0239620103994998,0.2739356686394422,274.13762341298894,40.64450562627899,0.028310600075916,287.3138801083567,0.0527845470240757,10.908816380980229,1.0548531697568555,314.0,61.916578341434885,0.0168408898341683,254.0,64.19313225258901,3.4507924363925007,60.0,0.0,0.0168408898341683,0.4676817019531628,1.837053921747786,76.59505909011752,6.9637615369235535,6.396290501508158,8.659967654690982,0.4469580828446408,13.86668589161999,21.0
