DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Yeild
52.64204399314368,1.2590456182078602,64.2118971630366,27151,0.1384895010936841,0.3832699935216609,275.2966432383053,61.37256195716802,0.0593387082322382,282.3353366438988,0.0473109724154452,20.8008788436194,1.0,280.0,120.24664103330797,0.0657564867027454,220.0,74.68510585079207,5.659378813287145,60.0,0.0657564867027454,0.2830317020909504,6.398588497758324,69.30455065952843,8.871868018717885,5.711256469896014,13.613172888243152,0.2850535235509981,9.4347167858412,54.0
46.52503776986328,1.3648773556653857,62.95005351696295,27029,0.2217833290864202,0.5046893236303532,273.83317695776066,66.59717153004078,0.0533050848615332,279.5963465328925,0.0495189277399664,35.19384003167064,1.5372298235177475,277.3473893227754,146.6462794904322,0.3030082486697391,217.34738932277548,82.44525910718863,5.969520285580927,60.0,0.3030082486697391,0.6188073817861943,9.769559541943158,60.8214663904452,12.942916515627612,8.029165531917293,22.452439458761457,0.6406319320652855,6.132787923426116,49.4
46.12602151713934,1.2643745134706983,62.95015902072146,27011,0.1439814704256767,0.3542766359485013,275.329998255484,61.24565177843108,0.05223395960721,282.40104999202083,0.0473230638782304,19.418054653644752,1.0,284.6068266166664,118.61904075872329,0.0527387185059666,224.60682661666613,74.51756193771571,5.406426982985241,60.0,0.0527387185059666,0.3762500675037721,6.704973874191072,68.89841391257747,8.312880787170478,5.012648505828066,15.001842765050688,0.3842082190589918,9.465472101821565,58.3
52.88043444570437,1.3720405270484246,64.33770669001238,27127,0.1070568552142178,0.3826615404175618,275.85779979770666,59.43186670602702,0.0591738447789063,283.4083975005866,0.0475061201583786,20.495490796571573,1.0,280.0,115.23283699470014,0.0509815413998276,220.0,72.12662033401912,5.3256561320879525,60.0,0.0509815413998276,0.2893228903228401,7.809374011443195,69.06387108531506,8.44594803457714,4.567969727811628,10.983670021095044,0.2910233391715924,10.299807400781292,44.2
43.02714802986226,1.132930158888074,61.73394931340948,27135,0.195344882935142,0.4293830619164104,272.9745736414219,66.00035112842575,0.0494690537307325,278.8281440677895,0.0520011466986479,40.52605113633792,1.051986853899014,271.26369159388656,158.31835668389766,0.1461215039160702,211.26369159388656,85.13759773551209,5.876070057400784,60.0,0.1461215039160702,0.1744687705724144,13.495726389435,67.46151805937077,14.141327999526045,7.529189005489295,28.03040664000005,0.2001781979317802,5.510193628047965,51.6
52.66347069450429,1.2834318888629446,64.2354716463315,27023,0.1312100617732444,0.3826502400418889,275.4750597659112,60.62799887325538,0.0592239393122953,282.7051815924693,0.0474840451380241,21.50416887501873,1.0,280.0,119.2088526851518,0.0707335929440163,220.0,73.77430656872593,5.84432124778445,60.0,0.0707335929440163,0.2877301743456579,7.19598455026714,70.1502835287065,8.434501329152425,4.8723390160310105,12.06592019536106,0.2915396522901403,9.79042743119533,54.4
51.97569189485437,1.5334514483745545,64.27739771007543,27103,0.1101045109745501,0.3906070327529443,276.0887187175931,59.81967836802442,0.0581684067541366,283.5560792656329,0.0477262400308274,20.61664176460622,1.0,280.0,112.26204885451877,0.108280221991751,220.0,71.76639537335194,5.55923365030634,60.0,0.108280221991751,0.5095226430473305,9.055942530489832,68.1651949822834,9.558861375791286,5.114276306185555,9.04501665587082,0.5133752239504574,10.578488981850786,37.4
52.72037511797463,1.442710799500073,64.41720676280983,27015,0.1055499975937962,0.3848640026373542,276.105639746615,59.74092432732723,0.0589598307072846,283.59379559987843,0.0474970322086203,20.916003152292856,1.0,280.0,113.90197214249984,0.0662628540478861,220.0,71.68360021165542,5.502225965769802,60.0,0.0662628540478861,0.387412332711139,6.769921764679652,68.09315775391799,8.846348853225779,5.526482457748472,9.959260839986849,0.3907711306933091,10.506630095325828,40.4
55.21362733979531,1.502119682880331,64.85044179357841,27085,0.1478320701010786,0.3944171836813577,275.82938077630973,61.51575688337624,0.0620084369657551,282.86453271616455,0.0474988821196757,21.4484379212221,1.0,280.2677699565673,119.1435974239928,0.1043674473784664,220.2677699565673,73.3230650632313,5.807460533794926,60.0,0.1043674473784664,0.2609941248128253,8.755824407245143,68.08791876156494,10.400457362598784,6.108183727066447,13.08644301332934,0.2620770809033404,9.940770137649256,43.3
52.89436922600045,1.521438730422538,64.36835244972316,27143,0.1142403389011095,0.3905080906916399,275.86259485598174,60.062327785634885,0.0592794134722092,283.2557123566246,0.0477935825515964,21.12976848061028,0.0,280.0551551814669,115.76398372953666,0.1100317601235463,220.05515518146683,72.45777406071163,5.586210565113435,60.0,0.1100317601235463,0.3184282490517243,8.940808864237557,68.76591464612747,9.464035629503831,5.08919088614854,10.903654298668776,0.3193279358709909,10.32267322278803,40.4
54.60221869035101,1.495243288345552,64.84290352634657,27171,0.1865495955794083,0.4248791129227243,275.75423795494123,62.82272832250023,0.0615255348659264,282.4717815731654,0.0473658406432621,20.25857695434776,0.0,285.0931552909725,118.93137588499116,0.1222990380032033,225.09315529097245,74.22897885574038,5.941250058906499,60.0,0.1222990380032033,0.5345371888214783,6.4468294732238265,63.90945388730155,10.701338765973489,7.487567368478615,13.33707099327836,0.5413559250643177,9.708176271161864,50.4
48.276107723937535,1.605347890355722,63.57772100175482,27079,0.1346292264716226,0.4095572786989545,276.1748934041944,59.7613505768072,0.0541070385779655,283.66293214421574,0.0480352444889071,20.89022272145518,1.0,280.0825758289939,113.02499245025562,0.1126017396853286,220.082575828994,71.52129015207547,5.782886761963257,60.0,0.1126017396853286,0.5662917414649045,7.450506727093442,65.90429257453164,10.172440445636186,6.598449594078004,9.861782954035242,0.5754525730528421,10.713991110778636,44.3
51.7127190013188,1.5488374578699269,64.36620079834852,27019,0.1706478406742113,0.4415418293704172,276.05681174925195,61.5607169749424,0.0581414085623095,283.0946263417378,0.047896739631794,18.13289367600032,0.0,289.0984659300796,114.04901152590688,0.1506668164894395,229.0984659300796,72.74921202997974,5.969478642620183,60.0,0.1506668164894395,0.5899072486109118,8.088661713948989,65.44080520245811,10.885364087886192,6.938946881050597,12.144518223937368,0.6070629976545431,10.30484803143519,47.7
58.11441413081582,1.512746643109187,65.22468475639076,27009,0.1911785115263841,0.4470361523934433,275.2125755010022,64.29552656591191,0.0656124991773755,281.55874069901887,0.0472928208071483,27.144277262160777,0.0,280.0,130.60635520732444,0.1347173819140681,220.0,76.58524887969898,5.971851475163062,60.0,0.1347173819140681,0.3673909942744714,5.886782668764348,62.74162139337713,11.576683430207511,8.603982876556937,15.746490836637326,0.370488121958464,8.792799918953028,41.8
58.01692573601365,1.4860543000449888,65.27674863655763,27145,0.1707471840092959,0.4426022800694813,275.33440411738457,64.31939540676835,0.0654863397108024,281.681053202077,0.0469527099993534,23.623103764841925,1.0,280.0287980736106,126.17981141884668,0.105252232188524,220.0287980736106,76.24138539758182,5.944403767640023,60.0,0.105252232188524,0.5826120082018521,5.926277326748029,63.67689526122904,10.726831276922285,7.773020025571257,14.9281302262805,0.5751465278191823,8.825916353843677,42.2
44.01320673982477,1.3790463927678038,62.18030368017485,27027,0.1709929740094531,0.372788685327467,274.27905777821604,62.866490921023846,0.0503074663089771,280.9047853006569,0.0489787254342303,26.48370165586917,1.0414345490108694,279.0,131.92720763379864,0.0498905503120296,219.0,78.58399801075716,5.501366286756684,60.0,0.0498905503120296,0.2789649550346164,7.408396885686964,69.73640351799345,9.781063887787282,6.154303712946122,17.677095080146827,0.3008887743350486,8.095770328606932,58.4
51.09316682945926,1.2766700217569729,63.91146599746248,27167,0.1512961971590793,0.3692246885311847,274.7707980067288,63.42877940956168,0.0579781431656408,281.2921605359886,0.0486605601925458,23.076693598007346,1.0199108593326949,280.8600514304118,126.74865969001654,0.0410678989454747,220.86005143041163,77.41907017331033,5.585671989234588,60.0,0.0410678989454747,0.1298952486617931,6.631843354071468,71.1036946525482,8.525548320232115,5.343574861401391,16.4339490100175,0.1569032915804441,8.546362985126004,60.7
50.74737371708723,1.2393162494076295,63.859817907741935,27149,0.1524668334326687,0.3796568552305833,275.0915861182494,61.59777028000716,0.0573559832728959,282.06363623999573,0.0473610997627526,20.427103704035098,1.019890231748572,281.59611988303294,122.1099781016325,0.0690317362418166,221.5961198830333,75.38724636952603,5.622365390078725,60.0,0.0690317362418166,0.2985257888331168,6.599227176515302,70.10475749484435,8.992872630992755,5.760133704038384,15.380043270331653,0.3025741579591683,9.205709998451924,62.8
39.06504560021705,1.10638949628872,60.19662143176968,27069,0.2093078249339499,0.3762156741010484,272.7090439989693,63.143804067660106,0.0450587444448881,279.18547818210465,0.0524866114888296,39.27111828544907,1.0496822578836016,270.42291007292823,156.37172511232865,0.0881645588683106,210.42291007292832,84.0093762640777,5.832998960958989,60.0,0.0881645588683106,0.1454164550067723,11.966620547117463,68.87812560081292,11.21126205059188,5.286147312477685,27.1008832965336,0.1820476431322725,5.9876539008152765,58.1
65.11113471354663,1.5057565058021112,66.01015094592135,27097,0.1862399177590858,0.492183938841619,275.0905441942078,65.69683894655029,0.0733579031874354,281.1126928174827,0.0474341397395946,27.18161024567525,1.3415472679359872,280.42409398367545,132.37628752797582,0.2221721717367062,220.42409398367548,77.74138462875763,5.9745691655371465,60.0,0.2221721717367062,0.5134979794717252,5.994038016835019,59.96034191485427,11.308045067190967,8.248393012218791,17.194677282300567,0.5200642187174758,8.213648967772276,39.9
48.46572372718676,1.5465225086651946,63.63029204664483,27117,0.1171091172487124,0.3858395022345844,275.697063814177,61.66010610293756,0.0547313060849053,282.6886228585056,0.047285159001023,23.44199647518416,0.0,279.5169694705468,117.52214461490976,0.0380990267683446,219.5169694705465,73.7552010528885,5.62976000841911,60.0,0.0380990267683446,0.567933462467437,5.454332697427588,67.33758381839442,7.708761187305958,5.170182851362318,10.071634978518116,0.5693601224531348,9.386454366938604,49.9
56.4296876785207,1.369632562115608,64.91057763354532,27129,0.1208153375863368,0.3771761670584739,275.6888035082162,60.679842170931806,0.0632612638839381,282.9194128101071,0.0474917886096318,21.740800309861687,1.0,280.0,118.36149776711676,0.0692056575304537,220.0,73.23951335838207,5.567586240547748,60.0,0.0692056575304537,0.2811013454091069,8.689756446329133,68.86619379204716,8.92617608717761,4.607616021597168,11.766472044377716,0.2850115587972191,9.965868306624897,46.5
61.45211496873851,1.3341806796146465,65.6744763166747,27041,0.1876607517441205,0.4061330995278096,275.04911109434335,65.91289297297925,0.0694025428668924,281.0215313688653,0.0476022307037099,22.55536211772373,1.0,281.14765404064275,126.84272452980946,0.1182307097210154,221.1476540406431,77.9882372307035,5.864666087723569,60.0,0.1182307097210154,0.5225222571662074,6.14505815164781,64.90879983380935,10.526197198068257,7.435106215302723,16.27183955172884,0.5253580254889056,8.020256677140651,50.3
61.46257384505036,1.2695614588223116,65.69820914184564,27137,0.2352861320484437,0.5582867312558012,274.1155499477006,69.81453861584723,0.0696610931242322,279.21071191873534,0.0489966773868966,29.867475024980667,1.0,280.9937165191757,149.65213870288775,0.5169956040659441,220.99371651917576,83.36876130654446,5.886570914331928,60.0,0.5169956040659441,0.7881111034777487,15.223746317039192,54.24344065726304,15.665020410975217,7.985341849358179,31.65105068388307,0.7891667500038477,5.762118060715752,30.0
54.947341840670106,1.3321217649037165,64.7998594636038,27111,0.1904588029976767,0.4220894773008181,274.7993234337165,66.61215154099514,0.0624048850964177,280.6072671487527,0.0481484980029587,24.55482627939725,1.0252700426122288,280.6823521824741,131.7453358126416,0.1376204437759708,220.6823521824741,79.17509904316005,5.788227988731854,60.0,0.1376204437759708,0.5644993588031699,6.5907157077718574,63.77642393695726,10.8689542078169,7.551937051354778,18.53755205968853,0.5759266387523332,7.573353523306358,51.8
40.872743598961705,1.3605820051256776,61.05629269440124,27119,0.1956923185489322,0.3742569188669525,273.51686721768965,63.20537374769847,0.0469950936170476,280.02362445858444,0.0503603504011074,33.969628575401764,1.0198994463305593,278.30549742356214,145.2127291824627,0.0686969862014212,218.3054974235621,81.26838849590352,5.793505341650014,60.0,0.0686969862014212,0.2001217145311148,10.037931025211938,70.20057711356418,10.415247266622536,5.494912904859992,22.82417115018741,0.2302063470725259,6.950562729733461,60.6
